"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.830031417E0,-4.917358160E-1,-1.671925485E-1,9.147920460E-2
3.840053417E0,-5.821674466E-1,1.033933610E-1,-6.434002426E-3
3.850075417E0,-6.303296089E-1,4.451062381E-1,-1.708325297E-1
3.860096417E0,-6.383125186E-1,7.593400478E-1,-3.710837066E-1
3.870118417E0,-6.522957087E-1,9.537580013E-1,-5.655139089E-1
3.880140417E0,-6.935654283E-1,1.015715003E0,-7.158329487E-1
3.890162417E0,-7.522603869E-1,9.703631997E-1,-8.225796223E-1
3.900184417E0,-8.144105077E-1,8.536075354E-1,-9.160789251E-1
3.910205417E0,-8.822984695E-1,7.076244950E-1,-1.037975192E0
3.920227417E0,-9.152461290E-1,5.002416372E-1,-1.194920897E0
3.930249417E0,-8.708083630E-1,1.753921807E-1,-1.365140200E0
3.940271417E0,-7.307464480E-1,-2.621403039E-1,-1.529433608E0
3.950292417E0,-6.056635976E-1,-7.006393075E-1,-1.664491057E0
3.960314417E0,-5.447836518E-1,-1.059114337E0,-1.762582421E0
3.970336417E0,-5.131160021E-1,-1.259835958E0,-1.811719894E0
3.980358417E0,-5.193099380E-1,-1.299500823E0,-1.812307358E0
3.990380417E0,-5.218876600E-1,-1.205979943E0,-1.804559946E0
4.000401417E0,-5.112574697E-1,-9.930904508E-1,-1.801112056E0
4.010423417E0,-5.205385685E-1,-6.659304500E-1,-1.812121511E0
4.020445417E0,-5.493527651E-1,-2.522158027E-1,-1.820814848E0
4.030467417E0,-5.513674617E-1,2.326915115E-1,-1.793350458E0
4.040488417E0,-4.906058013E-1,7.560036778E-1,-1.701587200E0
4.050510417E0,-3.885851800E-1,1.276760459E0,-1.535781145E0
4.060532417E0,-2.981671691E-1,1.669054627E0,-1.306015491E0
4.070554417E0,-2.477585673E-1,1.780575871E0,-1.017819643E0
4.080576417E0,-2.249495089E-1,1.554098010E0,-6.752427816E-1
4.090597417E0,-1.620975733E-1,1.087125778E0,-3.128876984E-1
4.100619417E0,-7.547672838E-2,5.792026520E-1,1.644833200E-2
4.110641417E0,4.244564474E-2,1.638624221E-1,2.449451536E-1
4.120663417E0,1.530789286E-1,-9.644917399E-2,3.233301640E-1
4.130684417E0,2.507474422E-1,-2.465782166E-1,2.885034680E-1
4.140706417E0,3.558811247E-1,-3.606721759E-1,2.231339663E-1
4.150728417E0,4.448192418E-1,-4.841179252E-1,2.071185261E-1
4.160750417E0,4.631510675E-1,-6.198341250E-1,2.966073155E-1
4.170772417E0,4.507543147E-1,-7.354565859E-1,4.860789776E-1
4.180793417E0,4.635458887E-1,-7.771769166E-1,7.275395393E-1
4.190815417E0,4.603849649E-1,-7.731611729E-1,9.588430524E-1
4.200837417E0,4.692019820E-1,-8.238903880E-1,1.133575439E0
4.210859417E0,4.540435374E-1,-9.347186089E-1,1.260309696E0
4.220880417E0,4.151197970E-1,-1.023902178E0,1.365204930E0
4.230902417E0,4.016439319E-1,-1.048534274E0,1.465422273E0
4.240924417E0,3.561733067E-1,-9.649598002E-1,1.564802885E0
4.250946417E0,2.877157032E-1,-8.081368804E-1,1.656857252E0
4.260968417E0,2.847211957E-1,-6.040825844E-1,1.723278403E0
4.270989417E0,2.847928107E-1,-3.916078806E-1,1.757696867E0
4.281011417E0,2.635750473E-1,-2.175394893E-1,1.757711768E0
4.291033417E0,2.926135957E-1,-1.597169340E-1,1.713164091E0
4.301055417E0,3.440269530E-1,-2.986287475E-1,1.628236294E0
4.311076417E0,4.135852456E-1,-5.807911754E-1,1.534865379E0
4.321098417E0,4.918302298E-1,-9.295198321E-1,1.455543637E0
4.331120417E0,5.210956931E-1,-1.217838764E0,1.407884002E0
4.341142417E0,4.771365225E-1,-1.366116643E0,1.361603618E0
4.351164417E0,3.956429958E-1,-1.385825038E0,1.270925164E0
4.361185417E0,2.782835364E-1,-1.324794173E0,1.159743905E0
4.371207417E0,1.903765649E-1,-1.190081716E0,1.065734863E0
4.381229417E0,1.952353716E-1,-9.471183419E-1,9.925200343E-1
4.391251417E0,2.554108500E-1,-5.536893010E-1,9.230812788E-1
4.401272417E0,3.325432241E-1,-3.076222353E-2,8.433537483E-1
4.411294417E0,3.652396500E-1,6.084443331E-1,7.626184225E-1
4.421316417E0,3.762903214E-1,1.236765981E0,6.536827087E-1
4.431338417E0,3.608751297E-1,1.746959209E0,5.227937102E-1
4.441360542E0,3.339962363E-1,2.076053619E0,3.883555532E-1
4.451381542E0,3.105942309E-1,2.103336811E0,2.765587270E-1
4.461403542E0,2.709259689E-1,1.879770160E0,2.011966854E-1
4.471425542E0,2.148062587E-1,1.600816846E0,1.638967097E-1
4.481447542E0,1.656332910E-1,1.388818145E0,1.780225039E-1
4.491468542E0,1.535145789E-1,1.274339795E0,2.316287458E-1
4.501490542E0,1.833849698E-1,1.275351167E0,2.834750712E-1
4.511512542E0,2.374788374E-1,1.384877324E0,3.042272329E-1
4.521534542E0,3.025812507E-1,1.554684401E0,2.918401361E-1
4.531556542E0,3.533096910E-1,1.711558223E0,2.609762251E-1
4.541577542E0,3.974732757E-1,1.827323079E0,2.402682602E-1
4.551599542E0,4.519596696E-1,1.894055247E0,2.336801291E-1
4.561621542E0,5.220468640E-1,1.869507551E0,2.302402407E-1
4.571643542E0,6.128329635E-1,1.700265288E0,2.116393894E-1
4.581664542E0,6.783563495E-1,1.422914624E0,1.779096574E-1
4.591686542E0,7.202014923E-1,1.038883686E0,1.433958858E-1
4.601708542E0,7.401835322E-1,5.599653125E-1,1.041309834E-1
4.611730542E0,7.426488400E-1,5.104295164E-2,7.287053019E-2
4.621752542E0,7.123155594E-1,-3.959756792E-1,7.298666239E-2
4.631773542E0,6.632021070E-1,-7.179201245E-1,9.966301918E-2
4.641795542E0,6.128094196E-1,-9.587817192E-1,1.515849084E-1
4.651817542E0,5.269291401E-1,-1.174982905E0,2.229118198E-1
4.661839542E0,4.395004213E-1,-1.383936286E0,2.712096274E-1
4.671860542E0,3.891472220E-1,-1.581856847E0,2.607007921E-1
4.681882542E0,3.578903675E-1,-1.724376202E0,1.884975582E-1
4.691904542E0,3.073547781E-1,-1.755584240E0,7.386845350E-2
4.701926542E0,2.421375662E-1,-1.616399884E0,-2.987788990E-2
4.711948542E0,1.670313627E-1,-1.278544426E0,-9.418150783E-2
4.721969542E0,7.837212831E-2,-7.890067697E-1,-1.337383091E-1
4.731991542E0,-4.097317159E-2,-1.919854730E-1,-1.822539121E-1
4.742013542E0,-1.491828263E-1,4.083021879E-1,-2.508861721E-1
4.752035542E0,-2.371193469E-1,8.402948380E-1,-3.105678856E-1
4.762056542E0,-3.104793429E-1,1.090265632E0,-3.342737854E-1
4.772078542E0,-3.406745195E-1,1.196015477E0,-3.318540454E-1
4.782100542E0,-3.487710655E-1,1.184182286E0,-3.299196362E-1
4.792122542E0,-3.363657892E-1,1.044132590E0,-3.356531560E-1
4.802144542E0,-3.327107430E-1,7.856841087E-1,-3.587125838E-1
4.812165542E0,-3.587884307E-1,4.655434191E-1,-3.967635632E-1
4.822187542E0,-3.725975454E-1,1.297392696E-1,-4.360842705E-1
4.832209542E0,-4.031075239E-1,-1.796814203E-1,-4.758356810E-1
4.842231542E0,-4.265701771E-1,-4.052231312E-1,-5.211971402E-1
4.852253542E0,-4.459454715E-1,-5.371050239E-1,-5.697737336E-1
4.862274542E0,-4.699654281E-1,-5.786257386E-1,-6.130152941E-1
4.872296542E0,-4.703822136E-1,-5.938672423E-1,-6.414812803E-1
4.882318542E0,-4.489785135E-1,-5.743287206E-1,-6.556975842E-1
4.892340542E0,-4.143621922E-1,-5.543531179E-1,-6.524423957E-1
4.902361542E0,-3.859055638E-1,-5.624214411E-1,-6.302597523E-1
4.912383542E0,-3.907304108E-1,-5.879422426E-1,-6.000589728E-1
4.922405542E0,-3.872981071E-1,-6.088603139E-1,-5.723605752E-1
4.932427542E0,-3.926694393E-1,-6.150659919E-1,-5.520806313E-1
4.942448542E0,-3.901484013E-1,-5.757836699E-1,-5.330582261E-1
4.952470542E0,-3.233808279E-1,-5.456311107E-1,-4.885967076E-1
4.962492542E0,-2.693178654E-1,-4.787923992E-1,-3.970379531E-1
4.972514542E0,-2.115541697E-1,-3.979382813E-1,-2.676056623E-1
4.982536542E0,-1.457845867E-1,-3.869895935E-1,-1.410269588E-1
4.992557542E0,-8.873888105E-2,-3.415539563E-1,-5.236020312E-2
5.002579542E0,3.473369870E-3,-3.009714782E-1,-2.187605947E-2
5.012601542E0,1.246788874E-1,-2.882887125E-1,-4.040819779E-2
5.022623542E0,1.866466850E-1,-3.156660497E-1,-7.562952489E-2
5.032644542E0,1.947363019E-1,-3.986519873E-1,-7.638347149E-2
5.042666542E0,1.751923859E-1,-4.978803694E-1,6.678943522E-3
5.052688542E0,1.561174989E-1,-5.430797935E-1,1.667754054E-1
5.062710542E0,1.006657332E-1,-4.267195761E-1,3.340256214E-1
5.072732542E0,1.901268214E-2,-2.255281657E-1,4.457036853E-1
5.082753542E0,-1.662384532E-2,-1.150283739E-1,4.744319022E-1
5.092775542E0,-4.782810062E-2,-9.022821486E-2,4.204677343E-1
5.102797542E0,-6.195275858E-2,-7.086757571E-2,3.180203438E-1
5.112819542E0,-6.335331500E-2,-1.511642896E-2,1.907292455E-1
5.122840542E0,1.845664531E-2,1.659532338E-1,4.583926871E-2
5.132862542E0,1.116137579E-1,4.424125254E-1,-9.058462083E-2
5.142884542E0,1.334184855E-1,5.546655655E-1,-1.753654778E-1
5.152906542E0,1.100716069E-1,3.682123721E-1,-1.819852889E-1
5.162928542E0,2.044303343E-2,3.704542294E-3,-1.135583073E-1
5.172949542E0,-7.734184712E-2,-3.475783765E-1,-2.454987168E-2
5.182971542E0,-1.558880955E-1,-6.218070388E-1,6.467897445E-2
5.192993542E0,-2.370253056E-1,-7.930402756E-1,1.417865306E-1
5.203015542E0,-2.827569842E-1,-9.008779526E-1,2.035865486E-1
5.213036542E0,-3.068146408E-1,-9.493629336E-1,2.659990788E-1
5.223058542E0,-2.647138536E-1,-8.969843984E-1,3.469563723E-1
5.233080542E0,-1.909091473E-1,-7.258331180E-1,4.593116939E-1
5.243102542E0,-1.117106229E-1,-4.736167490E-1,5.491862297E-1
5.253124542E0,-4.550470039E-2,-1.183428094E-1,5.468578339E-1
5.263145542E0,-2.944361418E-2,2.946261466E-1,4.449878335E-1
5.273167542E0,-1.749907061E-2,6.809989214E-1,3.139789701E-1
5.283189542E0,3.350912780E-2,1.080720782E0,1.999347061E-1
5.293211542E0,1.492024362E-1,1.583236694E0,1.323636472E-1
5.303232542E0,2.100123167E-1,2.019144297E0,1.127828732E-1
5.313254542E0,2.515679896E-1,2.208757162E0,1.385207176E-1
5.323276542E0,2.565746605E-1,2.154427767E0,1.757543534E-1
5.333298542E0,1.526205391E-1,1.938240886E0,1.588928103E-1
5.343320542E0,8.319211192E-3,1.539381504E0,5.527683347E-2
5.353341542E0,-8.028735220E-2,8.802190423E-1,-6.573134661E-2
5.363363542E0,-1.219334826E-1,1.772916466E-1,-6.617222726E-2
5.373385542E0,-1.014953256E-1,-3.277083933E-1,9.969477355E-2
5.383407542E0,1.116929576E-2,-5.511447191E-1,3.439663947E-1
5.393429542E0,1.420897692E-1,-5.116173029E-1,5.588219762E-1
5.403450542E0,1.947854757E-1,-3.447984159E-1,6.648336053E-1
5.413472542E0,1.271872520E-1,-1.895148307E-1,6.558837891E-1
5.423494542E0,9.293731302E-2,-5.447526649E-2,6.163089275E-1
5.433516792E0,1.095471829E-1,5.312682688E-2,5.664370060E-1
5.443537792E0,1.151931807E-1,2.502537966E-1,4.789847434E-1
5.453559792E0,1.311295331E-1,4.574442506E-1,3.265419602E-1
5.463581792E0,2.303032875E-1,5.788616538E-1,1.308005601E-1
5.473603792E0,3.893054426E-1,6.553425789E-1,-5.356368795E-2
5.483624792E0,4.762569964E-1,6.966834664E-1,-1.905780882E-1
5.493646792E0,5.359712243E-1,6.763952374E-1,-2.532132268E-1
5.503668792E0,5.988324881E-1,5.544206500E-1,-2.375919968E-1
5.513690792E0,6.325491667E-1,3.570626080E-1,-1.931286603E-1
5.523712792E0,7.063993216E-1,1.380733997E-1,-1.231913045E-1
5.533733792E0,7.764524221E-1,-1.775388718E-1,-6.172802299E-3
5.543755792E0,7.631761432E-1,-7.204116583E-1,1.798244417E-1
5.553777792E0,6.544864178E-1,-1.515625715E0,4.147522748E-1
5.563799792E0,5.351418853E-1,-2.376469135E0,6.681470871E-1
5.573820792E0,4.542249739E-1,-3.043894768E0,8.846538067E-1
5.583842792E0,3.805113733E-1,-3.425604820E0,9.795690775E-1
5.593864792E0,3.363694847E-1,-3.566459417E0,9.316537380E-1
5.603886792E0,3.153359294E-1,-3.438605070E0,8.009420037E-1
5.613908792E0,3.241416812E-1,-3.026351690E0,6.724767089E-1
5.623929792E0,3.632707894E-1,-2.421289921E0,5.998472571E-1
5.633951792E0,3.896243572E-1,-1.634602547E0,5.737876892E-1
5.643973792E0,4.160783589E-1,-7.206367850E-1,5.451913476E-1
5.653995792E0,4.221527576E-1,1.177095473E-1,5.380911231E-1
5.664016792E0,3.991400003E-1,7.396179438E-1,5.726293325E-1
5.674038792E0,3.947894573E-1,1.108458161E0,6.219254732E-1
5.684060792E0,4.009897113E-1,1.272003412E0,6.741549969E-1
5.694082792E0,3.917488158E-1,1.295996308E0,7.299237251E-1
5.704104792E0,3.888596296E-1,1.227956295E0,7.952355742E-1
5.714125792E0,3.881634772E-1,1.045871139E0,8.496314883E-1
5.724147792E0,3.725327849E-1,5.925981998E-1,8.566077352E-1
5.734169792E0,1.100125015E-1,-8.687568903E-1,7.441744208E-1
5.744191792E0,-2.505077124E-1,-2.561475754E0,5.862373114E-1
5.754212792E0,-5.523954034E-1,-6.693692207E-1,2.425795794E-1
5.764234792E0,-3.630200922E-1,1.079711080E0,1.704023331E-1
5.774256792E0,4.542439431E-2,1.217099190E0,7.094615102E-1
5.784278792E0,1.959378272E-1,1.749354243E0,1.153344393E0
5.794300792E0,2.670061290E-1,2.411854267E0,1.254860640E0
5.804321792E0,3.034975529E-1,2.551292419E0,9.209424853E-1
5.814343792E0,2.411471158E-1,2.447291374E0,4.064048231E-1
5.824365792E0,1.885295361E-1,1.728359342E0,8.809722960E-2
5.834387792E0,1.175397784E-1,1.143513203E0,2.757387459E-1
5.844408792E0,3.892862797E-2,7.149021029E-1,5.911577344E-1
5.854430792E0,-6.958293170E-2,4.462432265E-1,5.238626003E-1
5.864452792E0,-1.816196442E-1,3.182273805E-1,1.778175235E-1
5.874474792E0,-2.119684964E-1,5.009937286E-1,-1.945336610E-1
5.884496792E0,-1.299771965E-1,1.043901086E0,-4.173574746E-1
5.894517792E0,-4.768712819E-2,1.543565512E0,-3.565135598E-1
5.904539792E0,-1.914032921E-2,1.655009031E0,-7.889179140E-2
5.914561792E0,-9.839253873E-2,1.445046186E0,-4.368693009E-2
5.924583792E0,-2.862974405E-1,8.603848815E-1,-4.319270849E-1
5.934604792E0,-4.490962327E-1,3.311151862E-1,-9.120483994E-1
5.944626792E0,-4.832611680E-1,4.017573893E-1,-1.229106307E0
5.954648792E0,-3.651960492E-1,2.011185586E-1,-1.218981743E0
5.964670792E0,-1.788280755E-1,-1.405702829E-1,-5.909983516E-1
5.974692792E0,-9.987600148E-2,-1.457296163E-1,-3.499271572E-1
5.984713792E0,-1.555765569E-1,-3.486697674E-1,-6.544001698E-1
5.994735792E0,-3.407560289E-1,-4.304442406E-1,-1.203948855E0
6.004757792E0,-4.869296551E-1,-7.069637179E-1,-1.532297730E0
6.014779792E0,-1.482605040E-1,-1.012107730E0,-1.397272706E0
6.024800792E0,2.436977327E-1,-1.334025145E0,-9.828581810E-1
6.034822792E0,2.388974186E-3,-2.052255392E0,-8.293905854E-1
6.044844792E0,-5.457979441E-2,-1.940150738E0,-8.405375481E-1
6.054866792E0,2.198901400E-2,-1.479587317E0,-9.162416458E-1
6.064887792E0,-9.706782550E-2,-1.749189854E0,-8.696749806E-1
6.074909792E0,-1.474569589E-1,-2.085390806E0,-7.038068771E-1
6.084931792E0,-1.687353253E-1,-1.848035216E0,-7.219786644E-1
6.094953792E0,-1.880123466E-1,-1.587807894E0,-8.113991022E-1
6.104975792E0,-1.820034981E-1,-1.762026668E0,-9.104269743E-1
6.114996792E0,-1.761714518E-1,-2.076948166E0,-1.123827934E0
6.125018792E0,-1.599237174E-1,-2.084945679E0,-1.341216922E0
6.135040792E0,-1.591564715E-1,-1.995967388E0,-1.545739770E0
6.145062792E0,-3.894539177E-1,-1.350765586E0,-1.526189804E0
6.155083792E0,-4.454777837E-1,-5.248833895E-1,-1.203131318E0
6.165105792E0,-4.615434706E-1,-1.832059026E-1,-7.679155469E-1
6.175127792E0,-5.218188167E-1,-3.618209362E-1,-4.055858254E-1
6.185149792E0,-6.005921960E-1,-7.943677306E-1,-2.840373218E-1
6.195171792E0,-7.020522356E-1,-1.031261206E0,-4.014180303E-1
6.205192792E0,-7.635005116E-1,-8.489620090E-1,-5.414025784E-1
6.215214792E0,-7.885744572E-1,-3.784014583E-1,-5.530030131E-1
6.225236792E0,-6.531426311E-1,-7.674746215E-2,-4.816166759E-1
6.235258792E0,-6.027324200E-1,-1.069540977E-1,-4.275864661E-1
6.245280792E0,-6.872925758E-1,-3.160401583E-1,-3.539289534E-1
6.255301792E0,-6.976829171E-1,-3.789632022E-1,-2.724836469E-1
6.265323792E0,-6.251531243E-1,-2.457855344E-1,-2.059497386E-1
6.275345792E0,-5.976967812E-1,-9.076505899E-2,-1.601846516E-1
6.285367792E0,-6.248754263E-1,-1.397572309E-1,-1.319478899E-1
6.295388792E0,-6.061714888E-1,-3.111971617E-1,-1.249613464E-1
6.305410792E0,-5.017168522E-1,-5.539998412E-1,-1.347859502E-1
6.315432792E0,-5.775823593E-1,-7.176721096E-1,-1.196677312E-1
6.325454792E0,-6.680114865E-1,-6.459862590E-1,-3.642774373E-2
6.335476792E0,-7.090140581E-1,-3.563826680E-1,8.472131938E-2
6.345497792E0,-7.180507183E-1,1.104838401E-1,1.883787364E-1
6.355519792E0,-7.221357226E-1,4.457018077E-1,2.672162950E-1
6.365541792E0,-7.393675447E-1,4.313172996E-1,2.911516726E-1
6.375563792E0,-7.813554406E-1,1.429627389E-1,2.499536425E-1
6.385584792E0,-7.481055856E-1,-2.828844488E-1,1.915491074E-1
6.395606792E0,-7.133014798E-1,-6.816691756E-1,1.484831274E-1
6.405628792E0,-7.177715302E-1,-8.211168647E-1,1.538764089E-1
6.415650792E0,-7.348301411E-1,-5.803665519E-1,1.989980787E-1
6.425672792E0,-7.502177358E-1,-1.428023130E-1,2.650613189E-1
6.435693792E0,-7.742301226E-1,1.487757415E-1,3.214516044E-1
6.445715792E0,-7.957721949E-1,1.240544990E-1,3.339166641E-1
6.455737792E0,-8.907135725E-1,4.974724352E-2,2.933332920E-1
6.465759792E0,-9.587173462E-1,-3.448555991E-2,2.391830385E-1
6.475780792E0,-9.227332473E-1,-2.431234568E-1,1.802038848E-1
6.485802792E0,-9.723900557E-1,-2.718805075E-1,1.844362617E-1
6.495824792E0,-1.024037004E0,-6.727250665E-2,2.382100075E-1
6.505846792E0,-9.985319972E-1,9.619379044E-2,2.773811519E-1
6.515868792E0,-9.868956208E-1,3.013834171E-2,2.870928943E-1
6.525889792E0,-1.044017792E0,-1.430310458E-1,2.655641735E-1
6.535911792E0,-1.102663279E0,-3.065448701E-1,2.276631147E-1
6.545933792E0,-1.122644663E0,-3.873955607E-1,1.828394830E-1
6.555955792E0,-1.179851770E0,-3.788627982E-1,1.807579696E-1
6.565976792E0,-1.226033688E0,-3.536912799E-1,2.374647260E-1
6.575998792E0,-1.245977283E0,-4.327123165E-1,2.998617887E-1
6.586020792E0,-1.251354098E0,-5.107524991E-1,3.216683567E-1
6.596042792E0,-1.263741732E0,-5.144902468E-1,2.689636052E-1
6.606064792E0,-1.330725193E0,-4.653035402E-1,1.889354140E-1
6.616085792E0,-1.420560837E0,-4.642747641E-1,1.587772518E-1
6.626107792E0,-1.518321991E0,-4.698160887E-1,1.718651056E-1
6.636129792E0,-1.542603970E0,-7.039441466E-1,1.423482150E-1
6.646151792E0,-1.545952320E0,-9.717192054E-1,7.892162353E-2
6.656172792E0,-1.567366004E0,-9.355431199E-1,3.621278331E-2
6.666194792E0,-1.608186960E0,-8.071038723E-1,-6.648120470E-3
6.676216792E0,-1.666407108E0,-7.847183943E-1,-8.398658782E-2
6.686238792E0,-1.658930421E0,-8.270199299E-1,-1.709593236E-1
6.696260792E0,-1.594188452E0,-7.784803510E-1,-2.495958209E-1
6.706281792E0,-1.578016639E0,-7.049870491E-1,-3.084805608E-1
6.716303792E0,-1.622085094E0,-7.369953394E-1,-3.319264948E-1
6.726325792E0,-1.678053856E0,-7.477945685E-1,-3.156641126E-1
6.736347792E0,-1.674661756E0,-7.623335123E-1,-3.200207949E-1
6.746368792E0,-1.610780597E0,-9.091072679E-1,-4.525325000E-1
6.756390792E0,-1.526965261E0,-9.189353585E-1,-7.032909393E-1
6.766412792E0,-1.469101310E0,-7.110605836E-1,-9.280831218E-1
6.776434792E0,-1.374775052E0,-5.034424067E-1,-1.021550894E0
6.786456792E0,-1.297282100E0,-3.591940105E-1,-1.011584401E0
6.796477792E0,-1.228969455E0,-3.872996867E-1,-9.798488617E-1
6.806499792E0,-1.267087102E0,-5.211715698E-1,-9.973642826E-1
6.816521792E0,-1.331661582E0,-6.506462097E-1,-1.037632346E0
6.826543792E0,-1.347529769E0,-7.059274912E-1,-1.053775787E0
6.836565792E0,-1.443939090E0,-7.828978896E-1,-1.053699017E0
6.846586792E0,-1.576114774E0,-9.009022117E-1,-1.041471004E0
6.856608792E0,-1.658139348E0,-8.724194169E-1,-1.058518529E0
6.866630792E0,-1.665547252E0,-8.598899841E-1,-1.166234493E0
6.876652792E0,-1.658772945E0,-6.961473823E-1,-1.289468050E0
6.886673792E0,-1.645488143E0,-3.505707085E-1,-1.351519942E0
6.896695792E0,-1.579469442E0,-1.432178020E-1,-1.340144277E0
6.906717792E0,-1.540179729E0,-1.685088724E-1,-1.266640782E0
6.916739792E0,-1.630536556E0,-4.720612764E-1,-1.194699764E0
6.926761792E0,-1.710469246E0,-9.310905933E-1,-1.159871221E0
6.936782792E0,-1.685105801E0,-1.302540064E0,-1.211427808E0
6.946804792E0,-1.543424726E0,-1.394579649E0,-1.313289762E0
6.956826792E0,-1.437932849E0,-1.035161614E0,-1.356856108E0
6.966848792E0,-1.363223672E0,-6.791579723E-1,-1.351329565E0
6.976869792E0,-1.349957943E0,-6.917813420E-1,-1.367312312E0
6.986891792E0,-1.452861428E0,-9.307220578E-1,-1.442800522E0
6.996913792E0,-1.392806292E0,-1.112388492E0,-1.542400122E0
7.006935792E0,-1.316169858E0,-1.133101940E0,-1.660094857E0
7.016957792E0,-1.357357740E0,-1.299226761E0,-1.805451751E0
7.026978792E0,-1.385092735E0,-1.587118268E0,-1.921828985E0
7.037000792E0,-1.374546885E0,-1.640256763E0,-1.981807828E0
7.047022792E0,-1.425816417E0,-1.396442652E0,-1.982878923E0
7.057044792E0,-1.432020545E0,-1.089121819E0,-1.872970223E0
7.067065792E0,-1.425851107E0,-9.357779622E-1,-1.690773368E0
7.077087792E0,-1.508378983E0,-9.856182337E-1,-1.518831134E0
7.087109792E0,-1.728262544E0,-1.052788019E0,-1.276859522E0
7.097131792E0,-1.906072378E0,-1.097288132E0,-1.020475388E0
7.107153792E0,-2.032392025E0,-9.644735456E-1,-9.180972576E-1
7.117174792E0,-2.110205889E0,-6.377279162E-1,-8.944004178E-1
7.127196792E0,-2.127218962E0,-3.664505482E-1,-8.167948723E-1
7.137218792E0,-2.033624887E0,-3.027570546E-1,-6.547047496E-1
7.147240792E0,-2.037112474E0,-5.430447459E-1,-4.816505909E-1
7.157261792E0,-2.097537279E0,-9.516476989E-1,-4.199989438E-1
7.167283792E0,-2.194609404E0,-1.286258340E0,-4.455282390E-1
7.177305792E0,-2.232748270E0,-1.345047355E0,-6.131329536E-1
7.187327792E0,-2.022677898E0,-1.019699931E0,-9.252039194E-1
7.197349792E0,-1.873690486E0,-6.211240292E-1,-1.082560301E0
7.207370792E0,-1.740193129E0,-3.527355492E-1,-9.648077488E-1
7.217392792E0,-1.536295414E0,-4.227393866E-1,-7.455289364E-1
7.227414792E0,-1.417269707E0,-7.115689516E-1,-5.811709166E-1
7.237436792E0,-1.409866095E0,-6.580431461E-1,-4.474463463E-1
7.247458792E0,-1.252400994E0,-5.367585421E-1,-4.283425808E-1
7.257479792E0,-1.051470876E0,-1.751632988E-1,-4.598099589E-1
7.267501792E0,-9.390140772E-1,1.878376454E-1,-5.173617601E-1
7.277523792E0,-8.103578091E-1,3.212071359E-1,-5.434359908E-1
7.287545792E0,-7.586606741E-1,3.841493130E-1,-4.948931336E-1
7.297566792E0,-7.498118281E-1,2.173371464E-1,-3.237333596E-1
7.307588792E0,-8.012031317E-1,-3.051070264E-3,-4.182538018E-2
7.317610792E0,-7.588607669E-1,1.179999858E-1,1.533824652E-1
7.327632792E0,-7.122920752E-1,4.290699661E-1,2.123554647E-1
7.337654792E0,-6.998249888E-1,6.041187048E-1,1.662143320E-1
7.347675792E0,-6.696163416E-1,6.483290195E-1,1.199317127E-1
7.357697792E0,-6.251082420E-1,5.295946002E-1,1.395331174E-1
7.367719792E0,-5.429208875E-1,4.417126477E-1,1.822989434E-1
7.377741792E0,-4.466324449E-1,2.774432898E-1,2.641724944E-1
7.387762792E0,-3.840939701E-1,2.060684413E-1,3.492714167E-1
7.397784792E0,-3.263576925E-1,2.339634448E-1,3.822027445E-1
7.407806792E0,-2.704579234E-1,1.548650265E-1,2.901501358E-1
7.417828792E0,-2.391615212E-1,3.340197727E-2,1.149791181E-1
7.427850792E0,-3.607203960E-1,-2.450706810E-1,-3.761127591E-2
7.437871583E0,-6.135960817E-1,-6.411852837E-1,-1.529045850E-1
7.447893583E0,-8.446370959E-1,-9.221014380E-1,-2.157027125E-1
7.457915583E0,-8.956478238E-1,-9.720389247E-1,-1.746764481E-1
7.467937583E0,-8.310233951E-1,-7.768594027E-1,-7.406241447E-2
7.477959583E0,-8.453546166E-1,-6.487222314E-1,2.419704385E-2
7.487980583E0,-9.977745414E-1,-4.947590232E-1,3.828906268E-2
7.498002583E0,-1.150717974E0,-4.462511539E-1,-4.199725389E-2
7.508024583E0,-1.394368291E0,-5.432169437E-1,-1.499013901E-1
7.518046583E0,-1.705425024E0,-5.877162814E-1,-2.951445878E-1
