"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.927876504E1,7.543299794E-1,-1.481764197E0,1.789209962E0
1.928878804E1,8.035258055E-1,-1.934784293E0,1.896024466E0
1.929881104E1,9.202426076E-1,-2.178852081E0,1.930880666E0
1.930883404E1,1.020880461E0,-2.067086935E0,1.838088393E0
1.931885704E1,9.383498430E-1,-1.190743566E0,1.631090999E0
1.932888104E1,9.361571074E-1,2.633816600E-1,1.256684899E0
1.933890404E1,1.086512446E0,1.199990153E0,8.292438388E-1
1.934892704E1,1.082980752E0,1.556270123E0,5.637949705E-1
1.935895004E1,1.000883222E0,1.688598394E0,4.570800066E-1
1.936897304E1,9.612156153E-1,1.863270879E0,4.643806815E-1
1.937899604E1,9.606353641E-1,1.979691744E0,5.381928682E-1
1.938901904E1,9.751555920E-1,1.957310557E0,6.384678483E-1
1.939904204E1,9.960853457E-1,1.764584780E0,7.457474470E-1
1.940906504E1,1.014585137E0,1.421266317E0,8.722743988E-1
1.941908804E1,9.903807640E-1,1.021985769E0,1.020662069E0
1.942911104E1,9.373017550E-1,7.536380887E-1,1.160034895E0
1.943913404E1,9.044015408E-1,6.913076043E-1,1.231477737E0
1.944915704E1,9.147005081E-1,8.160592914E-1,1.211742520E0
1.945918004E1,9.878655672E-1,1.026703954E0,1.104673147E0
1.946920304E1,1.078023195E0,1.243935227E0,9.475364089E-1
1.947922604E1,1.142881274E0,1.404004574E0,8.161997199E-1
1.948924904E1,1.148644924E0,1.494188428E0,7.376127243E-1
1.949927204E1,1.135621786E0,1.532508135E0,6.937161088E-1
1.950929504E1,1.128231287E0,1.548241615E0,6.449896693E-1
1.951931804E1,1.110712528E0,1.556776047E0,5.562901497E-1
1.952934104E1,1.070205927E0,1.555533528E0,4.415594339E-1
1.953936404E1,1.019105673E0,1.514060616E0,3.404410779E-1
1.954938704E1,9.539191723E-1,1.409161448E0,2.883960307E-1
1.955941004E1,9.039614201E-1,1.240608573E0,2.892996371E-1
1.956943304E1,8.753480911E-1,1.030754089E0,3.313017488E-1
1.957945604E1,8.342843056E-1,8.275730610E-1,3.980125785E-1
1.958947904E1,7.774409056E-1,6.723819971E-1,4.544447362E-1
1.959950204E1,7.215358615E-1,5.565078855E-1,4.823243022E-1
1.960952504E1,6.665576100E-1,4.786666036E-1,4.896887541E-1
1.961954754E1,6.343842149E-1,4.588305652E-1,4.899942279E-1
1.962957054E1,6.232669353E-1,4.696891606E-1,4.811092317E-1
1.963959354E1,6.135642529E-1,4.895907044E-1,4.433171153E-1
1.964961654E1,6.029451489E-1,5.059817433E-1,3.712863028E-1
1.965963954E1,6.050400138E-1,5.167657137E-1,2.815572023E-1
1.966966254E1,6.234384775E-1,5.218482614E-1,1.990405470E-1
1.967968654E1,6.527785063E-1,5.196838975E-1,9.978239238E-2
1.968970854E1,6.626668572E-1,4.947625995E-1,6.627213955E-2
1.969973254E1,6.335957646E-1,4.464848340E-1,8.583065867E-2
1.970975554E1,5.879365206E-1,4.026311040E-1,1.071677357E-1
1.971977854E1,6.276637316E-1,4.116410911E-1,9.910155088E-2
1.972980154E1,7.571915984E-1,4.901518822E-1,7.328966260E-2
1.973982454E1,9.010241628E-1,5.561090112E-1,5.483236164E-2
1.974984754E1,9.962822199E-1,5.335690975E-1,3.613989800E-2
1.975987054E1,1.008073211E0,4.091654420E-1,3.403523471E-3
1.976989354E1,9.421574473E-1,2.092354596E-1,-6.347027421E-2
1.977991654E1,8.534984589E-1,-6.102678832E-3,-1.734505743E-1
1.978993954E1,7.829608917E-1,-1.670812666E-1,-2.994002998E-1
1.979996254E1,7.425642014E-1,-2.444703281E-1,-3.804765344E-1
1.980998554E1,7.344216704E-1,-2.375250906E-1,-4.049233794E-1
1.982000854E1,7.559834123E-1,-1.607232541E-1,-4.132409394E-1
1.983003154E1,7.715067267E-1,-5.889336020E-2,-3.824281394E-1
1.984005454E1,7.545623779E-1,3.181656823E-2,-3.183908463E-1
1.985007754E1,7.215836048E-1,9.647653997E-2,-2.388506234E-1
1.986010054E1,6.862516999E-1,1.525235623E-1,-1.562082022E-1
1.987012354E1,6.701095104E-1,2.199857235E-1,-8.312528580E-2
1.988014654E1,6.652423143E-1,3.040065765E-1,-3.757724166E-2
1.989016954E1,6.590823531E-1,3.865914047E-1,-2.334340289E-2
1.990019254E1,6.419520974E-1,4.305602014E-1,-3.953834996E-2
1.991021554E1,6.152921319E-1,4.083737135E-1,-7.125063241E-2
1.992023854E1,5.705153346E-1,3.318315446E-1,-8.960141242E-2
1.993026154E1,5.233520865E-1,2.398900241E-1,-7.825209200E-2
1.994028454E1,4.912341237E-1,1.422912925E-1,-3.888950497E-2
1.995030754E1,4.691895843E-1,4.213184863E-2,4.884557799E-3
1.996033054E1,4.489226639E-1,-5.514463782E-2,3.606484830E-2
1.997035354E1,4.424762428E-1,-1.411981881E-1,5.297031999E-2
1.998037654E1,4.303556681E-1,-2.047998011E-1,5.712432042E-2
1.999039954E1,4.106968045E-1,-2.248350531E-1,5.144074932E-2
2.000042254E1,3.837956786E-1,-2.106808722E-1,3.935852274E-2
2.001044554E1,3.534340262E-1,-1.720099300E-1,2.558632940E-2
2.002046854E1,3.244976997E-1,-1.228849962E-1,1.113548689E-2
2.003049154E1,3.012821972E-1,-7.639507949E-2,7.840040140E-3
2.004051454E1,2.784083188E-1,-2.826483361E-2,1.296343002E-2
2.005053754E1,2.541288137E-1,1.881741174E-2,8.091673255E-3
2.006056054E1,2.198318243E-1,6.271030009E-2,-2.732703835E-2
2.007058454E1,1.878808439E-1,8.637899160E-2,-8.671180904E-2
2.008060754E1,1.689012945E-1,8.298372477E-2,-1.373800486E-1
2.009063054E1,1.634227186E-1,8.097983897E-2,-1.602987647E-1
2.010065354E1,1.762783378E-1,1.041671857E-1,-1.760223359E-1
2.011067654E1,1.887111962E-1,1.507759243E-1,-1.917452216E-1
2.012069954E1,1.878027916E-1,2.105343193E-1,-2.074213773E-1
2.013072254E1,1.909063458E-1,4.832838178E-1,-2.060367465E-1
2.014074554E1,5.135448575E-1,2.422160864E0,-2.532463372E-1
2.015076854E1,2.755630314E-1,2.183943987E0,-4.060424268E-1
2.016079154E1,2.090372443E-1,2.359826565E0,-5.964094400E-1
2.017081454E1,4.060184062E-1,1.999930739E0,-7.458510995E-1
2.018083754E1,4.437103868E-1,1.686641574E0,-5.010405183E-1
2.019086054E1,3.508232534E-1,1.433939695E0,-6.325716525E-2
2.020088354E1,2.697091997E-1,9.621409774E-1,3.043655753E-1
2.021090654E1,3.192734718E-1,-5.308849812E-1,4.221857190E-1
2.022092954E1,4.201718569E-1,1.293504983E-1,-9.744923562E-3
2.023095254E1,3.665350080E-1,7.326949239E-1,-5.442074537E-1
2.024097554E1,5.344142914E-1,5.884839296E-1,-7.552581429E-1
2.025099854E1,4.908799231E-1,6.252601147E-1,-8.591420650E-1
2.026102154E1,4.534947276E-1,5.814950466E-1,-8.664345741E-1
2.027104454E1,3.696559072E-1,4.623678625E-1,-7.982897758E-1
2.028106754E1,3.254831135E-1,3.520461321E-1,-6.760243177E-1
2.029109054E1,3.332417011E-1,2.468121797E-1,-5.278550982E-1
2.030111354E1,3.433052599E-1,1.869080812E-1,-3.656371236E-1
2.031113654E1,3.425671756E-1,2.141715139E-1,-2.569734454E-1
2.032115954E1,3.516570926E-1,2.696377039E-1,-2.631101608E-1
2.033118254E1,3.332144022E-1,4.041346610E-1,-3.303071856E-1
2.034120554E1,3.059281707E-1,5.220935345E-1,-4.087271690E-1
2.035122854E1,2.985163033E-1,5.533500910E-1,-4.356256723E-1
2.036125154E1,2.877661884E-1,5.175784826E-1,-3.976468742E-1
2.037127454E1,2.943550944E-1,4.089933932E-1,-3.171154559E-1
2.038129754E1,2.858644128E-1,3.117139637E-1,-2.295810878E-1
2.039132054E1,2.667457461E-1,2.700588107E-1,-1.599030942E-1
2.040134354E1,2.523862422E-1,2.598248422E-1,-1.419273019E-1
2.041136654E1,2.606245875E-1,3.033370078E-1,-1.833161265E-1
2.042138954E1,2.819852531E-1,3.941526711E-1,-2.551918924E-1
2.043141254E1,3.053577244E-1,4.993418455E-1,-3.006795347E-1
2.044143554E1,3.073726594E-1,5.644468665E-1,-2.880273759E-1
2.045145854E1,3.004495502E-1,5.787744522E-1,-2.408735007E-1
2.046148254E1,2.867124379E-1,5.616010427E-1,-1.675191224E-1
2.047150554E1,2.631903291E-1,5.648375750E-1,-8.619151264E-2
2.048152854E1,2.464491576E-1,5.622740388E-1,-3.698695078E-2
2.049155154E1,2.398217171E-1,5.378460288E-1,8.758578449E-3
2.050157454E1,2.354831547E-1,5.096250772E-1,5.964226276E-2
2.051159754E1,2.390521318E-1,4.457168281E-1,1.110311002E-1
2.052162054E1,2.551868856E-1,3.488491178E-1,1.502666622E-1
2.053164354E1,2.707396746E-1,2.632836998E-1,1.798911840E-1
2.054166654E1,2.894289494E-1,2.100276649E-1,1.857820898E-1
2.055168954E1,3.039632142E-1,2.143124342E-1,1.633015722E-1
2.056171254E1,3.029211164E-1,2.551642656E-1,1.188422292E-1
2.057173554E1,3.046798110E-1,2.847626209E-1,7.876988500E-2
2.058175854E1,2.941584587E-1,2.967055738E-1,5.686432123E-2
2.059178154E1,2.773551345E-1,3.169871569E-1,5.611180514E-2
2.060180454E1,2.658699751E-1,3.524719179E-1,6.126262993E-2
2.061182754E1,2.538213432E-1,3.978341818E-1,9.456092119E-2
2.062185100E1,2.376911044E-1,4.440892935E-1,1.260288358E-1
2.063187400E1,2.096344382E-1,4.706841111E-1,1.238953397E-1
2.064189700E1,1.701030135E-1,5.296829343E-1,1.238000020E-1
2.065192000E1,-7.194441557E-2,7.734246850E-1,1.489811540E-1
2.066194300E1,4.926391877E-3,6.851643324E-1,1.957475990E-1
2.067196600E1,7.083854079E-2,6.333235502E-1,6.719423085E-2
2.068198900E1,1.533629745E-1,5.847983360E-1,-2.255483344E-2
2.069201200E1,2.350807786E-1,5.342868567E-1,2.899193764E-2
2.070203500E1,3.230924010E-1,3.989172578E-1,9.188595414E-2
2.071205800E1,3.687858582E-1,2.388679534E-1,1.082137823E-1
2.072208100E1,3.026656806E-1,2.111740112E-1,9.559999406E-2
2.073210400E1,1.209289655E-1,3.722629845E-1,5.633167177E-2
2.074212700E1,-2.770951763E-2,5.193738937E-1,-6.209164858E-2
2.075215000E1,-1.095538363E-1,5.505174994E-1,-1.759292483E-1
