"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.068488387E1,1.126890193E-1,7.910006311E-1,-5.101158251E-1,3.184351823E-1,1.670593018E2,-1.692447970E2,-3.822372610E1,-6.937235973E1
4.069490488E1,1.142802104E-1,7.897703751E-1,-5.114388042E-1,3.187994786E-1,1.668757791E2,-1.693018944E2,-3.834910821E1,-6.958217603E1
4.070492687E1,1.153605289E-1,7.881813125E-1,-5.135410468E-1,3.189633350E-1,1.667511595E2,-1.692801837E2,-3.841015081E1,-6.991635144E1
4.071494788E1,1.158457129E-1,7.866570295E-1,-5.156016063E-1,3.192263419E-1,1.666951863E2,-1.691881836E2,-3.844065930E1,-7.026360458E1
4.072496987E1,1.160502094E-1,7.856709935E-1,-5.169249857E-1,3.194401529E-1,1.666715936E2,-1.691131996E2,-3.845708119E1,-7.049242904E1
4.073499088E1,1.167970621E-1,7.853373906E-1,-5.171600492E-1,3.196079289E-1,1.665854246E2,-1.691609385E2,-3.852130955E1,-7.052875745E1
4.074501287E1,1.183296480E-1,7.854214209E-1,-5.165013888E-1,3.199022825E-1,1.664085768E2,-1.693291396E2,-3.866391866E1,-7.041175362E1
4.075503388E1,1.200425696E-1,7.856368967E-1,-5.157407014E-1,3.199623523E-1,1.662108812E2,-1.695457917E2,-3.879752437E1,-7.025696807E1
4.076505587E1,1.212940465E-1,7.856476757E-1,-5.158776892E-1,3.192426422E-1,1.660664169E2,-1.697397528E2,-3.881223845E1,-7.020291829E1
4.077507687E1,1.219494406E-1,7.849751701E-1,-5.174988361E-1,3.180207945E-1,1.659907526E2,-1.698350947E2,-3.871847268E1,-7.036986884E1
4.078509887E1,1.225889769E-1,7.835132434E-1,-5.200922371E-1,3.171481019E-1,1.659169131E2,-1.698384548E2,-3.864510398E1,-7.072324201E1
4.079511987E1,1.236786836E-1,7.816408591E-1,-5.223996611E-1,3.175527959E-1,1.657910843E2,-1.697784367E2,-3.872946254E1,-7.111344558E1
4.080514187E1,1.249990601E-1,7.801013401E-1,-5.235285012E-1,3.189592784E-1,1.656385970E2,-1.697094467E2,-3.894118168E1,-7.137808726E1
4.081516287E1,1.265459969E-1,7.793087054E-1,-5.233592606E-1,3.205605847E-1,1.654599122E2,-1.697190207E2,-3.920443956E1,-7.143807721E1
4.082518487E1,1.282193954E-1,7.792476136E-1,-5.224795505E-1,3.214780373E-1,1.652665798E2,-1.698525347E2,-3.942043029E1,-7.132676788E1
4.083520687E1,1.296436955E-1,7.796180001E-1,-5.219377106E-1,3.208884134E-1,1.651019933E2,-1.700924495E2,-3.946989030E1,-7.116491327E1
4.084522787E1,1.305645830E-1,7.798566145E-1,-5.225520641E-1,3.189294068E-1,1.649955628E2,-1.703482627E2,-3.933785451E1,-7.110610718E1
4.085524987E1,1.305499265E-1,7.795160152E-1,-5.246564247E-1,3.163023832E-1,1.649972568E2,-1.704843926E2,-3.905847930E1,-7.126729224E1
4.086527087E1,1.294653406E-1,7.786134826E-1,-5.278016754E-1,3.137278641E-1,1.651226050E2,-1.704439681E2,-3.869756856E1,-7.162708050E1
4.087529287E1,1.282735752E-1,7.772627920E-1,-5.309846581E-1,3.121917589E-1,1.652603196E2,-1.702895428E2,-3.842814528E1,-7.206897322E1
4.088531387E1,1.283528429E-1,7.756548055E-1,-5.331225991E-1,3.125149094E-1,1.652511605E2,-1.701420973E2,-3.843767640E1,-7.244698417E1
4.089533587E1,1.303111962E-1,7.741353905E-1,-5.338032918E-1,3.143046753E-1,1.650248490E2,-1.701232681E2,-3.873724461E1,-7.265585337E1
4.090535688E1,1.333039807E-1,7.731821763E-1,-5.332264068E-1,3.163685854E-1,1.646788825E2,-1.702552465E2,-3.915226916E1,-7.265700792E1
4.091537887E1,1.359182022E-1,7.730856073E-1,-5.323468547E-1,3.169727394E-1,1.643765632E2,-1.705151573E2,-3.940555139E1,-7.250596785E1
4.092539988E1,1.370678312E-1,7.737063567E-1,-5.321906480E-1,3.152207476E-1,1.642435808E2,-1.708202759E2,-3.932133853E1,-7.232979833E1
4.093542187E1,1.362229450E-1,7.743241557E-1,-5.337082612E-1,3.114817004E-1,1.643413144E2,-1.710184500E2,-3.888668848E1,-7.232987594E1
4.094544288E1,1.339308782E-1,7.743328696E-1,-5.367669106E-1,3.071681338E-1,1.646063954E2,-1.710341180E2,-3.827817800E1,-7.257648897E1
4.095546487E1,1.317566750E-1,7.734356264E-1,-5.402990905E-1,3.041619414E-1,1.648577687E2,-1.709078630E2,-3.779770380E1,-7.299252072E1
4.096548588E1,1.308596742E-1,7.718064505E-1,-5.432418151E-1,3.034448443E-1,1.649614552E2,-1.707213980E2,-3.763132743E1,-7.344781547E1
4.097550787E1,1.314846488E-1,7.697804725E-1,-5.452958628E-1,3.046346710E-1,1.648892142E2,-1.705495758E2,-3.776322075E1,-7.386456965E1
4.098552888E1,1.331730410E-1,7.678136266E-1,-5.465603736E-1,3.065925712E-1,1.646940221E2,-1.704503641E2,-3.805270757E1,-7.418941129E1
4.099555087E1,1.351863485E-1,7.663419430E-1,-5.473802984E-1,3.079279572E-1,1.644612087E2,-1.704698943E2,-3.831269547E1,-7.439201344E1
4.100557188E1,1.367407822E-1,7.655791482E-1,-5.481205867E-1,3.078218156E-1,1.642814141E2,-1.705935021E2,-3.840563130E1,-7.448463664E1
4.101559387E1,1.371599642E-1,7.652603811E-1,-5.491737206E-1,3.065484434E-1,1.642329225E2,-1.707034099E2,-3.830357909E1,-7.456359556E1
4.102561488E1,1.366191359E-1,7.649146294E-1,-5.504600213E-1,3.053433807E-1,1.642954858E2,-1.706966309E2,-3.813598424E1,-7.470228638E1
4.103563687E1,1.363418834E-1,7.642898762E-1,-5.514694067E-1,3.052105866E-1,1.643275567E2,-1.706238502E2,-3.809123455E1,-7.486748066E1
4.104565788E1,1.371913320E-1,7.633204460E-1,-5.518239144E-1,3.066116953E-1,1.642292937E2,-1.705453437E2,-3.827940239E1,-7.501612716E1
4.105567987E1,1.389174773E-1,7.621475202E-1,-5.517328562E-1,3.089077503E-1,1.640295797E2,-1.704876288E2,-3.862035669E1,-7.514278250E1
4.106570188E1,1.406475896E-1,7.609771549E-1,-5.520165361E-1,3.104993997E-1,1.638293576E2,-1.704791357E2,-3.889134497E1,-7.528278045E1
4.107572287E1,1.413784370E-1,7.597782984E-1,-5.536861729E-1,3.101303829E-1,1.637447634E2,-1.704902305E2,-3.888941270E1,-7.552920064E1
4.108574488E1,1.402454665E-1,7.583499944E-1,-5.574966168E-1,3.073012546E-1,1.638758988E2,-1.704440834E2,-3.849574794E1,-7.598598986E1
4.109576587E1,1.368461862E-1,7.565107586E-1,-5.634956623E-1,3.023858890E-1,1.642692211E2,-1.702669224E2,-3.771548238E1,-7.669344432E1
4.110578788E1,1.314623162E-1,7.538762328E-1,-5.714364762E-1,2.963928073E-1,1.648917957E2,-1.699103428E2,-3.666474663E1,-7.767496527E1
4.111580887E1,1.249944608E-1,7.499175427E-1,-5.810237094E-1,2.905364606E-1,1.656391282E2,-1.693693268E2,-3.552134931E1,-7.894973997E1
4.112583088E1,1.193089879E-1,7.439330537E-1,-5.919082753E-1,2.863103855E-1,1.662955520E2,-1.686964491E2,-3.455739273E1,-8.054122311E1
4.113585187E1,1.163670589E-1,7.352380324E-1,-6.036394713E-1,2.854875052E-1,1.666350376E2,-1.679055345E2,-3.407585852E1,-8.249175575E1
4.114587388E1,1.164163812E-1,7.234868694E-1,-6.161969035E-1,2.886439564E-1,1.666293470E2,-1.669237230E2,-3.413405367E1,-8.487276545E1
4.115589487E1,1.181365416E-1,7.086909074E-1,-6.302770434E-1,2.941971620E-1,1.664308614E2,-1.657169426E2,-3.446531317E1,-8.774796569E1
4.116591688E1,1.210598049E-1,6.907682498E-1,-6.460461656E-1,3.013436238E-1,1.660934583E2,-1.642786785E2,-3.494135265E1,-9.114406837E1
4.117593787E1,1.259105068E-1,6.707547503E-1,-6.622414978E-1,3.093069968E-1,1.655333211E2,-1.627828371E2,-3.557052465E1,-9.482867653E1
4.118595988E1,1.333375401E-1,6.504715202E-1,-6.773195921E-1,3.167746176E-1,1.646750023E2,-1.614930128E2,-3.635097690E1,-9.844030860E1
4.119598087E1,1.441599868E-1,6.311784539E-1,-6.892947011E-1,3.251221170E-1,1.634227222E2,-1.603847370E2,-3.752861543E1,-1.017621945E2
4.120600287E1,1.580557870E-1,6.133224700E-1,-6.979485107E-1,3.342481478E-1,1.618118698E2,-1.594283854E2,-3.909686922E1,-1.047588699E2
4.121602387E1,1.709450571E-1,5.965742739E-1,-7.063475004E-1,3.405144095E-1,1.603144576E2,-1.586721740E2,-4.037424380E1,-1.075526192E2
4.122604587E1,1.749089630E-1,5.811724193E-1,-7.175087920E-1,3.417991772E-1,1.598532793E2,-1.578409235E2,-4.041249393E1,-1.102306367E2
4.123606687E1,1.647897206E-1,5.680846743E-1,-7.324382699E-1,3.371323778E-1,1.610299617E2,-1.568853823E2,-3.864080845E1,-1.126067026E2
4.124608887E1,1.419797619E-1,5.565709140E-1,-7.509119080E-1,3.258863764E-1,1.636751545E2,-1.560851651E2,-3.516873581E1,-1.145883293E2
4.125611087E1,1.093309481E-1,5.456187077E-1,-7.705600207E-1,3.107802399E-1,1.674465018E2,-1.553278913E2,-3.050590365E1,-1.162224508E2
4.126613187E1,6.700527050E-2,5.366609535E-1,-7.884517266E-1,2.930004654E-1,1.723160044E2,-1.545388332E2,-2.484372086E1,-1.172151897E2
4.127615387E1,1.658051752E-2,5.314214258E-1,-8.015942941E-1,2.734281117E-1,1.780999256E2,-1.536634085E2,-1.849324263E1,-1.172773835E2
4.128617487E1,3.749908372E-2,-5.302470566E-1,8.079342654E-1,-2.543109650E-1,1.757019138E2,-1.525555035E2,-1.206971431E1,-1.164037731E2
4.129619687E1,9.071339962E-2,-5.323070365E-1,8.071682780E-1,-2.385364533E-1,1.695907005E2,-1.510228552E2,-6.171642636E0,-1.147885412E2
4.130621787E1,1.409343331E-1,-5.371876942E-1,7.999085150E-1,-2.274057314E-1,1.637961687E2,-1.489814609E2,-1.080087974E0,-1.125321653E2
4.131623987E1,1.878140264E-1,-5.445638037E-1,7.877118176E-1,-2.183718429E-1,1.583495186E2,-1.466667134E2,3.327997218E0,-1.096893665E2
4.132626087E1,2.261082769E-1,-5.527465300E-1,7.742164810E-1,-2.096071074E-1,1.538638852E2,-1.446483470E2,6.799442491E0,-1.067815370E2
4.133628288E1,2.508162643E-1,-5.573044799E-1,7.628717085E-1,-2.110206831E-1,1.509483605E2,-1.425423108E2,8.480669056E0,-1.048211695E2
4.134630387E1,2.547505527E-1,-5.548317875E-1,7.588232718E-1,-2.268281049E-1,1.504823905E2,-1.407490975E2,7.753901966E0,-1.048847884E2
4.135632588E1,2.379859588E-1,-5.443807704E-1,7.629660858E-1,-2.547452185E-1,1.524645991E2,-1.394409643E2,4.921663486E0,-1.071643019E2
4.136634687E1,2.093030884E-1,-5.272795075E-1,7.711620568E-1,-2.889248810E-1,1.558369708E2,-1.382065084E2,1.038534981E0,-1.108789999E2
4.137636888E1,1.790008741E-1,-5.071736906E-1,7.785959179E-1,-3.232986494E-1,1.593768621E2,-1.366984912E2,-2.820001309E0,-1.149595423E2
4.138638987E1,1.540399351E-1,-4.874861496E-1,7.834970801E-1,-3.532156363E-1,1.622777602E2,-1.349734977E2,-5.911707244E0,-1.186729702E2
4.139641188E1,1.358112546E-1,-4.708648023E-1,7.866402867E-1,-3.755512322E-1,1.643889332E2,-1.334567551E2,-8.047759736E0,-1.216582946E2
4.140643387E1,1.213701743E-1,-4.562725518E-1,7.889976442E-1,-3.931505444E-1,1.660576284E2,-1.321329098E2,-9.627736497E0,-1.242001919E2
4.141645488E1,1.095235908E-1,-4.419476809E-1,7.904247365E-1,-4.097752318E-1,1.674242932E2,-1.306876446E2,-1.089782204E1,-1.265928302E2
4.142647687E1,1.002302423E-1,-4.295812266E-1,7.915817307E-1,-4.228620496E-1,1.684951420E2,-1.294745420E2,-1.180762614E1,-1.286111914E2
4.143649788E1,9.541670342E-2,-4.221631073E-1,7.925266841E-1,-4.296223514E-1,1.690493918E2,-1.288159380E2,-1.221032020E1,-1.297785515E2
4.144651987E1,1.000291597E-1,-4.219825291E-1,7.920115864E-1,-4.297005022E-1,1.685183008E2,-1.285977374E2,-1.178288853E1,-1.295891636E2
4.145654088E1,1.152626218E-1,-4.291334374E-1,7.899445153E-1,-4.225480239E-1,1.667624542E2,-1.288022601E2,-1.040219468E1,-1.279686173E2
4.146656287E1,1.389649346E-1,-4.417535420E-1,7.862219476E-1,-4.091426498E-1,1.640240882E2,-1.292781317E2,-8.219504704E0,-1.252406920E2
4.147658388E1,1.681586236E-1,-4.571347078E-1,7.801902173E-1,-3.924969206E-1,1.606384505E2,-1.296662199E2,-5.535156368E0,-1.218679221E2
4.148660587E1,1.954696234E-1,-4.710267094E-1,7.738458733E-1,-3.756168022E-1,1.574556820E2,-1.299600791E2,-2.941962358E0,-1.187170261E2
4.149662688E1,2.130256719E-1,-4.798174041E-1,7.698814143E-1,-3.628744296E-1,1.554005529E2,-1.302419243E2,-1.158480563E0,-1.166719955E2
4.150664887E1,2.225360029E-1,-4.830223242E-1,7.667726732E-1,-3.594814186E-1,1.542839431E2,-1.299794878E2,-3.441233266E-1,-1.157434471E2
4.151666988E1,2.259019556E-1,-4.830265599E-1,7.635555832E-1,-3.641930359E-1,1.538881559E2,-1.292480060E2,-3.926177985E-1,-1.155512004E2
4.152669187E1,2.238420547E-1,-4.830018408E-1,7.600209167E-1,-3.727896179E-1,1.541304077E2,-1.284599884E2,-1.138361903E0,-1.156767462E2
4.153671388E1,2.135547307E-1,-4.853131950E-1,7.588517420E-1,-3.781659068E-1,1.553384993E2,-1.285608077E2,-2.461327079E0,-1.159849526E2
4.154673487E1,1.990524848E-1,-4.888378517E-1,7.603654040E-1,-3.784973707E-1,1.570368872E2,-1.294703537E2,-3.861359729E0,-1.163490868E2
4.155675688E1,1.891690383E-1,-4.910116176E-1,7.625180964E-1,-3.764157905E-1,1.581914116E2,-1.303298831E2,-4.655212470E0,-1.165976458E2
4.156677787E1,1.859550566E-1,-4.900282578E-1,7.650433564E-1,-3.741680885E-1,1.585663613E2,-1.307717158E2,-4.713797699E0,-1.168794849E2
4.157679988E1,1.858334524E-1,-4.853892912E-1,7.680901837E-1,-3.740329341E-1,1.585805433E2,-1.307758491E2,-4.452319961E0,-1.174592642E2
4.158682087E1,1.869598586E-1,-4.787006074E-1,7.705274306E-1,-3.770665905E-1,1.584491642E2,-1.303500511E2,-4.179916623E0,-1.182319232E2
4.159684288E1,1.853234650E-1,-4.719535608E-1,7.724110681E-1,-3.824868017E-1,1.586400166E2,-1.298298269E2,-4.286296393E0,-1.191562330E2
4.160686387E1,1.770908052E-1,-4.672078256E-1,7.746104592E-1,-3.877296905E-1,1.595992939E2,-1.297236582E2,-5.045562883E0,-1.201760833E2
4.161688588E1,1.667940562E-1,-4.662537158E-1,7.755051420E-1,-3.916362187E-1,1.607970586E2,-1.298850059E2,-6.113847714E0,-1.208297818E2
4.162690687E1,1.582671165E-1,-4.695929474E-1,7.753627489E-1,-3.914674206E-1,1.617873445E2,-1.304113469E2,-7.020925198E0,-1.208446900E2
4.163692933E1,1.553786033E-1,-4.765490951E-1,7.745909769E-1,-3.857036915E-1,1.621224907E2,-1.312627041E2,-7.290708958E0,-1.201040692E2
4.164695133E1,1.583190098E-1,-4.851901895E-1,7.732798095E-1,-3.762499111E-1,1.617813220E2,-1.321919286E2,-6.906862502E0,-1.188522868E2
4.165697233E1,1.643923707E-1,-4.934776297E-1,7.717061094E-1,-3.659573135E-1,1.610761242E2,-1.330040628E2,-6.168818417E0,-1.174892923E2
4.166699433E1,1.705234728E-1,-5.001364313E-1,7.706797282E-1,-3.561432091E-1,1.603634875E2,-1.337243055E2,-5.359376353E0,-1.163280054E2
4.167701533E1,1.745838475E-1,-5.049125017E-1,7.709400377E-1,-3.467497829E-1,1.598911170E2,-1.344969636E2,-4.644280119E0,-1.155044764E2
4.168703733E1,1.765743746E-1,-5.079028838E-1,7.724329002E-1,-3.379403171E-1,1.596594200E2,-1.353167254E2,-4.042591794E0,-1.150092329E2
4.169705833E1,1.769266222E-1,-5.088719452E-1,7.748871744E-1,-3.305997427E-1,1.596184097E2,-1.360709299E2,-3.570090836E0,-1.148540535E2
4.170708033E1,1.753735108E-1,-5.074985480E-1,7.781462216E-1,-3.258494136E-1,1.597992103E2,-1.366645888E2,-3.313757392E0,-1.150929402E2
4.171710133E1,1.711493324E-1,-5.040395772E-1,7.820003612E-1,-3.242335140E-1,1.602906992E2,-1.370917226E2,-3.392480676E0,-1.157257861E2
4.172712333E1,1.641460592E-1,-4.992609254E-1,7.860234886E-1,-3.255174176E-1,1.611047382E2,-1.373784043E2,-3.841174737E0,-1.166536929E2
4.173714433E1,1.553046040E-1,-4.937812239E-1,7.897669928E-1,-3.291332537E-1,1.621310746E2,-1.375147555E2,-4.573088925E0,-1.177492845E2
4.174716633E1,1.454642632E-1,-4.876776543E-1,7.931690337E-1,-3.345048063E-1,1.632716709E2,-1.374988197E2,-5.480417451E0,-1.189623443E2
4.175718833E1,1.362384761E-1,-4.809666222E-1,7.960497603E-1,-3.411966406E-1,1.643395179E2,-1.372744837E2,-6.390443571E0,-1.202217604E2
4.176720933E1,1.290635336E-1,-4.735114558E-1,7.983265963E-1,-3.490044602E-1,1.651690383E2,-1.367810241E2,-7.148736230E0,-1.214879508E2
4.177723133E1,1.224778145E-1,-4.647762686E-1,8.006069094E-1,-3.577860721E-1,1.659297481E2,-1.361139054E2,-7.843503176E0,-1.228911646E2
4.178725233E1,1.151466442E-1,-4.546567470E-1,8.032097934E-1,-3.672635708E-1,1.667758333E2,-1.353701254E2,-8.568046456E0,-1.244980361E2
4.179727433E1,1.072303913E-1,-4.442503108E-1,8.057338417E-1,-3.767443990E-1,1.676886315E2,-1.346200239E2,-9.319479386E0,-1.261623479E2
4.180729533E1,1.007358675E-1,-4.357682365E-1,8.071261417E-1,-3.853645991E-1,1.684369069E2,-1.338819467E2,-9.976613876E0,-1.275264573E2
4.181731733E1,9.765699808E-2,-4.310641213E-1,8.067367259E-1,-3.922023773E-1,1.687914682E2,-1.331988155E2,-1.040248317E1,-1.282778504E2
4.182733833E1,9.770135764E-2,-4.306829663E-1,8.050472906E-1,-3.960626282E-1,1.687863606E2,-1.327458095E2,-1.059388411E1,-1.283533852E2
4.183736033E1,9.892169856E-2,-4.330378372E-1,8.028352132E-1,-3.976786438E-1,1.686458390E2,-1.325220090E2,-1.069519173E1,-1.280310088E2
4.184738233E1,1.009209554E-1,-4.361742792E-1,8.004231070E-1,-3.986097309E-1,1.684155887E2,-1.323476009E2,-1.072921916E1,-1.275746280E2
4.185740333E1,1.039525045E-1,-4.392742010E-1,7.979915499E-1,-3.993013501E-1,1.680663615E2,-1.321501392E2,-1.065525109E1,-1.270749288E2
4.186742533E1,1.069135945E-1,-4.416760656E-1,7.954023004E-1,-4.010323423E-1,1.677251437E2,-1.318277333E2,-1.061298655E1,-1.266695824E2
4.187744633E1,1.074173336E-1,-4.424917757E-1,7.925671662E-1,-4.055858456E-1,1.676670851E2,-1.312824822E2,-1.087493780E1,-1.265860238E2
4.188746833E1,1.036598473E-1,-4.414903139E-1,7.894531568E-1,-4.136480425E-1,1.681000798E2,-1.305140716E2,-1.162901860E1,-1.269429040E2
4.189748933E1,9.717058130E-2,-4.401655331E-1,7.859711739E-1,-4.231565823E-1,1.688474738E2,-1.296879341E2,-1.269560267E1,-1.274812202E2
4.190751133E1,9.202861310E-2,-4.413382164E-1,7.822912588E-1,-4.298509454E-1,1.694393550E2,-1.291433169E2,-1.361714447E1,-1.276378399E2
4.191753333E1,9.197067172E-2,-4.464269637E-1,7.787885817E-1,-4.309673627E-1,1.694460229E2,-1.290707207E2,-1.397741980E1,-1.270364575E2
4.192755433E1,9.749419534E-2,-4.541064672E-1,7.761166296E-1,-4.265268866E-1,1.688102135E2,-1.294263138E2,-1.365314166E1,-1.258099005E2
4.193757633E1,1.058357415E-1,-4.616308914E-1,7.746973450E-1,-4.189745402E-1,1.678493613E2,-1.299918468E2,-1.287600326E1,-1.244449348E2
4.194759733E1,1.138361828E-1,-4.670949247E-1,7.743040833E-1,-4.114811255E-1,1.669269952E2,-1.305170248E2,-1.201184181E1,-1.233508565E2
4.195761933E1,1.199611630E-1,-4.700583329E-1,7.742192206E-1,-4.064960068E-1,1.662202776E2,-1.308035682E2,-1.132658910E1,-1.226715678E2
4.196764033E1,1.234245171E-1,-4.713067963E-1,7.736517660E-1,-4.050915263E-1,1.658204346E2,-1.307943463E2,-1.100353669E1,-1.223513895E2
4.197766233E1,1.238324459E-1,-4.719068726E-1,7.722035265E-1,-4.070273416E-1,1.657733280E2,-1.305568165E2,-1.112267474E1,-1.222740084E2
4.198768333E1,1.210514493E-1,-4.723380032E-1,7.701844712E-1,-4.111682906E-1,1.660944228E2,-1.302319340E2,-1.165141811E1,-1.223792921E2
4.199770533E1,1.157808910E-1,-4.721447916E-1,7.681742456E-1,-4.166321342E-1,1.667026646E2,-1.298734419E2,-1.244730296E1,-1.226864943E2
4.200772733E1,1.101489341E-1,-4.711738019E-1,7.667437921E-1,-4.218609144E-1,1.673521979E2,-1.295435154E2,-1.321628622E1,-1.231061325E2
4.201774833E1,1.066514833E-1,-4.699610474E-1,7.661876434E-1,-4.251100360E-1,1.677553521E2,-1.293263373E2,-1.365884427E1,-1.234432016E2
4.202777033E1,1.056478404E-1,-4.682673763E-1,7.668525099E-1,-4.260299753E-1,1.678710146E2,-1.292491223E2,-1.370714231E1,-1.237061174E2
4.203779133E1,1.054917600E-1,-4.656706142E-1,7.688976541E-1,-4.252279735E-1,1.678890006E2,-1.293213256E2,-1.352134586E1,-1.240249617E2
4.204781333E1,1.049720683E-1,-4.619652529E-1,7.716891031E-1,-4.243406348E-1,1.679488854E2,-1.294095637E2,-1.329999515E1,-1.244945300E2
4.205783433E1,1.031776979E-1,-4.573517535E-1,7.744989703E-1,-4.246588119E-1,1.681556279E2,-1.294089594E2,-1.321553665E1,-1.251424636E2
4.206785633E1,9.884867915E-2,-4.520885920E-1,7.771659702E-1,-4.264481458E-1,1.686542477E2,-1.293482342E2,-1.341137494E1,-1.259951625E2
4.207787833E1,9.111035971E-2,-4.463236829E-1,7.797452519E-1,-4.295246445E-1,1.695450230E2,-1.292812793E2,-1.396495106E1,-1.270710515E2
4.208789933E1,8.128746768E-2,-4.408463100E-1,7.818141248E-1,-4.333747380E-1,1.706748535E2,-1.292017114E2,-1.477358085E1,-1.282097567E2
4.209792133E1,7.213239247E-2,-4.369896627E-1,7.829992521E-1,-4.367483614E-1,1.717270519E2,-1.291477176E2,-1.558988737E1,-1.291153822E2
4.210794233E1,6.577829144E-2,-4.356935312E-1,7.831724229E-1,-4.387313285E-1,1.724569168E2,-1.291610526E2,-1.621683872E1,-1.295710934E2
4.211796433E1,6.260638284E-2,-4.368103173E-1,7.823456071E-1,-4.395594930E-1,1.728211421E2,-1.292089328E2,-1.662153780E1,-1.295817720E2
4.212798633E1,6.159009589E-2,-4.394777386E-1,7.807432366E-1,-4.398933382E-1,1.729378252E2,-1.292481746E2,-1.688636921E1,-1.293047130E2
4.213800733E1,6.144055887E-2,-4.429449491E-1,7.788244171E-1,-4.398379572E-1,1.729549934E2,-1.293105185E2,-1.709429703E1,-1.288868028E2
4.214802933E1,6.135725562E-2,-4.467169340E-1,7.772001513E-1,-4.389067858E-1,1.729645573E2,-1.294819689E2,-1.726313177E1,-1.284147179E2
4.215805033E1,6.182936355E-2,-4.507232238E-1,7.761736437E-1,-4.365550549E-1,1.729103548E2,-1.298060231E2,-1.731053124E1,-1.278688012E2
4.216807233E1,6.373794143E-2,-4.549822366E-1,7.757170353E-1,-4.326567664E-1,1.726912155E2,-1.302566915E2,-1.714656857E1,-1.272098250E2
4.217809333E1,6.703837685E-2,-4.592583189E-1,7.757980099E-1,-4.274636004E-1,1.723122022E2,-1.307958278E2,-1.677511312E1,-1.264750847E2
4.218811533E1,7.125539031E-2,-4.633668779E-1,7.762116391E-1,-4.215558661E-1,1.718278083E2,-1.313663706E2,-1.626327987E1,-1.257174108E2
4.219813733E1,7.575421868E-2,-4.671405909E-1,7.764949818E-1,-4.160486743E-1,1.713108817E2,-1.318599638E2,-1.572740668E1,-1.249984687E2
4.220815833E1,7.935734222E-2,-4.702541471E-1,7.762829832E-1,-4.122478821E-1,1.708967466E2,-1.321770158E2,-1.533813861E1,-1.244204006E2
4.221818033E1,8.063855373E-2,-4.724574053E-1,7.755381746E-1,-4.108794266E-1,1.707494585E2,-1.323050129E2,-1.525821264E1,-1.240775205E2
4.222820133E1,7.878578881E-2,-4.738098660E-1,7.743894517E-1,-4.118469813E-1,1.709624475E2,-1.323003222E2,-1.556031032E1,-1.239925573E2
4.223822333E1,7.395408463E-2,-4.745048781E-1,7.730748810E-1,-4.144046101E-1,1.715177423E2,-1.322433674E2,-1.619634983E1,-1.241262182E2
4.224824533E1,6.714941272E-2,-4.747240312E-1,7.719274014E-1,-4.174399207E-1,1.722994497E2,-1.322130320E2,-1.701778778E1,-1.244019405E2
4.225826633E1,5.967582817E-2,-4.743459739E-1,7.713574074E-1,-4.200506019E-1,1.731575885E2,-1.322477643E2,-1.784456832E1,-1.247715761E2
4.226828833E1,5.297344666E-2,-4.735749079E-1,7.714194792E-1,-4.217019786E-1,1.739268475E2,-1.323469602E2,-1.852300857E1,-1.251460569E2
4.227830933E1,4.767463950E-2,-4.723714046E-1,7.720374784E-1,-4.225524810E-1,1.745348171E2,-1.324650921E2,-1.900133596E1,-1.255092179E2
4.228833133E1,4.358580514E-2,-4.705801319E-1,7.728546531E-1,-4.234975819E-1,1.750038519E2,-1.325034351E2,-1.934211934E1,-1.259024709E2
4.229835333E1,4.016181624E-2,-4.682524036E-1,7.734560465E-1,-4.253146801E-1,1.753965568E2,-1.323944900E2,-1.964445775E1,-1.263526609E2
4.230837433E1,3.692443251E-2,-4.658778713E-1,7.736241914E-1,-4.279018644E-1,1.757678096E2,-1.321795952E2,-1.997247970E1,-1.268146489E2
4.231839633E1,3.348185685E-2,-4.639256714E-1,7.735041150E-1,-4.305152429E-1,1.761625446E2,-1.319736843E2,-2.034410033E1,-1.272321302E2
4.232841733E1,2.971871226E-2,-4.624973569E-1,7.733212398E-1,-4.326513927E-1,1.765939849E2,-1.318449927E2,-2.074662959E1,-1.275880162E2
4.233843933E1,2.590589761E-2,-4.612241216E-1,7.733756725E-1,-4.341557402E-1,1.770310707E2,-1.317950091E2,-2.112575958E1,-1.279157464E2
4.234846133E1,2.279394291E-2,-4.599416036E-1,7.737962032E-1,-4.349408517E-1,1.773877803E2,-1.318016287E2,-2.139644732E1,-1.282063857E2
4.235848233E1,2.069873877E-2,-4.584253812E-1,7.745768787E-1,-4.352568266E-1,1.776279299E2,-1.318184900E2,-2.153071956E1,-1.284810686E2
4.236850433E1,1.929706103E-2,-4.565645241E-1,7.755045203E-1,-4.356252322E-1,1.777885824E2,-1.317932728E2,-2.158321389E1,-1.287750215E2
4.237852533E1,1.797915015E-2,-4.545074629E-1,7.762673361E-1,-4.364731636E-1,1.779396301E2,-1.317009063E2,-2.164454894E1,-1.290994175E2
4.238854733E1,1.632779448E-2,-4.526654875E-1,7.766215277E-1,-4.378200926E-1,1.781288894E2,-1.315631485E2,-2.177798536E1,-1.294180452E2
4.239856933E1,1.425313694E-2,-4.514193211E-1,7.765584444E-1,-4.392885941E-1,1.783666555E2,-1.314371298E2,-2.199155508E1,-1.296794800E2
4.240859033E1,1.195828318E-2,-4.508474200E-1,7.762482963E-1,-4.404908751E-1,1.786296490E2,-1.313646709E2,-2.224842377E1,-1.298590956E2
