"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.066305625E0,8.211738446E0,-4.266580822E0,-3.255724998E0
4.076326625E0,8.322692286E0,-4.217934619E0,-3.029513181E0
4.086348625E0,8.424315725E0,-4.171819676E0,-2.804090446E0
4.096370625E0,8.513747134E0,-4.116620206E0,-2.608768008E0
4.106391625E0,8.591403421E0,-4.041542542E0,-2.467762987E0
4.116413625E0,8.654112470E0,-3.942104208E0,-2.408780953E0
4.126434625E0,8.694754711E0,-3.826313843E0,-2.448818301E0
4.136456625E0,8.707744886E0,-3.715771646E0,-2.569893379E0
4.146478625E0,8.695384457E0,-3.632918354E0,-2.725489250E0
4.156499625E0,8.667435935E0,-3.584336471E0,-2.874747615E0
4.166521625E0,8.634887409E0,-3.558927395E0,-3.001470812E0
4.176542625E0,8.603639304E0,-3.541198345E0,-3.110208850E0
4.186564625E0,8.578095742E0,-3.519876765E0,-3.203565203E0
4.196585625E0,8.561135893E0,-3.493342685E0,-3.277127853E0
4.206607625E0,8.550144297E0,-3.464787808E0,-3.335622229E0
4.216629625E0,8.541500943E0,-3.442425424E0,-3.380618308E0
4.226650625E0,8.536005145E0,-3.439558534E0,-3.397377013E0
4.236672625E0,8.531653647E0,-3.459610975E0,-3.387934929E0
4.246693625E0,8.519988452E0,-3.495364945E0,-3.380580301E0
4.256715625E0,8.500358180E0,-3.530673064E0,-3.393283669E0
4.266737625E0,8.483075565E0,-3.552048146E0,-3.414162322E0
4.276758625E0,8.477456390E0,-3.556776204E0,-3.423185161E0
4.286780625E0,8.483003059E0,-3.557236380E0,-3.408929357E0
4.296801625E0,8.487830520E0,-3.576052720E0,-3.377082204E0
4.306823625E0,8.478213605E0,-3.627388350E0,-3.346347777E0
4.316844625E0,8.452826748E0,-3.707099056E0,-3.323140763E0
4.326866625E0,8.423440397E0,-3.797332995E0,-3.295757082E0
4.336888625E0,8.402857613E0,-3.876477690E0,-3.255918540E0
4.346909625E0,8.399474999E0,-3.931292998E0,-3.198413806E0
4.356931625E0,8.410929694E0,-3.963031977E0,-3.128377903E0
4.366952625E0,8.424371274E0,-3.988075017E0,-3.059626049E0
4.376974625E0,8.425660585E0,-4.026189215E0,-3.005686947E0
4.386996625E0,8.407551758E0,-4.085723811E0,-2.975910586E0
4.397017625E0,8.369251910E0,-4.163688245E0,-2.975810598E0
4.407039625E0,8.320788433E0,-4.245786369E0,-2.995645523E0
4.417060625E0,8.280402299E0,-4.312498130E0,-3.012209223E0
4.427082625E0,8.264188555E0,-4.356047607E0,-2.994019120E0
4.437103625E0,8.273827105E0,-4.383424271E0,-2.926681123E0
4.447125625E0,8.292449902E0,-4.411499092E0,-2.830202649E0
4.457147625E0,8.297079143E0,-4.457417277E0,-2.743362434E0
4.467168625E0,8.272803842E0,-4.524924843E0,-2.705890260E0
4.477190625E0,8.221458272E0,-4.602946873E0,-2.730680408E0
4.487211625E0,8.162267493E0,-4.671643763E0,-2.790921347E0
4.497233625E0,8.119435469E0,-4.721912276E0,-2.830976821E0
4.507254625E0,8.104781762E0,-4.763509368E0,-2.803145244E0
4.517276625E0,8.107108954E0,-4.810147929E0,-2.715392862E0
4.527298625E0,8.105115638E0,-4.869887470E0,-2.612927425E0
4.537319625E0,8.084876086E0,-4.944489171E0,-2.534352541E0
4.547341625E0,8.045969297E0,-5.024670870E0,-2.500235792E0
4.557362625E0,7.998291686E0,-5.095763656E0,-2.509303946E0
4.567384625E0,7.953670998E0,-5.148906661E0,-2.542439825E0
4.577405625E0,7.915913773E0,-5.186680259E0,-2.583167436E0
4.587427625E0,7.878903821E0,-5.222026677E0,-2.624767452E0
4.597448458E0,7.836053086E0,-5.262052038E0,-2.672668719E0
4.607469458E0,7.784570106E0,-5.307176170E0,-2.733214298E0
4.617491458E0,7.726297340E0,-5.351740140E0,-2.810569453E0
4.627512458E0,7.666264561E0,-5.388884577E0,-2.902485344E0
4.637534458E0,7.612255585E0,-5.423404784E0,-2.979320097E0
4.647556458E0,7.570316430E0,-5.468562831E0,-3.003538679E0
4.657577458E0,7.535564089E0,-5.537576348E0,-2.964220540E0
4.667599458E0,7.499763342E0,-5.624823237E0,-2.889816767E0
4.677620458E0,7.461941797E0,-5.707930298E0,-2.824017172E0
4.687642458E0,7.424451204E0,-5.773705627E0,-2.788902596E0
4.697663458E0,7.388896040E0,-5.817884849E0,-2.791506945E0
4.707685458E0,7.357407614E0,-5.843015597E0,-2.822025026E0
4.717707458E0,7.333614709E0,-5.859533397E0,-2.849570674E0
4.727728458E0,7.316940204E0,-5.880489233E0,-2.849275974E0
4.737750458E0,7.304534166E0,-5.910952642E0,-2.817891921E0
4.747771458E0,7.291265080E0,-5.944374157E0,-2.781720461E0
4.757793458E0,7.268394281E0,-5.977549505E0,-2.770454338E0
4.767814458E0,7.232397067E0,-6.012881305E0,-2.788151228E0
4.777836458E0,7.185964912E0,-6.042990957E0,-2.842583251E0
4.787858458E0,7.140061346E0,-6.063548598E0,-2.913594177E0
4.797879458E0,7.113906750E0,-6.077448015E0,-2.948401190E0
4.807901458E0,7.120456216E0,-6.088851839E0,-2.908789812E0
4.817922458E0,7.153528653E0,-6.100142228E0,-2.802041289E0
4.827944458E0,7.191961817E0,-6.113126555E0,-2.672349169E0
4.837965458E0,7.213642123E0,-6.131451729E0,-2.569973194E0
4.847987458E0,7.208685438E0,-6.153726697E0,-2.530337258E0
4.858009458E0,7.179577414E0,-6.173587350E0,-2.564484705E0
4.868030458E0,7.131889862E0,-6.182937632E0,-2.672736255E0
4.878052458E0,7.073834027E0,-6.176030316E0,-2.837893492E0
4.888073458E0,7.022201359E0,-6.156950267E0,-3.002792867E0
4.898095458E0,6.996086524E0,-6.138008212E0,-3.100917917E0
4.908116458E0,7.000291257E0,-6.129009932E0,-3.109221840E0
4.918138458E0,7.022218316E0,-6.137773739E0,-3.041759005E0
4.928159458E0,7.047303455E0,-6.167409766E0,-2.921410735E0
4.938181458E0,7.063442355E0,-6.213232056E0,-2.782026855E0
4.948203458E0,7.064108353E0,-6.271700120E0,-2.645805441E0
4.958224458E0,7.051200040E0,-6.341397176E0,-2.510657284E0
4.968246458E0,7.030036043E0,-6.419168068E0,-2.368332985E0
4.978267458E0,7.005558429E0,-6.494736314E0,-2.230842726E0
4.988289458E0,6.986352080E0,-6.549639915E0,-2.128197048E0
4.998310458E0,6.981671968E0,-6.575901514E0,-2.061519786E0
5.008332458E0,6.992196956E0,-6.577395478E0,-2.020689556E0
5.018354458E0,7.006682264E0,-6.560556082E0,-2.025242344E0
5.028375458E0,7.008531738E0,-6.540855643E0,-2.081773810E0
5.038397458E0,6.987295820E0,-6.533322090E0,-2.174742200E0
5.048418458E0,6.943550461E0,-6.541700565E0,-2.286788593E0
5.058440458E0,6.886568175E0,-6.558618899E0,-2.407452027E0
5.068461458E0,6.827065154E0,-6.572427683E0,-2.535843288E0
5.078483458E0,6.775847638E0,-6.579652503E0,-2.651820472E0
5.088505458E0,6.742478163E0,-6.584978147E0,-2.722708606E0
5.098526458E0,6.730690176E0,-6.592634491E0,-2.733323057E0
5.108548458E0,6.738578070E0,-6.606509934E0,-2.679865472E0
5.118569458E0,6.753991331E0,-6.628072711E0,-2.586187523E0
5.128591458E0,6.758239333E0,-6.657207048E0,-2.498771941E0
5.138612458E0,6.738343597E0,-6.693277937E0,-2.455771810E0
5.148634458E0,6.691103942E0,-6.729751698E0,-2.485096765E0
5.158656458E0,6.626056591E0,-6.757773310E0,-2.581463557E0
5.168677458E0,6.563416539E0,-6.771496140E0,-2.702683939E0
5.178699458E0,6.521858624E0,-6.770543629E0,-2.803782005E0
5.188720458E0,6.508629298E0,-6.759538584E0,-2.860510230E0
5.198742458E0,6.512603651E0,-6.744857980E0,-2.886000289E0
5.208763458E0,6.511265808E0,-6.732953049E0,-2.916656656E0
5.218785458E0,6.490592392E0,-6.730192578E0,-2.968641619E0
5.228806458E0,6.447527649E0,-6.734277443E0,-3.052047765E0
5.238828458E0,6.387445169E0,-6.737807992E0,-3.168373443E0
5.248850458E0,6.326824746E0,-6.735976644E0,-3.291512589E0
5.258871458E0,6.282595822E0,-6.724283382E0,-3.398399398E0
5.268893458E0,6.263122255E0,-6.698639833E0,-3.483911711E0
5.278914458E0,6.267445101E0,-6.659380458E0,-3.550754157E0
5.288936458E0,6.286436273E0,-6.609699005E0,-3.609524229E0
5.298957458E0,6.306022691E0,-6.556641371E0,-3.671599732E0
5.308979458E0,6.320210375E0,-6.505976416E0,-3.736749994E0
5.319001458E0,6.335685031E0,-6.458269569E0,-3.792883849E0
5.329022458E0,6.366308654E0,-6.415188453E0,-3.814649817E0
5.339044458E0,6.417574702E0,-6.378024135E0,-3.790994321E0
5.349065458E0,6.479576238E0,-6.339809073E0,-3.749403953E0
5.359087458E0,6.537962440E0,-6.298425404E0,-3.717655619E0
5.369108458E0,6.583889980E0,-6.260319684E0,-3.700936383E0
5.379130458E0,6.618845805E0,-6.224379188E0,-3.699197421E0
5.389152458E0,6.655613682E0,-6.177697942E0,-3.711462833E0
5.399173458E0,6.703284277E0,-6.120601636E0,-3.720261430E0
5.409195458E0,6.761768128E0,-6.066493841E0,-3.703004543E0
5.419216458E0,6.828465562E0,-6.026222897E0,-3.645932502E0
5.429238458E0,6.892011348E0,-6.001199153E0,-3.566772020E0
5.439259458E0,6.941985161E0,-5.982671081E0,-3.500366946E0
5.449281458E0,6.978895710E0,-5.966804076E0,-3.453742417E0
5.459303458E0,7.012064626E0,-5.952447408E0,-3.411076454E0
5.469324458E0,7.045142325E0,-5.938832166E0,-3.366360165E0
5.479346458E0,7.067791514E0,-5.928971422E0,-3.336122751E0
5.489367458E0,7.072503201E0,-5.923315410E0,-3.336185609E0
5.499389458E0,7.062971655E0,-5.920415191E0,-3.361435055E0
5.509410458E0,7.053141900E0,-5.911822708E0,-3.397009808E0
5.519432458E0,7.058020817E0,-5.890580358E0,-3.423671649E0
5.529453458E0,7.081224323E0,-5.856444313E0,-3.434305103E0
5.539475458E0,7.114035974E0,-5.811160551E0,-3.443396939E0
5.549497458E0,7.143411800E0,-5.761652761E0,-3.465712545E0
5.559518458E0,7.156197907E0,-5.719829382E0,-3.508346056E0
5.569540458E0,7.141903219E0,-5.693842601E0,-3.579031584E0
5.579561458E0,7.095028430E0,-5.680344304E0,-3.691935471E0
5.589583458E0,7.018347459E0,-5.680861198E0,-3.834933808E0
5.599604750E0,6.921371387E0,-5.696660959E0,-3.984821626E0
5.609626750E0,6.817986183E0,-5.717862378E0,-4.130036350E0
5.619648750E0,6.715851697E0,-5.740827903E0,-4.263371578E0
5.629669750E0,6.624252725E0,-5.768679360E0,-4.367801388E0
5.639691750E0,6.565294665E0,-5.802559297E0,-4.411726549E0
5.649712750E0,6.565102292E0,-5.837067810E0,-4.366255384E0
5.659734750E0,6.628886059E0,-5.863824669E0,-4.231966183E0
5.669755750E0,6.725579710E0,-5.883183045E0,-4.048563294E0
5.679777750E0,6.811218615E0,-5.898123851E0,-3.880146526E0
5.689799750E0,6.855749840E0,-5.905241666E0,-3.789843881E0
5.699820750E0,6.848972332E0,-5.903994455E0,-3.804014609E0
5.709842750E0,6.802973456E0,-5.902225088E0,-3.888370342E0
5.719863750E0,6.740288966E0,-5.909803664E0,-3.984828351E0
5.729885750E0,6.677860583E0,-5.926798012E0,-4.063905510E0
5.739906750E0,6.625530342E0,-5.941766884E0,-4.127212145E0
5.749928750E0,6.585116726E0,-5.944824978E0,-4.187052550E0
5.759950750E0,6.556041446E0,-5.937797209E0,-4.242283010E0
5.769971750E0,6.536738618E0,-5.927733566E0,-4.285921950E0
5.779993750E0,6.523170154E0,-5.921854191E0,-4.314623008E0
5.790014750E0,6.514385882E0,-5.927445298E0,-4.320218501E0
5.800036750E0,6.513803499E0,-5.943423985E0,-4.299093972E0
5.810057750E0,6.518927414E0,-5.959034881E0,-4.269614065E0
5.820079750E0,6.524129682E0,-5.968063567E0,-4.249004384E0
5.830101750E0,6.523703420E0,-5.969337675E0,-4.247871194E0
5.840122750E0,6.511255867E0,-5.964392685E0,-4.273837217E0
5.850144750E0,6.489356291E0,-5.957111147E0,-4.317080300E0
5.860165750E0,6.472620390E0,-5.945927178E0,-4.357430766E0
5.870187750E0,6.471957316E0,-5.927053535E0,-4.384055770E0
5.880208750E0,6.480025304E0,-5.901963133E0,-4.405928742E0
5.890230750E0,6.478756458E0,-5.871604974E0,-4.448152948E0
5.900252750E0,6.456175681E0,-5.835586125E0,-4.527679759E0
5.910273750E0,6.412356062E0,-5.794131120E0,-4.641747242E0
5.920295750E0,6.357672316E0,-5.748078450E0,-4.772392458E0
5.930316750E0,6.317480895E0,-5.698843140E0,-4.883520838E0
5.940338750E0,6.321242993E0,-5.652153123E0,-4.932662593E0
5.950359750E0,6.379558445E0,-5.616912539E0,-4.897718755E0
5.960381750E0,6.472564257E0,-5.595575464E0,-4.799120665E0
5.970403750E0,6.571712569E0,-5.585272670E0,-4.674766468E0
5.980424750E0,6.661252736E0,-5.582903379E0,-4.549173246E0
5.990446750E0,6.736050319E0,-5.588095706E0,-4.431129364E0
6.000467750E0,6.798605002E0,-5.604717586E0,-4.313025256E0
6.010489750E0,6.855729960E0,-5.632698267E0,-4.184228637E0
6.020510750E0,6.907084301E0,-5.667326063E0,-4.050886100E0
6.030532750E0,6.943185010E0,-5.699230226E0,-3.942975735E0
6.040554750E0,6.957668563E0,-5.722442502E0,-3.883373896E0
6.050575750E0,6.956170506E0,-5.742531781E0,-3.856306258E0
6.060597750E0,6.954882365E0,-5.757215309E0,-3.836694112E0
6.070618750E0,6.964093484E0,-5.763856577E0,-3.809917957E0
6.080640750E0,6.978564758E0,-5.764100990E0,-3.782970187E0
6.090662750E0,6.985453362E0,-5.761879633E0,-3.773628675E0
6.100683750E0,6.973891663E0,-5.765054671E0,-3.790128056E0
6.110705750E0,6.939970796E0,-5.779934666E0,-3.829520163E0
6.120726750E0,6.892620628E0,-5.803757392E0,-3.878697586E0
6.130748750E0,6.850928811E0,-5.828739036E0,-3.914928396E0
6.140769750E0,6.832468566E0,-5.845117087E0,-3.922768050E0
6.150791750E0,6.838209947E0,-5.849470339E0,-3.906236510E0
6.160813750E0,6.854839429E0,-5.846956036E0,-3.880775101E0
6.170834750E0,6.868665755E0,-5.842994547E0,-3.862246152E0
6.180856750E0,6.867906201E0,-5.844538212E0,-3.861260604E0
6.190877750E0,6.844373497E0,-5.855971858E0,-3.885642616E0
6.200899750E0,6.798334275E0,-5.873652084E0,-3.939410103E0
6.210920750E0,6.737962359E0,-5.899469880E0,-4.004023005E0
6.220942750E0,6.673841207E0,-5.936657587E0,-4.056107079E0
6.230964750E0,6.619298379E0,-5.978823613E0,-4.083461815E0
6.240985750E0,6.593121564E0,-6.019266465E0,-4.066359879E0
6.251007750E0,6.606692952E0,-6.055064873E0,-3.990473837E0
6.261028750E0,6.653103472E0,-6.085829414E0,-3.864576852E0
6.271050750E0,6.712186078E0,-6.113196722E0,-3.716380633E0
6.281071750E0,6.761917816E0,-6.135887427E0,-3.586568645E0
6.291093750E0,6.785878537E0,-6.156562012E0,-3.504949408E0
6.301115750E0,6.779883386E0,-6.178255767E0,-3.478283474E0
6.311136750E0,6.753163950E0,-6.197938664E0,-3.495202685E0
6.321158750E0,6.721293701E0,-6.214368170E0,-3.527311500E0
6.331179750E0,6.692506689E0,-6.227557150E0,-3.558646436E0
6.341201750E0,6.662835578E0,-6.240652574E0,-3.591235893E0
6.351222750E0,6.627044186E0,-6.258722225E0,-3.625846439E0
6.361244750E0,6.584755368E0,-6.280998362E0,-3.664175815E0
6.371266750E0,6.542153724E0,-6.308909461E0,-3.692427514E0
6.381287750E0,6.515526674E0,-6.341222345E0,-3.684149027E0
6.391309750E0,6.515882769E0,-6.369285471E0,-3.634773676E0
6.401330750E0,6.539880327E0,-6.389046137E0,-3.556141197E0
6.411352750E0,6.574201144E0,-6.404711412E0,-3.463469553E0
6.421374750E0,6.598046674E0,-6.424967337E0,-3.379603231E0
6.431395750E0,6.598631396E0,-6.455395662E0,-3.319949352E0
6.441417750E0,6.577956226E0,-6.494387235E0,-3.284746191E0
6.451438750E0,6.543777496E0,-6.532475998E0,-3.277474593E0
6.461460750E0,6.506361163E0,-6.562311416E0,-3.292330029E0
6.471481750E0,6.477182388E0,-6.580433106E0,-3.313622373E0
6.481503750E0,6.461398998E0,-6.585135437E0,-3.335029614E0
6.491525750E0,6.453877140E0,-6.581763348E0,-3.356184255E0
6.501546750E0,6.443363262E0,-6.574634423E0,-3.390189908E0
6.511568750E0,6.420461472E0,-6.567620103E0,-3.446756749E0
6.521589750E0,6.382694891E0,-6.564011786E0,-3.522936029E0
6.531611750E0,6.331872062E0,-6.557759943E0,-3.624818791E0
6.541632750E0,6.273107545E0,-6.545648021E0,-3.746831763E0
6.551654750E0,6.217609867E0,-6.529088121E0,-3.866316107E0
6.561676750E0,6.173349368E0,-6.510427902E0,-3.967386106E0
6.571697750E0,6.140055322E0,-6.494978973E0,-4.043643154E0
6.581719750E0,6.113924115E0,-6.483266416E0,-4.101622683E0
6.591740750E0,6.090676171E0,-6.470841082E0,-4.155475246E0
6.601762958E0,6.068591237E0,-6.455352978E0,-4.211502682E0
6.611783958E0,6.042738358E0,-6.428287386E0,-4.289347249E0
6.621805958E0,6.002087345E0,-6.389268916E0,-4.403217680E0
6.631827958E0,5.949112741E0,-6.346386021E0,-4.535145484E0
6.641848958E0,5.903134330E0,-6.309795315E0,-4.644955024E0
6.651870958E0,5.876993768E0,-6.284427170E0,-4.712006215E0
6.661891958E0,5.866041348E0,-6.255337856E0,-4.764079179E0
6.671913958E0,5.863100199E0,-6.209651806E0,-4.827045506E0
6.681934958E0,5.867757506E0,-6.151730458E0,-4.895077275E0
6.691956958E0,5.873418780E0,-6.085162831E0,-4.970901044E0
6.701978958E0,5.868086119E0,-6.007337560E0,-5.070850425E0
6.711999958E0,5.854944502E0,-5.924899421E0,-5.181821222E0
6.722021958E0,5.862065241E0,-5.850985352E0,-5.257210543E0
6.732042958E0,5.904379202E0,-5.786057285E0,-5.281658337E0
6.742064958E0,5.964750534E0,-5.726067191E0,-5.279207768E0
6.752085958E0,6.008882394E0,-5.664087875E0,-5.295991032E0
6.762107958E0,6.012204198E0,-5.592611511E0,-5.367697776E0
6.772129958E0,5.972131475E0,-5.505709022E0,-5.500627207E0
6.782150958E0,5.897581229E0,-5.391593592E0,-5.690812574E0
6.792172958E0,5.815757632E0,-5.250609621E0,-5.902895764E0
6.802193958E0,5.762326945E0,-5.092220244E0,-6.091057409E0
6.812215958E0,5.757625199E0,-4.928047970E0,-6.228978608E0
6.822236958E0,5.801580473E0,-4.776031473E0,-6.306132619E0
6.832258958E0,5.875765852E0,-4.642682504E0,-6.336955631E0
6.842280958E0,5.959714912E0,-4.522718396E0,-6.345304286E0
6.852301958E0,6.039697221E0,-4.414505438E0,-6.345889592E0
6.862323958E0,6.113916514E0,-4.307860118E0,-6.348102763E0
6.872344958E0,6.190301616E0,-4.188421675E0,-6.354007282E0
6.882366958E0,6.268450822E0,-4.046566469E0,-6.369298335E0
6.892387958E0,6.340485595E0,-3.891612331E0,-6.394507436E0
6.902409958E0,6.396295515E0,-3.749898920E0,-6.423534769E0
6.912431958E0,6.430498218E0,-3.640171533E0,-6.452437556E0
6.922452958E0,6.454068344E0,-3.565301445E0,-6.470683792E0
6.932474958E0,6.487734858E0,-3.506149842E0,-6.469339517E0
6.942495958E0,6.558085633E0,-3.443105163E0,-6.432155904E0
6.952517958E0,6.681672968E0,-3.389328905E0,-6.332757331E0
6.962538958E0,6.857553706E0,-3.367238417E0,-6.154005609E0
6.972560958E0,7.080406297E0,-3.375789677E0,-5.891351606E0
6.982582958E0,7.330875873E0,-3.375767165E0,-5.576605343E0
6.992603958E0,7.568069930E0,-3.342104745E0,-5.271692342E0
7.002625958E0,7.761932611E0,-3.274977247E0,-5.026231492E0
7.012646958E0,7.915315018E0,-3.180340062E0,-4.844513185E0
7.022668958E0,8.043309399E0,-3.059801466E0,-4.709445135E0
7.032689958E0,8.156381101E0,-2.913247145E0,-4.606791125E0
7.042711958E0,8.249244241E0,-2.765018766E0,-4.532190886E0
7.052733958E0,8.299499890E0,-2.638973262E0,-4.515552049E0
7.062754958E0,8.296351165E0,-2.536903389E0,-4.579391949E0
7.072776958E0,8.241881427E0,-2.457722441E0,-4.718805650E0
7.082797958E0,8.148252302E0,-2.404689072E0,-4.905055549E0
7.092819958E0,8.026836038E0,-2.373153722E0,-5.116066943E0
7.102840958E0,7.894662652E0,-2.364621319E0,-5.321559151E0
7.112862958E0,7.770668351E0,-2.369077628E0,-5.499116871E0
7.122884958E0,7.664675873E0,-2.375614815E0,-5.643165368E0
7.132905958E0,7.583253980E0,-2.376562941E0,-5.751722435E0
7.142927958E0,7.528731033E0,-2.386892486E0,-5.818680071E0
7.152948958E0,7.486433444E0,-2.429198115E0,-5.855625703E0
7.162970958E0,7.454981271E0,-2.512354438E0,-5.860668926E0
7.172991958E0,7.450706372E0,-2.625765279E0,-5.816220732E0
7.183013958E0,7.483169528E0,-2.753292468E0,-5.714686171E0
7.193034958E0,7.541855108E0,-2.883911956E0,-5.571312443E0
7.203056958E0,7.595218552E0,-3.015562894E0,-5.427259269E0
7.213078958E0,7.615852792E0,-3.134467486E0,-5.330106611E0
7.223099958E0,7.600934206E0,-3.241867974E0,-5.286986904E0
7.233121958E0,7.571562472E0,-3.347109669E0,-5.263495715E0
7.243142958E0,7.549323757E0,-3.451495625E0,-5.227904883E0
7.253164958E0,7.528177301E0,-3.556202885E0,-5.188070726E0
7.263185958E0,7.492077761E0,-3.659445125E0,-5.168496003E0
7.273207958E0,7.428183482E0,-3.770592216E0,-5.180810823E0
7.283229958E0,7.338456203E0,-3.883552821E0,-5.225053196E0
7.293250958E0,7.244144123E0,-3.981461524E0,-5.282657626E0
7.303272958E0,7.169834198E0,-4.073937286E0,-5.313437369E0
7.313293958E0,7.121681208E0,-4.160032859E0,-5.311484984E0
7.323315958E0,7.098086523E0,-4.231854501E0,-5.286273544E0
7.333336958E0,7.098705744E0,-4.275586704E0,-5.250128980E0
7.343358958E0,7.103322705E0,-4.306194246E0,-5.218775625E0
7.353380958E0,7.081643568E0,-4.342682919E0,-5.217999115E0
7.363401958E0,7.023288356E0,-4.402342937E0,-5.246795483E0
7.373423958E0,6.943422992E0,-4.511263701E0,-5.260558659E0
7.383444958E0,6.848557180E0,-4.651891868E0,-5.262437954E0
7.393466958E0,6.751615607E0,-4.807745016E0,-5.247608246E0
7.403487958E0,6.671781233E0,-4.963082147E0,-5.204925326E0
7.413509958E0,6.619825214E0,-5.078760538E0,-5.159479596E0
7.423530958E0,6.598922587E0,-5.144376823E0,-5.121108413E0
7.433552958E0,6.598033810E0,-5.173673712E0,-5.092660539E0
7.443574958E0,6.592923928E0,-5.200197267E0,-5.072215750E0
7.453595958E0,6.560666594E0,-5.257590027E0,-5.054846596E0
7.463617958E0,6.491291719E0,-5.343964512E0,-5.053838536E0
7.473638958E0,6.398848409E0,-5.446432289E0,-5.062331616E0
7.483660958E0,6.316599720E0,-5.542417842E0,-5.061452195E0
7.493681958E0,6.277078389E0,-5.616184561E0,-5.029201877E0
7.503703958E0,6.282546120E0,-5.670102906E0,-4.961411598E0
7.513725958E0,6.305432707E0,-5.708867607E0,-4.887381170E0
7.523746958E0,6.320716744E0,-5.743709410E0,-4.826435349E0
7.533768958E0,6.317608949E0,-5.792571668E0,-4.771794580E0
7.543789958E0,6.292972875E0,-5.841538591E0,-4.744576376E0
7.553811958E0,6.266032999E0,-5.884741913E0,-4.726815459E0
7.563832958E0,6.254287696E0,-5.921604515E0,-4.696230428E0
7.573854958E0,6.262941576E0,-5.943788266E0,-4.656505029E0
7.583875958E0,6.290495995E0,-5.953604572E0,-4.606558698E0
7.593897958E0,6.326337672E0,-5.960808926E0,-4.547778978E0
7.603920083E0,6.356092399E0,-5.980162041E0,-4.480383093E0
7.613941083E0,6.368814186E0,-6.009148443E0,-4.423170427E0
7.623963083E0,6.369838033E0,-6.033229616E0,-4.388778858E0
7.633984083E0,6.377322469E0,-6.045453805E0,-4.361008385E0
7.644006083E0,6.403058989E0,-6.034694343E0,-4.338134370E0
7.654027083E0,6.443632234E0,-6.006180396E0,-4.317583745E0
7.664049083E0,6.484328855E0,-5.976116937E0,-4.298326233E0
7.674070083E0,6.512645166E0,-5.961914635E0,-4.275178860E0
7.684092083E0,6.526792504E0,-5.964785618E0,-4.249518939E0
7.694114083E0,6.530642311E0,-5.969192079E0,-4.237401170E0
7.704135083E0,6.530770365E0,-5.969428892E0,-4.236867026E0
7.714157083E0,6.534212036E0,-5.959541250E0,-4.245473251E0
7.724178083E0,6.546433302E0,-5.932651659E0,-4.264262109E0
7.734200083E0,6.570892205E0,-5.899424856E0,-4.272735017E0
7.744221083E0,6.606763703E0,-5.877781388E0,-4.247174791E0
7.754243083E0,6.652343919E0,-5.874088871E0,-4.180604825E0
7.764264083E0,6.704376537E0,-5.883421612E0,-4.083235821E0
