"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.563362996E1,1.729974765E0,5.434840769E-1,-1.519880213E0
2.564365196E1,2.227101531E0,9.460093260E-2,-1.191844398E0
2.565367496E1,3.225809765E0,-7.379501903E-1,-4.257837554E-1
2.566369796E1,3.980535617E0,-1.507903946E0,-5.203700334E-1
2.567371996E1,3.287506076E0,-7.080867058E-1,3.221769047E-1
2.568374296E1,1.782287464E0,4.837050676E-1,2.327630956E0
2.569376596E1,3.859811372E-1,8.025537372E-1,2.158472176E0
2.570378796E1,-8.318620285E-1,8.283282638E-1,-2.203289330E-2
2.571381096E1,-2.404259301E0,6.100984812E-1,-1.262017418E0
2.572383396E1,-4.078114537E0,-1.313617927E-1,-2.180940102E0
2.573385596E1,-4.738774769E0,-5.166839486E-1,-2.445393294E0
2.574387896E1,-3.551538561E0,-2.037205017E-1,-1.565432362E0
2.575390196E1,-9.119355538E-1,7.577699125E-2,-9.366806050E-1
2.576392396E1,1.538567914E0,2.479219437E-4,-2.598554530E-1
2.577394696E1,3.159847910E0,-6.894919753E-2,2.583568482E-1
2.578396996E1,4.044090466E0,-7.143075585E-2,2.663278822E-2
2.579399196E1,3.908477747E0,-3.323598307E-1,-5.467006302E-1
2.580401496E1,2.558308583E0,-4.671083307E-1,-4.806417844E-1
2.581403796E1,3.742501608E-1,-2.413935274E-1,-4.356416128E-1
2.582405996E1,-1.744564152E0,-2.512285441E-1,-8.146387625E-1
2.583408296E1,-2.689533259E0,-4.034379995E-1,-2.014840879E-1
2.584410496E1,-1.329475868E0,-2.035678893E-1,4.127608001E-2
2.585412796E1,1.007408599E0,6.839675260E-1,-5.184207179E-2
2.586415096E1,2.271772797E0,1.186770769E0,6.582467937E-1
2.587417296E1,2.561010874E0,4.598729861E-1,2.047304327E0
2.588419596E1,2.161897183E0,-1.856450039E-1,3.599726635E0
2.589421896E1,1.447591671E0,-1.256104714E-1,4.362107077E0
2.590424096E1,3.910044801E-1,4.443269938E-1,3.301471859E0
2.591426508E1,-1.066761638E0,1.115694939E0,1.005533835E0
2.592428808E1,-2.394921298E0,9.053828716E-1,-1.356527719E0
2.593431008E1,-3.364942507E0,-3.890374768E-1,-2.804661427E0
2.594433308E1,-4.266084686E0,-1.712295123E0,-3.590698534E0
2.595435608E1,-5.123468349E0,-2.300220378E0,-3.783710445E0
2.596437808E1,-4.892327622E0,-1.735355372E0,-2.369789819E0
2.597440108E1,-3.510623254E0,-5.605819201E-1,-1.983445716E-1
2.598442408E1,-1.048130947E0,3.077184945E-1,1.622301066E0
2.599444608E1,1.712923699E0,6.765678746E-1,2.318219131E0
2.600446908E1,3.389018126E0,8.643231386E-1,2.035431118E0
2.601449208E1,3.701244531E0,8.744446689E-1,1.693701416E0
2.602451408E1,2.636292898E0,9.912083030E-1,9.686322033E-1
2.603453708E1,1.155964421E0,9.648601645E-1,2.231762347E-1
2.604456008E1,7.944734699E-1,7.471648175E-1,-4.255363816E-1
2.605458208E1,7.717824724E-1,1.122250253E-1,-1.449120133E0
2.606460508E1,-4.417290759E-1,-1.225143122E0,-1.779022525E0
2.607462708E1,-2.586079934E0,-2.034529331E0,-1.272935924E0
2.608465008E1,-4.212900751E0,-1.810203826E0,-1.392018856E-1
2.609467308E1,-4.306739792E0,-6.157515693E-1,1.165042955E0
2.610469508E1,-2.868149325E0,7.373444188E-1,9.280905336E-1
2.611471808E1,-8.038448024E-1,1.611687931E0,-7.124418582E-1
2.612474108E1,1.262532850E0,8.228897685E-1,-1.112459675E0
2.613476308E1,2.059700425E0,-6.960753554E-1,-4.443421966E-1
2.614478608E1,1.656093441E0,-1.164870023E0,5.941882074E-1
2.615480908E1,1.231535883E0,-6.277056170E-1,1.457726796E0
2.616483108E1,1.128390414E0,2.489650869E-1,2.079477316E0
2.617485408E1,1.359624989E0,6.988305634E-1,1.838182899E0
2.618487708E1,1.200360283E0,5.452142680E-1,6.861618398E-1
2.619489908E1,7.786678612E-1,1.776974684E-1,-1.452036286E0
2.620492208E1,7.244375673E-1,-8.513019741E-1,-3.308898407E0
2.621494508E1,5.052201900E-1,-1.632952500E0,-2.938340471E0
2.622496708E1,-5.199221367E-1,-8.932773811E-1,-8.568224765E-1
2.623499008E1,-8.847255358E-1,2.215597719E-1,1.889079549E0
2.624501308E1,2.429968339E-1,7.444411844E-1,4.070728626E0
2.625503508E1,1.612968763E0,1.060590194E0,5.223593146E0
2.626505808E1,2.009945005E0,1.463234727E0,5.058466607E0
2.627508108E1,1.385510613E0,1.664537989E0,4.036734669E0
2.628510308E1,3.202166256E-1,1.351739434E0,2.374629852E0
2.629512608E1,-5.926395723E-1,6.183155733E-1,4.472856849E-1
2.630514908E1,-8.018257588E-1,2.226093471E-2,-1.395469737E0
2.631517108E1,-1.031472230E-1,-2.944149095E-1,-2.819748412E0
2.632519408E1,1.299068592E0,-8.090412229E-1,-2.998407748E0
2.633521608E1,2.045390534E0,-2.396487182E0,-1.894903668E0
2.634523908E1,1.543932442E0,-3.658205808E0,-3.241971177E-1
2.635526208E1,8.143233052E-1,-2.554842061E0,7.734952681E-1
2.636528408E1,4.452444220E-1,2.689017534E-1,1.775110592E0
2.637530708E1,3.599198046E-1,1.951756731E0,2.278263937E0
2.638533008E1,2.046101555E-1,1.976524951E0,2.213175218E0
2.639535208E1,-7.258543476E-1,1.759706687E0,1.229915619E0
2.640537508E1,-2.016850274E0,1.295107396E0,9.693031713E-2
2.641539808E1,-2.992819564E0,4.285868740E-1,-1.460530682E-1
2.642542008E1,-2.683629033E0,-3.225394320E-1,-7.362862189E-1
2.643544308E1,-8.516674250E-1,-1.107410604E0,-1.594665078E0
2.644546608E1,1.190166540E0,-1.931172193E0,-1.563509359E0
2.645548808E1,2.235774998E0,-1.612163894E0,-1.335524082E0
2.646551108E1,2.063356104E0,-1.540472353E-1,-5.139316642E-1
2.647553408E1,1.617449485E0,5.673073876E-1,6.391484718E-1
2.648555608E1,1.162883139E0,7.475121421E-1,1.238474189E0
2.649557908E1,5.565932420E-1,4.907152945E-1,1.228972610E0
2.650560208E1,-3.964002907E-1,-3.547154903E-2,9.513823324E-1
2.651562408E1,-1.445304240E0,-3.700919133E-1,1.207676612E-1
2.652564708E1,-2.090222598E0,1.382457197E-1,-1.379774494E0
2.653566908E1,-2.064083498E0,6.653347886E-1,-2.621260584E0
2.654569208E1,-1.892153430E0,6.669129521E-1,-2.395781131E0
2.655571508E1,-1.216858787E0,-2.072089505E-1,-7.349400437E-1
2.656573708E1,-5.390773228E-1,-1.283129960E0,6.898894398E-1
2.657576008E1,-9.769089371E-2,-1.334929274E0,1.507879388E0
2.658578308E1,7.630087253E-1,-6.631438369E-1,1.580416437E0
2.659580508E1,1.717162053E0,4.439299679E-1,1.285570003E0
2.660582808E1,2.674406219E0,1.250534656E0,2.983547634E-1
2.661585108E1,3.715983900E0,6.821186364E-1,-1.270574234E0
2.662587308E1,3.865622334E0,-2.270117158E-1,-2.193876044E0
2.663589608E1,3.013693539E0,-7.117499864E-1,-1.776499305E0
2.664591908E1,1.556403969E0,-1.158941531E0,-7.777376423E-1
2.665594108E1,-6.612320897E-1,3.537506998E-2,1.950186022E-1
2.666596408E1,-2.067368756E0,1.203632385E0,6.100335040E-1
2.667598708E1,-2.364421929E0,8.513113296E-1,1.294963555E0
2.668600908E1,-2.112376529E0,7.460368896E-1,1.168870761E0
2.669603208E1,-1.778585007E0,8.003545994E-1,-1.114637178E-1
2.670605508E1,-1.900652943E0,2.350054443E-1,-1.586112794E0
2.671607708E1,-1.884099768E0,-4.254866803E-1,-3.299414808E0
2.672610008E1,-1.243572669E0,-8.746803117E-1,-4.416611313E0
2.673612308E1,2.294190145E-1,-1.184941176E0,-4.041062778E0
2.674614508E1,2.392937922E0,-1.171254013E0,-2.764929596E0
2.675616808E1,4.182801624E0,-6.560973573E-1,-7.525840169E-1
2.676619108E1,4.962739500E0,1.914495349E-1,1.161158795E0
2.677621308E1,4.258274560E0,1.033273172E0,2.848686283E0
2.678623608E1,2.427124546E0,1.338475025E0,4.055025344E0
2.679625808E1,1.241741613E0,8.307297152E-1,3.282430401E0
2.680628108E1,1.276004835E0,1.595325083E-1,3.564813495E-1
2.681630408E1,1.829150266E0,-9.684018230E-1,-2.139100935E0
2.682632608E1,6.409747034E-1,-1.543869585E0,-2.530926365E0
2.683634908E1,-1.557346540E0,-7.258277428E-1,-1.239068266E0
2.684637208E1,-2.470592455E0,5.980298281E-2,6.534614325E-2
2.685639408E1,-2.386071245E0,2.907627386E-1,1.312589986E0
2.686641708E1,-2.037824529E0,5.030277765E-1,1.619285803E0
2.687644008E1,-1.520577494E0,3.730494350E-1,1.151700339E0
2.688646208E1,-1.497605830E0,-6.063697118E-1,1.116745684E0
2.689648508E1,-1.927677897E0,-1.057413402E0,1.160040808E-1
2.690650808E1,-1.798897065E0,-7.298792785E-1,-1.518794385E0
2.691652925E1,-1.342754602E0,-7.238478756E-1,-1.175994424E0
2.692655225E1,-7.428761771E-1,-7.724054933E-1,-3.729074208E-1
2.693657525E1,3.429187328E-1,-5.669284880E-2,-1.372720413E0
2.694659725E1,1.489697471E0,6.776314831E-1,-2.102379252E0
2.695662025E1,2.372245211E0,7.023155040E-1,-6.522755440E-1
2.696664325E1,1.926705505E0,1.556686682E-1,9.814925694E-1
2.697666525E1,7.553661221E-1,-4.706201684E-1,3.563584410E0
2.698668825E1,6.214555281E-1,-8.283615929E-1,6.417295790E0
2.699671125E1,1.608650302E0,-1.202613215E0,6.956112034E0
2.700673325E1,2.232057046E0,-1.680831256E0,5.262894037E0
2.701675625E1,1.761773093E0,-1.787444708E0,2.713364171E0
2.702677925E1,-1.344046837E-1,-1.705848568E0,-4.412320626E-1
2.703680125E1,-2.998386698E0,-1.451562515E0,-2.857585745E0
2.704682425E1,-5.882393671E0,-5.669144547E-1,-4.113819097E0
2.705684625E1,-7.426502992E0,7.429706097E-1,-3.833749162E0
2.706686925E1,-5.983774450E0,1.849568451E0,-3.039921809E0
2.707689225E1,-2.087113341E0,1.932700070E0,-7.839316709E-1
2.708691425E1,2.026192371E0,1.051385508E0,1.671149290E0
2.709693725E1,4.400644321E0,-8.729776025E-2,3.628061949E0
2.710696025E1,5.361156496E0,-1.363839077E0,4.943206877E0
2.711698225E1,5.099584812E0,-2.166022101E0,4.157270926E0
2.712700525E1,3.413629056E0,-2.355860728E0,2.090557351E0
2.713702825E1,1.400471299E0,-2.491885090E0,-1.112723823E0
2.714705025E1,-1.134927601E0,-2.510158809E0,-3.197561574E0
2.715707325E1,-3.633166861E0,-1.273345814E0,-5.882516463E0
2.716709625E1,-5.319717278E0,1.078504894E0,-6.683960398E0
2.717711825E1,-4.911157118E0,3.196942354E0,-4.766906308E0
2.718714125E1,-1.954027205E0,4.042478389E0,-2.487439452E0
2.719716425E1,2.280632790E0,2.766664465E0,2.789243488E0
2.720718625E1,5.887321705E0,5.634716141E-1,5.677924726E0
2.721720925E1,7.096033566E0,-1.349216945E0,5.108354466E0
2.722723225E1,6.417268308E0,-2.881610785E0,5.003490208E-1
2.723725425E1,3.752244238E0,-3.382593790E0,-4.955048658E0
2.724727725E1,1.483532166E-1,-2.084871519E0,-8.713014396E0
2.725730025E1,-2.341089492E0,-1.788862073E-1,-8.732409611E0
2.726732225E1,-3.388139874E0,1.630685534E0,-5.634295142E0
2.727734525E1,-3.784852991E0,3.069554329E0,-2.246349542E0
2.728736825E1,-3.216346924E0,3.297031483E0,8.166560519E-1
2.729739025E1,-1.301190255E0,1.947093576E0,2.635812550E0
2.730741325E1,6.074222106E-1,-1.991362846E-1,2.534781726E0
2.731743625E1,1.216644779E0,-2.496093332E0,2.681550640E0
2.732745825E1,-5.810021514E-1,-4.670894442E0,3.911520346E0
2.733748125E1,-2.502100176E0,-6.241068311E0,4.429616397E0
2.734750325E1,-3.162229773E0,-6.939307137E0,2.583315078E0
2.735752625E1,-3.510959469E0,-6.367593287E0,7.248515502E-2
2.736754925E1,-3.466570916E0,-4.468174399E0,-1.429054828E0
2.737757125E1,-3.423153586E0,-1.826457916E0,-1.512149463E0
2.738759425E1,-2.893512207E0,6.670860296E-1,-3.719796869E-1
2.739761725E1,-8.932235867E-1,2.489712557E0,9.205034789E-1
2.740763925E1,1.948774066E0,3.272853539E0,2.335073584E0
2.741766225E1,4.312176533E0,2.114604903E0,5.643573503E0
2.742768525E1,4.518940510E0,6.779846549E-3,6.408021521E0
2.743770725E1,1.607843387E0,-1.291798165E0,1.764754003E0
2.744773025E1,-8.994526255E-1,-1.420303008E0,-9.758789501E-1
2.745775325E1,-1.797855091E0,-5.240780452E-1,-3.810611730E0
2.746777525E1,-2.951105527E0,9.077977717E-1,-5.107591989E0
2.747779825E1,-3.882435418E0,2.684119029E0,-4.453658102E0
2.748782125E1,-4.074480200E0,4.334552950E0,-3.605987248E0
2.749784325E1,-3.031465566E0,5.213329529E0,-2.148960803E0
2.750786625E1,-1.295906711E-1,5.225934956E0,1.012655890E-1
2.751788925E1,4.131726195E0,4.688700091E0,1.615427518E0
2.752791125E1,7.828596717E0,3.525053305E0,3.277133993E0
2.753793425E1,9.800711113E0,1.656783412E0,5.067935003E0
2.754795725E1,8.779563897E0,-4.936003107E-1,4.765216170E0
2.755797925E1,4.463617664E0,-1.863166736E0,1.384134178E0
2.756800225E1,-1.611650509E-1,-1.875252053E0,-2.421923740E0
2.757802525E1,-3.060967693E0,-8.927002609E-1,-5.192124016E0
2.758804725E1,-4.888346545E0,-5.443772390E-1,-5.408549348E0
2.759807025E1,-6.074541364E0,-1.260397155E0,-2.466616640E0
2.760809325E1,-6.114338098E0,-1.475242276E0,-2.227590358E-1
2.761811525E1,-4.766996355E0,-8.162388530E-1,4.180671483E-2
2.762813825E1,-2.331976606E0,7.141514379E-1,-1.410178700E0
2.763816025E1,-3.869178611E-1,2.484571978E0,-1.467452616E0
2.764818325E1,1.998094745E0,3.049331149E0,8.147978067E-2
2.765820625E1,4.361458036E0,2.312895680E0,9.631100929E-1
2.766822825E1,5.088190343E0,1.527552637E0,1.204423513E0
2.767825125E1,4.769705370E0,9.169273219E-1,1.792537341E0
2.768827425E1,3.156629895E0,2.635726011E-1,2.090545949E0
2.769829625E1,7.188257021E-1,-3.424901319E-1,3.760332692E-1
2.770831925E1,-7.811429876E-1,-9.703214639E-1,-1.208325945E0
2.771834225E1,-1.009834608E0,-1.344312008E0,-2.313476601E0
2.772836425E1,-2.045728503E0,-1.025738450E0,-2.758266109E0
2.773838725E1,-3.188154573E0,2.176865762E-1,-1.654927798E0
2.774841025E1,-2.650311890E0,1.841777329E0,-1.721756795E0
2.775843225E1,-1.029740285E0,2.570865186E0,-2.129024721E0
2.776845525E1,1.278183800E-1,1.160143426E0,2.692028850E-2
2.777847825E1,5.791661257E-1,-1.463894000E0,1.610449491E0
2.778850025E1,5.168096638E-1,-3.494507158E0,2.153000937E0
2.779852325E1,4.848710024E-1,-3.903906394E0,9.587679505E-1
2.780854625E1,5.016571891E-1,-2.495043464E0,-1.274883047E0
2.781856825E1,4.780198199E-1,-2.726863638E-1,-1.659105341E0
2.782859125E1,7.023862553E-1,8.188540202E-1,-5.384408534E-1
2.783861425E1,-9.497807801E-2,6.230181965E-1,1.522385453E0
2.784863625E1,-8.876494360E-1,-2.038280904E-2,2.687501059E0
2.785865925E1,-4.962982160E-1,-7.150375834E-1,1.848320217E0
2.786868225E1,1.111105460E-1,-1.091121723E0,3.664426661E-1
2.787870425E1,3.429280883E-1,-3.670887834E-1,-8.965405659E-1
2.788872725E1,7.970766503E-1,1.561056598E0,-1.072328918E0
2.789875025E1,1.008064656E0,2.764130282E0,7.417874256E-1
2.790877225E1,1.305680332E0,2.338726047E0,2.781167606E0
2.791879500E1,2.140525317E0,5.171105030E-1,3.992594622E0
2.792881800E1,2.222119119E0,-1.450699758E0,3.604971587E0
2.793884000E1,1.558923826E0,-2.616221746E0,1.150329898E0
2.794886300E1,1.074659765E0,-2.470059773E0,-1.448006823E0
2.795888500E1,7.605052400E-1,-8.710079679E-1,-3.114911181E0
2.796890800E1,-8.446396565E-1,9.308208910E-1,-3.502603798E0
2.797893100E1,-3.375425103E0,1.230726628E0,-1.215822807E0
2.798895300E1,-3.994014326E0,-2.008328542E-1,3.863141361E-1
2.799897600E1,-3.251264741E0,-2.277478217E0,5.656391770E-2
2.800899900E1,-2.413621278E0,-3.586298796E0,-6.133701445E-1
2.801902100E1,-1.620261703E0,-2.945319707E0,-1.430992595E0
2.802904400E1,-3.983123302E-2,-4.925440112E-1,-1.690052023E0
2.803906700E1,1.240491478E0,1.451202911E0,-1.010948503E-1
2.804908900E1,1.507360740E0,1.988980106E0,1.986392713E0
2.805911200E1,1.718878503E0,1.414597879E0,1.096743529E0
2.806913500E1,2.722738427E0,3.317502585E-1,-6.629845002E-1
2.807915700E1,2.682220146E0,-7.604099303E-2,-2.207297304E0
2.808918000E1,1.001283640E0,3.244386077E-1,-2.191892230E0
2.809920300E1,8.483140469E-3,7.316536161E-1,-1.366962075E-1
2.810922500E1,-9.124574178E-1,2.078246623E-1,2.640873022E0
2.811924800E1,-8.283779651E-1,-9.372452268E-1,2.703582948E0
2.812927100E1,3.826160645E-1,-1.833314361E0,8.942468494E-2
2.813929300E1,8.263016188E-1,-2.075408823E0,-1.812283973E0
2.814931600E1,-1.983246911E-1,-1.468951696E0,-2.038897201E0
2.815933900E1,-1.132244314E0,-2.612379541E-1,-2.254051348E0
2.816936100E1,-1.808262550E0,-3.294906020E-2,-1.440934908E0
2.817938400E1,-1.943747215E0,-6.316865475E-1,-9.081392491E-1
2.818940700E1,-1.545388107E0,-1.369299061E0,-1.126302081E0
2.819942900E1,-9.033725989E-1,-1.812385714E0,-1.623732903E0
2.820945200E1,2.343564034E-3,-1.516161823E0,-1.567802531E0
2.821947500E1,1.167098397E0,-3.201632698E-1,-1.394155136E0
2.822949700E1,1.796493275E0,8.295463850E-1,-1.131244440E0
2.823952000E1,1.304040772E0,6.176399276E-1,1.740340708E0
2.824954300E1,1.023193742E0,-2.562885784E-1,3.077663832E0
2.825956500E1,8.347058219E-1,-6.454076238E-1,1.326527994E0
2.826958800E1,6.697196156E-1,-3.181777015E-1,3.064174891E-2
2.827961100E1,2.638848424E-2,6.800115191E-1,-1.243150500E0
2.828963300E1,-5.887093663E-1,1.395084259E0,-1.484862993E0
2.829965600E1,-1.180204931E0,1.247095324E0,3.661237004E-1
2.830967900E1,-1.853782539E0,1.334225561E0,8.214858520E-1
2.831970100E1,-2.508335647E0,1.328912927E0,6.070123208E-1
2.832972400E1,-1.706975911E0,4.090356121E-1,1.953902074E0
2.833974600E1,1.933218133E-1,-4.483706358E-1,2.648370030E0
2.834976900E1,1.491745750E0,-4.347670886E-1,2.801234373E0
2.835979200E1,2.261711785E0,5.317141434E-1,3.097461043E0
2.836981400E1,1.827492873E0,1.437334485E0,3.237424967E0
2.837983700E1,6.923658818E-1,1.799953072E0,3.198400357E0
2.838986000E1,2.409912390E-1,5.119834451E-1,2.184073040E0
2.839988200E1,-5.623629820E-1,-1.507823547E0,4.146123210E-1
2.840990500E1,-2.198601617E0,-1.697760992E0,-1.314308483E0
2.841992800E1,-3.145812546E0,-4.169471873E-1,-1.997499791E0
2.842995000E1,-2.286888726E0,5.598486062E-1,-7.436290061E-1
2.843997300E1,-1.294199324E-1,1.176492095E0,-2.125799105E-1
2.844999600E1,2.306393284E0,1.367126967E0,4.310517678E-1
2.846001800E1,3.745729271E0,1.404062366E0,2.120769330E0
2.847004100E1,2.696438236E0,9.175624757E-1,4.652454663E0
2.848006400E1,3.629080242E-1,5.674820732E-1,3.655831254E0
2.849008600E1,-5.801221454E-1,3.629971942E-1,1.810496771E-1
2.850010900E1,-7.806132299E-1,-2.402919120E-1,-1.153411819E0
2.851013200E1,-1.099798699E0,-1.242048738E0,-7.278798231E-1
2.852015400E1,-2.156517452E-1,-2.341908394E0,-1.664659027E0
2.853017700E1,1.367293612E0,-3.277710821E0,-2.894747724E0
2.854020000E1,1.048997505E0,-3.291066738E0,-3.422303401E0
2.855022200E1,-1.698614978E0,-2.529127761E0,-2.634523823E0
2.856024500E1,-3.335598548E0,-1.390956125E0,-7.055893600E-1
2.857026800E1,-3.151346936E0,-4.391463608E-1,3.432198644E-1
2.858029000E1,-2.635490368E0,-2.341900501E-1,3.929574502E-1
2.859031300E1,-1.397832450E0,-4.813870852E-1,4.177230397E-1
2.860033600E1,-4.178139639E-1,-6.417561838E-1,-5.544239250E-1
2.861035800E1,-5.700631803E-1,-3.634990315E-1,-8.024715838E-1
2.862038100E1,-8.467709666E-1,2.722166862E-1,-4.877776533E-1
2.863040400E1,-8.801965749E-1,5.001702422E-1,4.399579543E-1
2.864042600E1,1.639839935E-1,4.283354437E-1,1.038130454E0
2.865044900E1,1.670371172E0,8.918407202E-2,-1.786999735E-1
2.866047200E1,2.137639132E0,-1.667647831E-1,-1.252466576E0
2.867049400E1,1.537235919E0,4.938339069E-2,-1.145399380E0
2.868051700E1,9.194401628E-1,4.567581743E-1,-1.192451924E-1
2.869054000E1,5.191555667E-1,9.511506365E-1,1.484520931E0
2.870056200E1,4.088221157E-1,1.170760801E0,2.616667596E0
2.871058500E1,6.931464851E-1,7.256456020E-1,1.985710343E0
2.872060700E1,7.920141309E-1,1.258195093E-1,-7.555976719E-2
2.873063000E1,3.830931973E-1,-1.665301636E-1,-2.012496437E0
2.874065300E1,-2.740315157E-1,-3.422392863E-1,-2.386782559E0
2.875067500E1,-1.234413882E0,-7.761173058E-1,-4.338517070E-1
2.876069800E1,-1.706166072E0,-1.404187204E0,1.307422802E0
2.877072100E1,-7.724247891E-1,-1.968427435E0,2.537799474E0
2.878074300E1,3.481999379E-1,-2.175356304E0,2.113252734E0
2.879076600E1,7.847665071E-1,-1.745725409E0,8.047490743E-1
2.880078900E1,7.792917591E-1,-5.333979222E-1,1.471305639E-1
2.881081100E1,7.990845841E-1,1.154857836E0,-1.377030981E-1
2.882083400E1,1.220087619E0,2.694708045E0,-3.830084127E-1
2.883085700E1,2.006556836E0,3.483322897E0,-8.880254120E-2
2.884087900E1,2.429824498E0,3.345752530E0,4.739115661E-1
2.885090200E1,2.370967010E0,2.521418207E0,5.384829533E-1
2.886092500E1,2.057477313E0,1.331593437E0,4.909731567E-2
2.887094700E1,1.160302178E0,1.949634191E-1,-5.128063676E-1
2.888097000E1,3.332503617E-2,-5.550761819E-1,-1.325474326E0
2.889099300E1,-7.518496066E-1,-9.256446433E-1,-1.301252820E0
2.890101500E1,-1.379317827E0,-1.057164603E0,-4.918128169E-1
2.891103800E1,-1.687441533E0,-7.622471255E-1,1.858502412E-1
2.892106171E1,-8.706568426E-1,-2.270523539E-1,1.060076224E0
2.893108371E1,4.471664017E-1,2.974127769E-2,1.300304402E0
2.894110671E1,1.263089213E0,1.771206406E-1,8.993175548E-1
2.895112971E1,1.296814783E0,1.851848280E-1,5.423152184E-1
2.896115171E1,9.216907561E-1,1.136903375E-1,-7.693655258E-1
2.897117471E1,3.847000122E-1,1.201842552E-1,-2.562803046E0
2.898119771E1,-3.055550247E-1,1.818443137E-1,-3.168286904E0
2.899121971E1,-1.084992964E0,8.268430710E-2,-3.202203094E0
2.900124271E1,-1.972303262E0,-1.491206637E-1,-3.180477764E0
2.901126571E1,-2.593006253E0,-5.443678835E-1,-1.750023405E0
2.902128771E1,-3.017722855E0,-1.289055528E0,-6.909040779E-2
2.903131071E1,-3.599202724E0,-1.892637580E0,1.183202506E0
2.904133271E1,-3.473444318E0,-1.897803887E0,1.763521410E0
2.905135571E1,-2.281698738E0,-1.217761889E0,1.575783395E0
2.906137871E1,-4.031280971E-1,-1.326645523E-1,1.038230442E0
2.907140071E1,1.545551244E0,1.120067487E0,7.318126604E-1
2.908142371E1,3.672405186E0,2.145244313E0,7.201650068E-1
2.909144671E1,5.590334605E0,2.595347771E0,1.171427675E0
2.910146871E1,6.526656849E0,2.610145612E0,1.483387156E0
2.911149171E1,6.349010836E0,2.355221335E0,1.080189769E0
2.912151471E1,5.331186592E0,1.960487208E0,-2.778246045E-2
2.913153671E1,3.780295086E0,1.620370169E0,-1.567488535E0
2.914155971E1,1.985722037E0,1.085018692E0,-1.839526151E0
2.915158271E1,2.052343458E-1,1.047157386E-1,-6.161187744E-1
2.916160471E1,-1.584996561E0,-8.833277589E-1,1.016202226E-1
2.917162771E1,-3.546515803E0,-1.593157812E0,-2.301493317E-2
2.918165071E1,-5.012909780E0,-1.999720564E0,-6.692155856E-1
2.919167271E1,-4.986613097E0,-1.940743792E0,-2.048174978E0
2.920169571E1,-3.871948437E0,-1.933161708E0,-2.757403060E0
2.921171871E1,-2.741139030E0,-2.211009994E0,-1.817501736E0
2.922174071E1,-1.700670859E0,-2.263218320E0,-7.394801143E-1
2.923176371E1,-1.447997468E0,-1.705662919E0,-4.900609910E-2
2.924178671E1,-1.701550280E0,-7.345740080E-1,1.076485558E-1
2.925180871E1,-1.413194840E0,-1.582490444E-2,2.954017733E-1
2.926183171E1,-1.920623231E-1,3.495176080E-1,3.336655140E-2
2.927185471E1,9.776146960E-1,5.560678697E-1,4.462875652E-1
2.928187671E1,1.991609598E0,6.355528727E-1,1.232936291E0
2.929189971E1,3.091518810E0,7.646398062E-1,9.792250192E-1
2.930192271E1,3.815661385E0,8.309554178E-1,1.012667584E0
2.931194471E1,3.446495086E0,6.794496748E-1,1.974027021E0
2.932196771E1,2.405933944E0,2.500251871E-1,1.955777861E0
2.933199071E1,1.381742082E0,-7.015489340E-2,3.966973293E-1
2.934201271E1,5.277293390E-1,-3.557080552E-1,-5.921334958E-1
2.935203571E1,-4.172128701E-1,-7.036486691E-1,-7.750124744E-1
2.936205771E1,-1.549474141E0,-7.905897492E-1,-5.931343929E-1
2.937208071E1,-2.576372094E0,-6.859085092E-1,-6.729385078E-1
2.938210371E1,-3.112435470E0,-6.691623759E-1,-1.009474712E0
2.939212571E1,-2.966742736E0,-6.740991801E-1,-9.335711288E-1
2.940214871E1,-2.478661028E0,-5.927883840E-1,9.268903926E-2
2.941217171E1,-1.558182984E0,-4.976565242E-1,7.001561272E-1
2.942219371E1,-3.630688226E-1,-2.582349703E-1,-8.406103402E-2
2.943221671E1,5.880293351E-1,-7.320480108E-2,-3.326872748E-1
2.944223971E1,1.374530126E0,1.280247867E-1,-1.911229679E-1
2.945226171E1,2.177352251E0,4.773488519E-1,-3.033842459E-1
2.946228471E1,2.594123656E0,7.957920170E-1,-6.513798237E-2
2.947230771E1,2.446737569E0,1.016980198E0,7.125721049E-1
2.948232971E1,2.151678881E0,1.054003014E0,1.223099813E0
2.949235271E1,1.779623473E0,7.162041029E-1,1.027628270E0
2.950237571E1,1.283807652E0,4.538141012E-2,6.578371963E-1
2.951239771E1,9.342546684E-1,-5.794280809E-1,1.830915248E-1
2.952242071E1,5.010110718E-1,-1.002266265E0,2.479102492E-1
2.953244371E1,-7.885788918E-2,-1.091624292E0,1.290106273E-1
2.954246571E1,-6.660522419E-1,-7.878532523E-1,-3.644563669E-1
2.955248871E1,-1.019280201E0,-1.625452861E-1,-1.272583044E0
2.956251171E1,-1.186649147E0,5.004193336E-1,-1.927077095E0
2.957253371E1,-1.135846199E0,6.154489759E-1,-1.499940623E0
2.958255671E1,-5.442255038E-1,4.193871573E-1,-1.309994700E0
2.959257971E1,2.194220299E-1,1.956340948E-1,-7.409977591E-1
2.960260171E1,9.788373488E-1,-1.182479498E-1,5.807761565E-1
2.961262471E1,1.604165488E0,-2.289401275E-1,1.361311034E0
2.962264771E1,1.870574573E0,-1.019567299E-1,1.151731330E0
2.963266971E1,1.382848960E0,-2.104740357E-1,1.140445619E0
2.964269271E1,6.169882554E-1,-4.470374706E-1,8.911226821E-1
