"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.084950208E0,9.557254103E0,5.611905879E-2,-2.211749520E0
4.094973208E0,9.563949750E0,6.310441213E-2,-2.182431142E0
4.104995208E0,9.583970032E0,7.021273058E-2,-2.092534587E0
4.115018208E0,9.608158793E0,8.383397019E-2,-1.977975646E0
4.125041208E0,9.625033273E0,1.101890888E-1,-1.892801448E0
4.135063208E0,9.629888801E0,1.481983294E-1,-1.865312372E0
4.145086208E0,9.623363308E0,1.909622608E-1,-1.894863907E0
4.155109208E0,9.617935923E0,2.321353750E-1,-1.917687782E0
4.165131208E0,9.622370451E0,2.713240539E-1,-1.890108513E0
4.175154208E0,9.633686568E0,3.134594005E-1,-1.824809878E0
4.185177208E0,9.647150951E0,3.604846457E-1,-1.743166229E0
4.195199208E0,9.659544709E0,4.112003610E-1,-1.661387217E0
4.205222208E0,9.668397979E0,4.640055057E-1,-1.594635257E0
4.215245208E0,9.672364145E0,5.139868108E-1,-1.554758124E0
4.225267208E0,9.673877989E0,5.620695249E-1,-1.528480444E0
4.235290208E0,9.675895278E0,6.168356431E-1,-1.494216491E0
4.245312208E0,9.679241640E0,6.839439909E-1,-1.442427995E0
4.255335208E0,9.682744707E0,7.602361219E-1,-1.379351010E0
4.265358208E0,9.683065134E0,8.361777853E-1,-1.332359715E0
4.275380208E0,9.677635410E0,9.105271789E-1,-1.323044223E0
4.285403208E0,9.665890692E0,9.890286072E-1,-1.352221537E0
4.295426208E0,9.651443977E0,1.072334473E0,-1.391340871E0
4.305448208E0,9.639327961E0,1.159656499E0,-1.405226401E0
4.315471208E0,9.631541224E0,1.246194706E0,-1.384386339E0
4.325494208E0,9.627321873E0,1.322480405E0,-1.342322055E0
4.335516208E0,9.625455442E0,1.381856688E0,-1.295056525E0
4.345539208E0,9.625550167E0,1.425211014E0,-1.246462217E0
4.355562208E0,9.627693172E0,1.462182374E0,-1.185586854E0
4.365584208E0,9.630437270E0,1.503813673E0,-1.108756049E0
4.375607208E0,9.631131919E0,1.553847712E0,-1.031015343E0
4.385629208E0,9.629618075E0,1.607196246E0,-9.609863111E-1
4.395652208E0,9.626543609E0,1.661380347E0,-8.975280145E-1
4.405675208E0,9.620125120E0,1.719036817E0,-8.568551479E-1
4.415697208E0,9.608564005E0,1.779104094E0,-8.639327639E-1
4.425720208E0,9.591990073E0,1.839518988E0,-9.197860987E-1
4.435743208E0,9.573497084E0,1.898345047E0,-9.902087945E-1
4.445765208E0,9.558298416E0,1.950493878E0,-1.034705448E0
4.455788208E0,9.549294873E0,1.995865640E0,-1.031311797E0
4.465811208E0,9.543771594E0,2.043650402E0,-9.879231910E-1
4.475833208E0,9.535867327E0,2.104445804E0,-9.352291799E-1
4.485856208E0,9.521600121E0,2.181710619E0,-9.029785696E-1
4.495878208E0,9.501980374E0,2.266124094E0,-9.017496311E-1
4.505901208E0,9.482022657E0,2.340091372E0,-9.226833209E-1
4.515924208E0,9.465544619E0,2.396348165E0,-9.471441974E-1
4.525946208E0,9.451708353E0,2.443769376E0,-9.640156804E-1
4.535969208E0,9.437967981E0,2.492617454E0,-9.735120703E-1
4.545992208E0,9.424026464E0,2.547754067E0,-9.658169152E-1
4.556014208E0,9.410509456E0,2.610566027E0,-9.291650326E-1
4.566037208E0,9.397692359E0,2.676657105E0,-8.689121065E-1
4.576060208E0,9.386446409E0,2.735767485E0,-8.039319259E-1
4.586082208E0,9.379221590E0,2.778231427E0,-7.400959723E-1
4.596105208E0,9.377179157E0,2.802855222E0,-6.697981875E-1
4.606128208E0,9.378559685E0,2.816355565E0,-5.889593713E-1
4.616150208E0,9.379171304E0,2.832956980E0,-4.915260475E-1
4.626173208E0,9.373519970E0,2.869163524E0,-3.757254498E-1
4.636195208E0,9.358865678E0,2.929580172E0,-2.555618791E-1
4.646218208E0,9.338399253E0,3.001133427E0,-1.536181958E-1
4.656241208E0,9.318835639E0,3.063995381E0,-8.570675114E-2
4.666263208E0,9.304033413E0,3.109339077E0,-5.564670883E-2
4.676286208E0,9.291853078E0,3.145597368E0,-5.294134833E-2
4.686309208E0,9.277898698E0,3.186286388E0,-6.528971761E-2
4.696331208E0,9.260650581E0,3.235816690E0,-7.716271740E-2
4.706354208E0,9.241639529E0,3.289947289E0,-6.673010153E-2
4.716377208E0,9.223448256E0,3.341216260E0,-1.953080577E-2
4.726399208E0,9.207929161E0,3.383367669E0,5.467449959E-2
4.736422208E0,9.195495642E0,3.414400304E0,1.442694390E-1
4.746445208E0,9.182524179E0,3.443517976E0,2.440071414E-1
4.756467208E0,9.164361557E0,3.483508253E0,3.402269305E-1
4.766490208E0,9.139628420E0,3.539401203E0,4.194488088E-1
4.776512208E0,9.111192241E0,3.605365397E0,4.728953931E-1
4.786535208E0,9.084202663E0,3.669712543E0,4.965656530E-1
4.796558208E0,9.064234421E0,3.719015681E0,4.946642847E-1
4.806580208E0,9.055083529E0,3.743374889E0,4.782402599E-1
4.816603208E0,9.057311903E0,3.740209499E0,4.604821198E-1
4.826626208E0,9.069763548E0,3.709953374E0,4.601580013E-1
4.836648208E0,9.092543716E0,3.650477251E0,4.855675520E-1
4.846671208E0,9.128605249E0,3.552475285E0,5.334780656E-1
4.856694208E0,9.185852414E0,3.391979740E0,5.922017621E-1
4.866716208E0,9.271117682E0,3.137357472E0,6.629427657E-1
4.876739208E0,9.377515957E0,2.774763736E0,7.739388525E-1
4.886762208E0,9.482914943E0,2.319309491E0,9.650078798E-1
4.896784583E0,9.558869689E0,1.804263786E0,1.268360039E0
4.906807583E0,9.586020650E0,1.256875815E0,1.662703426E0
4.916829583E0,9.565350743E0,6.755074089E-1,2.069751496E0
4.926852583E0,9.518563662E0,3.306973211E-2,2.373172872E0
4.936875583E0,9.469989672E0,-6.830745830E-1,2.467551025E0
4.946897583E0,9.417193993E0,-1.455506754E0,2.331110487E0
4.956920583E0,9.340544012E0,-2.249246545E0,1.982733086E0
4.966943583E0,9.213550090E0,-3.024208879E0,1.483495621E0
4.976965583E0,9.011724086E0,-3.753251421E0,9.685258571E-1
4.986988583E0,8.726700974E0,-4.439121046E0,6.123706726E-1
4.997011583E0,8.370019650E0,-5.090014674E0,5.202311255E-1
5.007033583E0,7.956822647E0,-5.693866575E0,7.105966231E-1
5.017056583E0,7.499207271E0,-6.218558870E0,1.152173745E0
5.027079583E0,6.997648900E0,-6.636478668E0,1.796149312E0
5.037101583E0,6.435767144E0,-6.945771818E0,2.563835956E0
5.047124583E0,5.802413117E0,-7.158572461E0,3.364959464E0
5.057146583E0,5.105581716E0,-7.280655307E0,4.142609033E0
5.067169583E0,4.377056361E0,-7.322302685E0,4.843693698E0
5.077192583E0,3.682498650E0,-7.304097964E0,5.415297620E0
5.087214583E0,3.076007901E0,-7.246437986E0,5.853495562E0
5.097237583E0,2.567157759E0,-7.167867780E0,6.186070570E0
5.107260583E0,2.141367316E0,-7.082863297E0,6.440784055E0
5.117282583E0,1.787625387E0,-6.989977353E0,6.646857476E0
5.127305583E0,1.501679000E0,-6.880536187E0,6.829295867E0
5.137328583E0,1.278985307E0,-6.767959744E0,6.985343435E0
5.147350583E0,1.099343639E0,-6.684731061E0,7.095203846E0
5.157373583E0,9.273173124E-1,-6.657905790E0,7.144821564E0
5.167396583E0,7.557676797E-1,-6.663360073E0,7.159926091E0
5.177418583E0,6.375116169E-1,-6.675500647E0,7.160123727E0
5.187441583E0,6.471074094E-1,-6.702737562E0,7.133769157E0
5.197463583E0,7.901224836E-1,-6.739918837E0,7.084158456E0
5.207486583E0,9.545225796E-1,-6.787545578E0,7.018134620E0
5.217509583E0,1.017987600E0,-6.824412857E0,6.973319221E0
5.227531583E0,9.254049806E-1,-6.853268282E0,6.957905375E0
5.237554583E0,6.982361940E-1,-6.887349948E0,6.950753646E0
5.247577583E0,3.961498472E-1,-6.928711397E0,6.933406711E0
5.257599583E0,6.565217189E-2,-6.975597880E0,6.897306002E0
5.267622583E0,-2.720412697E-1,-7.028706971E0,6.838082478E0
5.277645583E0,-6.133766495E-1,-7.081396231E0,6.761190423E0
5.287667583E0,-9.559753934E-1,-7.137061724E0,6.662174258E0
5.297690583E0,-1.272764454E0,-7.199064429E0,6.541380138E0
5.307712583E0,-1.515747401E0,-7.257599736E0,6.423850518E0
5.317735583E0,-1.653313528E0,-7.319340486E0,6.319012281E0
5.327758583E0,-1.691407553E0,-7.390480050E0,6.225435780E0
5.337780583E0,-1.641774194E0,-7.478844343E0,6.132501889E0
5.347803583E0,-1.483589469E0,-7.582653471E0,6.044702438E0
5.357826583E0,-1.317507202E0,-7.659487638E0,5.986027383E0
5.367848583E0,-1.248458748E0,-7.687337342E0,5.965089673E0
5.377871583E0,-1.212780500E0,-7.661412542E0,6.005665256E0
5.387894583E0,-1.271508326E0,-7.594636170E0,6.077900004E0
5.397916583E0,-1.353826013E0,-7.588618800E0,6.067629955E0
5.407939583E0,-1.213257925E0,-7.575705224E0,6.113328869E0
5.417961583E0,-9.291207399E-1,-7.510998766E0,6.241612102E0
5.427984583E0,-7.298037033E-1,-7.440477253E0,6.351596475E0
5.438007583E0,-6.491767390E-1,-7.421422931E0,6.382566837E0
5.448029583E0,-5.768857481E-1,-7.433866975E0,6.375023344E0
5.458052583E0,-4.247758416E-1,-7.427794057E0,6.394023871E0
5.468075583E0,-1.459606639E-1,-7.433576369E0,6.399744202E0
5.478097583E0,1.788634032E-1,-7.419493350E0,6.415234061E0
5.488120583E0,3.708049813E-1,-7.325343238E0,6.514441431E0
5.498143583E0,4.039995515E-1,-7.287631620E0,6.554640453E0
5.508165583E0,3.129706829E-1,-7.263489636E0,6.586338794E0
5.518188583E0,1.679298043E-1,-7.250400644E0,6.606026954E0
5.528211583E0,4.442711712E-2,-7.240918214E0,6.618401417E0
5.538233583E0,-3.012162308E-2,-7.239981490E0,6.619505956E0
5.548256583E0,-9.039141241E-2,-7.250042210E0,6.607936070E0
5.558278583E0,-1.670724746E-1,-7.266101587E0,6.588775329E0
5.568301583E0,-2.615792122E-1,-7.279748989E0,6.570610954E0
5.578324583E0,-3.536733338E-1,-7.287859077E0,6.557295089E0
5.588346583E0,-4.231022223E-1,-7.291616498E0,6.549000814E0
5.598369583E0,-4.645620510E-1,-7.300270962E0,6.536537474E0
5.608392583E0,-4.689554662E-1,-7.323102000E0,6.510634308E0
5.618414583E0,-4.184448419E-1,-7.359298604E0,6.473154241E0
5.628437583E0,-3.183552742E-1,-7.400915576E0,6.431267127E0
5.638460583E0,-1.911804533E-1,-7.447988001E0,6.381772785E0
5.648482583E0,-5.073650949E-2,-7.499577400E0,6.323753788E0
5.658505583E0,8.997221273E-2,-7.555460994E0,6.256438302E0
5.668527583E0,2.084647314E-1,-7.617884114E0,6.177417861E0
5.678550583E0,2.885966375E-1,-7.682110516E0,6.094094453E0
5.688573583E0,3.273775645E-1,-7.741708261E0,6.016217726E0
5.698595583E0,3.373130437E-1,-7.795079307E0,5.946348762E0
5.708618583E0,3.397477512E-1,-7.846324305E0,5.878425166E0
5.718641583E0,3.508225238E-1,-7.900177746E0,5.805188790E0
5.728663583E0,3.811952277E-1,-7.960438566E0,5.720333412E0
5.738686583E0,4.446068927E-1,-8.026775227E0,5.622215379E0
5.748709583E0,5.356408045E-1,-8.095416861E0,5.514835356E0
5.758731583E0,6.311904113E-1,-8.162670366E0,5.404490211E0
5.768754583E0,7.217100605E-1,-8.224046835E0,5.299083624E0
5.778776583E0,8.129314486E-1,-8.276081792E0,5.204009067E0
5.788799583E0,9.031660460E-1,-8.315791402E0,5.125233623E0
5.798822583E0,9.719135146E-1,-8.345115774E0,5.064633080E0
5.808844583E0,9.666836187E-1,-8.362113630E0,5.037526558E0
5.818867583E0,8.204996460E-1,-8.375102634E0,5.041878056E0
5.828890583E0,5.411905796E-1,-8.386695909E0,5.060290353E0
5.838912583E0,2.007496593E-1,-8.389855160E0,5.079973835E0
5.848935583E0,-1.509980493E-1,-8.379440099E0,5.098851571E0
5.858958583E0,-5.090558904E-1,-8.349936803E0,5.124014479E0
5.868980583E0,-8.725000311E-1,-8.302582542E0,5.151891080E0
5.879003583E0,-1.196992433E0,-8.247131642E0,5.175726085E0
5.889025583E0,-1.415040514E0,-8.196115855E0,5.201676028E0
5.899048500E0,-1.479901046E0,-8.168165579E0,5.227530661E0
5.909071500E0,-1.392047361E0,-8.167649855E0,5.252407640E0
5.919093500E0,-1.195221604E0,-8.188997455E0,5.267625604E0
5.929116500E0,-9.471352074E-1,-8.225281182E0,5.261539237E0
5.939139500E0,-6.890183508E-1,-8.265589548E0,5.238453260E0
5.949161500E0,-4.224610385E-1,-8.310770983E0,5.195064581E0
5.959184500E0,-1.284408252E-1,-8.360179955E0,5.130983191E0
5.969207500E0,1.967221337E-1,-8.394229462E0,5.072898704E0
5.979229500E0,5.238470071E-1,-8.402380480E0,5.036037272E0
5.989252500E0,8.115665623E-1,-8.388409143E0,5.021159032E0
5.999274500E0,1.019383185E0,-8.357032984E0,5.035569495E0
6.009297500E0,1.082568562E0,-8.301972678E0,5.112866178E0
6.019320500E0,9.614084800E-1,-8.235196306E0,5.243409945E0
6.029342500E0,6.946974590E-1,-8.178854290E0,5.372135228E0
6.039365500E0,3.431384784E-1,-8.113636785E0,5.503385339E0
6.049388500E0,-2.611152265E-2,-8.043639767E0,5.615629075E0
6.059410500E0,-3.440197635E-1,-7.978860219E0,5.696976709E0
6.069433500E0,-5.517282855E-1,-7.931660909E0,5.746342996E0
6.079456500E0,-6.362703992E-1,-7.907830582E0,5.770396103E0
6.089478500E0,-6.330362311E-1,-7.902661058E0,5.777829668E0
6.099501500E0,-6.025095627E-1,-7.904469602E0,5.778620211E0
6.109523500E0,-5.924998239E-1,-7.907679724E0,5.775262156E0
6.119546500E0,-6.066117499E-1,-7.916637658E0,5.761507750E0
6.129569500E0,-6.101884552E-1,-7.931115364E0,5.741183998E0
6.139591500E0,-5.828422701E-1,-7.943324350E0,5.727127876E0
6.149614500E0,-5.435765725E-1,-7.947416816E0,5.725311731E0
6.159637500E0,-5.135692465E-1,-7.945476125E0,5.730773615E0
6.169659500E0,-4.941591583E-1,-7.941064401E0,5.738589004E0
6.179682500E0,-4.774154005E-1,-7.936904692E0,5.745755936E0
6.189705500E0,-4.579697539E-1,-7.933326781E0,5.752276751E0
6.199727500E0,-4.483693567E-1,-7.928821501E0,5.759240200E0
6.209750500E0,-4.757161996E-1,-7.918186585E0,5.771664948E0
6.219772500E0,-5.437974145E-1,-7.905745465E0,5.782695721E0
6.229795500E0,-6.264315818E-1,-7.898431767E0,5.784329433E0
6.239818500E0,-7.100135095E-1,-7.896622054E0,5.777139112E0
6.249840500E0,-7.898463488E-1,-7.897456452E0,5.765624775E0
6.259863500E0,-8.616342234E-1,-7.897127838E0,5.755785080E0
6.269886500E0,-9.188179459E-1,-7.896801564E0,5.747382631E0
6.279908500E0,-9.499632132E-1,-7.899466140E0,5.738648645E0
6.289931500E0,-9.451223765E-1,-7.906683358E0,5.729503015E0
6.299954500E0,-9.095054510E-1,-7.916744077E0,5.721370708E0
6.309976500E0,-8.591337347E-1,-7.928609247E0,5.712718583E0
6.319999500E0,-8.091886459E-1,-7.941031072E0,5.702748495E0
6.330021500E0,-7.766941336E-1,-7.951451395E0,5.692738647E0
6.340044500E0,-7.734601117E-1,-7.959443954E0,5.681999066E0
6.350067500E0,-7.948148742E-1,-7.966610886E0,5.668993104E0
6.360089500E0,-8.262679973E-1,-7.973172047E0,5.655256240E0
6.370112500E0,-8.589230888E-1,-7.979984638E0,5.640762162E0
6.380135500E0,-8.905834226E-1,-7.987159172E0,5.625676931E0
6.390157500E0,-9.196886694E-1,-7.993831429E0,5.611500356E0
6.400180500E0,-9.422637458E-1,-7.999578073E0,5.599553325E0
6.410203500E0,-9.519462964E-1,-8.006142742E0,5.588521383E0
6.420225500E0,-9.480968551E-1,-8.013928894E0,5.578005751E0
6.430248500E0,-9.371999109E-1,-8.022548860E0,5.567445679E0
6.440270500E0,-9.287769236E-1,-8.029402381E0,5.558972479E0
6.450293500E0,-9.279397485E-1,-8.035372973E0,5.550478229E0
6.460316500E0,-9.297496811E-1,-8.043273146E0,5.538720648E0
6.470338500E0,-9.237866905E-1,-8.053215167E0,5.525255095E0
6.480361500E0,-9.018662830E-1,-8.064002695E0,5.513130308E0
6.490384500E0,-8.689049437E-1,-8.073369350E0,5.504709148E0
6.500406500E0,-8.374160794E-1,-8.079957408E0,5.499920864E0
6.510429500E0,-8.192351125E-1,-8.081299928E0,5.500686264E0
6.520452500E0,-8.271094117E-1,-8.075538082E0,5.507964878E0
6.530474500E0,-8.689675089E-1,-8.064301488E0,5.517973557E0
6.540497500E0,-9.307396878E-1,-8.052365566E0,5.525325846E0
6.550519500E0,-9.949625809E-1,-8.042251053E0,5.528865750E0
6.560542500E0,-1.057338339E0,-8.034683586E0,5.528289800E0
6.570565500E0,-1.107214723E0,-8.033072678E0,5.520862082E0
6.580587500E0,-1.122801572E0,-8.041326608E0,5.505676863E0
6.590610500E0,-1.096496849E0,-8.056969079E0,5.488082006E0
6.600633500E0,-1.040773250E0,-8.077234359E0,5.469110715E0
6.610655500E0,-9.684269661E-1,-8.102909483E0,5.444365298E0
6.620678500E0,-8.868289986E-1,-8.129938822E0,5.417907232E0
6.630701500E0,-8.099427174E-1,-8.150583587E0,5.398896180E0
6.640723500E0,-7.554215976E-1,-8.161699144E0,5.390000811E0
6.650746500E0,-7.425542148E-1,-8.163371447E0,5.389255875E0
6.660768500E0,-7.823038792E-1,-8.157618957E0,5.392341451E0
6.670791500E0,-8.584175970E-1,-8.150408755E0,5.391665513E0
6.680814500E0,-9.360245474E-1,-8.146574151E0,5.384541265E0
6.690836500E0,-9.874168953E-1,-8.150570138E0,5.369292896E0
6.700859500E0,-9.939957438E-1,-8.163848580E0,5.347864605E0
6.710882500E0,-9.516716965E-1,-8.183991653E0,5.324726588E0
6.720904500E0,-8.872298983E-1,-8.208575102E0,5.297945756E0
6.730927500E0,-8.346028378E-1,-8.232425310E0,5.269412513E0
6.740950500E0,-8.225874674E-1,-8.250016074E0,5.243728033E0
6.750972500E0,-8.605540234E-1,-8.264014893E0,5.215516387E0
6.760995500E0,-9.317915288E-1,-8.274675536E0,5.186290249E0
6.771017500E0,-1.011774276E0,-8.282022563E0,5.159508247E0
6.781040500E0,-1.075647871E0,-8.289595876E0,5.134362296E0
6.791063500E0,-1.105095253E0,-8.298188944E0,5.114188233E0
6.801085500E0,-1.087929655E0,-8.311832837E0,5.095678872E0
6.811108500E0,-1.029940698E0,-8.330029373E0,5.077985197E0
6.821131500E0,-9.637882968E-1,-8.346892158E0,5.063258985E0
6.831153500E0,-9.256488825E-1,-8.358805860E0,5.050706182E0
6.841176500E0,-9.352709144E-1,-8.364681727E0,5.039194184E0
6.851199500E0,-9.871066274E-1,-8.364920878E0,5.028897237E0
6.861221500E0,-1.050923797E0,-8.364462456E0,5.016715733E0
6.871244500E0,-1.092636152E0,-8.366225392E0,5.004851148E0
6.881266500E0,-1.100125266E0,-8.370169923E0,4.996607743E0
6.891289500E0,-1.079409093E0,-8.377411700E0,4.988984143E0
6.901312458E0,-1.041086295E0,-8.388469954E0,4.978535753E0
6.911334458E0,-1.007692846E0,-8.399515929E0,4.966767647E0
6.921357458E0,-1.004035194E0,-8.407890311E0,4.953320805E0
6.931380458E0,-1.039413699E0,-8.411401564E0,4.940044118E0
6.941402458E0,-1.104622213E0,-8.410653706E0,4.927150422E0
6.951425458E0,-1.173023892E0,-8.409936252E0,4.912542908E0
6.961448458E0,-1.210950833E0,-8.412689121E0,4.898608409E0
6.971470458E0,-1.201825742E0,-8.418862612E0,4.890242212E0
6.981493458E0,-1.154762453E0,-8.428694705E0,4.884640580E0
6.991515458E0,-1.093129292E0,-8.440652846E0,4.878169759E0
7.001538458E0,-1.046206263E0,-8.448130850E0,4.875513953E0
7.011561458E0,-1.033011071E0,-8.448672302E0,4.877388571E0
7.021583458E0,-1.049323195E0,-8.444810801E0,4.880594891E0
7.031606458E0,-1.076120911E0,-8.440301428E0,4.882556925E0
7.041629458E0,-1.096039524E0,-8.436863265E0,4.884069599E0
7.051651458E0,-1.095502165E0,-8.435906076E0,4.885843060E0
7.061674458E0,-1.070960670E0,-8.436334092E0,4.890543344E0
7.071697458E0,-1.031082732E0,-8.436541083E0,4.898749034E0
7.081719458E0,-9.887320071E-1,-8.434257746E0,4.911396854E0
7.091742458E0,-9.563016681E-1,-8.427073272E0,4.930115545E0
7.101764458E0,-9.436632769E-1,-8.415208102E0,4.952764151E0
7.111787458E0,-9.547699168E-1,-8.400545039E0,4.975475321E0
7.121810458E0,-9.871507008E-1,-8.383807384E0,4.997340399E0
7.131832458E0,-1.032905456E0,-8.366024247E0,5.017853016E0
7.141855458E0,-1.075866484E0,-8.349515803E0,5.036288702E0
7.151878458E0,-1.104327733E0,-8.334413030E0,5.055108551E0
7.161900458E0,-1.117672906E0,-8.321262642E0,5.073805608E0
7.171923458E0,-1.114740308E0,-8.311801847E0,5.089932813E0
7.181946458E0,-1.090336004E0,-8.303054997E0,5.109456666E0
7.191968458E0,-1.039626465E0,-8.295425550E0,5.132367226E0
7.201991458E0,-9.614244137E-1,-8.291137787E0,5.154492506E0
7.212013458E0,-8.626338780E-1,-8.288978995E0,5.175402149E0
7.222036458E0,-7.617017996E-1,-8.284998795E0,5.197567774E0
7.232059458E0,-6.845496894E-1,-8.275558466E0,5.223277981E0
7.242081458E0,-6.535054328E-1,-8.256576650E0,5.257183646E0
7.252104458E0,-6.690235776E-1,-8.228611171E0,5.298912300E0
7.262127458E0,-7.122478768E-1,-8.195942777E0,5.343717760E0
7.272149458E0,-7.699172106E-1,-8.162211944E0,5.387173097E0
7.282172458E0,-8.312042899E-1,-8.132299928E0,5.423182590E0
7.292195458E0,-8.761232583E-1,-8.108668991E0,5.451422303E0
7.302217458E0,-8.959461234E-1,-8.088877920E0,5.477539476E0
7.312240458E0,-8.955504131E-1,-8.069859851E0,5.505583307E0
7.322262458E0,-8.739130839E-1,-8.050945863E0,5.536663013E0
7.332285458E0,-8.310806213E-1,-8.032152327E0,5.570451733E0
7.342308458E0,-7.805579006E-1,-8.011767763E0,5.606996246E0
7.352330458E0,-7.339577115E-1,-7.989339598E0,5.645162192E0
7.362353458E0,-6.926887943E-1,-7.964402978E0,5.685470558E0
7.372376458E0,-6.571515372E-1,-7.937287685E0,5.727452397E0
7.382398458E0,-6.267880426E-1,-7.910216830E0,5.768163051E0
7.392421458E0,-5.947894839E-1,-7.884340562E0,5.806848814E0
7.402444458E0,-5.661708350E-1,-7.860326048E0,5.842158980E0
7.412466458E0,-5.511126102E-1,-7.837676858E0,5.873942106E0
7.422489458E0,-5.441857062E-1,-7.813868165E0,5.906218736E0
7.432511458E0,-5.388888963E-1,-7.790500937E0,5.937489645E0
7.442534458E0,-5.351472264E-1,-7.768457519E0,5.966638600E0
7.452557458E0,-5.200080542E-1,-7.748717319E0,5.993586663E0
7.462579458E0,-4.754181013E-1,-7.733809258E0,6.016500147E0
7.472602458E0,-3.998924306E-1,-7.722069218E0,6.037039077E0
7.482625458E0,-3.052081752E-1,-7.712046506E0,6.055351971E0
7.492647458E0,-2.025991336E-1,-7.702750602E0,6.071464559E0
7.502670458E0,-9.253643607E-2,-7.696077760E0,6.082592395E0
7.512692458E0,2.225327394E-2,-7.690793631E0,6.089934159E0
7.522715458E0,1.376388609E-1,-7.685210125E0,6.095465625E0
7.532738458E0,2.485007997E-1,-7.679816068E0,6.098751175E0
7.542760458E0,3.444502282E-1,-7.675883816E0,6.099037689E0
7.552783458E0,4.216324150E-1,-7.672811104E0,6.098056526E0
7.562806458E0,4.778053732E-1,-7.669577009E0,6.097982851E0
7.572828458E0,5.102418884E-1,-7.667080248E0,6.098494483E0
7.582851458E0,5.215287323E-1,-7.669526723E0,6.094461658E0
7.592874458E0,5.191587461E-1,-7.681933930E0,6.079019161E0
7.602896458E0,5.154084516E-1,-7.705967156E0,6.048845190E0
7.612919458E0,5.160161966E-1,-7.740815976E0,6.004131532E0
7.622941458E0,5.160781771E-1,-7.785718499E0,5.945785090E0
7.632964458E0,5.126910312E-1,-7.829887197E0,5.887793575E0
7.642987458E0,4.989128716E-1,-7.861410121E0,5.846829736E0
7.653009458E0,4.674768515E-1,-7.877453127E0,5.827805235E0
7.663032458E0,4.426413512E-1,-7.881425725E0,5.824369996E0
7.673055458E0,4.410946530E-1,-7.887989225E0,5.815595664E0
7.683077458E0,4.478873634E-1,-7.902339461E0,5.795560180E0
7.693100458E0,4.258249782E-1,-7.920795028E0,5.771981868E0
7.703122458E0,3.469866041E-1,-7.938321472E0,5.753152079E0
7.713145458E0,2.243314252E-1,-7.955462000E0,5.735538511E0
7.723168458E0,1.071020421E-1,-7.975960584E0,5.710401916E0
7.733190458E0,3.399749109E-2,-8.003570552E0,5.672548796E0
7.743213458E0,8.356090151E-4,-8.032782657E0,5.631207227E0
7.753236458E0,-2.826520977E-2,-8.048378350E0,5.608824670E0
7.763258458E0,-8.398151189E-2,-8.038260913E0,5.622758585E0
