"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.570680225E1,-1.307352334E-1,5.733842850E-1,4.595672190E-1
4.571682525E1,-8.439916372E-2,6.726924777E-1,3.850796521E-1
4.572684725E1,-8.912125975E-2,6.578900814E-1,3.353928328E-1
4.573687025E1,-1.230065227E-1,5.158730149E-1,2.692612112E-1
4.574689225E1,-1.580676585E-1,3.474018574E-1,2.094644010E-1
4.575691525E1,-1.753952354E-1,2.604022622E-1,1.654801667E-1
4.576693725E1,-2.206954062E-1,1.934546977E-1,1.208161265E-1
4.577696025E1,-2.011922598E-1,1.429608911E-1,8.454652876E-2
4.578698225E1,-1.440498084E-1,1.405693442E-1,9.292722493E-2
4.579700525E1,-6.166704372E-2,2.616915405E-1,1.596314162E-1
4.580702725E1,3.132992238E-2,4.171400964E-1,2.387606502E-1
4.581705025E1,7.025042176E-2,4.305222034E-1,2.532165647E-1
4.582707225E1,7.542955875E-2,3.198306859E-1,1.886922121E-1
4.583709525E1,5.714269727E-2,1.663945168E-1,1.083995104E-1
4.584711725E1,6.840334833E-2,-1.936191507E-2,5.482354015E-2
4.585714025E1,7.664982229E-2,-2.199738473E-1,2.786835656E-2
4.586716225E1,8.036386967E-2,-3.512911201E-1,2.405245602E-2
4.587718525E1,1.253616959E-1,-3.005208969E-1,5.330488458E-2
4.588720825E1,1.526504457E-1,-7.515674084E-2,1.115103289E-1
4.589723025E1,1.546411514E-1,1.518801451E-1,1.719398648E-1
4.590725325E1,2.311913371E-1,3.279140592E-1,2.045930177E-1
4.591727525E1,2.519048452E-1,5.184142590E-1,2.152400762E-1
4.592729825E1,1.881959140E-1,6.118525267E-1,1.824833155E-1
4.593732025E1,6.722503155E-2,4.381449223E-1,7.334669679E-2
4.594734325E1,-2.714328468E-2,1.800585389E-1,-8.118920028E-2
4.595736525E1,-5.068695918E-2,3.294952959E-2,-1.834849417E-1
4.596738825E1,-7.604184747E-2,-6.150826439E-2,-1.880647838E-1
4.597741025E1,-2.021081001E-2,-1.429069936E-1,-1.628736705E-1
4.598743325E1,3.495772555E-2,-1.533376127E-1,-1.615735739E-1
4.599745525E1,3.586479649E-2,-8.132228255E-2,-1.652865559E-1
4.600747825E1,8.686216176E-2,6.515196711E-2,-1.323841214E-1
4.601750025E1,9.195172787E-2,1.833071113E-1,-3.553614393E-2
4.602752325E1,4.413426667E-2,2.001350075E-1,7.278063893E-2
4.603754525E1,8.663458377E-2,1.979743987E-1,1.125869080E-1
4.604756825E1,5.794324353E-2,1.835540980E-1,5.327568203E-2
4.605759025E1,8.865979500E-3,1.730647087E-1,-8.946362138E-2
4.606761325E1,4.457742907E-4,1.436635554E-1,-2.470657080E-1
4.607763525E1,-6.291934848E-2,1.293543875E-1,-3.372826576E-1
4.608765825E1,-1.308494061E-1,1.374772936E-1,-3.362072706E-1
4.609768025E1,-5.833018944E-2,1.698181927E-1,-2.839262486E-1
4.610770325E1,-2.276957594E-2,1.369431615E-1,-1.934973150E-1
4.611772525E1,6.081240252E-2,2.302785404E-3,-1.214843616E-1
4.612774825E1,9.498532861E-2,-7.594298571E-2,-1.073415652E-1
4.613777025E1,1.087522730E-1,-1.187181473E-1,-1.248803437E-1
4.614779325E1,8.501511812E-2,-2.311412841E-1,-1.431822777E-1
4.615781525E1,-7.548901718E-3,-2.388953418E-1,-1.629296243E-1
4.616783825E1,-8.889599890E-2,-1.772404164E-1,-2.078345418E-1
4.617786025E1,-1.906687021E-1,-2.974363975E-2,-2.597331405E-1
4.618788325E1,-3.350418806E-1,2.598061562E-1,-2.692175210E-1
4.619790525E1,-3.802482486E-1,4.678027630E-1,-2.425094843E-1
4.620792825E1,-3.462478220E-1,5.653811693E-1,-2.080104947E-1
4.621795025E1,-3.368979990E-1,5.753735900E-1,-2.158713490E-1
4.622797325E1,-3.322076201E-1,4.801703095E-1,-2.682765424E-1
4.623799525E1,-3.757945299E-1,3.589733243E-1,-3.206856847E-1
4.624801825E1,-4.511296153E-1,2.483421266E-1,-3.815421760E-1
4.625804025E1,-5.385652184E-1,1.387527883E-1,-4.415115118E-1
4.626806325E1,-7.285340428E-1,-1.557325199E-2,-4.609521031E-1
4.627808525E1,-8.736765981E-1,-2.829101682E-1,-4.816046655E-1
4.628810825E1,-8.917739987E-1,-4.583225846E-1,-4.881553054E-1
4.629813125E1,-8.380665183E-1,-3.890175819E-1,-4.652356207E-1
4.630815325E1,-7.520744205E-1,-2.042000592E-1,-4.378015995E-1
4.631817625E1,-7.211812139E-1,-8.557780087E-2,-3.944328129E-1
4.632819825E1,-7.359663844E-1,-1.827043146E-1,-3.551597595E-1
4.633822125E1,-6.925960183E-1,-4.856857359E-1,-3.572127819E-1
4.634824325E1,-5.460158587E-1,-7.976513505E-1,-4.220680594E-1
4.635826625E1,-3.975931406E-1,-8.862065077E-1,-5.190225840E-1
4.636828825E1,-4.373138547E-1,-1.053075433E0,-6.541063190E-1
4.637831125E1,-5.155221224E-1,-1.391934633E0,-7.647792697E-1
4.638833325E1,-4.742937088E-1,-1.491787910E0,-7.223169804E-1
4.639835729E1,-3.915383816E-1,-1.216996551E0,-5.542198420E-1
4.640837929E1,-3.658089340E-1,-8.020023704E-1,-3.715639114E-1
4.641840229E1,-3.358459771E-1,-4.100572467E-1,-2.454392612E-1
4.642842429E1,-3.604103327E-1,-2.372529209E-1,-2.272099704E-1
4.643844729E1,-2.912115455E-1,-2.271108031E-1,-2.765895128E-1
4.644846929E1,-1.586121023E-1,-2.339894176E-1,-2.912011147E-1
4.645849229E1,-1.035019755E-1,-2.559740841E-1,-2.260042578E-1
4.646851429E1,-5.956998095E-2,-1.467007697E-1,-7.463341206E-2
4.647853729E1,-1.194436997E-1,-1.003391147E-1,5.523297563E-2
4.648855929E1,-1.595454067E-1,-3.578816056E-1,3.231879324E-2
4.649858229E1,-1.093754470E-1,-6.584475636E-1,-1.035386398E-1
4.650860429E1,1.676757820E-2,-7.005509138E-1,-2.441464216E-1
4.651862729E1,2.736928463E-1,-4.722993672E-1,-3.600370586E-1
4.652864929E1,4.785270095E-1,-2.913504466E-2,-4.316802025E-1
4.653867229E1,4.917013943E-1,3.529265821E-1,-4.341763854E-1
4.654869429E1,5.185726881E-1,3.852454424E-1,-3.374098241E-1
4.655871729E1,5.615348220E-1,-1.192668639E-2,-9.440571815E-2
4.656873929E1,6.819990873E-1,-5.283644795E-1,2.411125153E-1
4.657876229E1,7.100182176E-1,-8.620920777E-1,4.851246476E-1
4.658878429E1,7.386685014E-1,-6.669018269E-1,4.811543226E-1
4.659880729E1,8.192909360E-1,-8.400349319E-2,2.429463118E-1
4.660882929E1,8.626810312E-1,3.958392143E-1,-3.710641339E-2
4.661885229E1,9.255608916E-1,6.114151478E-1,-1.281553656E-1
4.662887429E1,1.022539973E0,7.159065604E-1,1.118130609E-2
4.663889729E1,1.021504283E0,6.331560612E-1,2.551822364E-1
4.664891929E1,9.887728095E-1,2.859589458E-1,4.631390572E-1
4.665894229E1,1.012017488E0,-1.351786852E-1,5.706197023E-1
4.666896429E1,9.719987512E-1,-5.103358030E-1,5.857518911E-1
4.667898729E1,9.886615872E-1,-6.809949279E-1,5.244808197E-1
4.668900929E1,1.042028189E0,-5.792393088E-1,4.495910704E-1
4.669903229E1,1.006294131E0,-3.311413229E-1,3.873735070E-1
4.670905529E1,1.083046794E0,2.085034549E-2,3.076147139E-1
4.671907729E1,1.102612972E0,3.608803451E-1,2.069104761E-1
4.672910029E1,1.062675118E0,5.365539789E-1,1.136265472E-1
4.673912229E1,1.015205622E0,4.418385923E-1,1.009525657E-1
4.674914529E1,9.125049114E-1,2.070667595E-2,1.678151488E-1
4.675916729E1,8.828764558E-1,-6.103777885E-1,2.394477874E-1
4.676919029E1,9.215751290E-1,-1.165499926E0,2.780343890E-1
4.677921229E1,9.856001735E-1,-1.477946281E0,3.000459671E-1
4.678923529E1,1.127942920E0,-1.486014605E0,3.471964002E-1
4.679925729E1,1.225806117E0,-1.239142418E0,4.155890346E-1
4.680928029E1,1.063282251E0,-8.744845986E-1,4.179186821E-1
4.681930229E1,8.292037249E-1,-4.797068834E-1,3.112409711E-1
4.682932529E1,7.493205070E-1,-1.757795364E-1,1.261608154E-1
4.683934729E1,7.324100137E-1,-1.212901920E-1,-2.604336292E-2
4.684937029E1,8.229545951E-1,-2.425110638E-1,-6.305692345E-2
4.685939229E1,8.524517417E-1,-4.337201715E-1,1.840490848E-2
4.686941529E1,7.949579954E-1,-5.377143025E-1,2.135508507E-1
4.687943729E1,7.571967244E-1,-3.739333153E-1,5.060865879E-1
4.688946029E1,5.876845121E-1,-1.869523525E-1,7.542970777E-1
4.689948229E1,3.662784100E-1,-1.356904954E-1,7.737176418E-1
4.690950529E1,3.117817938E-1,-1.321840435E-1,5.461226106E-1
4.691952729E1,3.100557923E-1,-6.352241337E-2,2.212470919E-1
4.692955029E1,3.244605958E-1,6.030661240E-2,-7.771848887E-2
4.693957229E1,2.010385245E-1,1.336228997E-1,-2.716259062E-1
4.694959529E1,8.282857388E-2,5.648199469E-2,-2.909554839E-1
4.695961729E1,2.076174319E-2,-6.632515043E-2,-1.299828589E-1
4.696964029E1,-9.716320783E-2,-2.506523728E-1,9.397688508E-2
4.697966229E1,-2.230513543E-1,-6.479722857E-1,1.872860640E-1
4.698968529E1,-3.395779431E-1,-8.988311291E-1,7.923386246E-2
4.699970729E1,-4.677569568E-1,-7.076702118E-1,-1.449238658E-1
4.700973029E1,-5.324084759E-1,-1.688427031E-1,-3.411492705E-1
4.701975229E1,-6.044811010E-1,4.465608299E-1,-4.288658202E-1
4.702977529E1,-6.560594440E-1,8.959147334E-1,-4.229600728E-1
4.703979729E1,-6.891673207E-1,1.110343933E0,-4.167951047E-1
4.704982029E1,-7.859383225E-1,1.059084177E0,-4.697299600E-1
4.705984229E1,-8.519466519E-1,7.715739012E-1,-5.754259825E-1
4.706986529E1,-9.262985587E-1,4.053584933E-1,-7.154535055E-1
4.707988729E1,-9.799524546E-1,7.455340773E-2,-8.557275534E-1
4.708991029E1,-1.032780647E0,-1.742138416E-1,-9.423007369E-1
4.709993229E1,-9.946386218E-1,-2.563286722E-1,-9.677813649E-1
4.710995529E1,-9.171982408E-1,-2.545983791E-1,-9.640843868E-1
4.711997729E1,-9.296951294E-1,-2.055416256E-1,-9.705766439E-1
4.713000029E1,-9.653163552E-1,1.481241547E-2,-1.006257653E0
4.714002229E1,-1.063471198E0,3.680370450E-1,-1.051423788E0
4.715004529E1,-1.123736382E0,6.361408830E-1,-1.087548494E0
4.716006829E1,-1.123488426E0,7.668908834E-1,-1.096418977E0
4.717009029E1,-1.085541248E0,6.886356473E-1,-1.094676137E0
4.718011329E1,-9.850636125E-1,4.082148969E-1,-1.084822536E0
4.719013529E1,-8.627131581E-1,7.132078707E-2,-1.046354890E0
4.720015829E1,-7.814379930E-1,-3.632519841E-1,-9.939790964E-1
4.721018029E1,-6.528179646E-1,-7.297349572E-1,-9.363197088E-1
4.722020329E1,-5.152869821E-1,-8.899558187E-1,-8.702642322E-1
4.723022529E1,-4.965486825E-1,-9.682857990E-1,-8.473225236E-1
4.724024829E1,-4.899091423E-1,-8.122426867E-1,-8.490077853E-1
4.725027029E1,-4.309551716E-1,-3.999235928E-1,-8.142476082E-1
4.726029329E1,-4.398637116E-1,-2.014011592E-1,-7.636097670E-1
4.727031529E1,-4.264113009E-1,-1.396037489E-1,-7.024606466E-1
4.728033829E1,-2.990845144E-1,1.050858870E-1,-6.134421229E-1
4.729036029E1,-1.739855409E-1,3.726899028E-1,-5.248451829E-1
4.730038329E1,-1.144401953E-1,4.854042232E-1,-4.595585465E-1
4.731040529E1,-4.637557268E-2,4.421140850E-1,-3.909346759E-1
4.732042829E1,-4.859020468E-3,1.904986501E-1,-3.084099889E-1
4.733045029E1,3.782067075E-2,-1.484236419E-1,-1.945686489E-1
4.734047329E1,1.594792008E-1,-4.751264155E-1,-5.597268790E-2
4.735049529E1,2.649299204E-1,-7.747988701E-1,3.964652121E-2
4.736051829E1,2.976335287E-1,-9.176644087E-1,6.166740134E-2
4.737054029E1,3.269741535E-1,-8.264976144E-1,8.969146013E-2
4.738056329E1,3.042469919E-1,-6.059367061E-1,1.341715604E-1
4.739058529E1,3.002818227E-1,-3.450915813E-1,1.751774400E-1
4.740060779E1,4.015738070E-1,-1.383485049E-1,1.672055423E-1
4.741062979E1,5.382218361E-1,6.779962033E-2,8.571654558E-2
4.742065279E1,5.769908428E-1,3.254268765E-1,1.294327714E-2
4.743067479E1,5.202656388E-1,4.238191545E-1,7.991480827E-2
4.744069779E1,3.877640665E-1,1.556076854E-1,2.762081623E-1
4.745071979E1,4.713678062E-1,-2.254204154E-1,5.269839168E-1
4.746074279E1,6.496024728E-1,-4.930683672E-1,7.358958721E-1
4.747076479E1,7.672801018E-1,-5.308067203E-1,7.987869382E-1
4.748078779E1,8.578653932E-1,-3.618984520E-1,7.296675444E-1
4.749080979E1,8.602806926E-1,-1.854009330E-1,6.004998684E-1
4.750083279E1,7.323136330E-1,-1.575756967E-1,4.424985349E-1
4.751085479E1,6.914094687E-1,-1.617012471E-1,3.528168797E-1
4.752087779E1,7.001989484E-1,-1.534265429E-1,4.039295912E-1
4.753089979E1,6.683226824E-1,-2.384222895E-1,5.350331068E-1
4.754092279E1,7.099638581E-1,-3.657152951E-1,6.548135281E-1
4.755094479E1,7.824076414E-1,-3.867233694E-1,7.483990192E-1
4.756096779E1,7.766541243E-1,-2.985564768E-1,8.195456266E-1
4.757099079E1,7.240185142E-1,-9.389471263E-2,8.574945331E-1
4.758101279E1,6.021568179E-1,7.669726759E-2,8.105632067E-1
4.759103579E1,4.731220603E-1,1.186868474E-1,6.712861061E-1
4.760105779E1,4.950627685E-1,1.930665374E-1,5.232343078E-1
4.761108079E1,5.478247404E-1,3.607247472E-1,4.227318764E-1
4.762110279E1,5.836767554E-1,3.775788248E-1,3.822544813E-1
4.763112579E1,6.207491159E-1,1.913338900E-1,3.851529062E-1
4.764114779E1,5.424249768E-1,-1.154777184E-1,3.788180649E-1
4.765117079E1,4.481912851E-1,-5.428734422E-1,2.943485379E-1
4.766119279E1,4.572178125E-1,-7.994570732E-1,1.843314767E-1
4.767121579E1,4.576550424E-1,-6.913434267E-1,1.539749503E-1
4.768123779E1,4.065742791E-1,-5.851901174E-1,1.941047907E-1
4.769126079E1,3.320852816E-1,-5.017081499E-1,2.316943407E-1
4.770128279E1,2.171549648E-1,-2.674058974E-1,2.525684536E-1
4.771130579E1,4.885809496E-2,6.738258153E-2,2.027128041E-1
4.772132779E1,-8.767205477E-2,4.695337713E-1,6.460820884E-2
4.773135079E1,-1.680482924E-1,9.620627761E-1,-1.180323064E-1
4.774137279E1,-2.007452548E-1,1.330700159E0,-2.835778594E-1
4.775139579E1,-2.981024384E-1,1.356632113E0,-3.839304447E-1
4.776141779E1,-4.142751098E-1,1.024208903E0,-4.099042416E-1
4.777144079E1,-4.925675392E-1,3.331795037E-1,-4.400661290E-1
4.778146279E1,-4.451321363E-1,-3.410345912E-1,-5.063127875E-1
4.779148579E1,-4.271869659E-1,-5.394477248E-1,-5.765239596E-1
4.780150779E1,-4.453489184E-1,-3.779467344E-1,-6.718344688E-1
4.781153079E1,-5.130377412E-1,-2.902186811E-1,-8.370995522E-1
4.782155279E1,-6.558095217E-1,-3.146521151E-1,-9.920499921E-1
4.783157579E1,-7.232595682E-1,-3.178587854E-1,-1.083071947E0
4.784159779E1,-7.607710361E-1,-1.405167729E-1,-1.122492075E0
4.785162079E1,-8.030674458E-1,2.114391178E-1,-1.116507530E0
4.786164279E1,-8.210093975E-1,4.563974738E-1,-1.127016425E0
4.787166579E1,-8.612082601E-1,5.866166353E-1,-1.147277832E0
4.788168779E1,-8.356568217E-1,6.705509424E-1,-1.171032786E0
4.789171079E1,-7.082521915E-1,6.687705517E-1,-1.230414867E0
4.790173279E1,-6.354264617E-1,6.221663356E-1,-1.254297376E0
4.791175579E1,-6.224885583E-1,4.265907705E-1,-1.222513437E0
4.792177779E1,-5.707870126E-1,1.323604584E-1,-1.134781361E0
4.793180079E1,-5.526514649E-1,-1.276933849E-1,-9.752743244E-1
4.794182279E1,-5.131772757E-1,-2.513391674E-1,-7.880277634E-1
4.795184579E1,-5.067347288E-1,-2.226971686E-1,-6.724268198E-1
4.796186779E1,-5.127364397E-1,-1.171968319E-2,-6.860472560E-1
4.797189079E1,-4.692093432E-1,3.548762500E-1,-7.698155642E-1
4.798191279E1,-4.200356603E-1,6.061910391E-1,-8.366705179E-1
4.799193579E1,-3.393159211E-1,5.039713979E-1,-8.521602154E-1
4.800195779E1,-2.530308366E-1,2.914476991E-1,-7.658117414E-1
4.801198079E1,-2.988165915E-1,-8.215368725E-3,-6.213926673E-1
4.802200379E1,-3.010741472E-1,-3.203746080E-1,-4.673325717E-1
4.803202579E1,-3.109520972E-1,-3.564880192E-1,-3.611099422E-1
4.804204879E1,-3.275976479E-1,-2.102668881E-1,-3.669270873E-1
4.805207079E1,-3.114253283E-1,1.977167651E-2,-4.444771111E-1
4.806209379E1,-3.191184103E-1,2.840419412E-1,-5.362185240E-1
4.807211579E1,-3.433573544E-1,3.896091282E-1,-6.009949446E-1
4.808213879E1,-2.807568312E-1,4.294510782E-1,-5.786547661E-1
4.809216079E1,-2.538686097E-1,4.503061771E-1,-4.868662357E-1
4.810218379E1,-1.551103592E-1,3.343098164E-1,-3.982575536E-1
4.811220579E1,-1.668775827E-2,1.932138763E-2,-3.469654024E-1
4.812222879E1,-5.318724550E-3,-2.643353641E-1,-3.037247062E-1
4.813225079E1,-2.038065344E-3,-4.217485487E-1,-2.991383970E-1
4.814227379E1,4.280877113E-2,-4.752541184E-1,-3.337951899E-1
4.815229579E1,1.715058647E-2,-5.027235150E-1,-3.337443471E-1
4.816231879E1,1.741264202E-2,-4.972863793E-1,-2.645125389E-1
4.817234079E1,6.518758088E-2,-2.975068688E-1,-1.382459998E-1
4.818236379E1,8.471680433E-2,1.344701275E-2,-9.547398426E-3
4.819238579E1,8.388980478E-2,2.479910403E-1,7.605350018E-2
4.820240879E1,1.163385585E-1,3.825762570E-1,1.323812157E-1
4.821243079E1,1.755841672E-1,3.305581212E-1,1.887096912E-1
4.822245379E1,1.724621356E-1,1.374607161E-2,2.700277269E-1
4.823247579E1,1.708483994E-1,-3.703427911E-1,3.293078840E-1
4.824249879E1,2.170020491E-1,-5.882173181E-1,2.978836596E-1
4.825252079E1,2.221776247E-1,-5.394281745E-1,2.191398144E-1
4.826254379E1,2.590328455E-1,-3.317927420E-1,1.861821264E-1
4.827256579E1,3.400456905E-1,-8.732016385E-2,2.598559558E-1
4.828258879E1,3.723104000E-1,-2.305954695E-6,3.948182762E-1
4.829261079E1,4.251506329E-1,-9.381281585E-2,5.641376376E-1
4.830263379E1,4.397085309E-1,-2.580384910E-1,7.032510638E-1
4.831265579E1,3.843950331E-1,-4.069444239E-1,7.310804725E-1
4.832267879E1,3.655648828E-1,-3.718817830E-1,6.725010276E-1
4.833270079E1,3.862523735E-1,-1.807739586E-1,5.920136571E-1
4.834272379E1,3.811116815E-1,5.689851195E-2,5.312768221E-1
4.835274579E1,4.386387169E-1,3.809911013E-1,5.371580720E-1
4.836276879E1,5.251983404E-1,6.244146824E-1,6.395968199E-1
4.837279079E1,5.685692430E-1,5.688958168E-1,7.848252058E-1
4.838281379E1,6.586927772E-1,3.430946469E-1,8.933633566E-1
4.839283579E1,7.001681924E-1,-9.522968903E-3,9.175765514E-1
4.840285875E1,7.040148377E-1,-4.035336673E-1,8.493948579E-1
4.841288075E1,7.649989724E-1,-5.074667931E-1,7.785860300E-1
4.842290375E1,8.092707992E-1,-3.992462754E-1,7.613359690E-1
4.843292675E1,8.138752580E-1,-2.755505145E-1,7.951231599E-1
4.844294875E1,8.276795149E-1,-1.447661519E-1,8.479682207E-1
4.845297175E1,8.041086793E-1,-7.215832919E-2,8.526740670E-1
4.846299375E1,7.992811799E-1,-4.043423012E-2,8.081244230E-1
4.847301675E1,8.260136247E-1,-1.277419366E-2,7.626234889E-1
4.848303875E1,8.397440910E-1,-4.824696481E-2,7.424141169E-1
4.849306175E1,8.667379022E-1,-6.838922948E-2,7.707813978E-1
4.850308375E1,7.739677429E-1,-2.404693812E-1,8.067522049E-1
4.851310675E1,6.872264147E-1,-4.611920714E-1,8.019008636E-1
4.852312875E1,6.786470413E-1,-4.591371715E-1,7.593629956E-1
4.853315175E1,6.422492862E-1,-2.290455848E-1,7.083287835E-1
4.854317375E1,6.472954154E-1,1.066706330E-1,6.752682924E-1
4.855319675E1,6.803517938E-1,4.574046731E-1,6.697335243E-1
4.856321875E1,6.558070779E-1,6.182694435E-1,6.873716116E-1
4.857324175E1,6.331860423E-1,4.673996866E-1,7.044628263E-1
4.858326375E1,5.348099470E-1,1.962120980E-1,6.654243469E-1
4.859328675E1,4.099522233E-1,4.143372551E-2,5.594550967E-1
4.860330875E1,4.157709777E-1,6.621471047E-2,4.572831988E-1
4.861333175E1,4.173570573E-1,2.373281121E-1,4.178208709E-1
4.862335375E1,4.218077362E-1,3.746779859E-1,4.376808703E-1
4.863337675E1,4.820745289E-1,2.922404110E-1,5.004506707E-1
4.864339875E1,5.170293450E-1,1.554125100E-1,5.915086865E-1
4.865342175E1,5.150502920E-1,1.374853849E-1,6.671941280E-1
4.866344375E1,5.651211739E-1,1.845386475E-1,6.815232635E-1
4.867346675E1,5.321251154E-1,2.423034161E-1,5.955950618E-1
4.868348875E1,5.127913952E-1,1.973140985E-1,4.535649419E-1
4.869351175E1,5.418267846E-1,-1.664017327E-3,3.539143801E-1
4.870353375E1,5.023244023E-1,-1.740200818E-1,3.197627962E-1
4.871355675E1,4.311409593E-1,-2.570651770E-1,3.212506175E-1
4.872357875E1,3.837316334E-1,-2.834480405E-1,3.562890291E-1
4.873360175E1,3.312463164E-1,-1.163023934E-1,4.274294376E-1
4.874362375E1,3.441032767E-1,1.656557769E-1,5.033732057E-1
4.875364675E1,2.845098674E-1,2.103019059E-1,5.357232094E-1
4.876366875E1,2.717938125E-1,4.937266186E-2,4.860931337E-1
4.877369175E1,2.714815438E-1,-2.146191448E-1,3.925577104E-1
4.878371375E1,2.581838667E-1,-5.168935657E-1,3.277808428E-1
4.879373675E1,2.665584981E-1,-7.311788201E-1,3.321769834E-1
4.880375875E1,2.556901276E-1,-9.092772007E-1,3.776749671E-1
4.881378175E1,2.243542373E-1,-9.655489326E-1,3.927338123E-1
4.882380375E1,2.135519236E-1,-7.863389850E-1,3.421316147E-1
4.883382675E1,2.050372660E-1,-4.653971493E-1,2.539564073E-1
4.884384875E1,1.925369203E-1,-6.106216088E-2,1.956693828E-1
4.885387175E1,2.047138810E-1,2.224650681E-1,2.020449340E-1
4.886389475E1,1.918713152E-1,2.060429454E-1,2.416978031E-1
4.887391675E1,1.296018511E-1,-4.878653586E-2,2.738401592E-1
4.888393975E1,5.915591493E-2,-3.481774926E-1,2.776937485E-1
4.889396175E1,-1.876773126E-2,-5.456866622E-1,2.216520160E-1
4.890398475E1,-5.396380275E-2,-5.967951417E-1,1.054921225E-1
4.891400675E1,-7.555280626E-2,-5.487363935E-1,-2.258735523E-2
4.892402975E1,-7.839520276E-2,-4.063129425E-1,-7.746605575E-2
4.893405175E1,-5.604084954E-2,-2.292494476E-1,-2.154343203E-2
4.894407475E1,-2.192389034E-2,-1.181805506E-2,1.338283122E-1
4.895409675E1,-1.088930517E-1,1.274751723E-1,2.494233698E-1
4.896411975E1,-2.008099258E-1,1.744671762E-1,1.958685368E-1
4.897414175E1,-2.136656344E-1,2.547132373E-1,3.088995069E-2
4.898416475E1,-1.553290933E-1,3.854779303E-1,-9.503522515E-2
4.899418675E1,-8.896715194E-2,4.899756610E-1,-1.123441979E-1
4.900420975E1,4.800036550E-6,5.237208009E-1,-4.476701841E-2
4.901423175E1,-2.665087022E-2,3.952257931E-1,3.024456277E-2
4.902425475E1,-1.586091667E-1,2.040539682E-1,3.555277362E-2
4.903427675E1,-2.671012580E-1,1.125258803E-1,-4.389899969E-2
4.904429975E1,-2.756150961E-1,1.789642870E-1,-1.183213070E-1
4.905432175E1,-1.588646024E-1,3.466853797E-1,-1.222571731E-1
4.906434475E1,5.569076166E-3,4.897698462E-1,-5.195745081E-2
4.907436675E1,5.897486582E-2,3.169890344E-1,5.884829909E-2
4.908438975E1,-9.574547410E-2,-3.231733739E-1,1.219178066E-1
4.909441175E1,-2.719209790E-1,-9.870730042E-1,5.424285680E-2
4.910443475E1,-4.226281941E-1,-1.299342513E0,-9.861939400E-2
4.911445675E1,-4.198586643E-1,-1.122044683E0,-2.206685245E-1
4.912447975E1,-3.098538518E-1,-4.980806410E-1,-2.773379385E-1
4.913450175E1,-2.570170164E-1,1.032978594E-1,-2.965129614E-1
4.914452475E1,-4.218858480E-1,3.885996342E-1,-2.823500037E-1
4.915454675E1,-7.095312476E-1,4.203236401E-1,-2.449056804E-1
4.916456975E1,-8.558615446E-1,3.055959940E-1,-2.345715463E-1
4.917459175E1,-7.517949343E-1,3.894110918E-1,-2.778301537E-1
4.918461475E1,-6.008000970E-1,7.174624801E-1,-3.538817763E-1
4.919463675E1,-5.691276789E-1,9.524070621E-1,-4.526648223E-1
4.920465975E1,-6.344107985E-1,8.521252275E-1,-5.662835240E-1
4.921468175E1,-6.594212651E-1,3.566409647E-1,-6.776587963E-1
4.922470475E1,-6.319523454E-1,-2.606201172E-1,-7.377815247E-1
4.923472675E1,-5.149424672E-1,-7.117503881E-1,-7.111876011E-1
4.924474975E1,-4.124008715E-1,-9.855526090E-1,-6.894468665E-1
4.925477175E1,-5.121127367E-1,-1.049015999E0,-7.078639865E-1
4.926479475E1,-6.698861122E-1,-7.121493816E-1,-7.325562835E-1
4.927481675E1,-7.917721868E-1,-9.334545583E-2,-7.599516511E-1
4.928483975E1,-8.788833618E-1,5.401443839E-1,-8.006578088E-1
4.929486175E1,-8.617178798E-1,9.606563449E-1,-8.391720057E-1
4.930488475E1,-8.407419920E-1,1.038951039E0,-8.899662495E-1
4.931490775E1,-8.371233344E-1,9.470419288E-1,-9.325492978E-1
4.932492975E1,-7.815029621E-1,8.263770342E-1,-9.391427636E-1
4.933495275E1,-6.961015463E-1,6.248545647E-1,-9.211124182E-1
4.934497475E1,-5.711638331E-1,2.601988614E-1,-8.696467876E-1
4.935499775E1,-3.896341324E-1,-1.573213786E-1,-7.670169473E-1
4.936501975E1,-2.389114648E-1,-4.777255058E-1,-6.126226187E-1
4.937504275E1,-2.289818674E-1,-6.108778715E-1,-4.414934516E-1
4.938506475E1,-2.540811002E-1,-3.482483923E-1,-3.405508399E-1
4.939508792E1,-2.572660446E-1,1.551763266E-1,-3.517355025E-1
4.940510992E1,-2.973929644E-1,5.198839903E-1,-4.020117223E-1
4.941513292E1,-2.678792477E-1,6.627492309E-1,-4.106375277E-1
4.942515492E1,-1.749860644E-1,6.655290127E-1,-3.539066017E-1
4.943517792E1,-1.103332937E-1,4.846740067E-1,-2.638925612E-1
4.944519992E1,7.219169755E-3,1.904620826E-1,-1.667707860E-1
4.945522292E1,6.477399170E-2,-9.077940881E-2,-8.897931874E-2
4.946524492E1,6.028869003E-2,-3.378145099E-1,-4.164641723E-2
4.947526792E1,8.763109148E-2,-5.203840733E-1,-2.437730134E-2
4.948528992E1,1.250716746E-1,-6.034624577E-1,-2.643459290E-2
4.949531292E1,1.911345124E-1,-5.099623203E-1,-9.457463399E-3
4.950533492E1,2.611830831E-1,-3.534405828E-1,4.284968227E-2
4.951535792E1,2.389471084E-1,-3.632329106E-1,1.191340014E-1
4.952537992E1,2.241652310E-1,-4.901221693E-1,2.058233470E-1
4.953540292E1,2.151755691E-1,-5.486344695E-1,2.936698794E-1
