"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.466948446E1,4.908726278E-1,-1.556120442E-1,-8.251218556E-1,-2.323852472E-1,1.212040940E2,1.506369852E2,-6.193121612E1,1.765086085E2
2.467950646E1,4.900022005E-1,-1.516609247E-1,-8.253884976E-1,-2.358615298E-1,1.213185476E2,1.494915408E2,-6.169383246E1,1.776778444E2
2.468952946E1,4.883950569E-1,-1.467611217E-1,-8.260620675E-1,-2.399017267E-1,1.215297044E2,1.481873808E2,-6.131904660E1,1.790288958E2
2.469955246E1,4.861335413E-1,-1.410932346E-1,-8.271329978E-1,-2.441674936E-1,1.218264687E2,1.468318333E2,-6.082030912E1,-1.795310663E2
2.470957446E1,4.835425743E-1,-1.351650485E-1,-8.284824346E-1,-2.480601238E-1,1.221659402E2,1.455949021E2,-6.025835628E1,-1.781596758E2
2.471959746E1,4.808310463E-1,-1.293468236E-1,-8.299538864E-1,-2.514903399E-1,1.225206139E2,1.445164207E2,-5.967713547E1,-1.769179509E2
2.472961946E1,4.782886009E-1,-1.236835937E-1,-8.312831559E-1,-2.547755814E-1,1.228526252E2,1.435074415E2,-5.911615114E1,-1.757454647E2
2.473964246E1,4.768264108E-1,-1.175437673E-1,-8.319978400E-1,-2.580690520E-1,1.230433316E2,1.424008528E2,-5.866109893E1,-1.744262138E2
2.474966446E1,4.768673038E-1,-1.106814174E-1,-8.317619862E-1,-2.617617798E-1,1.230380005E2,1.410536672E2,-5.834510587E1,-1.728269630E2
2.475968746E1,4.769596054E-1,-1.033966718E-1,-8.314125888E-1,-2.656536197E-1,1.230259668E2,1.396511767E2,-5.799867496E1,-1.711553241E2
2.476971046E1,4.761883707E-1,-9.597069214E-2,-8.316227752E-1,-2.691426518E-1,1.231264941E2,1.384254753E2,-5.753054881E1,-1.696227072E2
2.477973246E1,4.752212165E-1,-8.846939604E-2,-8.320223273E-1,-2.721706183E-1,1.232524912E2,1.373350320E2,-5.702907774E1,-1.681810720E2
2.478975546E1,4.742105034E-1,-8.109862873E-2,-8.323791847E-1,-2.751222781E-1,1.233840831E2,1.363049878E2,-5.651912234E1,-1.668052893E2
2.479977746E1,4.728559459E-1,-7.407755382E-2,-8.328741573E-1,-2.779216296E-1,1.235603151E2,1.353940874E2,-5.597919885E1,-1.655684113E2
2.480980046E1,4.712964598E-1,-6.726219769E-2,-8.334668684E-1,-2.805145564E-1,1.237630290E2,1.345848165E2,-5.542216918E1,-1.644345206E2
2.481982246E1,4.696735638E-1,-6.037468614E-2,-8.341189223E-1,-2.828553818E-1,1.239737821E2,1.338486657E2,-5.485340416E1,-1.633462166E2
2.482984546E1,4.681528212E-1,-5.362086440E-2,-8.346370335E-1,-2.851995895E-1,1.241710824E2,1.331333737E2,-5.429775492E1,-1.622896386E2
2.483986746E1,4.672304479E-1,-4.734713741E-2,-8.346902228E-1,-2.876564452E-1,1.242906628E2,1.323863233E2,-5.382566554E1,-1.612463587E2
2.484989046E1,4.671354384E-1,-4.175648440E-2,-8.341326622E-1,-2.902819516E-1,1.243029765E2,1.315802428E2,-5.347027522E1,-1.602091276E2
2.485991346E1,4.685319637E-1,-3.610897529E-2,-8.326710937E-1,-2.929724062E-1,1.241219095E2,1.306080774E2,-5.326629188E1,-1.589937064E2
2.486993546E1,4.705453397E-1,-3.001302371E-2,-8.309622076E-1,-2.952764690E-1,1.238605969E2,1.296146628E2,-5.310481064E1,-1.576799045E2
2.487995846E1,4.715493567E-1,-2.401063813E-2,-8.298967353E-1,-2.972142178E-1,1.237301686E2,1.288134506E2,-5.283955757E1,-1.565428694E2
2.488998046E1,4.717874284E-1,-1.868521523E-2,-8.292308994E-1,-2.990710130E-1,1.236992299E2,1.281636168E2,-5.252490137E1,-1.556136772E2
2.490000346E1,4.719078630E-1,-1.469614246E-2,-8.286161033E-1,-3.008026795E-1,1.236835770E2,1.276316263E2,-5.226990239E1,-1.549039509E2
2.491002546E1,4.722826539E-1,-1.203237734E-2,-8.277883392E-1,-3.026067121E-1,1.236348583E2,1.271340393E2,-5.210916204E1,-1.543439314E2
2.492004846E1,4.725767388E-1,-9.953610479E-3,-8.269631882E-1,-3.044733276E-1,1.235966227E2,1.266696023E2,-5.196814605E1,-1.538725307E2
2.493007146E1,4.726542152E-1,-7.892460999E-3,-8.261938396E-1,-3.064953542E-1,1.235865484E2,1.262084369E2,-5.179899141E1,-1.534220568E2
2.494009346E1,4.729207624E-1,-5.849856133E-3,-8.251641921E-1,-3.088945109E-1,1.235518856E2,1.256643161E2,-5.163645727E1,-1.529230660E2
2.495011646E1,4.731563265E-1,-4.144299614E-3,-8.240857807E-1,-3.114296807E-1,1.235212473E2,1.251210357E2,-5.148306427E1,-1.524660385E2
2.496013846E1,4.735943270E-1,-2.775159240E-3,-8.229171750E-1,-3.138598575E-1,1.234642676E2,1.245895981E2,-5.137056268E1,-1.520379465E2
2.497016146E1,4.755736273E-1,-1.313337946E-3,-8.208835896E-1,-3.161931070E-1,1.232065892E2,1.238780032E2,-5.140837978E1,-1.514001353E2
2.498018346E1,4.786903921E-1,7.148105507E-5,-8.183522920E-1,-3.180489960E-1,1.228001913E2,1.231009734E2,-5.157563927E1,-1.506504104E2
2.499020646E1,4.813491944E-1,7.695171601E-4,-8.163435732E-1,-3.191951269E-1,1.224528857E2,1.225278244E2,-5.175781721E1,-1.501013146E2
2.500022946E1,4.829606686E-1,5.743351047E-4,-8.150964058E-1,-3.199475851E-1,1.222421057E2,1.221969758E2,-5.190152975E1,-1.498419193E2
2.501025146E1,4.837413178E-1,-4.438063148E-4,-8.144702301E-1,-3.203628949E-1,1.221399203E2,1.220712927E2,-5.202414813E1,-1.498323489E2
2.502027446E1,4.837771532E-1,-2.202172835E-3,-8.142776190E-1,-3.207909278E-1,1.221352283E2,1.220782888E2,-5.211740857E1,-1.500243988E2
2.503029646E1,4.834596241E-1,-4.282667718E-3,-8.142710862E-1,-3.212646531E-1,1.221767992E2,1.221404411E2,-5.219356083E1,-1.503055466E2
2.504031946E1,4.833312553E-1,-6.723349568E-3,-8.142939720E-1,-3.213579557E-1,1.221936029E2,1.222599159E2,-5.232297255E1,-1.506376455E2
2.505034146E1,4.840220000E-1,-9.545376104E-3,-8.139025542E-1,-3.212384693E-1,1.221031673E2,1.223259881E2,-5.256337131E1,-1.509215986E2
2.506036446E1,4.859547596E-1,-1.218220939E-2,-8.125917451E-1,-3.215496079E-1,1.218499108E2,1.221420613E2,-5.290152860E1,-1.509686987E2
2.507038746E1,4.887436535E-1,-1.403764010E-2,-8.107011639E-1,-3.220188340E-1,1.214839221E2,1.217711103E2,-5.327270638E1,-1.507708811E2
2.508040946E1,4.911262096E-1,-1.514635510E-2,-8.091804213E-1,-3.221685449E-1,1.211707381E2,1.214684588E2,-5.356959584E1,-1.505537525E2
2.509043246E1,4.920964406E-1,-1.589243861E-2,-8.087014645E-1,-3.218549618E-1,1.210430642E2,1.214241279E2,-5.372130332E1,-1.505345901E2
2.510045446E1,4.914278440E-1,-1.696503376E-2,-8.093268816E-1,-3.212491220E-1,1.211310542E2,1.216786328E2,-5.374098274E1,-1.508285397E2
2.511047746E1,4.899665338E-1,-1.879353263E-2,-8.104028063E-1,-3.206664787E-1,1.213232361E2,1.220781251E2,-5.372566817E1,-1.513391116E2
2.512049946E1,4.884999235E-1,-2.163397734E-2,-8.111686989E-1,-3.207883515E-1,1.215159330E2,1.224053955E2,-5.374485960E1,-1.519258535E2
2.513052246E1,4.875535319E-1,-2.506780753E-2,-8.114453929E-1,-3.212781243E-1,1.216401825E2,1.226268093E2,-5.383817203E1,-1.524852106E2
2.514054546E1,4.873302273E-1,-2.868274273E-2,-8.113602563E-1,-3.215294143E-1,1.216694886E2,1.228021512E2,-5.402227495E1,-1.529855803E2
2.515056746E1,4.875557024E-1,-3.252430153E-2,-8.110415840E-1,-3.216258568E-1,1.216398976E2,1.229580291E2,-5.426993494E1,-1.534672189E2
2.516059046E1,4.880598051E-1,-3.665119449E-2,-8.104988590E-1,-3.217855670E-1,1.215737245E2,1.230825998E2,-5.456081999E1,-1.539444432E2
2.517061246E1,4.886944207E-1,-4.067550203E-2,-8.098634110E-1,-3.219386760E-1,1.214903886E2,1.231877429E2,-5.485934368E1,-1.543918624E2
2.518063546E1,4.892532089E-1,-4.462280727E-2,-8.092329784E-1,-3.221524396E-1,1.214169821E2,1.232907061E2,-5.514393431E1,-1.548368242E2
2.519065742E1,4.898034676E-1,-4.871665711E-2,-8.086583061E-1,-3.221660214E-1,1.213446702E2,1.234426068E2,-5.544246358E1,-1.553247192E2
2.520068042E1,4.899989605E-1,-5.328992735E-2,-8.083114376E-1,-3.220151199E-1,1.213189735E2,1.237052305E2,-5.573718538E1,-1.559514253E2
2.521070342E1,4.891258148E-1,-5.839112901E-2,-8.084587829E-1,-3.220881498E-1,1.214337198E2,1.241087176E2,-5.594396654E1,-1.567932276E2
2.522072542E1,4.868839238E-1,-6.392711756E-2,-8.092288902E-1,-3.224996031E-1,1.217280483E2,1.246632121E2,-5.602013301E1,-1.578663541E2
2.523074842E1,4.831848477E-1,-6.960615252E-2,-8.107806528E-1,-3.229893653E-1,1.222127663E2,1.254013219E2,-5.594270231E1,-1.591574339E2
2.524077042E1,4.786545145E-1,-7.481120402E-2,-8.126925182E-1,-3.237651729E-1,1.228048739E2,1.261504022E2,-5.573479968E1,-1.604562626E2
2.525079342E1,4.748131349E-1,-7.902125271E-2,-8.139747096E-1,-3.251973544E-1,1.233056321E2,1.266128187E2,-5.552434412E1,-1.614400985E2
2.526081542E1,4.728868711E-1,-8.236695384E-2,-8.140647353E-1,-3.269438197E-1,1.235562933E2,1.267216641E2,-5.546497444E1,-1.620078590E2
2.527083842E1,4.725546855E-1,-8.554267673E-2,-8.133053755E-1,-3.284948080E-1,1.235994902E2,1.266632968E2,-5.557462255E1,-1.623596529E2
2.528086042E1,4.727776686E-1,-8.936430007E-2,-8.123071695E-1,-3.296246543E-1,1.235704948E2,1.266577002E2,-5.579125075E1,-1.627737691E2
2.529088342E1,4.725943140E-1,-9.411155250E-2,-8.116197544E-1,-3.302588959E-1,1.235943374E2,1.268547337E2,-5.602649996E1,-1.634271665E2
2.530090642E1,4.710399962E-1,-9.963514988E-2,-8.116698249E-1,-3.307360246E-1,1.237963477E2,1.272975221E2,-5.615669436E1,-1.643924933E2
2.531092842E1,4.679018736E-1,-1.053241526E-1,-8.123929594E-1,-3.316509852E-1,1.242036228E2,1.278503374E2,-5.610922691E1,-1.655407241E2
2.532095142E1,4.637595917E-1,-1.106012120E-1,-8.134608552E-1,-3.331303449E-1,1.247400511E2,1.283715082E2,-5.591323204E1,-1.666879788E2
2.533097342E1,4.591210940E-1,-1.153654496E-1,-8.147234484E-1,-3.348499205E-1,1.253391843E2,1.288513884E2,-5.562639353E1,-1.677812926E2
2.534099642E1,4.542715090E-1,-1.200268699E-1,-8.160088640E-1,-3.366905577E-1,1.259638567E2,1.293048020E2,-5.530593278E1,-1.688559461E2
2.535101842E1,4.495276178E-1,-1.249159887E-1,-8.171358707E-1,-3.385407306E-1,1.265732391E2,1.297412839E2,-5.500764633E1,-1.699352004E2
2.536104142E1,4.448992247E-1,-1.298493826E-1,-8.179873846E-1,-3.407349745E-1,1.271662172E2,1.300862742E2,-5.471931631E1,-1.709596834E2
2.537106442E1,4.405844148E-1,-1.340472720E-1,-8.184898804E-1,-3.434981904E-1,1.277176499E2,1.302320724E2,-5.442136387E1,-1.717738420E2
2.538108642E1,4.366867638E-1,-1.374879089E-1,-8.187009307E-1,-3.465985916E-1,1.282146521E2,1.302171572E2,-5.412896330E1,-1.723911480E2
2.539110942E1,4.330409139E-1,-1.408445050E-1,-8.187071474E-1,-3.497958305E-1,1.286786009E2,1.301480798E2,-5.386220280E1,-1.729548677E2
2.540113142E1,4.297258377E-1,-1.445084991E-1,-8.182732877E-1,-3.533862941E-1,1.290996752E2,1.299883891E2,-5.364899928E1,-1.734878814E2
2.541115442E1,4.268660371E-1,-1.480973243E-1,-8.173455302E-1,-3.574895111E-1,1.294623305E2,1.296834122E2,-5.348302284E1,-1.739122668E2
2.542117642E1,4.241625275E-1,-1.514011315E-1,-8.162157418E-1,-3.618779674E-1,1.298046687E2,1.292903325E2,-5.332091368E1,-1.742507129E2
2.543119942E1,4.211795843E-1,-1.544052956E-1,-8.151869162E-1,-3.663838449E-1,1.301818360E2,1.288773913E2,-5.311324014E1,-1.745615238E2
2.544122242E1,4.178002104E-1,-1.570200650E-1,-8.143293332E-1,-3.710195319E-1,1.306084334E2,1.284471208E2,-5.284162601E1,-1.748430460E2
2.545124442E1,4.144387385E-1,-1.591038263E-1,-8.134576310E-1,-3.757834824E-1,1.310320477E2,1.279581127E2,-5.254525183E1,-1.750352204E2
2.546126742E1,4.113200679E-1,-1.608327532E-1,-8.124816996E-1,-3.805550681E-1,1.314244272E2,1.274260798E2,-5.225953952E1,-1.751535447E2
2.547128942E1,4.082973078E-1,-1.624300977E-1,-8.116912144E-1,-3.847947763E-1,1.318041617E2,1.269763353E2,-5.198291935E1,-1.752935059E2
2.548131242E1,4.054397587E-1,-1.641010306E-1,-8.112184321E-1,-3.880904840E-1,1.321626248E2,1.266899917E2,-5.173663592E1,-1.755127035E2
2.549133442E1,4.032895049E-1,-1.656053991E-1,-8.108666113E-1,-3.904199463E-1,1.324320339E2,1.265138951E2,-5.156734276E1,-1.757249195E2
2.550135742E1,4.022251900E-1,-1.668048563E-1,-8.103667918E-1,-3.920418640E-1,1.325652805E2,1.263639247E2,-5.150742728E1,-1.758509905E2
2.551138042E1,4.017357277E-1,-1.679104314E-1,-8.097669790E-1,-3.933090199E-1,1.326265357E2,1.262279413E2,-5.150900884E1,-1.759390846E2
2.552140242E1,4.014131852E-1,-1.692363291E-1,-8.091926439E-1,-3.942508683E-1,1.326668934E2,1.261498457E2,-5.154384795E1,-1.760699284E2
2.553142542E1,4.011091052E-1,-1.707656485E-1,-8.088768165E-1,-3.945488791E-1,1.327049353E2,1.261996468E2,-5.159566901E1,-1.762843213E2
2.554144742E1,4.004121349E-1,-1.728104029E-1,-8.089044226E-1,-3.943098521E-1,1.327921089E2,1.264071616E2,-5.163492927E1,-1.766564982E2
2.555147042E1,3.994143755E-1,-1.752802504E-1,-8.090113492E-1,-3.940121860E-1,1.329168533E2,1.266717586E2,-5.166398502E1,-1.771222486E2
2.556149242E1,3.989115548E-1,-1.774450600E-1,-8.089815303E-1,-3.936138228E-1,1.329796957E2,1.269005063E2,-5.173120617E1,-1.775075094E2
2.557151542E1,3.989824605E-1,-1.793037782E-1,-8.089691813E-1,-3.927239195E-1,1.329708349E2,1.271606221E2,-5.184689630E1,-1.778405783E2
2.558153842E1,3.997458753E-1,-1.811062725E-1,-8.088115099E-1,-3.914432787E-1,1.328754142E2,1.274392065E2,-5.203845581E1,-1.781373560E2
2.559156042E1,4.016451792E-1,-1.828853963E-1,-8.081323345E-1,-3.900719904E-1,1.326378661E2,1.276495502E2,-5.235797026E1,-1.783345470E2
2.560158342E1,4.048173341E-1,-1.843021626E-1,-8.069563953E-1,-3.885575554E-1,1.322406383E2,1.277707676E2,-5.280321752E1,-1.783751686E2
2.561160542E1,4.085491734E-1,-1.853017805E-1,-8.057007775E-1,-3.867777052E-1,1.317725426E2,1.278742939E2,-5.329063659E1,-1.783281280E2
2.562162842E1,4.119787363E-1,-1.860390553E-1,-8.046995791E-1,-3.848654289E-1,1.313416067E2,1.280103681E2,-5.373000812E1,-1.782853324E2
2.563165042E1,4.147301365E-1,-1.870307707E-1,-8.040283484E-1,-3.828274905E-1,1.309953539E2,1.282404819E2,-5.410674016E1,-1.783594960E2
2.564167342E1,4.171155863E-1,-1.884694112E-1,-8.035428167E-1,-3.805429403E-1,1.306947683E2,1.285776767E2,-5.446709380E1,-1.785630154E2
2.565169642E1,4.194503175E-1,-1.901456967E-1,-8.031155951E-1,-3.780361656E-1,1.304002228E2,1.289814193E2,-5.483512084E1,-1.788342857E2
2.566171842E1,4.222719753E-1,-1.916496227E-1,-8.026075149E-1,-3.752040555E-1,1.300437798E2,1.294035937E2,-5.525058450E1,-1.790714014E2
2.567174142E1,4.256588749E-1,-1.928563502E-1,-8.019573787E-1,-3.721362917E-1,1.296152497E2,1.298119034E2,-5.571626616E1,-1.792390318E2
2.568176342E1,4.292733123E-1,-1.935490337E-1,-8.013285898E-1,-3.689658293E-1,1.291570969E2,1.301916462E2,-5.618140832E1,-1.793224377E2
2.569178642E1,4.328966610E-1,-1.934666998E-1,-8.008019860E-1,-3.659062368E-1,1.286969390E2,1.304971472E2,-5.660650500E1,-1.792772966E2
2.570180842E1,4.361974363E-1,-1.925500058E-1,-8.004238445E-1,-3.632877347E-1,1.282769738E2,1.306813048E2,-5.694924435E1,-1.790873244E2
2.571183142E1,4.390109807E-1,-1.909076064E-1,-8.002758459E-1,-3.610848138E-1,1.279184103E2,1.307680477E2,-5.719585827E1,-1.787855135E2
2.572185442E1,4.409175725E-1,-1.889087921E-1,-8.006890957E-1,-3.588902748E-1,1.276751189E2,1.309034911E2,-5.731697919E1,-1.785177981E2
2.573187642E1,4.410664852E-1,-1.872646646E-1,-8.019956269E-1,-3.566446407E-1,1.276561062E2,1.312277994E2,-5.725017472E1,-1.784919360E2
2.574189942E1,4.397224169E-1,-1.859380504E-1,-8.040289595E-1,-3.544133075E-1,1.278276568E2,1.316989337E2,-5.702382329E1,-1.786642740E2
2.575192142E1,4.382055755E-1,-1.842136753E-1,-8.061633391E-1,-3.523378044E-1,1.280211085E2,1.321188859E2,-5.675577586E1,-1.787687084E2
2.576194442E1,4.372044114E-1,-1.819420866E-1,-8.079837037E-1,-3.505879594E-1,1.281487057E2,1.323870367E2,-5.652031733E1,-1.786969414E2
2.577196642E1,4.366913525E-1,-1.798287804E-1,-8.093562369E-1,-3.491486919E-1,1.282140676E2,1.325629775E2,-5.635141744E1,-1.785677774E2
2.578198942E1,4.362357925E-1,-1.785111646E-1,-8.104774484E-1,-3.477907574E-1,1.282720893E2,1.327743636E2,-5.623123479E1,-1.785485926E2
2.579201142E1,4.357720560E-1,-1.780214603E-1,-8.113721838E-1,-3.465347339E-1,1.283311376E2,1.330246728E2,-5.615300313E1,-1.786484841E2
2.580203442E1,4.357408041E-1,-1.779697251E-1,-8.118222068E-1,-3.455451891E-1,1.283351165E2,1.332186807E2,-5.614820960E1,-1.787474466E2
2.581205742E1,4.366218366E-1,-1.780046016E-1,-8.116990748E-1,-3.447033532E-1,1.282229223E2,1.333173352E2,-5.625608878E1,-1.787582634E2
2.582207942E1,4.382576559E-1,-1.777214591E-1,-8.111492270E-1,-3.440674257E-1,1.280144691E2,1.332916414E2,-5.643727109E1,-1.786253168E2
2.583210242E1,4.401469252E-1,-1.769118392E-1,-8.103817118E-1,-3.438813105E-1,1.277734882E2,1.331157534E2,-5.662077284E1,-1.783351469E2
2.584212442E1,4.420515835E-1,-1.755897557E-1,-8.095683830E-1,-3.440317326E-1,1.275302927E2,1.328306343E2,-5.677850871E1,-1.779230798E2
2.585214742E1,4.436631525E-1,-1.741368064E-1,-8.089294157E-1,-3.441983391E-1,1.273243213E2,1.325538831E2,-5.689379274E1,-1.775143966E2
2.586216942E1,4.445231221E-1,-1.729648500E-1,-8.086612985E-1,-3.443098544E-1,1.272143354E2,1.323714194E2,-5.693417457E1,-1.772299771E2
2.587219242E1,4.443218972E-1,-1.723803997E-1,-8.088012682E-1,-3.445339229E-1,1.272400758E2,1.323011775E2,-5.687894915E1,-1.771335471E2
2.588221542E1,4.432844051E-1,-1.721924669E-1,-8.092600367E-1,-3.448867815E-1,1.273727447E2,1.323066386E2,-5.674502239E1,-1.771705676E2
2.589223742E1,4.419203329E-1,-1.717475858E-1,-8.099494538E-1,-3.452406781E-1,1.275470595E2,1.323209865E2,-5.655910778E1,-1.771995774E2
2.590226042E1,4.402185433E-1,-1.705273081E-1,-8.109666679E-1,-3.456315322E-1,1.277643482E2,1.323007441E2,-5.629279672E1,-1.771365549E2
2.591228242E1,4.379257284E-1,-1.686784312E-1,-8.122883720E-1,-3.463469591E-1,1.280567817E2,1.322222796E2,-5.592311806E1,-1.770006813E2
2.592230542E1,4.353061384E-1,-1.667204151E-1,-8.136183158E-1,-3.474738763E-1,1.283904489E2,1.320845940E2,-5.550828394E1,-1.768394736E2
2.593232742E1,4.328365359E-1,-1.650299050E-1,-8.146990453E-1,-3.488309706E-1,1.287045820E2,1.319103849E2,-5.512466587E1,-1.766839922E2
2.594235042E1,4.304364547E-1,-1.637796609E-1,-8.155546264E-1,-3.503872719E-1,1.290094763E2,1.317238193E2,-5.477184090E1,-1.765714938E2
2.595237342E1,4.280701014E-1,-1.629183900E-1,-8.161577056E-1,-3.522784616E-1,1.293097077E2,1.314978433E2,-5.444233915E1,-1.764837618E2
2.596239542E1,4.259911080E-1,-1.619991041E-1,-8.165731682E-1,-3.542545324E-1,1.295731731E2,1.312306746E2,-5.414321238E1,-1.763539314E2
2.597241842E1,4.240769167E-1,-1.608438589E-1,-8.170069435E-1,-3.560725446E-1,1.298155015E2,1.309674272E2,-5.385158611E1,-1.761912755E2
2.598244042E1,4.217722612E-1,-1.596392388E-1,-8.176283356E-1,-3.579209184E-1,1.301069432E2,1.307291327E2,-5.351208935E1,-1.760588974E2
2.599246342E1,4.186612363E-1,-1.585928800E-1,-8.184626114E-1,-3.601250273E-1,1.304998109E2,1.305002266E2,-5.308654793E1,-1.759961943E2
2.600248542E1,4.145859890E-1,-1.578616322E-1,-8.194198506E-1,-3.629727055E-1,1.310135061E2,1.302476653E2,-5.256457191E1,-1.760137716E2
2.601250842E1,4.097621532E-1,-1.574038753E-1,-8.203306862E-1,-3.665738613E-1,1.316202110E2,1.299304162E2,-5.196934371E1,-1.760751393E2
2.602253142E1,4.043232025E-1,-1.573194341E-1,-8.211301065E-1,-3.708351447E-1,1.323025550E2,1.295600933E2,-5.132315823E1,-1.761909311E2
2.603255342E1,3.993914785E-1,-1.576767129E-1,-8.214019958E-1,-3.753974937E-1,1.329197152E2,1.291211279E2,-5.076015766E1,-1.762992640E2
2.604257642E1,3.969125590E-1,-1.585019061E-1,-8.203214771E-1,-3.800135957E-1,1.332293821E2,1.285180887E2,-5.050296977E1,-1.762481587E2
2.605259842E1,3.976653616E-1,-1.597294541E-1,-8.174881341E-1,-3.847881836E-1,1.331353803E2,1.276676788E2,-5.063285710E1,-1.759425568E2
2.606262142E1,4.005481550E-1,-1.611008915E-1,-8.134753537E-1,-3.896991011E-1,1.327750985E2,1.266271955E2,-5.100800235E1,-1.754346024E2
2.607264342E1,4.040214834E-1,-1.620376263E-1,-8.092600156E-1,-3.944727309E-1,1.323403544E2,1.255223853E2,-5.142160917E1,-1.748025226E2
2.608266642E1,4.070144246E-1,-1.623192094E-1,-8.055184291E-1,-3.989132294E-1,1.319651538E2,1.244646497E2,-5.174082657E1,-1.741396729E2
2.609268942E1,4.091263870E-1,-1.625578237E-1,-8.022527438E-1,-4.032134041E-1,1.317000648E2,1.234919701E2,-5.195588777E1,-1.735615620E2
2.610271142E1,4.104148290E-1,-1.633079112E-1,-7.993830913E-1,-4.072798035E-1,1.315382072E2,1.226525119E2,-5.210907563E1,-1.731532866E2
2.611273442E1,4.109686710E-1,-1.645097075E-1,-7.971408579E-1,-4.106187288E-1,1.314686005E2,1.220333905E2,-5.221368408E1,-1.729475699E2
2.612275642E1,4.108445468E-1,-1.657252437E-1,-7.956742951E-1,-4.130911911E-1,1.314842021E2,1.216384279E2,-5.225248886E1,-1.728963052E2
2.613277942E1,4.103087265E-1,-1.663333384E-1,-7.949740673E-1,-4.147241782E-1,1.315515400E2,1.214100016E2,-5.221678283E1,-1.728867186E2
2.614280142E1,4.094739952E-1,-1.659984185E-1,-7.951385454E-1,-4.153675628E-1,1.316564074E2,1.213507228E2,-5.209941668E1,-1.728761804E2
2.615282442E1,4.082593520E-1,-1.651430693E-1,-7.960683260E-1,-4.151230821E-1,1.318089264E2,1.214687542E2,-5.191662955E1,-1.729199239E2
2.616284642E1,4.067735936E-1,-1.643560823E-1,-7.973131964E-1,-4.145044484E-1,1.319953650E2,1.216838692E2,-5.171185233E1,-1.730353899E2
2.617286942E1,4.052357087E-1,-1.637363761E-1,-7.986420654E-1,-4.136971983E-1,1.321882026E2,1.219446669E2,-5.151316075E1,-1.731935754E2
2.618289242E1,4.042340411E-1,-1.629000140E-1,-7.999012447E-1,-4.125730631E-1,1.323137258E2,1.222035661E2,-5.136240493E1,-1.732911332E2
2.619291408E1,4.038996592E-1,-1.617998127E-1,-8.011401091E-1,-4.109262060E-1,1.323556150E2,1.224858188E2,-5.127302916E1,-1.733270257E2
2.620293708E1,4.039129429E-1,-1.609514598E-1,-8.023281656E-1,-4.089235911E-1,1.323539511E2,1.228141578E2,-5.123999377E1,-1.733898877E2
2.621295908E1,4.041979426E-1,-1.604392913E-1,-8.034321601E-1,-4.066692377E-1,1.323182483E2,1.231805838E2,-5.125899154E1,-1.734905163E2
2.622298208E1,4.048534407E-1,-1.602150701E-1,-8.044416614E-1,-4.041022115E-1,1.322361134E2,1.235862696E2,-5.133832695E1,-1.736184559E2
2.623300408E1,4.063094652E-1,-1.602861929E-1,-8.051720031E-1,-4.011472764E-1,1.320535779E2,1.240092066E2,-5.152638559E1,-1.737377763E2
2.624302708E1,4.085528158E-1,-1.605640460E-1,-8.054439978E-1,-3.982008320E-1,1.317720853E2,1.243739968E2,-5.181384473E1,-1.738042690E2
2.625305008E1,4.111534819E-1,-1.606145590E-1,-8.055644324E-1,-3.952490828E-1,1.314453693E2,1.246981271E2,-5.212823984E1,-1.738051733E2
2.626307208E1,4.132755144E-1,-1.605895448E-1,-8.059578943E-1,-3.922323569E-1,1.311784715E2,1.250733257E2,-5.238615255E1,-1.738540788E2
2.627309508E1,4.143242545E-1,-1.608938451E-1,-8.067703170E-1,-3.893200518E-1,1.310464624E2,1.255422342E2,-5.254275819E1,-1.740540149E2
2.628311708E1,4.150183617E-1,-1.612892458E-1,-8.075741627E-1,-3.867421490E-1,1.309590544E2,1.259858817E2,-5.266195388E1,-1.742748346E2
2.629314008E1,4.162576463E-1,-1.613431937E-1,-8.079837458E-1,-3.845258162E-1,1.308029171E2,1.262967282E2,-5.281992005E1,-1.743593409E2
2.630316208E1,4.181994583E-1,-1.612265312E-1,-8.079857689E-1,-3.824581537E-1,1.305580723E2,1.265097203E2,-5.304645785E1,-1.743342587E2
2.631318508E1,4.207147361E-1,-1.614645766E-1,-8.077294317E-1,-3.801333796E-1,1.302405600E2,1.267411471E2,-5.336023654E1,-1.743247150E2
2.632320808E1,4.233085401E-1,-1.622081946E-1,-8.074068608E-1,-3.776141756E-1,1.299127072E2,1.270324215E2,-5.371358875E1,-1.743993284E2
2.633323008E1,4.257126649E-1,-1.629872791E-1,-8.070905487E-1,-3.752448641E-1,1.296084378E2,1.273159748E2,-5.404687608E1,-1.744873785E2
2.634325308E1,4.276225941E-1,-1.634645921E-1,-8.068675497E-1,-3.733403297E-1,1.293664433E2,1.275383746E2,-5.430411539E1,-1.745409765E2
2.635327508E1,4.286122969E-1,-1.635179711E-1,-8.070219547E-1,-3.718454548E-1,1.292409496E2,1.277400734E2,-5.443004408E1,-1.745913551E2
2.636329808E1,4.287572294E-1,-1.632385586E-1,-8.074128035E-1,-3.709514885E-1,1.292225668E2,1.278820942E2,-5.443688333E1,-1.746236384E2
2.637332008E1,4.288099841E-1,-1.622695393E-1,-8.076264670E-1,-3.708505178E-1,1.292158752E2,1.278378038E2,-5.438930344E1,-1.744867640E2
2.638334308E1,4.293267018E-1,-1.605659215E-1,-8.076630926E-1,-3.709142465E-1,1.291503229E2,1.276756356E2,-5.435222036E1,-1.741777873E2
