"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798338250E0,-1.671963096E0,4.339855313E-1,2.560451925E-1
3.808360250E0,-1.587842226E0,5.268486142E-1,2.823809087E-1
3.818382250E0,-1.472703695E0,5.614324212E-1,1.773530245E-1
3.828405250E0,-1.348493338E0,4.319514632E-1,-4.677968845E-2
3.838427250E0,-1.312049031E0,1.505616009E-1,-3.510554135E-1
3.848449250E0,-1.336476803E0,-2.168202996E-1,-6.270111203E-1
3.858471250E0,-1.372167110E0,-5.999873877E-1,-7.080982327E-1
3.868493250E0,-1.337637186E0,-8.314456344E-1,-5.751932859E-1
3.878516250E0,-1.248824596E0,-6.453809738E-1,-3.632032573E-1
3.888538250E0,-1.212210178E0,-2.397217900E-1,-2.750515640E-1
3.898560250E0,-1.222773910E0,7.572777569E-2,-3.272252679E-1
3.908582250E0,-1.217389703E0,1.852799952E-1,-4.457900524E-1
3.918605250E0,-1.139243960E0,1.947043836E-1,-5.333204269E-1
3.928627250E0,-1.064458847E0,2.484877557E-1,-5.513584614E-1
3.938649250E0,-9.695094824E-1,3.684223890E-1,-5.202623010E-1
3.948671250E0,-8.443302512E-1,4.734802842E-1,-4.924820065E-1
3.958693250E0,-7.153658867E-1,4.898768365E-1,-5.250154138E-1
3.968716250E0,-6.279090047E-1,4.749999642E-1,-6.408087611E-1
3.978738250E0,-6.029458642E-1,3.912453949E-1,-7.492172718E-1
3.988760250E0,-5.399239063E-1,3.301882744E-1,-7.584788203E-1
3.998782250E0,-4.502831995E-1,4.189538062E-1,-6.935693622E-1
4.008804250E0,-3.420002460E-1,5.562881827E-1,-5.814374685E-1
4.018827250E0,-3.164823651E-1,7.414076924E-1,-4.754905105E-1
4.028849250E0,-3.263726830E-1,9.205121398E-1,-4.533541501E-1
4.038871250E0,-2.437624931E-1,1.010225177E0,-5.331746936E-1
4.048893250E0,-7.782383263E-2,1.026141286E0,-6.851073503E-1
4.058915250E0,3.492668271E-2,1.056885362E0,-8.270609975E-1
4.068938250E0,1.317893267E-1,1.012178779E0,-8.742810488E-1
4.078960250E0,2.389746308E-1,8.183600903E-1,-7.912601829E-1
4.088982250E0,3.391029537E-1,4.658050835E-1,-6.675024629E-1
4.099004250E0,3.854094446E-1,5.127714947E-2,-6.619498134E-1
4.109027250E0,4.116921723E-1,-1.653154641E-1,-7.695356011E-1
4.119049250E0,3.378373682E-1,-3.025778197E-2,-9.013825655E-1
4.129071250E0,2.060943097E-1,4.004321396E-1,-9.580784440E-1
4.139093250E0,1.438253373E-1,8.534073234E-1,-9.103215933E-1
4.149115250E0,4.927101731E-2,1.033237696E0,-8.003240228E-1
4.159138250E0,-4.502139613E-2,1.015247941E0,-6.334058642E-1
4.169160250E0,-1.194583476E-1,1.016221642E0,-4.295664728E-1
4.179182250E0,-1.494993269E-1,1.095321536E0,-2.784043849E-1
4.189204250E0,-1.165260151E-1,1.227079153E0,-3.128283918E-1
4.199226250E0,-1.779717952E-1,1.247314692E0,-5.759124756E-1
4.209249250E0,-3.562708199E-1,1.167262435E0,-8.926098347E-1
4.219271250E0,-4.351578951E-1,1.217401028E0,-1.008164644E0
4.229293250E0,-4.277082980E-1,1.350083709E0,-8.732172251E-1
4.239315250E0,-3.488667607E-1,1.300269365E0,-6.647870541E-1
4.249337250E0,-2.416299433E-1,1.004115462E0,-5.676153898E-1
4.259360250E0,-2.304092497E-1,6.581605077E-1,-6.082972884E-1
4.269382250E0,-3.350323439E-1,4.255742729E-1,-7.197731733E-1
4.279404250E0,-4.054793417E-1,3.535136580E-1,-8.097065687E-1
4.289426250E0,-3.484040499E-1,4.106935561E-1,-8.394131064E-1
4.299449250E0,-3.126234114E-1,5.432806015E-1,-7.924429178E-1
4.309471250E0,-2.962082922E-1,7.455509901E-1,-7.314306498E-1
4.319493250E0,-2.230190486E-1,9.066043496E-1,-7.451600432E-1
4.329515250E0,-2.592002153E-1,7.984328866E-1,-7.789710164E-1
4.339537250E0,-2.542491257E-1,5.705251098E-1,-7.538608909E-1
4.349560250E0,-1.313154250E-1,3.350753784E-1,-7.142157555E-1
4.359582250E0,-1.148086116E-1,1.607080847E-1,-6.998900771E-1
4.369604250E0,-1.391720027E-1,2.111017555E-1,-6.578204036E-1
4.379626250E0,-1.342339814E-1,1.333529055E-1,-5.545184612E-1
4.389648250E0,-1.719777882E-1,-5.002942309E-2,-4.873582721E-1
4.399671250E0,-2.121425122E-1,5.427807197E-2,-5.165414214E-1
4.409693250E0,-2.931788862E-1,2.658947706E-1,-5.668128133E-1
4.419715250E0,-2.985589802E-1,4.306738675E-1,-5.564852953E-1
4.429737250E0,-1.834725589E-1,5.058738589E-1,-4.885176718E-1
4.439760250E0,-1.576023400E-1,5.308519006E-1,-3.760747313E-1
4.449782250E0,-1.771488339E-1,5.011397004E-1,-2.689681351E-1
4.459804250E0,-1.837891638E-1,3.615106940E-1,-2.086640596E-1
4.469826250E0,-3.066006601E-1,2.534393370E-1,-2.204484940E-1
4.479848250E0,-3.863021433E-1,2.260817289E-1,-3.151550293E-1
4.489871542E0,-3.581177592E-1,1.727078408E-1,-4.486449659E-1
4.499893542E0,-2.992517650E-1,1.913321316E-1,-4.930752814E-1
4.509915542E0,-2.149092853E-1,3.551717699E-1,-4.353847206E-1
4.519937542E0,-1.442020983E-1,5.115384459E-1,-2.995376885E-1
4.529960542E0,-1.695845723E-1,6.690056920E-1,-1.474133581E-1
4.539982542E0,-1.997834891E-1,7.284697890E-1,-1.149110645E-1
4.550004542E0,-2.349938303E-1,4.888021052E-1,-2.114039660E-1
4.560026542E0,-2.716178894E-1,2.052396238E-1,-3.365978301E-1
4.570048542E0,-2.145534903E-1,2.143294737E-2,-3.787012100E-1
4.580071542E0,-1.523575038E-1,-4.261447862E-2,-3.057915866E-1
4.590093542E0,-9.143211693E-2,2.154444531E-2,-1.520320326E-1
4.600115542E0,-5.652659759E-2,1.484195739E-1,-1.837065257E-2
4.610137542E0,-6.374601275E-2,3.402882218E-1,7.217752747E-3
4.620159542E0,-1.510484219E-1,4.412838221E-1,-7.534369826E-2
4.630182542E0,-1.989445388E-1,4.358113110E-1,-1.892217249E-1
4.640204542E0,-1.501096189E-1,2.758453488E-1,-2.273251712E-1
4.650226542E0,-5.074047670E-2,5.470924824E-2,-1.246254817E-1
4.660248542E0,-1.739130542E-2,-6.954692304E-2,5.023581535E-2
4.670270542E0,-6.781155616E-2,-8.874949813E-2,1.550504863E-1
4.680293542E0,-1.174318418E-1,-1.023246944E-1,9.888707846E-2
4.690315542E0,-1.334415227E-1,-2.117565572E-1,-3.190999851E-2
4.700337542E0,-1.134041622E-1,-3.465303779E-1,-1.150645465E-1
4.710359542E0,-3.629092127E-2,-4.229334593E-1,-1.266970783E-1
4.720382542E0,4.106838256E-3,-3.687458336E-1,-7.508900017E-2
4.730404542E0,-2.856906503E-2,-1.785019338E-1,1.702463441E-2
4.740426542E0,-8.274713531E-3,3.526462708E-3,9.398120642E-2
4.750448542E0,2.630880475E-2,4.503709823E-2,9.992573410E-2
4.760470542E0,-6.273373496E-3,-5.283061042E-2,7.066078484E-2
4.770493542E0,-9.097432718E-3,-2.990399003E-1,5.520532280E-2
4.780515542E0,3.226878587E-3,-6.652767062E-1,9.648538381E-2
4.790537542E0,1.094226260E-2,-8.806034327E-1,1.854756624E-1
4.800559542E0,2.835161239E-2,-8.420858383E-1,2.737118006E-1
4.810582542E0,4.361636192E-2,-5.971909761E-1,3.524682224E-1
4.820604542E0,9.753099084E-2,-2.279868424E-1,4.208203852E-1
4.830626542E0,9.058558941E-2,6.842415035E-2,4.581342340E-1
4.840648542E0,6.041170657E-2,2.390009463E-1,4.562748373E-1
4.850670542E0,1.000570878E-1,2.091185004E-1,4.112885892E-1
4.860693542E0,1.169324741E-1,-2.324363217E-2,3.727800846E-1
4.870715542E0,1.393331140E-1,-2.622823119E-1,3.883798122E-1
4.880737542E0,2.212897688E-1,-4.309384227E-1,4.038264155E-1
4.890759542E0,2.823014855E-1,-5.851192474E-1,3.765728176E-1
4.900781542E0,3.520629704E-1,-7.064230442E-1,3.527023792E-1
4.910804542E0,4.143404365E-1,-8.757058978E-1,3.466721177E-1
4.920826542E0,4.360297620E-1,-1.027021050E0,3.605213463E-1
4.930848542E0,4.824490845E-1,-1.101239324E0,3.658874333E-1
4.940870542E0,5.079550147E-1,-1.134315491E0,3.231471479E-1
4.950893542E0,4.710225165E-1,-1.151866674E0,2.379440069E-1
4.960915542E0,4.302537739E-1,-1.150908828E0,1.396059841E-1
4.970937542E0,4.198276997E-1,-1.132678866E0,8.543430269E-2
4.980959542E0,4.440214634E-1,-1.103765965E0,1.149676964E-1
4.990981542E0,4.552648962E-1,-1.043071985E0,2.408052832E-1
5.001004542E0,4.324751794E-1,-8.824881315E-1,4.082414210E-1
5.011026542E0,3.880060911E-1,-6.273748875E-1,5.213779807E-1
5.021048542E0,3.799457848E-1,-3.738142550E-1,5.277873874E-1
5.031070542E0,4.379922152E-1,-3.420634568E-1,4.763303697E-1
5.041092542E0,4.178525805E-1,-5.097784400E-1,4.852559566E-1
5.051115542E0,3.278892934E-1,-5.940021873E-1,5.644515753E-1
5.061137542E0,2.469558418E-1,-5.473145843E-1,6.377369761E-1
5.071159542E0,2.156935483E-1,-5.308870077E-1,6.565734148E-1
5.081181542E0,2.017066330E-1,-5.288909674E-1,6.195690632E-1
5.091204542E0,2.099141777E-1,-5.318179131E-1,5.464534760E-1
5.101226542E0,1.932007223E-1,-5.786203146E-1,4.624956846E-1
5.111248542E0,2.069996297E-1,-6.635145545E-1,4.313198626E-1
5.121270542E0,2.084947377E-1,-7.760900855E-1,4.701897502E-1
5.131292542E0,1.377616823E-1,-7.606902122E-1,5.376892686E-1
5.141315542E0,7.003935426E-2,-5.977457166E-1,5.752728581E-1
5.151337542E0,4.173438996E-2,-4.467554688E-1,5.506145358E-1
5.161359542E0,6.006519496E-2,-3.807623386E-1,4.713324904E-1
5.171381542E0,9.385321289E-2,-4.182273149E-1,3.982382119E-1
5.181403542E0,1.001454592E-1,-4.978473186E-1,3.787646294E-1
5.191426542E0,1.294271052E-1,-5.813276172E-1,4.145985246E-1
5.201448542E0,1.385963708E-1,-7.463834286E-1,4.572943151E-1
5.211470542E0,2.910791524E-2,-9.128326178E-1,4.796310067E-1
5.221492542E0,-9.666705877E-2,-9.799682498E-1,4.906786084E-1
5.231515542E0,-1.383151263E-1,-1.044424653E0,4.739894271E-1
5.241537542E0,-1.659478098E-1,-1.065044999E0,4.285763800E-1
5.251559542E0,-1.770014167E-1,-9.743010402E-1,3.903263211E-1
5.261581542E0,-2.243620008E-1,-8.285494447E-1,3.678218126E-1
5.271603542E0,-3.087403774E-1,-6.290829182E-1,3.608838916E-1
5.281626542E0,-3.632747233E-1,-4.426797926E-1,3.657598495E-1
5.291648542E0,-4.706664681E-1,-3.532458842E-1,3.488620222E-1
5.301670542E0,-5.412721634E-1,-3.676416278E-1,2.940919995E-1
5.311692542E0,-5.781527162E-1,-4.412373006E-1,2.034219801E-1
5.321714542E0,-6.050341725E-1,-4.505485296E-1,1.267538369E-1
5.331737542E0,-6.311590075E-1,-4.159355164E-1,8.485221118E-2
5.341759542E0,-6.858826876E-1,-4.445533156E-1,5.178773403E-2
5.351781542E0,-7.572257519E-1,-6.135131717E-1,1.098773628E-2
5.361803542E0,-8.218907714E-1,-8.446795344E-1,-4.150370136E-2
5.371826542E0,-8.839616776E-1,-9.862865806E-1,-1.022916734E-1
5.381848542E0,-8.969581723E-1,-1.014415503E0,-1.681228727E-1
5.391870542E0,-9.246908426E-1,-9.928121567E-1,-2.333455682E-1
5.401892542E0,-9.413036704E-1,-9.530732632E-1,-2.606213987E-1
5.411914542E0,-9.484065175E-1,-1.012253881E0,-2.523618639E-1
5.421937542E0,-9.994830489E-1,-1.095404983E0,-2.326291949E-1
5.431959542E0,-9.960405827E-1,-1.006372213E0,-2.000909001E-1
5.441981542E0,-9.750043154E-1,-8.269544840E-1,-1.832892895E-1
5.452003542E0,-1.000060081E0,-7.073083520E-1,-1.712239981E-1
5.462026542E0,-9.998387694E-1,-6.347601414E-1,-1.296760291E-1
5.472048542E0,-9.999175668E-1,-5.647810698E-1,-7.869711518E-2
5.482070542E0,-9.796802402E-1,-3.894870281E-1,-3.935210407E-2
5.492093792E0,-9.446282387E-1,-1.270602047E-1,-5.038451403E-2
5.502115792E0,-9.007553458E-1,1.545331180E-1,-6.796909869E-2
5.512138792E0,-8.254675269E-1,4.329151213E-1,-5.855825543E-2
5.522160792E0,-8.023590446E-1,6.480546594E-1,-8.125850558E-2
5.532182792E0,-7.746635675E-1,7.038125992E-1,-1.210783646E-1
5.542204792E0,-6.882956624E-1,6.042854786E-1,-1.609235108E-1
5.552226792E0,-5.919982195E-1,4.503401816E-1,-2.098837644E-1
5.562249792E0,-4.313465059E-1,3.706536293E-1,-2.337227911E-1
5.572271792E0,-2.983645499E-1,3.454569280E-1,-2.038264722E-1
5.582293792E0,-1.317129880E-1,3.852163255E-1,-1.240903512E-1
5.592315792E0,-1.867731288E-2,3.333695531E-1,-7.397069782E-2
5.602337792E0,-9.340108931E-2,8.624365926E-2,-1.286619008E-1
5.612360792E0,-1.703805923E-1,-1.514620185E-1,-2.465529889E-1
5.622382792E0,-1.805336177E-1,-2.137312591E-1,-3.515246809E-1
5.632404792E0,-1.389741451E-1,-3.245589323E-4,-3.979045749E-1
5.642426792E0,7.829937153E-3,4.720326066E-1,-3.514036536E-1
5.652449792E0,1.929380745E-1,9.947807789E-1,-2.489127368E-1
5.662471792E0,2.924657166E-1,1.408195734E0,-1.516857892E-1
5.672493792E0,2.521698177E-1,1.620829225E0,-9.304423630E-2
5.682515792E0,1.277315021E-1,1.533821583E0,-7.781841606E-2
5.692537792E0,1.335543245E-1,1.126813054E0,-9.669025987E-2
5.702560792E0,2.314052582E-1,6.010522842E-1,-1.425083429E-1
5.712582792E0,3.896089196E-1,3.322426379E-1,-1.706074923E-1
5.722604792E0,5.087238550E-1,3.312961459E-1,-1.669682860E-1
5.732626792E0,5.554586649E-1,3.750123382E-1,-1.854149252E-1
5.742649792E0,5.190311074E-1,3.749257624E-1,-2.318758965E-1
5.752671792E0,4.800544381E-1,3.481615782E-1,-2.804913819E-1
5.762693792E0,5.169237852E-1,2.852049768E-1,-3.160419166E-1
5.772715792E0,5.794218183E-1,2.854960561E-1,-3.537122607E-1
5.782737792E0,6.155899763E-1,4.265879393E-1,-4.083084166E-1
5.792760792E0,5.845039487E-1,5.557713509E-1,-4.388574362E-1
5.802782792E0,4.690037072E-1,5.128044486E-1,-4.162999392E-1
5.812804792E0,3.377218544E-1,3.578687012E-1,-3.448433280E-1
5.822826792E0,3.019449413E-1,2.565111816E-1,-2.577659488E-1
5.832849792E0,3.283120990E-1,2.480509728E-1,-2.053232193E-1
5.842871792E0,2.839329243E-1,3.547089994E-1,-1.956847012E-1
5.852893792E0,2.171729058E-1,6.248146296E-1,-1.720240712E-1
5.862915792E0,2.300474346E-1,9.215869308E-1,-1.363978982E-1
5.872937792E0,2.526914477E-1,1.074691892E0,-8.312200010E-2
5.882960792E0,2.224656343E-1,9.895106554E-1,-1.863363432E-3
5.892982792E0,1.709214300E-1,6.713734269E-1,4.969642311E-2
5.903004792E0,1.182869971E-1,3.191485107E-1,3.258987144E-2
5.913026792E0,1.338272691E-1,1.820796430E-1,-4.076693580E-2
5.923048792E0,2.107753158E-1,1.407977194E-1,-1.175802276E-1
5.933071792E0,2.327776402E-1,8.438762277E-2,-1.455456167E-1
5.943093792E0,1.981869042E-1,5.115883052E-2,-1.414323747E-1
5.953115792E0,1.433267444E-1,1.188320145E-1,-1.339809150E-1
5.963137792E0,1.023838371E-1,2.700854242E-1,-1.209934801E-1
5.973160792E0,5.633492395E-2,3.672166169E-1,-1.078028530E-1
5.983182792E0,-3.895324469E-2,3.803066015E-1,-1.097570807E-1
5.993204792E0,-9.596066922E-2,3.362571299E-1,-1.341681927E-1
6.003226792E0,-8.190077543E-2,2.675803304E-1,-1.504049450E-1
6.013248792E0,-7.077100128E-2,2.071487010E-1,-1.480787694E-1
6.023271792E0,-7.428770512E-2,1.434578747E-1,-1.165056676E-1
6.033293792E0,-9.832682461E-2,9.942059219E-2,-2.536310628E-2
6.043315792E0,-1.948813349E-1,6.687223911E-2,5.669581145E-2
6.053337792E0,-3.623966575E-1,5.240943283E-3,2.236164175E-2
6.063359792E0,-4.090110064E-1,-8.090806007E-2,-1.357734054E-1
6.073382792E0,-3.402830958E-1,-1.449179351E-1,-3.076029420E-1
6.083404792E0,-3.260780573E-1,-8.580081910E-2,-3.466203809E-1
6.093426792E0,-3.268404305E-1,7.276437432E-2,-2.919727266E-1
6.103448792E0,-2.689550221E-1,2.312916964E-1,-2.863936722E-1
6.113471792E0,-2.592179477E-1,2.941927910E-1,-3.730994463E-1
6.123493792E0,-3.135264516E-1,2.970793843E-1,-4.635978937E-1
6.133515792E0,-3.073545694E-1,2.477229685E-1,-4.663858712E-1
6.143537792E0,-3.078896105E-1,6.547539681E-2,-4.103489518E-1
6.153560792E0,-3.455569148E-1,-1.839048266E-1,-3.417083323E-1
6.163582792E0,-3.671748638E-1,-4.035077691E-1,-2.665155530E-1
6.173604792E0,-3.625255525E-1,-5.441662073E-1,-1.945139468E-1
6.183626792E0,-3.994385600E-1,-5.837002993E-1,-1.378149837E-1
6.193648792E0,-4.552750587E-1,-5.159245729E-1,-6.686865538E-2
6.203671792E0,-5.080274343E-1,-3.619318008E-1,2.167478949E-2
6.213693792E0,-5.810902119E-1,-1.803103536E-1,1.302550733E-1
6.223715792E0,-6.761136651E-1,-3.274752200E-2,2.624858022E-1
6.233737792E0,-7.681115270E-1,6.612522155E-2,4.275673926E-1
6.243759792E0,-8.322769403E-1,1.208931282E-1,6.031610370E-1
6.253782792E0,-8.943387270E-1,1.858472228E-1,7.573308349E-1
6.263804792E0,-1.041922808E0,2.629249692E-1,8.696403503E-1
6.273826792E0,-1.208977222E0,3.337559104E-1,9.354071021E-1
6.283848792E0,-1.176116467E0,4.905481935E-1,9.065262079E-1
6.293871792E0,-1.047312140E0,7.587167621E-1,7.247855067E-1
6.303893792E0,-8.690946698E-1,1.078169346E0,5.172826052E-1
6.313915792E0,-6.571485400E-1,1.259388328E0,3.984691799E-1
6.323937792E0,-4.359628558E-1,1.089938641E0,4.050692916E-1
6.333959792E0,-2.372900993E-1,5.496187210E-1,5.887530446E-1
6.343982792E0,-1.405896544E-1,-2.752616405E-1,9.527751803E-1
6.354004792E0,-2.979100682E-4,-1.310236454E0,1.432727098E0
6.364026792E0,1.725383103E-1,-2.423596621E0,1.923218727E0
6.374048792E0,3.326701224E-1,-3.423227072E0,2.402653694E0
6.384071792E0,5.193902254E-1,-4.197293758E0,2.892118931E0
6.394093792E0,7.870298624E-1,-4.742404461E0,3.353290319E0
6.404115792E0,1.156036139E0,-4.988209724E0,3.681978941E0
6.414137792E0,1.625629306E0,-4.846662998E0,3.851190090E0
6.424159792E0,2.109361649E0,-4.300676823E0,3.909862518E0
6.434182792E0,2.559444666E0,-3.466529846E0,3.943410635E0
6.444204792E0,2.952479124E0,-2.489950180E0,3.989969254E0
6.454226792E0,3.314015865E0,-1.435853124E0,4.048298359E0
6.464248792E0,3.619265079E0,-2.914807498E-1,4.068712711E0
6.474270792E0,3.818282366E0,8.790532947E-1,4.006138325E0
6.484293792E0,3.876359463E0,1.883123636E0,3.862118483E0
6.494315042E0,3.802376509E0,2.655942678E0,3.656771183E0
6.504337042E0,3.629625320E0,3.250592947E0,3.403486967E0
6.514359042E0,3.382373333E0,3.621957302E0,3.172071218E0
6.524382042E0,3.112490177E0,3.713589907E0,3.069432497E0
6.534404042E0,2.923350811E0,3.566614151E0,3.121449471E0
6.544426042E0,2.817291021E0,3.278673172E0,3.239207745E0
6.554448042E0,2.744884729E0,2.891722441E0,3.291336060E0
6.564470042E0,2.685482502E0,2.510731220E0,3.181683302E0
6.574493042E0,2.639816284E0,2.149611950E0,2.946479797E0
6.584515042E0,2.584500551E0,1.762396574E0,2.660295010E0
6.594537042E0,2.498027802E0,1.367378592E0,2.401821375E0
6.604559042E0,2.360308170E0,9.313757420E-1,2.193928003E0
6.614582042E0,2.257418394E0,5.536334515E-1,1.999087691E0
6.624604042E0,2.130982876E0,2.294226140E-1,1.746246815E0
6.634626042E0,1.981004596E0,7.026683073E-3,1.409943938E0
6.644648042E0,1.806384802E0,-1.458220556E-2,1.082643032E0
6.654670042E0,1.499798417E0,1.937299818E-1,8.165523410E-1
6.664693042E0,1.041069150E0,4.549384117E-1,6.041386127E-1
6.674715042E0,5.311894417E-1,6.407108307E-1,3.996872306E-1
6.684737042E0,4.210570157E-1,7.042163014E-1,2.010473907E-1
6.694759042E0,3.016917109E-1,6.212087274E-1,-4.262377322E-2
6.704782042E0,1.024611816E-1,5.857207775E-1,-3.428451121E-1
6.714804042E0,-1.327922046E-1,4.774445295E-1,-5.862029195E-1
6.724826042E0,-5.395050645E-1,-3.051136993E-2,-6.708485484E-1
6.734848042E0,-6.645545363E-1,-8.485438228E-1,-5.913380384E-1
6.744870042E0,-6.214047074E-1,-1.623058438E0,-4.427438080E-1
6.754893042E0,-4.330460131E-1,-2.088997602E0,-2.926774919E-1
6.764915042E0,-4.603005350E-1,-2.208995342E0,-1.488582790E-1
6.774937042E0,-4.881798923E-1,-1.931563973E0,2.301498502E-2
6.784959042E0,-4.026460946E-1,-1.548347354E0,2.161037475E-1
6.794982042E0,-4.046594501E-1,-1.260810375E0,3.956833780E-1
6.805004042E0,-4.967544675E-1,-1.021585822E0,5.627937913E-1
6.815026042E0,-4.892245233E-1,-7.635321617E-1,7.227474451E-1
6.825048042E0,-3.965246677E-1,-4.147409201E-1,8.172885776E-1
6.835070042E0,-3.332965970E-1,4.448505584E-3,8.496674299E-1
6.845093042E0,-3.128206134E-1,2.817264497E-1,8.142681718E-1
6.855115042E0,-2.691998482E-1,6.997467875E-1,6.357854009E-1
6.865137042E0,-2.250246853E-1,1.395268083E0,3.230461478E-1
6.875159042E0,-1.575977504E-1,2.172384024E0,-7.120323181E-2
6.885182042E0,-5.330890417E-2,2.777313709E0,-4.567583799E-1
6.895204042E0,1.162489038E-2,2.939101696E0,-7.283675075E-1
6.905226042E0,-3.064080887E-2,2.418931484E0,-8.023325205E-1
6.915248042E0,-1.689496078E-2,1.366348982E0,-6.665174961E-1
6.925270042E0,1.307653338E-1,2.068914920E-1,-4.491390884E-1
6.935293042E0,1.403514743E-1,-8.037112355E-1,-2.383960038E-1
6.945315042E0,-5.708544701E-2,-1.979664326E0,-3.812203184E-2
6.955337042E0,-2.615329921E-1,-2.944380760E0,1.637633741E-1
6.965359042E0,-3.911711574E-1,-3.349094391E0,3.223644793E-1
6.975381042E0,-4.520900548E-1,-3.178210020E0,3.664268851E-1
6.985404042E0,-4.438451529E-1,-2.613676548E0,2.563238144E-1
6.995426042E0,-4.051808715E-1,-1.831264138E0,3.780719824E-3
7.005448042E0,-3.429726064E-1,-9.063376784E-1,-3.261156976E-1
7.015470042E0,-3.233160377E-1,8.274261653E-2,-6.077029109E-1
7.025493042E0,-4.050401747E-1,8.824025393E-1,-6.767043471E-1
7.035515042E0,-4.989291728E-1,1.416456461E0,-4.974891841E-1
7.045537042E0,-5.064360499E-1,1.848023772E0,-2.719700634E-1
7.055559042E0,-4.820344150E-1,2.177460670E0,-1.741131693E-1
7.065581042E0,-4.552294314E-1,2.366532326E0,-2.117087394E-1
7.075604042E0,-3.599831760E-1,2.405323982E0,-3.624467254E-1
7.085626042E0,-2.593327165E-1,2.180374384E0,-5.527396798E-1
7.095648042E0,-2.801566124E-1,1.529706955E0,-6.735339165E-1
7.105670042E0,-3.223235011E-1,4.684106410E-1,-6.412034035E-1
7.115693042E0,-2.707866132E-1,-5.736061931E-1,-5.083662271E-1
7.125715042E0,-2.381117642E-1,-1.168850899E0,-4.231311977E-1
7.135737042E0,-2.751442194E-1,-1.329680562E0,-4.620706737E-1
7.145759042E0,-3.285973072E-1,-1.187775016E0,-5.810441971E-1
7.155781042E0,-3.531789482E-1,-9.114096761E-1,-6.954528093E-1
7.165804042E0,-4.051963389E-1,-6.698761582E-1,-7.737348080E-1
7.175826042E0,-4.419740736E-1,-4.862961173E-1,-7.975471020E-1
7.185848042E0,-4.431315064E-1,-2.067166865E-1,-7.932114601E-1
7.195870042E0,-5.018371940E-1,2.025393993E-1,-8.128816485E-1
7.205893042E0,-5.856058598E-1,6.273679137E-1,-8.708027601E-1
7.215915042E0,-6.067429781E-1,9.629900455E-1,-9.372217655E-1
7.225937042E0,-6.626968384E-1,1.102427840E0,-9.861230254E-1
7.235959042E0,-6.908690929E-1,1.026711941E0,-1.012509227E0
7.245981042E0,-6.387741566E-1,7.989682555E-1,-1.034873605E0
7.256004042E0,-5.984401107E-1,5.389813185E-1,-1.067949057E0
7.266026042E0,-5.686667562E-1,2.400199324E-1,-1.118434072E0
7.276048042E0,-5.863004327E-1,-2.997552231E-2,-1.180081010E0
7.286070042E0,-6.302596331E-1,-1.590416282E-1,-1.237020969E0
7.296093042E0,-6.923385859E-1,-2.537593246E-1,-1.266280532E0
7.306115042E0,-7.506673932E-1,-4.242314696E-1,-1.267635226E0
7.316137042E0,-7.400627732E-1,-6.560734510E-1,-1.275563478E0
7.326159042E0,-6.951251030E-1,-7.791088223E-1,-1.323017240E0
7.336181042E0,-6.596851945E-1,-7.317655683E-1,-1.411727190E0
7.346204042E0,-6.100524068E-1,-5.766913295E-1,-1.518963814E0
7.356226042E0,-5.833889842E-1,-3.138355613E-1,-1.607627153E0
7.366248042E0,-6.517766118E-1,-2.550042979E-2,-1.649655342E0
7.376270042E0,-7.462464571E-1,1.458262950E-1,-1.653836846E0
7.386293042E0,-8.060315251E-1,1.796543002E-1,-1.646542192E0
7.396315042E0,-8.096944094E-1,1.591546237E-1,-1.637797475E0
7.406337042E0,-7.888072729E-1,8.825808018E-2,-1.648427725E0
7.416359042E0,-7.906343341E-1,-1.258442178E-2,-1.662495375E0
7.426381042E0,-8.132661581E-1,-1.226448789E-1,-1.659008265E0
7.436404042E0,-8.593463302E-1,-2.390198559E-1,-1.638362408E0
7.446426042E0,-9.587053657E-1,-2.808245718E-1,-1.621418595E0
7.456448042E0,-1.101967931E0,-2.312729359E-1,-1.593188643E0
7.466470042E0,-1.203819752E0,-1.300882697E-1,-1.539923310E0
