"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.840114417E0,6.845378876E-2,-8.263064623E-1,-2.891620994E-1
3.850137417E0,-1.150868908E-1,-4.898690283E-1,-7.255934179E-2
3.860160416E0,-2.200750858E-1,-1.780964732E-1,5.506493151E-2
3.870183417E0,-1.597406864E-1,7.234090567E-2,3.302181140E-2
3.880206417E0,-1.413236372E-2,2.645841241E-1,-1.075171977E-1
3.890229417E0,1.749295294E-1,3.052390814E-1,-2.446999997E-1
3.900252416E0,2.861468792E-1,2.320117354E-1,-2.425646782E-1
3.910276416E0,2.780436575E-1,1.412485838E-1,-1.565852165E-1
3.920299417E0,2.039662153E-1,1.212833971E-1,-8.007072657E-2
3.930322417E0,1.227474287E-1,3.106649518E-1,-2.111752518E-2
3.940345417E0,1.992278174E-2,5.999721289E-1,-1.171779120E-3
3.950368416E0,-3.320348263E-2,6.984475851E-1,-1.640193723E-2
3.960391417E0,-5.932775885E-2,5.087074637E-1,-2.538904175E-2
3.970414417E0,-7.320740726E-3,3.080316186E-1,3.460865840E-2
3.980437417E0,1.128701121E-1,1.534540355E-1,2.015377283E-1
3.990460417E0,3.103049397E-1,-1.975035667E-2,3.678983450E-1
4.000483416E0,4.391041994E-1,-6.552210450E-2,4.052784741E-1
4.010506417E0,3.829369545E-1,-1.524573267E-1,3.358269334E-1
4.020529417E0,3.032610416E-1,-3.297982812E-1,2.730247974E-1
4.030552417E0,2.652150393E-1,-5.368047953E-1,2.936777771E-1
4.040575417E0,2.265536487E-1,-7.852002382E-1,3.560743034E-1
4.050598416E0,2.706997097E-1,-8.816338181E-1,3.463313282E-1
4.060621417E0,3.274559379E-1,-9.105610847E-1,2.122811079E-1
4.070644417E0,4.216704071E-1,-6.682163477E-1,-5.428770091E-3
4.080667417E0,4.068043828E-1,-1.052618995E-1,-1.875312030E-1
4.090691417E0,2.998869121E-1,3.851222396E-1,-2.568314075E-1
4.100714416E0,2.089987844E-1,6.139753461E-1,-2.423789501E-1
4.110737417E0,9.944398701E-2,4.433471262E-1,-1.577476561E-1
4.120760417E0,2.868752182E-2,9.194673598E-2,-1.031874791E-1
4.130783417E0,4.930716380E-2,-8.515903354E-2,-1.119267717E-1
4.140806417E0,7.447882742E-2,-2.550769746E-1,-1.750958860E-1
4.150829416E0,9.573872387E-2,-4.903389215E-1,-2.862103879E-1
4.160852417E0,1.108351201E-1,-6.389843822E-1,-4.216946959E-1
4.170875417E0,1.149321124E-1,-6.159701943E-1,-4.899297357E-1
4.180898417E0,8.758411556E-2,-3.175174594E-1,-4.189666212E-1
4.190921417E0,4.914208315E-3,2.039885968E-1,-2.411391586E-1
4.200944416E0,-2.687754482E-2,6.817264557E-1,-3.479051217E-2
4.210967417E0,-3.281463310E-2,9.922784567E-1,5.049367249E-2
4.220990417E0,-1.314718835E-2,1.124763250E0,-2.030806057E-2
4.231013417E0,4.507397860E-2,1.005637407E0,-1.140465885E-1
4.241036416E0,1.359492838E-1,6.772470474E-1,-1.267104596E-1
4.251059417E0,1.430965364E-1,3.158106804E-1,-6.326019019E-2
4.261082417E0,1.374578178E-1,2.549870126E-2,2.858478203E-2
4.271105417E0,1.327356994E-1,-1.841880977E-1,1.139345542E-1
4.281129417E0,1.233893335E-1,-2.196480930E-1,1.455622613E-1
4.291152416E0,1.151131094E-1,-4.167039692E-2,1.053920090E-1
4.301175417E0,5.882454291E-2,1.442185193E-1,4.282822460E-2
4.311198417E0,-4.604967684E-2,1.282543689E-1,-1.165384240E-2
4.321221417E0,-9.323955327E-2,1.960875001E-3,-4.121280089E-2
4.331244417E0,-8.223798871E-2,-5.201964453E-2,-4.809134454E-2
4.341267416E0,-1.254874468E-1,9.511547536E-2,-8.714180440E-2
4.351290417E0,-1.518786848E-1,4.616811574E-1,-1.249250025E-1
4.361313417E0,-1.639164388E-1,7.983582616E-1,-1.503371447E-1
4.371336417E0,-1.736708879E-1,9.933038354E-1,-1.994720101E-1
4.381359417E0,-2.078882456E-1,1.100288749E0,-2.490560710E-1
4.391382416E0,-2.571547925E-1,1.090844631E0,-2.314514965E-1
4.401405417E0,-2.440680265E-1,9.761960506E-1,-1.291541606E-1
4.411428417E0,-1.087666303E-1,7.729108334E-1,5.565694347E-2
4.421451417E0,4.793723300E-2,4.263935685E-1,2.642104328E-1
4.431474417E0,2.241862565E-1,6.181704625E-2,4.637152851E-1
4.441497416E0,4.027581215E-1,-2.307548970E-1,6.023424268E-1
4.451520417E0,3.767042160E-1,-5.306420922E-1,6.311969161E-1
4.461543417E0,2.640333176E-1,-7.203757763E-1,5.620983243E-1
4.471567417E0,1.831166148E-1,-6.948379278E-1,4.668402374E-1
4.481590417E0,6.266477704E-2,-4.756334722E-1,3.545488417E-1
4.491613416E0,7.197432220E-2,-2.021228075E-1,2.606112361E-1
4.501636417E0,1.854814291E-1,-1.270813197E-1,2.919582427E-1
4.511659417E0,1.498954445E-1,-2.636256218E-1,4.084432125E-1
4.521682417E0,8.032116294E-2,-3.446453810E-1,4.834093451E-1
4.531705417E0,-3.062745184E-2,-1.702360511E-1,4.449914992E-1
4.541728416E0,-6.036990136E-2,1.663257182E-1,3.104451597E-1
4.551751417E0,-8.336808532E-2,4.604921043E-1,1.774548292E-1
4.561774417E0,-1.398501918E-2,6.266728044E-1,1.993010044E-1
4.571797417E0,-3.451008722E-2,5.528422594E-1,3.853639960E-1
4.581820416E0,-2.944928035E-2,3.481589258E-1,6.221201420E-1
4.591843417E0,-1.899768040E-2,-3.984156996E-2,7.416824698E-1
4.601866417E0,-4.605726153E-2,-3.936606348E-1,6.104972959E-1
4.611889417E0,-6.809785962E-2,-5.501617789E-1,4.164466858E-1
4.621912417E0,-9.794816375E-2,-6.023339033E-1,3.082917333E-1
4.631935416E0,-1.607766896E-1,-5.501821637E-1,2.512449026E-1
4.641958417E0,-1.938677877E-1,-3.727471530E-1,2.265712470E-1
4.651981417E0,-2.751683295E-1,-1.085842922E-1,1.860250235E-1
4.662005417E0,-3.721976876E-1,2.473647445E-1,1.408623457E-1
4.672028417E0,-3.965390921E-1,5.186974406E-1,1.400666982E-1
4.682051416E0,-4.257702231E-1,5.392493010E-1,1.335438192E-1
4.692074417E0,-5.068957210E-1,3.231689632E-1,8.437760919E-2
4.702097417E0,-5.428230762E-1,-1.358537469E-3,9.053696692E-2
4.712120417E0,-5.980669260E-1,-2.714915574E-1,1.339640021E-1
4.722143417E0,-6.609683633E-1,-4.024429023E-1,1.334529370E-1
4.732166416E0,-6.165043116E-1,-4.222645462E-1,9.301145375E-2
4.742189417E0,-5.817759037E-1,-3.483468890E-1,1.126412395E-2
4.752212417E0,-6.499943137E-1,-1.130063310E-1,-1.188770309E-1
4.762235417E0,-7.564592361E-1,2.591698766E-1,-1.830863804E-1
4.772258417E0,-8.017290831E-1,6.463354826E-1,-1.182671636E-1
4.782281416E0,-7.789705396E-1,9.601346850E-1,-9.538288228E-3
4.792304417E0,-8.138061166E-1,1.034113884E0,1.287386753E-2
4.802327417E0,-9.018643498E-1,1.069583178E0,-1.011784077E-1
4.812350417E0,-1.005513549E0,1.420486569E0,-3.009136021E-1
4.822374000E0,-1.048770189E0,1.856135130E0,-5.040749907E-1
4.832397000E0,-9.670813680E-1,2.219015598E0,-6.647298932E-1
4.842420000E0,1.627362251E0,-1.555174923E1,-1.168730497E0
4.852444000E0,1.333897233E0,-2.189720154E1,3.844930232E-1
4.862467000E0,1.410158992E0,-1.007998943E1,1.838618159E0
4.872490000E0,1.898112595E-1,-2.339519501E0,1.704887152E0
4.882513000E0,-6.759427190E-1,4.170166969E0,9.135163426E-1
4.892536000E0,-1.230201364E0,1.138782692E1,-1.238068223E0
4.902559000E0,-1.461566925E0,1.080691242E1,-2.576411486E0
4.912582000E0,-1.275878549E0,8.224426270E0,-1.863218904E0
4.922605000E0,-1.000911951E0,7.915764332E0,-5.824189186E-1
4.932628000E0,-8.233647943E-1,7.586098671E0,3.335931599E-1
4.942651000E0,-5.309718251E-1,5.697243214E0,5.711393952E-1
4.952674000E0,-3.359522223E-1,2.836529016E0,2.992460430E-1
4.962697000E0,-1.455377936E-1,8.233073354E-1,-1.604379267E-1
4.972720000E0,1.830448657E-1,-2.700026631E-1,-4.958242476E-1
4.982743000E0,4.999466538E-1,-6.758530140E-1,-5.052744746E-1
4.992766000E0,6.481884122E-1,-9.183944464E-1,-1.351033449E-1
5.002789000E0,6.145790219E-1,-1.332534432E0,3.096607924E-1
5.012812000E0,6.038176417E-1,-1.837965608E0,5.690275431E-1
5.022835000E0,7.654680014E-1,-2.223050594E0,7.420589924E-1
5.032858000E0,8.304466009E-1,-2.671936512E0,9.042627811E-1
5.042882000E0,8.142338395E-1,-3.512994528E0,9.038752913E-1
5.052905000E0,8.328409195E-1,-4.366749287E0,7.060929537E-1
5.062928000E0,7.644232512E-1,-4.600609779E0,5.313262343E-1
5.072951000E0,6.731508374E-1,-4.189532280E0,5.086647272E-1
5.082974000E0,5.415858626E-1,-3.426904440E0,5.971620679E-1
5.092997000E0,2.654190361E-1,-2.686409473E0,6.804975271E-1
5.103020000E0,4.658493400E-2,-1.900915623E0,6.195337772E-1
5.113043000E0,-1.434784830E-1,-8.688397408E-1,4.839293063E-1
5.123066000E0,-1.730760485E-1,8.931158483E-2,3.959414065E-1
5.133089000E0,-1.392357498E-1,7.673186064E-1,3.241564035E-1
5.143112000E0,-2.544307709E-1,8.831040859E-1,3.517177105E-1
5.153135000E0,-2.700093985E-1,5.094689727E-1,4.460324347E-1
5.163158000E0,-1.412719339E-1,4.575721920E-2,5.257379413E-1
5.173181000E0,-1.342232823E-1,-6.279395819E-1,4.841946065E-1
5.183204000E0,-1.397453398E-1,-1.429141164E0,2.450866699E-1
5.193227000E0,-1.911008358E-1,-1.754556417E0,-4.833522439E-2
5.203250000E0,-2.846776545E-1,-1.566574812E0,-1.189942136E-1
5.213273000E0,-2.700078189E-1,-1.234553456E0,-1.378137991E-2
5.223296000E0,-1.846766770E-1,-9.843491912E-1,9.818723798E-2
5.233320000E0,-1.632182002E-1,-9.300410748E-1,1.176856980E-1
5.243343000E0,-2.700293362E-1,-9.125981927E-1,9.051666409E-2
5.253366000E0,-2.973252833E-1,-7.322663069E-1,2.039303258E-2
5.263389000E0,-7.940785587E-2,-3.101654351E-1,-1.448587775E-1
5.273412000E0,1.238761842E-1,-3.548682332E-1,-2.547648847E-1
5.283435000E0,2.686894871E-2,-7.069464326E-1,-3.433514833E-1
5.293458000E0,-2.631475031E-1,-1.270933509E0,-4.164462984E-1
5.303481000E0,-4.872631729E-1,-1.622029305E0,-4.375414550E-1
5.313504000E0,-4.998678267E-1,-1.288836837E0,-4.237437248E-1
5.323527000E0,-4.883408844E-1,-4.507144392E-1,-4.088212252E-1
5.333550000E0,-4.683623612E-1,6.694045067E-1,-4.658925831E-1
5.343573000E0,-3.351851404E-1,1.647027612E0,-5.670165420E-1
5.353596000E0,-1.163991541E-1,2.109443903E0,-6.517060995E-1
5.363619000E0,4.040138051E-2,2.273693562E0,-7.601417899E-1
5.373642000E0,4.536172748E-2,1.837783813E0,-7.974799871E-1
5.383665000E0,1.126957610E-1,7.774432898E-1,-6.818212867E-1
5.393688000E0,1.770764291E-1,-4.418783784E-1,-5.388880372E-1
5.403711000E0,1.196264550E-1,-9.245043993E-1,-5.803702474E-1
5.413734000E0,2.500604093E-2,-3.902423084E-1,-7.095882893E-1
5.423757000E0,-1.546121985E-1,6.802461743E-1,-7.108439207E-1
5.433781000E0,-2.040272206E-1,1.796122193E0,-5.763076544E-1
5.443804000E0,-1.596762687E-1,2.417907715E0,-3.551155925E-1
5.453827000E0,5.202268809E-2,2.137865543E0,-1.079172045E-1
5.463850000E0,3.767712116E-1,1.173013449E0,5.006683990E-2
5.473873000E0,5.713021755E-1,1.128601432E-1,1.002272144E-1
5.483896000E0,5.438641310E-1,-7.705740333E-1,3.670736402E-2
5.493919000E0,3.650583625E-1,-1.246128440E0,-1.647152901E-1
5.503942000E0,2.586368322E-1,-1.262874126E0,-4.801792502E-1
5.513965000E0,5.041899905E-2,-1.256429553E0,-8.541846871E-1
5.523988000E0,-2.404404804E-2,-1.167512774E0,-1.064230680E0
5.534011000E0,-8.688114583E-2,-4.546026289E-1,-1.083406329E0
5.544034000E0,-3.177423179E-1,9.517924786E-1,-8.509171009E-1
5.554057000E0,-4.872295558E-1,2.184569359E0,-3.667263687E-1
5.564080000E0,-5.890361071E-1,2.599098206E0,4.034361336E-3
5.574103000E0,-6.684933901E-1,2.403956175E0,7.474122941E-2
5.584126000E0,-5.987446904E-1,1.886068702E0,-6.718927622E-2
5.594149000E0,-4.451341927E-1,1.249472618E0,-3.473081887E-1
5.604172000E0,-3.593388498E-1,7.565769553E-1,-6.797199845E-1
5.614195000E0,-3.450217545E-1,4.419589639E-1,-8.670861125E-1
5.624219000E0,-3.278531432E-1,2.518851459E-1,-8.603736162E-1
5.634242000E0,-3.324563503E-1,9.039741755E-2,-7.380428314E-1
5.644265000E0,-4.278358519E-1,1.081218198E-1,-5.652564168E-1
5.654288000E0,-5.258066654E-1,2.307883501E-1,-3.844851255E-1
5.664311000E0,-5.217192769E-1,3.338660002E-1,-3.325412273E-1
5.674334000E0,-4.527725577E-1,4.365588725E-1,-4.187407792E-1
5.684357000E0,-3.480261564E-1,5.146161318E-1,-4.873523414E-1
5.694380000E0,-2.165777981E-1,5.055423379E-1,-4.342710078E-1
5.704403000E0,-9.632169455E-2,2.676815987E-1,-3.191505373E-1
5.714426000E0,-1.328136623E-1,4.582884163E-2,-2.631455958E-1
5.724449000E0,-1.153462529E-1,6.900206953E-2,-1.883437932E-1
5.734472000E0,3.212057427E-2,1.800014079E-1,-5.331999809E-2
5.744495000E0,6.356424838E-2,3.294984996E-1,3.205562383E-2
5.754518000E0,2.509517968E-1,2.195745558E-1,4.802193865E-2
5.764541000E0,3.986541629E-1,8.754088730E-2,4.005642608E-2
5.774564000E0,3.779223263E-1,1.304648072E-2,1.073800623E-1
5.784587000E0,3.305985034E-1,-2.388044000E-1,2.614527047E-1
5.794610000E0,2.327390015E-1,-5.343691707E-1,3.449139297E-1
5.804633000E0,1.423417330E-1,-7.453745604E-1,2.336886078E-1
5.814656000E0,2.560371161E-1,-6.676027775E-1,3.644464165E-2
5.824680250E0,2.866051495E-1,-2.021283060E-1,-5.484878644E-2
5.834703250E0,2.575737238E-1,2.880741656E-1,9.001659602E-2
5.844726250E0,8.206899464E-2,6.199242473E-1,2.607963383E-1
5.854749250E0,-9.147576243E-2,6.152486801E-1,2.395072132E-1
5.864772250E0,-7.536523789E-2,4.914069176E-1,9.343309700E-2
5.874795250E0,-5.772547796E-2,6.320078373E-1,7.021645457E-2
5.884818250E0,-4.919084534E-2,8.546273112E-1,2.001869678E-1
5.894841250E0,2.262293175E-2,9.438335896E-1,3.122184277E-1
5.904864250E0,-2.144997939E-3,9.025093317E-1,3.129771650E-1
5.914887250E0,-2.955054119E-2,5.630286336E-1,1.696412414E-1
5.924910250E0,3.246862441E-2,1.234163493E-1,-8.589971066E-2
5.934933250E0,-2.702963725E-2,-9.211344272E-2,-2.413968742E-1
5.944956250E0,-7.788322866E-2,-1.544660330E-1,-1.059818044E-1
5.954979250E0,-9.037177265E-2,-3.496351838E-1,1.406812221E-1
5.965002250E0,-9.902518243E-2,-6.814139485E-1,2.749711275E-1
5.975025250E0,-5.200230330E-2,-9.015165567E-1,3.310773373E-1
5.985048250E0,-5.159590393E-2,-6.414844394E-1,3.711653650E-1
5.995071250E0,2.513640746E-2,-5.204469431E-3,4.526915848E-1
6.005095250E0,1.180463731E-1,6.113213301E-1,5.011150837E-1
6.015118250E0,5.604057014E-2,1.011315465E0,3.993532658E-1
6.025141250E0,7.690643519E-2,9.873020053E-1,2.464558631E-1
6.035164250E0,5.212719738E-2,6.971736550E-1,1.751722991E-1
6.045187250E0,-6.574804336E-2,3.216623664E-1,2.197088748E-1
6.055210250E0,-1.398553252E-1,-3.302283213E-2,2.922739685E-1
6.065233250E0,3.571616020E-3,-2.467910498E-1,2.465695888E-1
6.075256250E0,1.464516521E-1,-2.137683481E-1,3.167127073E-2
6.085279250E0,6.464068592E-2,1.067569330E-1,-1.619943380E-1
6.095302250E0,9.099118412E-3,4.197481573E-1,-1.544055343E-1
6.105325250E0,-8.987966180E-2,6.262030602E-1,1.406966243E-3
6.115348250E0,-1.816845238E-1,5.443568230E-1,1.239925325E-1
6.125371250E0,-1.146032289E-1,1.542754173E-1,1.596796960E-1
6.135394250E0,1.270418335E-2,-4.840436578E-1,1.534978300E-1
6.145417250E0,1.083300412E-1,-1.217321634E0,1.899213493E-1
6.155440250E0,3.131155372E-1,-1.785370350E0,2.191543430E-1
6.165463250E0,4.632293880E-1,-1.919334531E0,7.136701047E-2
6.175486250E0,3.368009329E-1,-1.233761787E0,-1.324647367E-1
6.185509250E0,1.251105070E-1,-1.741626561E-1,-7.011108100E-2
6.195533250E0,2.007379383E-2,4.978828132E-1,1.391966641E-1
6.205556250E0,-7.909371518E-3,6.112761497E-1,2.974707186E-1
6.215579250E0,1.964742132E-2,3.094289899E-1,3.478470743E-1
6.225602250E0,1.863120347E-1,-1.687279940E-1,3.050018847E-1
6.235625250E0,3.770132661E-1,-7.680875659E-1,2.926960588E-1
6.245648250E0,4.797428250E-1,-1.396091104E0,3.894002438E-1
6.255671250E0,4.495134056E-1,-1.650943756E0,4.782534242E-1
6.265694250E0,2.306835949E-1,-1.428358912E0,4.615719020E-1
6.275717250E0,-5.256486125E-3,-9.801201224E-1,4.107877016E-1
6.285740250E0,-2.214172482E-2,-4.727488458E-1,3.926845789E-1
6.295763250E0,3.149734065E-2,-1.555181444E-1,4.408184886E-1
6.305786250E0,1.867220849E-1,-2.301005125E-1,5.652229786E-1
6.315809250E0,2.031116933E-1,-5.502385497E-1,6.638298631E-1
6.325832250E0,1.556483060E-1,-8.791924715E-1,6.987343431E-1
6.335855250E0,1.866848320E-1,-9.517574310E-1,6.531368494E-1
6.345878250E0,1.176479682E-1,-5.435752273E-1,5.006594062E-1
6.355901250E0,5.967771634E-2,-6.679481268E-2,3.878585398E-1
6.365924250E0,6.256058812E-2,-1.842568442E-2,4.029658437E-1
6.375948250E0,8.912274241E-2,-3.940481544E-1,4.959715605E-1
6.385971250E0,1.396037638E-1,-8.404988647E-1,5.657613277E-1
6.395994250E0,1.262394190E-1,-9.822184443E-1,5.498430133E-1
6.406017250E0,1.312267184E-1,-8.685702085E-1,5.057967305E-1
6.416040250E0,1.056194827E-1,-4.759974480E-1,4.337473214E-1
6.426063250E0,1.687043160E-2,2.004545331E-1,3.646260500E-1
6.436086250E0,-9.932130575E-2,7.028042078E-1,3.445426226E-1
6.446109250E0,-1.801642329E-1,6.741797924E-1,3.446573913E-1
6.456132250E0,-1.362911910E-1,2.382749468E-1,3.773814142E-1
6.466155250E0,-4.918771610E-2,-2.841693163E-1,4.565199018E-1
6.476178250E0,-3.126198798E-2,-7.073804736E-1,5.042457581E-1
6.486201250E0,-2.221789211E-2,-9.139291048E-1,4.119128883E-1
6.496224250E0,-7.447692752E-2,-6.847001314E-1,1.822632253E-1
6.506247250E0,-1.759215295E-1,-1.317973137E-1,-5.384433083E-3
6.516270250E0,-2.649001479E-1,3.079891503E-1,-3.103374504E-2
6.526293250E0,-2.994000614E-1,5.658134818E-1,6.570078433E-2
6.536316250E0,-3.012909889E-1,6.854004860E-1,1.719156504E-1
6.546339250E0,-2.940631807E-1,6.571204066E-1,1.828955859E-1
6.556363250E0,-2.615803182E-1,5.814797878E-1,1.147084907E-1
6.566386250E0,-2.226808369E-1,4.983609319E-1,2.909521572E-3
6.576409250E0,-1.517807394E-1,3.539097011E-1,-1.211789250E-1
6.586432250E0,-1.262239814E-1,1.695225388E-1,-2.062932849E-1
6.596455250E0,-1.045064703E-1,-8.166454732E-3,-2.214815766E-1
6.606478250E0,-1.321857572E-1,-1.807643324E-1,-2.007046640E-1
6.616501250E0,-1.939341277E-1,-3.380731642E-1,-1.854945421E-1
6.626524250E0,-2.080419660E-1,-4.446994662E-1,-1.924837530E-1
6.636547250E0,-2.077233493E-1,-5.435839295E-1,-2.023807168E-1
6.646570250E0,-2.375424951E-1,-6.919571757E-1,-2.018036097E-1
6.656593250E0,-2.971540987E-1,-8.826143146E-1,-2.008330077E-1
6.666616250E0,-3.875724077E-1,-1.073814869E0,-2.395745367E-1
6.676639250E0,-4.459937215E-1,-1.093056321E0,-3.120893538E-1
6.686662250E0,-7.488241792E-1,-8.441585302E-1,-4.037361741E-1
6.696685250E0,-9.916189909E-1,-3.826761842E-1,-4.465600848E-1
6.706708250E0,-5.476735234E-1,2.164911181E-1,-2.421198636E-1
6.716731250E0,-1.433826387E-1,4.572641253E-1,-8.170516044E-2
6.726754250E0,1.248155236E-1,1.331004202E-1,-7.190419734E-2
6.736777250E0,1.207307950E-1,-6.374121904E-1,-9.182710201E-2
6.746801250E0,1.028588563E-1,-9.478427768E-1,-8.256462961E-2
6.756824250E0,4.146703519E-3,-2.920615375E-1,-2.492814511E-1
6.766847250E0,-7.770635188E-2,4.848062694E-1,-5.324108601E-1
6.776870250E0,-2.233619392E-1,8.044754863E-1,-7.232865691E-1
6.786893250E0,-3.648684621E-1,7.720837593E-1,-7.151796818E-1
6.796916250E0,-3.221101463E-1,6.761559844E-1,-5.480984449E-1
6.806939250E0,-1.876279712E-1,7.164253592E-1,-4.375633895E-1
6.816962250E0,-3.420988470E-2,7.535796762E-1,-4.845809042E-1
6.826984292E0,2.104990557E-2,4.270747900E-1,-5.254026055E-1
6.837007292E0,2.799983695E-2,-4.130779505E-1,-3.341580033E-1
6.847030292E0,1.355220377E-1,-1.513262033E0,2.277990058E-2
6.857053292E0,1.586723775E-1,-2.415845394E0,3.068936169E-1
6.867076291E0,8.767302334E-2,-2.755263805E0,3.643129766E-1
6.877099292E0,-4.162977636E-2,-2.488679886E0,2.034953535E-1
6.887122292E0,-1.706671119E-1,-1.834196806E0,-6.441251934E-2
6.897145292E0,-2.223354578E-1,-1.102151036E0,-3.040747046E-1
6.907168292E0,-3.094730377E-1,-5.235525966E-1,-4.444768429E-1
6.917191291E0,-4.494200349E-1,-1.430405080E-1,-4.994256496E-1
6.927215292E0,-7.278420925E-1,-1.229129732E-2,-5.265446305E-1
6.937238292E0,-9.307868481E-1,-5.152806174E-3,-5.297653675E-1
6.947261292E0,-9.473612905E-1,-7.056909800E-2,-4.192745686E-1
6.957284292E0,-9.565815926E-1,-3.936448395E-1,-2.179707289E-1
6.967307291E0,-9.419235587E-1,-9.834729433E-1,-1.274528056E-1
6.977330292E0,-9.417870045E-1,-1.718064666E0,-2.698624432E-1
6.987353292E0,-9.773609638E-1,-2.166376114E0,-4.655624330E-1
6.997376292E0,-1.100977898E0,-2.185795546E0,-5.481448770E-1
7.007399291E0,-1.229967594E0,-1.986815453E0,-4.323066473E-1
7.017422291E0,-1.353851557E0,-1.854074121E0,-1.226165071E-1
7.027445292E0,-1.470096231E0,-1.696501493E0,3.173230588E-1
7.037468292E0,-1.569049716E0,-1.444192648E0,7.511588335E-1
7.047491292E0,-1.561155796E0,-1.131051540E0,1.075383782E0
7.057514291E0,-1.377566695E0,-7.112322450E-1,1.209930539E0
7.067537292E0,-1.215549231E0,1.642986014E-2,1.083211780E0
7.077560292E0,-1.109069943E0,8.868830204E-1,7.678260803E-1
7.087583292E0,-1.042482853E0,1.446917892E0,4.623447657E-1
7.097606292E0,-9.935194850E-1,1.558510065E0,2.823962271E-1
7.107629291E0,-1.009911537E0,1.486116052E0,1.562329382E-1
7.117653292E0,-1.011052251E0,1.260203362E0,4.834684730E-2
7.127676292E0,-8.454588652E-1,8.611138463E-1,6.879564375E-3
7.137699292E0,-5.415578485E-1,5.500466824E-1,3.702327609E-2
7.147722292E0,-2.777605653E-1,4.037235379E-1,6.652045250E-2
7.157745291E0,-1.591644585E-1,3.954497576E-1,-2.631680667E-2
7.167768292E0,-1.340196878E-1,3.345161080E-1,-2.499674708E-1
7.177791292E0,-1.855519861E-1,1.883517951E-1,-4.672652483E-1
7.187814292E0,-2.145119905E-1,9.399893880E-2,-5.278664827E-1
7.197837292E0,-2.541259527E-1,1.893554479E-1,-4.114548266E-1
7.207860291E0,-1.596710682E-1,4.672264755E-1,-2.299300432E-1
7.217883292E0,2.273616940E-1,4.329968393E-1,-9.219847620E-2
7.227906292E0,3.637914360E-1,1.094547138E-1,-1.393638700E-1
7.237929292E0,2.126105875E-1,-2.416111976E-1,-3.045292497E-1
7.247952292E0,2.012822218E-2,-5.432972908E-1,-3.550646007E-1
7.257975291E0,6.288969517E-2,-8.535601497E-1,-1.763216108E-1
7.267998292E0,2.751441896E-1,-1.109754324E0,8.748419583E-2
7.278021292E0,4.177161455E-1,-1.128269315E0,2.376382649E-1
7.288044292E0,4.811779559E-1,-9.147676826E-1,2.575435340E-1
7.298068292E0,8.675597310E-1,-8.147057295E-1,2.931407988E-1
7.308091291E0,9.313530922E-1,-6.470578909E-1,3.240116537E-1
7.318114292E0,7.317502499E-1,-5.408436060E-1,2.874461114E-1
7.328137292E0,5.218631029E-1,-4.046420753E-1,2.306318283E-1
7.338160292E0,6.801039577E-1,-4.623432159E-1,1.730508953E-1
7.348183291E0,8.439829350E-1,-1.412722468E-1,5.035027862E-2
7.358206291E0,8.793633580E-1,3.974768519E-1,-1.454419941E-1
7.368229292E0,9.297729731E-1,7.470149398E-1,-3.203988969E-1
7.378252292E0,8.638848066E-1,8.087756038E-1,-4.133208394E-1
7.388275292E0,7.346421480E-1,5.360977650E-1,-3.635000288E-1
7.398298291E0,8.183894753E-1,-5.980082974E-2,-6.777071953E-2
7.408321292E0,1.024085879E0,-5.352440476E-1,4.399351180E-1
7.418344292E0,1.016491652E0,-6.034315228E-1,8.513815403E-1
7.428367292E0,7.011513710E-1,-6.608495116E-1,9.186847210E-1
7.438390292E0,1.998180449E-1,-7.913137674E-1,8.037338257E-1
7.448413291E0,-3.063269258E-1,-8.366415501E-1,7.878670096E-1
7.458436292E0,-5.915153623E-1,-8.542465568E-1,8.734000325E-1
7.468459292E0,-6.672279835E-1,-8.198470473E-1,9.675233364E-1
7.478482292E0,-6.184073687E-1,-6.571942568E-1,1.011885166E0
7.488506292E0,-5.043002367E-1,-4.052690864E-1,9.424107671E-1
