"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.481131262E1,8.846439672E0,-1.756724461E0,-3.858822023E0
3.482133562E1,8.879278804E0,-1.834262048E0,-3.745663782E0
3.483135862E1,8.923515329E0,-1.904448955E0,-3.602787944E0
3.484138162E1,8.974648061E0,-1.954098541E0,-3.445768569E0
3.485140442E1,9.023508564E0,-1.984479796E0,-3.297605387E0
3.486142742E1,9.060157743E0,-2.004143836E0,-3.183244666E0
3.487145042E1,9.079376371E0,-2.022826421E0,-3.115959587E0
3.488147442E1,9.079015013E0,-2.048415445E0,-3.100252796E0
3.489149742E1,9.061196793E0,-2.084522586E0,-3.128196055E0
3.490152042E1,9.032209806E0,-2.125054754E0,-3.184249218E0
3.491154342E1,8.999232679E0,-2.156759819E0,-3.255504265E0
3.492156642E1,8.967154269E0,-2.176378543E0,-3.330112398E0
3.493158942E1,8.935720807E0,-2.188399249E0,-3.405863954E0
3.494161242E1,8.904672092E0,-2.202078810E0,-3.477610752E0
3.495163542E1,8.877116504E0,-2.220595627E0,-3.535793179E0
3.496165842E1,8.858253971E0,-2.241561988E0,-3.569710245E0
3.497168142E1,8.853282668E0,-2.263445192E0,-3.568239378E0
3.498170442E1,8.863601834E0,-2.284615621E0,-3.528908375E0
3.499172742E1,8.886471464E0,-2.301231946E0,-3.459925556E0
3.500175042E1,8.917234250E0,-2.316472275E0,-3.369421475E0
3.501177342E1,8.951149855E0,-2.333082753E0,-3.266450838E0
3.502179642E1,8.988056896E0,-2.346200982E0,-3.153767975E0
3.503181942E1,9.027259553E0,-2.349849206E0,-3.036920726E0
3.504184242E1,9.065205644E0,-2.341111565E0,-2.928715077E0
3.505186542E1,9.099393729E0,-2.320152513E0,-2.837967752E0
3.506188842E1,9.126295014E0,-2.293435123E0,-2.772539747E0
3.507191142E1,9.141853870E0,-2.270717813E0,-2.739789200E0
3.508193442E1,9.145277415E0,-2.250761266E0,-2.744825407E0
3.509195742E1,9.146564972E0,-2.223480350E0,-2.762710578E0
3.510198042E1,9.161554894E0,-2.194713804E0,-2.735919805E0
3.511200342E1,9.193708148E0,-2.172191791E0,-2.644505020E0
3.512202642E1,9.231764751E0,-2.157824159E0,-2.520798402E0
3.513204942E1,9.266273848E0,-2.161631573E0,-2.387389792E0
3.514207242E1,9.295759603E0,-2.182416086E0,-2.249885207E0
3.515209542E1,9.321159908E0,-2.210098266E0,-2.113661016E0
3.516211842E1,9.342253738E0,-2.231814825E0,-1.994335278E0
3.517214142E1,9.358961572E0,-2.234730393E0,-1.910999883E0
3.518216442E1,9.372623591E0,-2.208144712E0,-1.874593803E0
3.519218742E1,9.384736683E0,-2.148018816E0,-1.883826703E0
3.520221042E1,9.393760107E0,-2.061183132E0,-1.935177974E0
3.521223342E1,9.396240495E0,-1.961174695E0,-2.024989598E0
3.522225642E1,9.391075650E0,-1.854023298E0,-2.146243017E0
3.523227942E1,9.387534576E0,-1.733130068E0,-2.259763931E0
3.524230342E1,9.402253772E0,-1.589108323E0,-2.304012882E0
3.525232642E1,9.431134340E0,-1.424691197E0,-2.293484824E0
3.526234942E1,9.451026567E0,-1.256102667E0,-2.310069720E0
3.527237242E1,9.443034008E0,-1.102374178E0,-2.418677804E0
3.528239542E1,9.407812720E0,-9.757929960E-1,-2.603271625E0
3.529241842E1,9.364963154E0,-8.844931090E-1,-2.784110802E0
3.530244142E1,9.340808306E0,-8.167541389E-1,-2.884152862E0
3.531246442E1,9.347785789E0,-7.602581220E-1,-2.876982129E0
3.532248742E1,9.375823773E0,-7.128294555E-1,-2.796769440E0
3.533251042E1,9.408148935E0,-6.785540275E-1,-2.694883169E0
3.534253342E1,9.435715633E0,-6.624023368E-1,-2.600879821E0
3.535255642E1,9.457656140E0,-6.644819722E-1,-2.519381330E0
3.536257942E1,9.472031520E0,-6.754763456E-1,-2.461802043E0
3.537260242E1,9.476879447E0,-6.845529784E-1,-2.440543613E0
3.538262542E1,9.472548999E0,-6.918228216E-1,-2.455263394E0
3.539264842E1,9.460289726E0,-6.983243407E-1,-2.500274383E0
3.540267142E1,9.440723189E0,-7.026583701E-1,-2.571986682E0
3.541269442E1,9.413050071E0,-7.066865900E-1,-2.670428359E0
3.542271742E1,9.377893687E0,-7.106860124E-1,-2.790370539E0
3.543274042E1,9.332544436E0,-7.111177562E-1,-2.938370876E0
3.544276342E1,9.274267577E0,-7.086009684E-1,-3.118004065E0
3.545278642E1,9.202382492E0,-7.048443516E-1,-3.324969479E0
3.546280942E1,9.115503978E0,-6.923581342E-1,-3.558701985E0
3.547283242E1,9.024865118E0,-6.671919373E-1,-3.787182814E0
3.548285542E1,8.941600767E0,-6.386337706E-1,-3.984478979E0
3.549287842E1,8.866445335E0,-6.136434288E-1,-4.152790497E0
3.550290142E1,8.796996785E0,-5.941046287E-1,-4.300695232E0
3.551292442E1,8.722333689E0,-5.875204447E-1,-4.451049951E0
3.552294742E1,8.649000834E0,-6.052588870E-1,-4.589613467E0
3.553297042E1,8.617194319E0,-6.538854287E-1,-4.642467326E0
3.554299342E1,8.644227751E0,-7.162505152E-1,-4.582621074E0
3.555301642E1,8.695173372E0,-7.766149038E-1,-4.475143695E0
3.556303942E1,8.733117124E0,-8.318732844E-1,-4.390528345E0
3.557306242E1,8.739526842E0,-8.960415061E-1,-4.365075123E0
3.558308642E1,8.724505345E0,-9.669009890E-1,-4.379975291E0
3.559310942E1,8.705884302E0,-1.036490676E0,-4.401062397E0
3.560313242E1,8.681017848E0,-1.099969438E0,-4.434646757E0
3.561315542E1,8.643899723E0,-1.159107080E0,-4.491721721E0
3.562317842E1,8.604605849E0,-1.224197700E0,-4.549527003E0
3.563320142E1,8.564989209E0,-1.289443052E0,-4.605908780E0
3.564322442E1,8.529714711E0,-1.353158553E0,-4.652850519E0
3.565324742E1,8.516629227E0,-1.405909648E0,-4.661170230E0
3.566327042E1,8.523594430E0,-1.442124963E0,-4.637315929E0
3.567329342E1,8.540399328E0,-1.466940107E0,-4.598457965E0
3.568331642E1,8.552715903E0,-1.490017167E0,-4.568047181E0
3.569333942E1,8.543305394E0,-1.519775987E0,-4.575841520E0
3.570336242E1,8.512482966E0,-1.552138279E0,-4.622190352E0
3.571338542E1,8.476537208E0,-1.581431367E0,-4.677980098E0
3.572340842E1,8.456416939E0,-1.619774922E0,-4.701217810E0
3.573343142E1,8.479288908E0,-1.683579155E0,-4.637168872E0
3.574345442E1,8.566801261E0,-1.757535177E0,-4.444899265E0
3.575347742E1,8.686228302E0,-1.818974942E0,-4.180534658E0
3.576350042E1,8.781605160E0,-1.861812959E0,-3.956411760E0
3.577352342E1,8.825810695E0,-1.895597586E0,-3.840301844E0
3.578354642E1,8.825154052E0,-1.935803187E0,-3.821705360E0
3.579356942E1,8.804447892E0,-1.974743451E0,-3.849437534E0
3.580359242E1,8.788779693E0,-1.977824787E0,-3.883510429E0
3.581361542E1,8.797544670E0,-1.933954590E0,-3.885758683E0
3.582363842E1,8.839147609E0,-1.883520016E0,-3.815481583E0
3.583366142E1,8.915978853E0,-1.850485148E0,-3.649261030E0
3.584368442E1,9.005994984E0,-1.844442489E0,-3.424356066E0
3.585370775E1,9.066455778E0,-1.865047931E0,-3.249163252E0
3.586373075E1,9.070488018E0,-1.903276004E0,-3.215570121E0
3.587375375E1,9.015964487E0,-1.943528236E0,-3.342331325E0
3.588377675E1,8.920270125E0,-1.952033158E0,-3.585312079E0
3.589379975E1,8.799996407E0,-1.903267818E0,-3.895353087E0
3.590382275E1,8.693269519E0,-1.829654735E0,-4.161197039E0
3.591384575E1,8.666699186E0,-1.779848152E0,-4.237518991E0
3.592386875E1,8.749352503E0,-1.771693917E0,-4.067681350E0
3.593389275E1,8.898633673E0,-1.805861099E0,-3.713395630E0
3.594391575E1,9.050189994E0,-1.859271467E0,-3.297467101E0
3.595393875E1,9.171005164E0,-1.909427859E0,-2.912537000E0
3.596396175E1,9.257290771E0,-1.942130021E0,-2.601311054E0
3.597398475E1,9.318403530E0,-1.946208015E0,-2.369753420E0
3.598400775E1,9.362386286E0,-1.921233242E0,-2.211485665E0
3.599403075E1,9.391133537E0,-1.887914784E0,-2.116251625E0
3.600405375E1,9.404492086E0,-1.877503816E0,-2.065579654E0
3.601407675E1,9.403274696E0,-1.909469521E0,-2.041680768E0
3.602409975E1,9.393499905E0,-1.968832647E0,-2.030253262E0
3.603412275E1,9.384850119E0,-2.021744394E0,-2.018233141E0
3.604414575E1,9.380112121E0,-2.051602470E0,-2.010102587E0
3.605416875E1,9.373687200E0,-2.054945177E0,-2.036492095E0
3.606419175E1,9.361163049E0,-2.036050338E0,-2.111693282E0
3.607421475E1,9.333547819E0,-2.007388895E0,-2.256410261E0
3.608423775E1,9.282568284E0,-1.988190001E0,-2.473289483E0
3.609426075E1,9.215571472E0,-1.984854456E0,-2.714714878E0
3.610428375E1,9.152011653E0,-1.987002577E0,-2.920376947E0
3.611430675E1,9.105499976E0,-1.975305515E0,-3.069871248E0
3.612432975E1,9.085164530E0,-1.929965620E0,-3.157710753E0
3.613435275E1,9.093174046E0,-1.854153984E0,-3.179996246E0
3.614437575E1,9.124499919E0,-1.752656114E0,-3.147666113E0
3.615439875E1,9.168881455E0,-1.625443213E0,-3.086365951E0
3.616442175E1,9.203966503E0,-1.479430929E0,-3.055224265E0
3.617444475E1,9.216614615E0,-1.330148298E0,-3.085580670E0
3.618446775E1,9.219627101E0,-1.188918452E0,-3.133858206E0
3.619449075E1,9.231440815E0,-1.064739452E0,-3.143716027E0
3.620451375E1,9.267052698E0,-9.572686514E-1,-3.072701885E0
3.621453675E1,9.334553540E0,-8.543775364E-1,-2.893483264E0
3.622455975E1,9.399307945E0,-7.357482020E-1,-2.710679129E0
3.623458275E1,9.406915172E0,-5.622289712E-1,-2.725793889E0
3.624460575E1,9.343169412E0,-3.324164756E-1,-2.971661122E0
3.625462875E1,9.245824381E0,-8.413043316E-2,-3.277767246E0
3.626465175E1,9.165614031E0,1.593460003E-1,-3.493169608E0
3.627467475E1,9.128422816E0,3.856066595E-1,-3.572019311E0
3.628469875E1,9.134740148E0,5.705970311E-1,-3.530873624E0
3.629472175E1,9.178362131E0,7.076580318E-1,-3.390136406E0
3.630474475E1,9.243993033E0,8.095128740E-1,-3.182665792E0
3.631476775E1,9.309699365E0,8.912154336E-1,-2.961640163E0
3.632479075E1,9.364090750E0,9.715569806E-1,-2.757900658E0
3.633481375E1,9.405874368E0,1.057802754E0,-2.578114272E0
3.634483675E1,9.434833873E0,1.156470059E0,-2.425407072E0
3.635485975E1,9.449135578E0,1.268673450E0,-2.310931015E0
3.636488275E1,9.455917178E0,1.377551821E0,-2.219025357E0
3.637490575E1,9.469746428E0,1.463762584E0,-2.101771580E0
3.638492875E1,9.493747494E0,1.518505533E0,-1.949103118E0
3.639495175E1,9.520938801E0,1.552258147E0,-1.782787547E0
3.640497475E1,9.545583646E0,1.579714771E0,-1.619390760E0
3.641499775E1,9.564039797E0,1.611454042E0,-1.472570976E0
3.642502075E1,9.572962648E0,1.656276166E0,-1.360605275E0
3.643504375E1,9.572885465E0,1.705353601E0,-1.299122095E0
3.644506675E1,9.569888182E0,1.742809988E0,-1.271203979E0
3.645508975E1,9.571565164E0,1.756084921E0,-1.239924299E0
3.646511275E1,9.581347556E0,1.743161698E0,-1.181212406E0
3.647513575E1,9.599027781E0,1.710450181E0,-1.081268215E0
3.648515875E1,9.620791118E0,1.672136300E0,-9.383122706E-1
3.649518175E1,9.642429909E0,1.635636664E0,-7.644233861E-1
3.650520475E1,9.661197717E0,1.601776169E0,-5.758962530E-1
3.651522775E1,9.674924641E0,1.574127756E0,-3.924739951E-1
3.652525075E1,9.681826694E0,1.560765553E0,-2.496919141E-1
3.653527375E1,9.681164204E0,1.574513380E0,-1.790087248E-1
3.654529675E1,9.674883125E0,1.613682708E0,-1.696270317E-1
3.655531975E1,9.667051365E0,1.657747764E0,-1.900227595E-1
3.656534275E1,9.663022048E0,1.678886180E0,-2.085045839E-1
3.657536575E1,9.667686957E0,1.653040171E0,-1.984642933E-1
3.658538875E1,9.681169467E0,1.575991410E0,-1.652417113E-1
3.659541175E1,9.698050379E0,1.470871921E0,-1.430235709E-1
3.660543475E1,9.712204733E0,1.373404391E0,-1.514504776E-1
3.661545775E1,9.719534218E0,1.318185626E0,-1.707046187E-1
3.662548075E1,9.720000826E0,1.316630559E0,-1.555310759E-1
3.663550375E1,9.715146468E0,1.357701109E0,-9.319043800E-2
3.664552675E1,9.707343943E0,1.415329220E0,-2.032443282E-2
3.665555075E1,9.699989900E0,1.464879841E0,2.100607883E-2
3.666557375E1,9.694968311E0,1.497843519E0,1.260743634E-2
3.667559675E1,9.691955241E0,1.516463100E0,-4.925591226E-2
3.668561975E1,9.689219329E0,1.526503062E0,-1.577665029E-1
3.669564275E1,9.685179487E0,1.532480817E0,-2.913581679E-1
3.670566575E1,9.680201168E0,1.532554784E0,-4.255459930E-1
3.671568875E1,9.676284703E0,1.520833163E0,-5.410092794E-1
3.672571175E1,9.677271128E0,1.484017193E0,-6.198538296E-1
3.673573475E1,9.684989453E0,1.414575660E0,-6.603433860E-1
3.674575775E1,9.697441683E0,1.324456472E0,-6.645047763E-1
3.675578075E1,9.709417366E0,1.239778557E0,-6.528922060E-1
3.676580375E1,9.717255558E0,1.181575884E0,-6.441463794E-1
3.677582675E1,9.721232250E0,1.154411620E0,-6.333274224E-1
3.678584975E1,9.720765642E0,1.156565077E0,-6.365381286E-1
3.679587275E1,9.712339219E0,1.187583459E0,-7.044465948E-1
3.680589575E1,9.695416793E0,1.226386971E0,-8.549656201E-1
3.681591875E1,9.675407621E0,1.234591199E0,-1.048033153E0
3.682594175E1,9.659450569E0,1.196086480E0,-1.224943513E0
3.683596475E1,9.648501073E0,1.130977369E0,-1.365062315E0
3.684598775E1,9.639488175E0,1.061498925E0,-1.479731184E0
3.685601100E1,9.632192604E0,1.008310166E0,-1.562139649E0
3.686603400E1,9.628727544E0,9.769451167E-1,-1.602900881E0
3.687605700E1,9.625874103E0,9.559494464E-1,-1.632425812E0
3.688608000E1,9.625820893E0,9.246245965E-1,-1.650679942E0
3.689610300E1,9.626506187E0,8.752393786E-1,-1.673453678E0
3.690612600E1,9.625013393E0,8.113562087E-1,-1.713739093E0
3.691614900E1,9.622010847E0,7.333680198E-1,-1.764982483E0
3.692617200E1,9.620116934E0,6.442003199E-1,-1.809549522E0
3.693619500E1,9.623371494E0,5.552088406E-1,-1.821695066E0
3.694621800E1,9.635188717E0,4.749271544E-1,-1.781472070E0
3.695624100E1,9.651460349E0,4.101341212E-1,-1.707986602E0
3.696626400E1,9.660945702E0,3.632306443E-1,-1.664423384E0
3.697628700E1,9.653834903E0,3.309798878E-1,-1.711738615E0
3.698631000E1,9.628502426E0,3.013388168E-1,-1.853986461E0
3.699633300E1,9.588122724E0,2.575394805E-1,-2.058558902E0
3.700635600E1,9.542339610E0,1.886809148E-1,-2.268095337E0
3.701638000E1,9.508756712E0,9.522258298E-2,-2.410513629E0
3.702640300E1,9.491344873E0,-1.573516453E-2,-2.479966418E0
3.703642600E1,9.481397005E0,-1.346099301E-1,-2.514175261E0
3.704644900E1,9.468565291E0,-2.403724939E-1,-2.554326045E0
3.705647200E1,9.455403793E0,-3.231557286E-1,-2.593646816E0
3.706649500E1,9.455255858E0,-3.923401304E-1,-2.584631579E0
3.707651800E1,9.464718992E0,-4.540033683E-1,-2.539506569E0
3.708654100E1,9.470254551E0,-5.142231845E-1,-2.507181991E0
3.709656400E1,9.468886303E0,-5.774678384E-1,-2.498567581E0
3.710658700E1,9.467353163E0,-6.400777406E-1,-2.489093045E0
3.711661000E1,9.472417436E0,-7.025859377E-1,-2.452710500E0
3.712663300E1,9.484314181E0,-7.678040269E-1,-2.386290369E0
3.713665600E1,9.497886738E0,-8.355590768E-1,-2.308275649E0
3.714667900E1,9.511254058E0,-9.068845097E-1,-2.224792466E0
3.715670200E1,9.522811664E0,-9.777266702E-1,-2.143869925E0
3.716672500E1,9.530343463E0,-1.045675701E0,-2.077305368E0
3.717674800E1,9.536564900E0,-1.113276970E0,-2.012623468E0
3.718677100E1,9.547757056E0,-1.178935647E0,-1.920038509E0
3.719679400E1,9.564309354E0,-1.235963979E0,-1.797901723E0
3.720681700E1,9.582543896E0,-1.281386466E0,-1.664027674E0
3.721684000E1,9.598001595E0,-1.319819484E0,-1.540304391E0
3.722686300E1,9.606036254E0,-1.363541162E0,-1.449462487E0
3.723688600E1,9.606067829E0,-1.423594698E0,-1.390303722E0
3.724690900E1,9.602033835E0,-1.495093427E0,-1.342282586E0
3.725693200E1,9.598261796E0,-1.564309697E0,-1.289334733E0
3.726695500E1,9.594899647E0,-1.622686251E0,-1.241315936E0
3.727697800E1,9.589345962E0,-1.672540489E0,-1.217866628E0
3.728700100E1,9.578881200E0,-1.721378334E0,-1.232074850E0
3.729702400E1,9.562151731E0,-1.774911348E0,-1.284927540E0
3.730704700E1,9.538904371E0,-1.839292262E0,-1.364690286E0
3.731707000E1,9.510354171E0,-1.915690227E0,-1.455822504E0
3.732709300E1,9.475960264E0,-1.998904585E0,-1.564188805E0
3.733711600E1,9.437559260E0,-2.084893884E0,-1.679819249E0
3.734713900E1,9.402248510E0,-2.168109703E0,-1.770061813E0
3.735716200E1,9.377800716E0,-2.245991107E0,-1.802349553E0
3.736718500E1,9.366030856E0,-2.322396528E0,-1.766367835E0
3.737720800E1,9.362558194E0,-2.399659882E0,-1.679354980E0
3.738723100E1,9.362568135E0,-2.476877919E0,-1.563169051E0
3.739725400E1,9.361384658E0,-2.560306284E0,-1.430176177E0
3.740727700E1,9.356216304E0,-2.656555547E0,-1.280634660E0
3.741730100E1,9.346046827E0,-2.759242010E0,-1.128751699E0
3.742732400E1,9.332218162E0,-2.856348766E0,-9.935202190E-1
3.743734700E1,9.317770861E0,-2.937285048E0,-8.874718268E-1
3.744737000E1,9.304627490E0,-2.997073413E0,-8.231515045E-1
3.745739300E1,9.292597429E0,-3.040633708E0,-7.989267093E-1
3.746741600E1,9.280643966E0,-3.075549479E0,-8.042077683E-1
3.747743900E1,9.268682901E0,-3.105172935E0,-8.279514838E-1
3.748746200E1,9.256709558E0,-3.133460303E0,-8.548971346E-1
3.749748500E1,9.245927292E0,-3.158618825E0,-8.786705247E-1
3.750750800E1,9.239052721E0,-3.174333802E0,-8.941971481E-1
3.751753100E1,9.236139053E0,-3.183207829E0,-8.927610719E-1
3.752755400E1,9.236370018E0,-3.187757255E0,-8.739330375E-1
3.753757700E1,9.240505754E0,-3.181594290E0,-8.524089251E-1
3.754760000E1,9.246164104E0,-3.164680341E0,-8.540211486E-1
3.755762300E1,9.247167487E0,-3.160746042E0,-8.577238979E-1
3.756764600E1,9.239661416E0,-3.189105331E0,-8.332870681E-1
3.757766900E1,9.226620371E0,-3.242073503E0,-7.710574177E-1
3.758769200E1,9.211076133E0,-3.306969411E0,-6.753875410E-1
3.759771500E1,9.189546685E0,-3.381824296E0,-5.929337238E-1
3.760773800E1,9.159496089E0,-3.462115923E0,-5.945462397E-1
3.761776100E1,9.120323253E0,-3.542199973E0,-7.131955643E-1
3.762778400E1,9.072015311E0,-3.620675162E0,-9.084876700E-1
3.763780700E1,9.020583202E0,-3.695700493E0,-1.098632910E0
3.764783000E1,8.978023074E0,-3.763058956E0,-1.212688626E0
3.765785300E1,8.953727893E0,-3.818727665E0,-1.218280026E0
3.766787600E1,8.948292321E0,-3.860442578E0,-1.123016896E0
3.767789900E1,8.953004007E0,-3.893912626E0,-9.577516314E-1
3.768792200E1,8.955832306E0,-3.929647592E0,-7.661790857E-1
3.769794500E1,8.950472163E0,-3.972767884E0,-5.850573051E-1
3.770796800E1,8.938692362E0,-4.019159108E0,-4.269008294E-1
3.771799100E1,8.924787683E0,-4.061900500E0,-2.919655839E-1
3.772801400E1,8.913185638E0,-4.093349457E0,-1.889212537E-1
3.773803700E1,8.905141039E0,-4.113129711E0,-1.292180116E-1
3.774806000E1,8.897927329E0,-4.129046416E0,-1.181378029E-1
3.775808300E1,8.888266559E0,-4.149432734E0,-1.305264174E-1
3.776810600E1,8.876531782E0,-4.174168502E0,-1.400659214E-1
3.777812900E1,8.865571761E0,-4.197711147E0,-1.302847995E-1
3.778815200E1,8.857910739E0,-4.214933536E0,-8.868474721E-2
3.779817500E1,8.854866679E0,-4.222252788E0,-1.731510875E-3
3.780819800E1,8.856212123E0,-4.217383227E0,1.314139425E-1
3.781822100E1,8.860192907E0,-4.201359517E0,2.857524422E-1
3.782824400E1,8.863529329E0,-4.181690361E0,4.329063218E-1
3.783826700E1,8.865511535E0,-4.161940805E0,5.630592027E-1
3.784829100E1,8.869135054E0,-4.138085627E0,6.714081453E-1
3.785831367E1,8.876851040E0,-4.107875110E0,7.503283073E-1
3.786833667E1,8.886934564E0,-4.075811318E0,8.039180388E-1
3.787835967E1,8.896628078E0,-4.047299125E0,8.399398839E-1
3.788838267E1,8.903511420E0,-4.027384971E0,8.624033515E-1
3.789840567E1,8.908590311E0,-4.014600911E0,8.695447753E-1
3.790842867E1,8.915584751E0,-4.001422749E0,8.585289133E-1
3.791845167E1,8.925538466E0,-3.985608954E0,8.281323820E-1
3.792847467E1,8.936310207E0,-3.968987951E0,7.909492068E-1
3.793849767E1,8.945844092E0,-3.953608604E0,7.595631804E-1
3.794852067E1,8.954057676E0,-3.939912964E0,7.334952698E-1
3.795854367E1,8.960860911E0,-3.928652688E0,7.104449610E-1
3.796856667E1,8.965766140E0,-3.921695086E0,6.866122216E-1
3.797858967E1,8.966925643E0,-3.923829027E0,6.587188102E-1
3.798861267E1,8.963068235E0,-3.938385086E0,6.234175614E-1
3.799863567E1,8.955551054E0,-3.959916581E0,5.943753914E-1
3.800865867E1,8.948917973E0,-3.975430413E0,5.907058250E-1
3.801868167E1,8.949712610E0,-3.971133002E0,6.073407516E-1
3.802870467E1,8.962865921E0,-3.937111562E0,6.342626846E-1
3.803872767E1,8.990095235E0,-3.867294053E0,6.770208145E-1
3.804875067E1,9.030652692E0,-3.757731265E0,7.502372369E-1
3.805877367E1,9.081397753E0,-3.610493990E0,8.536053385E-1
3.806879667E1,9.137554997E0,-3.437446227E0,9.618423434E-1
3.807881967E1,9.189506339E0,-3.268279262E0,1.052330710E0
3.808884267E1,9.229211272E0,-3.134867728E0,1.109227919E0
3.809886567E1,9.262326978E0,-3.043553223E0,1.087293697E0
3.810888867E1,9.298631170E0,-2.968703600E0,9.789670108E-1
3.811891167E1,9.343461773E0,-2.875765031E0,8.159738280E-1
3.812893467E1,9.399541249E0,-2.735302047E0,6.347159900E-1
3.813895767E1,9.466984788E0,-2.530353045E0,4.578287629E-1
3.814898067E1,9.540489551E0,-2.264432933E0,2.957777127E-1
3.815900367E1,9.611524451E0,-1.957935776E0,1.455945003E-1
3.816902667E1,9.671857191E0,-1.640489561E0,8.673921297E-3
3.817904967E1,9.717185392E0,-1.341932922E0,-1.079296607E-1
3.818907267E1,9.748783745E0,-1.074899062E0,-2.047103439E-1
3.819909567E1,9.770845875E0,-8.305988107E-1,-2.770588203E-1
3.820911867E1,9.785891930E0,-5.961085061E-1,-3.421923259E-1
3.821914167E1,9.793965181E0,-3.706854423E-1,-4.206668204E-1
3.822916467E1,9.795547437E0,-1.641033864E-1,-5.063856132E-1
3.823918767E1,9.792934316E0,1.560821485E-2,-5.781802120E-1
3.824921067E1,9.788448917E0,1.684555421E-1,-6.276909989E-1
3.825923367E1,9.783070648E0,3.072848139E-1,-6.581934379E-1
3.826925667E1,9.776835178E0,4.474415863E-1,-6.703671216E-1
3.827927967E1,9.769477041E0,5.928624974E-1,-6.647752100E-1
3.828930267E1,9.761184520E0,7.382985382E-1,-6.405189861E-1
3.829932667E1,9.751695659E0,8.765283242E-1,-6.101128069E-1
3.830934967E1,9.740167288E0,1.001607868E0,-6.016710720E-1
3.831937267E1,9.726767809E0,1.109074868E0,-6.293159401E-1
3.832939567E1,9.712832724E0,1.200774193E0,-6.746292302E-1
3.833941867E1,9.700399205E0,1.275770654E0,-7.146800993E-1
3.834944167E1,9.690522673E0,1.330583038E0,-7.479619391E-1
3.835946467E1,9.683404273E0,1.364367812E0,-7.786554359E-1
3.836948767E1,9.677153599E0,1.379453043E0,-8.282020370E-1
3.837951067E1,9.668322549E0,1.382095108E0,-9.216590349E-1
3.838953367E1,9.655349332E0,1.386123986E0,-1.043564637E0
3.839955667E1,9.642726363E0,1.393614415E0,-1.145327020E0
3.840957967E1,9.636901367E0,1.391012404E0,-1.196375552E0
3.841960267E1,9.641344081E0,1.364467653E0,-1.191126433E0
3.842962567E1,9.653050792E0,1.312382849E0,-1.154278157E0
3.843964867E1,9.669807742E0,1.237954372E0,-1.094694518E0
3.844967167E1,9.690435550E0,1.154853012E0,-9.989397108E-1
3.845969467E1,9.711853316E0,1.082662483E0,-8.624803155E-1
3.846971767E1,9.730574931E0,1.035402290E0,-6.928100509E-1
3.847974067E1,9.743328293E0,1.013714090E0,-5.253820474E-1
3.848976367E1,9.750021601E0,1.007120623E0,-3.985978206E-1
3.849978667E1,9.753467950E0,9.998986541E-1,-3.258163944E-1
3.850980967E1,9.756054758E0,9.834372072E-1,-2.972066078E-1
3.851983267E1,9.758034040E0,9.664212249E-1,-2.879410368E-1
3.852985567E1,9.758462641E0,9.658600384E-1,-2.750205357E-1
3.853987867E1,9.757728231E0,9.818607979E-1,-2.424704018E-1
3.854990167E1,9.757217184E0,9.981430276E-1,-1.911264945E-1
3.855992467E1,9.757977322E0,9.991231672E-1,-1.405917596E-1
3.856994767E1,9.759695819E0,9.852235316E-1,-1.173908119E-1
3.857997067E1,9.761256441E0,9.694892590E-1,-1.186615581E-1
3.858999367E1,9.761637095E0,9.636149999E-1,-1.341406180E-1
3.860001667E1,9.760212128E0,9.721218947E-1,-1.712953885E-1
3.861003967E1,9.756759932E0,9.925568171E-1,-2.378566563E-1
3.862006267E1,9.752124844E0,1.009295641E0,-3.369140808E-1
3.863008567E1,9.746813233E0,1.003034004E0,-4.792427285E-1
3.864010867E1,9.739083799E0,9.722794772E-1,-6.641048998E-1
3.865013167E1,9.726128123E0,9.368360679E-1,-8.722754981E-1
3.866015467E1,9.706317172E0,9.196919585E-1,-1.085193231E0
3.867017767E1,9.680771272E0,9.374804311E-1,-1.280573849E0
3.868020067E1,9.651867315E0,1.000779537E0,-1.440828489E0
3.869022367E1,9.619573143E0,1.101937903E0,-1.576594112E0
3.870024667E1,9.580753478E0,1.217039685E0,-1.721648914E0
3.871026967E1,9.529550580E0,1.321192264E0,-1.917866853E0
3.872029267E1,9.458984628E0,1.409154122E0,-2.185864043E0
3.873031567E1,9.366090497E0,1.494344253E0,-2.505872215E0
3.874033867E1,9.253980662E0,1.591586080E0,-2.840215421E0
3.875036167E1,9.126208475E0,1.710914011E0,-3.165632561E0
3.876038467E1,8.985118670E0,1.845477154E0,-3.478213892E0
3.877040767E1,8.838892670E0,1.961190336E0,-3.776744657E0
3.878043167E1,8.697953138E0,2.040199376E0,-4.052076301E0
3.879045467E1,8.571712337E0,2.093035255E0,-4.287317095E0
3.880047767E1,8.455492494E0,2.135102902E0,-4.492448530E0
3.881050067E1,8.331549649E0,2.184021293E0,-4.695894505E0
3.882052367E1,8.189605565E0,2.245614108E0,-4.911590981E0
3.883054667E1,8.034376023E0,2.313593691E0,-5.131488390E0
3.884056967E1,7.887809715E0,2.383995483E0,-5.323072996E0
3.885059300E1,7.778386091E0,2.450737064E0,-5.452221032E0
3.886061600E1,7.698384486E0,2.522820662E0,-5.532302159E0
3.887063900E1,7.625883105E0,2.610971531E0,-5.591494693E0
3.888066200E1,7.558483420E0,2.711158893E0,-5.635164623E0
3.889068500E1,7.504065138E0,2.817370642E0,-5.655748576E0
