"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.992305575E1,3.534964568E-1,-4.025410519E-1,-7.550384111E-1,-3.780448755E-1,1.385973524E2,1.483393417E2,-5.694674422E1,1.413573051E2
3.993307875E1,3.567974223E-1,-4.050330687E-1,-7.521870504E-1,-3.779662894E-1,1.381927110E2,1.486920982E2,-5.745130465E1,1.408598423E2
3.994310175E1,3.604536746E-1,-4.078724702E-1,-7.492877160E-1,-3.772016481E-1,1.377438793E2,1.492330211E2,-5.798046351E1,1.402128351E2
3.995312475E1,3.620131804E-1,-4.110586666E-1,-7.476931532E-1,-3.754093231E-1,1.375522322E2,1.499551251E2,-5.820950114E1,1.393931580E2
3.996314775E1,3.613193821E-1,-4.142486035E-1,-7.477652137E-1,-3.724159466E-1,1.376375082E2,1.508304351E2,-5.809327981E1,1.384740450E2
3.997317075E1,3.586067118E-1,-4.178084317E-1,-7.486322376E-1,-3.693064512E-1,1.379706919E2,1.516803956E2,-5.772852822E1,1.375030432E2
3.998319375E1,3.548484289E-1,-4.215657390E-1,-7.498210316E-1,-3.662421709E-1,1.384316895E2,1.524784989E2,-5.723908418E1,1.365314802E2
3.999321675E1,3.524463114E-1,-4.250482277E-1,-7.502063592E-1,-3.637388166E-1,1.387259687E2,1.531842292E2,-5.693246415E1,1.356593822E2
4.000323975E1,3.528651138E-1,-4.282741896E-1,-7.485934415E-1,-3.628707289E-1,1.386746825E2,1.536960785E2,-5.704745280E1,1.349267805E2
4.001326275E1,3.561714349E-1,-4.309554457E-1,-7.453932734E-1,-3.630538296E-1,1.382694880E2,1.541118161E2,-5.755380450E1,1.343199472E2
4.002328575E1,3.610934191E-1,-4.333172286E-1,-7.414073195E-1,-3.635421521E-1,1.376652764E2,1.545378283E2,-5.826530557E1,1.337452860E2
4.003330875E1,3.661193519E-1,-4.355338578E-1,-7.373513175E-1,-3.641153438E-1,1.370470285E2,1.549600424E2,-5.899098950E1,1.331807301E2
4.004333175E1,3.694719989E-1,-4.374683666E-1,-7.345817954E-1,-3.640074141E-1,1.366338844E2,1.553987915E2,-5.946266616E1,1.326464742E2
4.005335475E1,3.701453171E-1,-4.392835470E-1,-7.337210725E-1,-3.628714921E-1,1.365508407E2,1.558639372E2,-5.953892757E1,1.321259187E2
4.006337775E1,3.686686413E-1,-4.413429896E-1,-7.341004995E-1,-3.611041249E-1,1.367329353E2,1.563419704E2,-5.931896506E1,1.315738380E2
4.007340075E1,3.664409769E-1,-4.436907271E-1,-7.349645204E-1,-3.587294378E-1,1.370074204E2,1.569075171E2,-5.897828981E1,1.309426763E2
4.008342375E1,3.647930641E-1,-4.463089315E-1,-7.355321120E-1,-3.559870820E-1,1.372103039E2,1.575945802E2,-5.869290094E1,1.302105042E2
4.009344675E1,3.648176805E-1,-4.494864561E-1,-7.347570420E-1,-3.535564706E-1,1.372072742E2,1.583958753E2,-5.864309242E1,1.293212285E2
4.010346975E1,3.675917874E-1,-4.525794237E-1,-7.322861620E-1,-3.518597215E-1,1.368656539E2,1.592575170E2,-5.896513072E1,1.283798124E2
4.011349275E1,3.726380427E-1,-4.550387344E-1,-7.284124873E-1,-3.514200324E-1,1.362431910E2,1.600173977E2,-5.961972865E1,1.275411837E2
4.012351575E1,3.785407754E-1,-4.570054750E-1,-7.237485170E-1,-3.521943720E-1,1.355133516E2,1.606064977E2,-6.044076747E1,1.268280795E2
4.013353875E1,3.837911176E-1,-4.584521761E-1,-7.195519026E-1,-3.532295579E-1,1.348625763E2,1.610599371E2,-6.118647997E1,1.262594550E2
4.014356175E1,3.867570703E-1,-4.591791460E-1,-7.171423462E-1,-3.539495157E-1,1.344942705E2,1.612917389E2,-6.161489846E1,1.259577755E2
4.015358475E1,3.869607081E-1,-4.594336498E-1,-7.167472406E-1,-3.541971863E-1,1.344689650E2,1.613012597E2,-6.166242476E1,1.259050021E2
4.016360775E1,3.856305457E-1,-4.595383741E-1,-7.175871114E-1,-3.538112977E-1,1.346342182E2,1.612669332E2,-6.147715089E1,1.259339281E2
4.017363075E1,3.835571380E-1,-4.598067337E-1,-7.192331460E-1,-3.523712597E-1,1.348916104E2,1.613769072E2,-6.113734843E1,1.258816413E2
4.018365375E1,3.809944055E-1,-4.605207013E-1,-7.213352622E-1,-3.499133754E-1,1.352094159E2,1.616802657E2,-6.068417878E1,1.256729929E2
4.019367675E1,3.786452087E-1,-4.617512417E-1,-7.231118151E-1,-3.471638994E-1,1.355004220E2,1.621134901E2,-6.025156540E1,1.253139158E2
4.020369975E1,3.774481051E-1,-4.631603373E-1,-7.240864610E-1,-3.445494105E-1,1.356485965E2,1.626386039E2,-5.997113139E1,1.248592950E2
4.021372275E1,3.771342836E-1,-4.646249719E-1,-7.243691504E-1,-3.423197540E-1,1.356874277E2,1.631776628E2,-5.982218344E1,1.243704712E2
4.022374575E1,3.771807980E-1,-4.661632265E-1,-7.242109522E-1,-3.405068652E-1,1.356816725E2,1.636854319E2,-5.974374326E1,1.238757358E2
4.023376875E1,3.774841776E-1,-4.676719889E-1,-7.237540066E-1,-3.390704098E-1,1.356441327E2,1.641488863E2,-5.971854855E1,1.233997757E2
4.024379175E1,3.780667708E-1,-4.688033999E-1,-7.232557255E-1,-3.379201828E-1,1.355720294E2,1.645419824E2,-5.973620352E1,1.230121368E2
4.025381475E1,3.790307167E-1,-4.695781644E-1,-7.226050414E-1,-3.371559287E-1,1.354526881E2,1.648623988E2,-5.981667233E1,1.227065565E2
4.026383775E1,3.807175415E-1,-4.704687168E-1,-7.210602013E-1,-3.373210363E-1,1.352437282E2,1.651185281E2,-6.004737408E1,1.223860059E2
4.027386075E1,3.835222786E-1,-4.715670004E-1,-7.185280819E-1,-3.380128861E-1,1.348959358E2,1.654338324E2,-6.045102888E1,1.219632469E2
4.028388375E1,3.870431737E-1,-4.727854658E-1,-7.155180383E-1,-3.386820621E-1,1.344587166E2,1.658557933E2,-6.094107598E1,1.214392666E2
4.029390675E1,3.904675050E-1,-4.738958877E-1,-7.127297503E-1,-3.390781740E-1,1.340328159E2,1.663144435E2,-6.139858094E1,1.209106536E2
4.030392975E1,3.929518879E-1,-4.745990236E-1,-7.110150058E-1,-3.388247924E-1,1.337234007E2,1.667330875E2,-6.169079895E1,1.204999223E2
4.031395275E1,3.938677205E-1,-4.749017434E-1,-7.106409736E-1,-3.381213800E-1,1.336092492E2,1.669977431E2,-6.175668371E1,1.202890874E2
4.032397575E1,3.931668131E-1,-4.749507391E-1,-7.113532342E-1,-3.373694855E-1,1.336966163E2,1.670506115E2,-6.162171146E1,1.202840711E2
4.033399875E1,3.916295779E-1,-4.748541174E-1,-7.126964754E-1,-3.364575673E-1,1.338881309E2,1.670150719E2,-6.137362931E1,1.203779648E2
4.034402175E1,3.900186306E-1,-4.747453785E-1,-7.141457369E-1,-3.354075312E-1,1.340886827E2,1.669937897E2,-6.110736415E1,1.204693670E2
4.035404475E1,3.886886604E-1,-4.748588168E-1,-7.152559902E-1,-3.344236394E-1,1.342541428E2,1.670248796E2,-6.088346238E1,1.204861512E2
4.036406775E1,3.883030800E-1,-4.752675464E-1,-7.156372612E-1,-3.334737548E-1,1.343020936E2,1.671948497E2,-6.077942287E1,1.203524990E2
4.037409175E1,3.889847209E-1,-4.761925538E-1,-7.148163565E-1,-3.331200163E-1,1.342173190E2,1.674571946E2,-6.085192229E1,1.200446652E2
4.038411475E1,3.907289393E-1,-4.774928052E-1,-7.127598221E-1,-3.336240794E-1,1.340002725E2,1.677552563E2,-6.111582479E1,1.196094309E2
4.039413775E1,3.934282026E-1,-4.788787200E-1,-7.098841847E-1,-3.345950480E-1,1.336640378E2,1.681085455E2,-6.152651248E1,1.190886447E2
4.040416075E1,3.964832591E-1,-4.801709213E-1,-7.067240351E-1,-3.358244715E-1,1.332829734E2,1.684625028E2,-6.199599680E1,1.185599933E2
4.041418375E1,3.992669688E-1,-4.810474598E-1,-7.039411103E-1,-3.371146761E-1,1.329352777E2,1.687253768E2,-6.243137972E1,1.181518388E2
4.042420675E1,4.020472305E-1,-4.811446399E-1,-7.018138851E-1,-3.381053773E-1,1.325875534E2,1.689274084E2,-6.283304297E1,1.179093878E2
4.043422975E1,4.051036699E-1,-4.807346986E-1,-6.999075199E-1,-3.389905955E-1,1.322047524E2,1.691096680E2,-6.325259058E1,1.177524107E2
4.044425275E1,4.081299295E-1,-4.804019282E-1,-6.980129980E-1,-3.397378275E-1,1.318251722E2,1.693299599E2,-6.366058321E1,1.175605289E2
4.045427575E1,4.100292009E-1,-4.807255527E-1,-6.964305314E-1,-3.402403365E-1,1.315866617E2,1.695543095E2,-6.392743849E1,1.172966758E2
4.046429875E1,4.107419383E-1,-4.812533156E-1,-6.956101008E-1,-3.403129634E-1,1.314970985E2,1.697269789E2,-6.402509549E1,1.170785819E2
4.047432175E1,4.109673476E-1,-4.809580031E-1,-6.958422773E-1,-3.399836200E-1,1.314687669E2,1.697641323E2,-6.402334647E1,1.171058279E2
4.048434475E1,4.116307758E-1,-4.794616109E-1,-6.965291129E-1,-3.398880784E-1,1.313853623E2,1.696221045E2,-6.407304827E1,1.174210454E2
4.049436775E1,4.137116711E-1,-4.772223278E-1,-6.965531576E-1,-3.404633618E-1,1.311235791E2,1.694337769E2,-6.432918216E1,1.178245751E2
4.050439075E1,4.171595862E-1,-4.749938448E-1,-6.956165809E-1,-3.412860182E-1,1.306892205E2,1.693871001E2,-6.476728157E1,1.180888641E2
4.051441375E1,4.212237147E-1,-4.732128243E-1,-6.940948900E-1,-3.418663882E-1,1.301762603E2,1.695443424E2,-6.527004324E1,1.181367154E2
4.052443675E1,4.255734117E-1,-4.716221285E-1,-6.923942541E-1,-3.421256177E-1,1.296260722E2,1.698385765E2,-6.578841240E1,1.180610643E2
4.053445975E1,4.301914787E-1,-4.697985292E-1,-6.906392488E-1,-3.424063631E-1,1.290405750E2,1.701357352E2,-6.633932446E1,1.180066843E2
4.054448275E1,4.350409715E-1,-4.674242602E-1,-6.889839419E-1,-3.428630743E-1,1.284241980E2,1.703412563E2,-6.692572005E1,1.180845744E2
4.055450575E1,4.396736267E-1,-4.647981322E-1,-6.875579033E-1,-3.433859902E-1,1.278338818E2,1.704561684E2,-6.748996407E1,1.182655319E2
4.056452875E1,4.434736866E-1,-4.624426713E-1,-6.866104000E-1,-3.435752138E-1,1.273485461E2,1.705557366E2,-6.793449511E1,1.184484997E2
4.057455175E1,4.463303842E-1,-4.604442153E-1,-6.864232890E-1,-3.429333331E-1,1.269830244E2,1.707337059E2,-6.820935959E1,1.185758168E2
4.058457475E1,4.482622640E-1,-4.586688952E-1,-6.869930407E-1,-3.416493346E-1,1.267355057E2,1.709302820E2,-6.832812479E1,1.187045104E2
4.059459775E1,4.493964094E-1,-4.570045056E-1,-6.880353428E-1,-3.402896193E-1,1.265900704E2,1.710336751E2,-6.834598134E1,1.189084748E2
4.060462075E1,4.498302849E-1,-4.555405243E-1,-6.894344179E-1,-3.388447253E-1,1.265344085E2,1.710804914E2,-6.827512664E1,1.191450100E2
4.061464375E1,4.498084897E-1,-4.541855663E-1,-6.911323670E-1,-3.372296211E-1,1.265372050E2,1.711096621E2,-6.813809855E1,1.193960054E2
4.062466675E1,4.502777737E-1,-4.526278504E-1,-6.923676595E-1,-3.361621890E-1,1.264769860E2,1.710734190E2,-6.809877431E1,1.196904625E2
4.063468975E1,4.518411005E-1,-4.507685843E-1,-6.927309653E-1,-3.358142931E-1,1.262762629E2,1.710128288E2,-6.824198549E1,1.199912514E2
4.064471275E1,4.536921426E-1,-4.487892103E-1,-6.928773729E-1,-3.356675852E-1,1.260383682E2,1.709325623E2,-6.843388295E1,1.203093598E2
4.065473575E1,4.551479053E-1,-4.466447049E-1,-6.932781789E-1,-3.357296148E-1,1.258510978E2,1.707099660E2,-6.858997059E1,1.207601403E2
4.066475875E1,4.559841041E-1,-4.442251175E-1,-6.942816322E-1,-3.357314640E-1,1.257434578E2,1.703392580E2,-6.866095585E1,1.213809952E2
4.067478175E1,4.555834508E-1,-4.416969915E-1,-6.962529983E-1,-3.355282372E-1,1.257950385E2,1.697938365E2,-6.856085526E1,1.221855261E2
4.068480475E1,4.540653530E-1,-4.389184184E-1,-6.992713027E-1,-3.349551770E-1,1.259903730E2,1.691150504E2,-6.828964536E1,1.231627830E2
4.069482775E1,4.515074502E-1,-4.358861633E-1,-7.034451473E-1,-3.336304278E-1,1.263191168E2,1.684165601E2,-6.783044473E1,1.242343545E2
4.070485075E1,4.475197577E-1,-4.330448757E-1,-7.086518847E-1,-3.316786178E-1,1.268306696E2,1.677334756E2,-6.715151413E1,1.253030469E2
4.071487375E1,4.428648965E-1,-4.304994695E-1,-7.142089361E-1,-3.293120670E-1,1.274263677E2,1.671595171E2,-6.636721156E1,1.262573520E2
4.072489675E1,4.384962228E-1,-4.283410872E-1,-7.193756761E-1,-3.267165639E-1,1.279840529E2,1.667818521E2,-6.561326673E1,1.270007692E2
4.073491975E1,4.347643143E-1,-4.267422992E-1,-7.237882720E-1,-3.240394541E-1,1.284594044E2,1.666177310E2,-6.494711363E1,1.274930343E2
4.074494275E1,4.320314653E-1,-4.255248980E-1,-7.274876168E-1,-3.209972577E-1,1.288068975E2,1.667086993E2,-6.439300031E1,1.277427838E2
4.075496575E1,4.301989098E-1,-4.243650167E-1,-7.305738619E-1,-3.179701972E-1,1.290396318E2,1.669048342E2,-6.395572303E1,1.278958603E2
4.076498875E1,4.294151838E-1,-4.227482636E-1,-7.328840150E-1,-3.158602048E-1,1.291390961E2,1.669685210E2,-6.369939532E1,1.281618753E2
4.077501175E1,4.296301328E-1,-4.204495640E-1,-7.345704895E-1,-3.147162551E-1,1.291118205E2,1.668517255E2,-6.361548008E1,1.286053458E2
4.078503475E1,4.300300958E-1,-4.179962381E-1,-7.359159434E-1,-3.142942071E-1,1.290610598E2,1.665962742E2,-6.359585609E1,1.291406860E2
4.079505775E1,4.301312957E-1,-4.157516550E-1,-7.372571509E-1,-3.139897751E-1,1.290482144E2,1.663221515E2,-6.354934174E1,1.296583615E2
4.080508075E1,4.294492912E-1,-4.138440886E-1,-7.390198164E-1,-3.132988882E-1,1.291347683E2,1.660990777E2,-6.338754203E1,1.301125986E2
4.081510375E1,4.281564208E-1,-4.120706546E-1,-7.411209001E-1,-3.124415106E-1,1.292987625E2,1.658750157E2,-6.314179170E1,1.305582996E2
4.082512675E1,4.275612283E-1,-4.099828262E-1,-7.429074628E-1,-3.117596536E-1,1.293742223E2,1.656415253E2,-6.298770244E1,1.310402870E2
4.083514975E1,4.279249766E-1,-4.077217952E-1,-7.440965308E-1,-3.113897518E-1,1.293281083E2,1.654132532E2,-6.296836928E1,1.315231009E2
4.084517275E1,4.288523390E-1,-4.053703910E-1,-7.449210390E-1,-3.112123505E-1,1.292105026E2,1.651851333E2,-6.302882428E1,1.320071516E2
4.085519675E1,4.301947003E-1,-4.028296419E-1,-7.456843711E-1,-3.108307687E-1,1.290401661E2,1.650027837E2,-6.312598448E1,1.324887259E2
4.086521975E1,4.312509636E-1,-4.004555732E-1,-7.466659923E-1,-3.100769513E-1,1.289060487E2,1.648902105E2,-6.316940675E1,1.329120862E2
4.087524275E1,4.321941468E-1,-3.978693161E-1,-7.480317609E-1,-3.087989534E-1,1.287862260E2,1.648378009E2,-6.316537160E1,1.333395053E2
4.088526575E1,4.325205057E-1,-3.950346350E-1,-7.498684047E-1,-3.075240376E-1,1.287447511E2,1.646983364E2,-6.307907231E1,1.338653062E2
4.089528875E1,4.309844164E-1,-3.925005557E-1,-7.525083569E-1,-3.064748392E-1,1.289399002E2,1.644127225E2,-6.277562588E1,1.344547409E2
4.090531175E1,4.279735140E-1,-3.905001399E-1,-7.558321838E-1,-3.050672346E-1,1.293219543E2,1.641680870E2,-6.227736359E1,1.349575744E2
4.091533475E1,4.234210116E-1,-3.893798977E-1,-7.597582259E-1,-3.030930446E-1,1.298984811E2,1.640499056E2,-6.157390609E1,1.352722389E2
4.092535775E1,4.187781991E-1,-3.884233539E-1,-7.640489226E-1,-2.999689516E-1,1.304850518E2,1.641705426E2,-6.080491877E1,1.354315947E2
4.093538075E1,4.162448521E-1,-3.869473923E-1,-7.673910623E-1,-2.968548738E-1,1.308045295E2,1.643742171E2,-6.029399673E1,1.355945746E2
4.094540375E1,4.163664142E-1,-3.851783627E-1,-7.690016199E-1,-2.948103196E-1,1.307892088E2,1.645327599E2,-6.016733784E1,1.357855939E2
4.095542675E1,4.191221911E-1,-3.834184367E-1,-7.690111029E-1,-2.931704226E-1,1.304416397E2,1.648036686E2,-6.039283190E1,1.358771785E2
4.096544975E1,4.223805482E-1,-3.825936440E-1,-7.682860717E-1,-2.914677057E-1,1.300300541E2,1.652436629E2,-6.069722480E1,1.357261313E2
4.097547275E1,4.251672767E-1,-3.823778732E-1,-7.676459243E-1,-2.893780860E-1,1.296774961E2,1.658053889E2,-6.093385164E1,1.354208447E2
4.098549575E1,4.274865440E-1,-3.822216770E-1,-7.671165599E-1,-2.875655924E-1,1.293836893E2,1.662949644E2,-6.112693460E1,1.351482783E2
4.099551875E1,4.282498604E-1,-3.817753208E-1,-7.678413382E-1,-2.850776271E-1,1.292869139E2,1.667533080E2,-6.108371108E1,1.349650025E2
4.100554175E1,4.261693497E-1,-3.811394302E-1,-7.707011494E-1,-2.813043620E-1,1.295505962E2,1.671963683E2,-6.061365533E1,1.348763353E2
4.101556475E1,4.226049222E-1,-3.801183385E-1,-7.748290539E-1,-2.766860210E-1,1.300016866E2,1.676199300E2,-5.991012201E1,1.348896729E2
4.102558775E1,4.201378986E-1,-3.782528979E-1,-7.788627812E-1,-2.716280198E-1,1.303134122E2,1.680951645E2,-5.931071291E1,1.349877968E2
4.103561075E1,4.190312856E-1,-3.757076919E-1,-7.824539877E-1,-2.665003552E-1,1.304531128E2,1.686003262E2,-5.887015034E1,1.351496324E2
4.104563375E1,4.182250744E-1,-3.731060512E-1,-7.858586945E-1,-2.613537034E-1,1.305548407E2,1.691223016E2,-5.846895374E1,1.353061176E2
4.105565675E1,4.198349892E-1,-3.701447715E-1,-7.881517781E-1,-2.560236549E-1,1.303516598E2,1.698150493E2,-5.835542448E1,1.353843765E2
4.106567975E1,4.243546486E-1,-3.677185038E-1,-7.883720796E-1,-2.513479257E-1,1.297803568E2,1.706850861E2,-5.864384891E1,1.352285896E2
4.107570375E1,4.299604956E-1,-3.663571606E-1,-7.872469274E-1,-2.473027344E-1,1.290698938E2,1.716738869E2,-5.911199671E1,1.348158370E2
4.108572675E1,4.351096709E-1,-3.653441611E-1,-7.862977382E-1,-2.427739607E-1,1.284154548E2,1.727718602E2,-5.950162991E1,1.342922743E2
4.109574975E1,4.380593918E-1,-3.645165656E-1,-7.865795320E-1,-2.377482124E-1,1.280397438E2,1.738005239E2,-5.959431175E1,1.338245035E2
4.110577275E1,4.393484216E-1,-3.632499053E-1,-7.880130096E-1,-2.325034902E-1,1.278753695E2,1.746640001E2,-5.946717921E1,1.335527113E2
4.111579575E1,4.399913928E-1,-3.614671358E-1,-7.899764205E-1,-2.273461700E-1,1.277933361E2,1.753863002E2,-5.926295413E1,1.334507174E2
4.112581875E1,4.395003715E-1,-3.595018914E-1,-7.927223930E-1,-2.217861683E-1,1.278559856E2,1.760449308E2,-5.890017547E1,1.334448773E2
4.113584175E1,4.395936214E-1,-3.568786294E-1,-7.955735009E-1,-2.155411644E-1,1.278440891E2,1.767902870E2,-5.857266604E1,1.334803980E2
4.114586475E1,4.411953808E-1,-3.539878403E-1,-7.974291634E-1,-2.101090994E-1,1.276396479E2,1.775076506E2,-5.847326423E1,1.335212047E2
4.115588775E1,4.454262289E-1,-3.508183341E-1,-7.975556672E-1,-2.059782236E-1,1.270987760E2,1.782285546E2,-5.876264052E1,1.335112502E2
4.116591075E1,4.523670879E-1,-3.479551511E-1,-7.958167514E-1,-2.024030855E-1,1.262086889E2,1.791729736E2,-5.941294397E1,1.332390563E2
4.117593375E1,4.597525328E-1,-3.464040839E-1,-7.932252892E-1,-1.985585238E-1,1.252577199E2,-1.795956950E2,-6.010470017E1,1.325839804E2
4.118595675E1,4.669278441E-1,-3.458631923E-1,-7.905252568E-1,-1.934601670E-1,1.243298793E2,-1.779957695E2,-6.069868140E1,1.315666486E2
4.119597975E1,4.737182704E-1,-3.460287451E-1,-7.878268469E-1,-1.875737485E-1,1.234481410E2,-1.761580777E2,-6.119061533E1,1.303037444E2
4.120600275E1,4.796527785E-1,-3.463615788E-1,-7.855262612E-1,-1.814258509E-1,1.226745462E2,-1.743093357E2,-6.155053139E1,1.290210311E2
4.121602575E1,4.848624661E-1,-3.463715465E-1,-7.837854910E-1,-1.749727048E-1,1.219930761E2,-1.725105185E2,-6.179563694E1,1.278306077E2
4.122604875E1,4.891252616E-1,-3.462010625E-1,-7.826580206E-1,-1.683678511E-1,1.214337925E2,-1.708194038E2,-6.191058608E1,1.267624748E2
4.123607175E1,4.936548677E-1,-3.455070936E-1,-7.815724653E-1,-1.614751134E-1,1.208378203E2,-1.690948847E2,-6.203518159E1,1.257330872E2
4.124609475E1,4.996428601E-1,-3.446616067E-1,-7.793643287E-1,-1.554239428E-1,1.200472507E2,-1.672760471E2,-6.236803565E1,1.245655346E2
4.125611775E1,5.069079864E-1,-3.438276681E-1,-7.760418294E-1,-1.502863895E-1,1.190838183E2,-1.653427334E2,-6.288692684E1,1.232154538E2
4.126614075E1,5.145380621E-1,-3.428452251E-1,-7.724880915E-1,-1.448101019E-1,1.180668332E2,-1.632373330E2,-6.341148277E1,1.217338558E2
4.127616375E1,5.208984641E-1,-3.422083230E-1,-7.696962631E-1,-1.382969176E-1,1.172149240E2,-1.610833643E2,-6.370433042E1,1.202414632E2
4.128618675E1,5.257473958E-1,-3.417180919E-1,-7.680690365E-1,-1.299558667E-1,1.165628576E2,-1.588799952E2,-6.369362584E1,1.188203213E2
4.129620975E1,5.297052799E-1,-3.412462579E-1,-7.670815780E-1,-1.206203819E-1,1.160289121E2,-1.566985236E2,-6.350545409E1,1.174905626E2
4.130623275E1,5.331919833E-1,-3.405614138E-1,-7.663555143E-1,-1.114605440E-1,1.155572419E2,-1.546827588E2,-6.327147147E1,1.163243148E2
4.131625575E1,5.358225367E-1,-3.401916384E-1,-7.658463593E-1,-1.031654121E-1,1.152005779E2,-1.529502149E2,-6.298750523E1,1.153318427E2
4.132627875E1,5.372463627E-1,-3.404232143E-1,-7.658065516E-1,-9.496660669E-2,1.150072343E2,-1.514345922E2,-6.256215789E1,1.144824899E2
4.133630175E1,5.383671317E-1,-3.411498470E-1,-7.657141446E-1,-8.636869174E-2,1.148548971E2,-1.498940211E2,-6.205526177E1,1.135925090E2
4.134632475E1,5.407732742E-1,-3.421498864E-1,-7.644948573E-1,-7.775149461E-2,1.145274110E2,-1.480691879E2,-6.164744285E1,1.124034882E2
4.135634775E1,5.450460374E-1,-3.425405034E-1,-7.621091771E-1,-6.914076702E-2,1.139443806E2,-1.459290193E2,-6.141834525E1,1.109659574E2
4.136637075E1,5.519528522E-1,-3.422491211E-1,-7.578836816E-1,-6.185555781E-2,1.129978196E2,-1.434406723E2,-6.151862078E1,1.091490855E2
4.137639375E1,5.611141651E-1,-3.420352048E-1,-7.516478657E-1,-5.646537628E-2,1.117342305E2,-1.405975638E2,-6.190242766E1,1.068252990E2
4.138641675E1,5.710189695E-1,-3.421257784E-1,-7.444800776E-1,-5.134963396E-2,1.103573756E2,-1.374703024E2,-6.229592470E1,1.041656859E2
4.139643975E1,5.803340131E-1,-3.430220522E-1,-7.371902112E-1,-4.581305535E-2,1.090519225E2,-1.342661503E2,-6.250645938E1,1.013807914E2
4.140646275E1,5.881983411E-1,-3.448766610E-1,-7.304233872E-1,-3.955431157E-2,1.079414780E2,-1.312305349E2,-6.244291797E1,9.872350540E1
4.141648575E1,5.946896723E-1,-3.471269866E-1,-7.244272182E-1,-3.243886987E-2,1.070189746E2,-1.284578253E2,-6.214582353E1,9.635228491E1
4.142650875E1,6.009805952E-1,-3.494121256E-1,-7.184005350E-1,-2.518468074E-2,1.061196801E2,-1.257582454E2,-6.177403674E1,9.405778965E1
4.143653175E1,6.076924597E-1,-3.517689773E-1,-7.117750504E-1,-1.856663507E-2,1.051543217E2,-1.230251286E2,-6.141915898E1,9.166939938E1
4.144655475E1,6.146165547E-1,-3.541732654E-1,-7.047346090E-1,-1.252682309E-2,1.041518725E2,-1.203093913E2,-6.106349643E1,8.924394254E1
4.145657775E1,6.215033498E-1,-3.567960954E-1,-6.974130798E-1,-6.716205677E-3,1.031479993E2,-1.176433283E2,-6.065466317E1,8.682538554E1
4.146660075E1,6.290333057E-1,-3.598682529E-1,-6.890643897E-1,-1.544745218E-3,1.020423249E2,-1.148438899E2,-6.022713395E1,8.417739379E1
4.147662375E1,6.380903474E-1,-3.631195767E-1,-6.789545935E-1,2.362583740E-3,1.007008631E2,-1.116980839E2,-5.985450666E1,8.106131510E1
4.148664675E1,6.485762515E-1,-3.661643072E-1,-6.672687476E-1,5.003147020E-3,9.913131370E1,-1.082311281E2,-5.952893673E1,7.753500113E1
4.149666975E1,6.589634266E-1,-3.695509118E-1,-6.550989926E-1,6.683162548E-3,9.755826870E1,-1.048485803E2,-5.914109470E1,7.397445662E1
4.150669275E1,6.683880520E-1,-3.736963916E-1,-6.430742438E-1,7.995362530E-3,9.611444907E1,-1.017868164E2,-5.861317792E1,7.062457867E1
4.151671575E1,6.771490331E-1,-3.785742255E-1,-6.309230440E-1,9.319068601E-3,9.475748373E1,-9.896782377E1,-5.793020450E1,6.744018021E1
4.152673875E1,6.863817428E-1,-3.834680752E-1,-6.178393873E-1,1.034338453E-2,9.331125898E1,-9.609196647E1,-5.716279152E1,6.416136723E1
4.153676175E1,6.966670279E-1,-3.875433909E-1,-6.036120758E-1,1.084478452E-2,9.167958583E1,-9.300926620E1,-5.636961113E1,6.069603153E1
4.154678475E1,7.078302108E-1,-3.906800753E-1,-5.884210556E-1,1.030471480E-2,8.988270316E1,-8.977095081E1,-5.558369675E1,5.706307663E1
4.155680775E1,7.195538414E-1,-3.928011260E-1,-5.726046394E-1,8.577052259E-3,8.796468594E1,-8.645162182E1,-5.481557713E1,5.333186741E1
4.156683075E1,7.307036216E-1,-3.942832673E-1,-5.572905767E-1,6.344617987E-3,8.610917279E1,-8.335657448E1,-5.403982273E1,4.983239364E1
4.157685375E1,7.399017919E-1,-3.958132980E-1,-5.439236879E-1,4.915629089E-3,8.455389916E1,-8.087324690E1,-5.322655157E1,4.700448361E1
4.158687675E1,7.459147142E-1,-3.981688432E-1,-5.338982592E-1,5.050667591E-3,8.352454756E1,-7.933951240E1,-5.241629128E1,4.518889851E1
4.159689975E1,7.486064648E-1,-4.015896553E-1,-5.275081173E-1,7.018588242E-3,8.306038132E1,-7.876359317E1,-5.164257401E1,4.440066838E1
4.160692275E1,7.489533334E-1,-4.059480188E-1,-5.236129477E-1,1.022183302E-2,8.300041287E1,-7.884007769E1,-5.089798797E1,4.429213536E1
4.161694575E1,7.480774797E-1,-4.108311790E-1,-5.209616317E-1,1.402840994E-2,8.315176687E1,-7.923592110E1,-5.016682049E1,4.450911291E1
4.162696875E1,7.470630894E-1,-4.153963623E-1,-5.186627687E-1,1.820752285E-2,8.332677989E1,-7.964405844E1,-4.944841518E1,4.480000936E1
4.163699175E1,7.464333312E-1,-4.192450755E-1,-5.163022607E-1,2.242557945E-2,8.343528124E1,-7.992391128E1,-4.876103706E1,4.503285770E1
4.164701475E1,7.463619344E-1,-4.224738718E-1,-5.135717245E-1,2.653068249E-2,8.344757495E1,-8.004084536E1,-4.809075099E1,4.514944272E1
4.165703775E1,7.476656629E-1,-4.250210798E-1,-5.093628348E-1,3.004551893E-2,8.322285402E1,-7.980392574E1,-4.740246822E1,4.491705845E1
