"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.048437000E0,4.540807343E0,-6.457272034E0,1.148411865E0
9.058458000E0,3.878584442E0,-5.828729095E0,1.246158600E0
9.068480000E0,3.617677002E0,-5.449567566E0,1.738035736E0
9.078501000E0,4.175267487E0,-5.413043518E0,2.532583466E0
9.088522000E0,5.560636597E0,-5.550158386E0,3.555406494E0
9.098544000E0,7.633076935E0,-5.381459198E0,3.993096313E0
9.108565000E0,9.931098175E0,-4.879103851E0,3.879482574E0
9.118587000E0,1.158755356E1,-5.122048645E0,3.683689728E0
9.128608000E0,1.181193695E1,-5.769302673E0,2.921474762E0
9.138629000E0,1.146929947E1,-6.637946320E0,2.167043610E0
9.148651000E0,1.024140289E1,-7.154821472E0,1.169667664E0
9.158672000E0,8.912316742E0,-6.866970062E0,3.100053406E-1
9.168694000E0,7.833510132E0,-5.593418427E0,-3.246748352E-1
9.178715000E0,6.834188232E0,-3.770359497E0,-4.023632813E-1
9.188736000E0,5.813161469E0,-2.700234833E0,6.616241455E-1
9.198758000E0,4.526437225E0,-2.165247345E0,1.700164490E0
9.208779000E0,4.059558105E0,-2.087558899E0,1.885179749E0
9.218800000E0,5.102589111E0,-2.225721588E0,1.823807373E0
9.228822000E0,7.144942017E0,-2.137854309E0,2.317031708E0
9.238843000E0,9.691147156E0,-2.660267944E0,3.832180939E0
9.248865000E0,1.129236740E1,-3.456162872E0,5.654192047E0
9.258886000E0,1.150103348E1,-4.298311615E0,6.519991608E0
9.268907000E0,1.119057907E1,-4.925657043E0,6.490053864E0
9.278929000E0,1.057146652E1,-5.409151611E0,6.056555328E0
9.288950000E0,9.892927551E0,-5.628894653E0,5.080435181E0
9.298972000E0,9.592053223E0,-6.240971832E0,3.148103485E0
9.308993000E0,1.005668701E1,-6.904841309E0,1.485510864E0
9.319014000E0,1.002644989E1,-6.831194458E0,7.285350037E-1
9.329036000E0,8.882678375E0,-6.653064880E0,8.559201050E-1
9.339057000E0,7.172484741E0,-6.719526672E0,2.167342987E0
9.349079000E0,5.769302673E0,-7.282655640E0,3.914060669E0
9.359100000E0,4.486769714E0,-8.356372833E0,4.096381531E0
9.369121000E0,4.413272552E0,-9.320517883E0,3.349135437E0
9.379143208E0,5.850883026E0,-9.783654785E0,3.305725708E0
9.389164208E0,7.753875732E0,-9.527238007E0,3.408861237E0
9.399186208E0,9.475894775E0,-9.109905853E0,3.514541473E0
9.409207208E0,1.082309326E1,-8.825497284E0,3.665577393E0
9.419228208E0,1.176164154E1,-8.695567474E0,3.883823547E0
9.429250208E0,1.192614944E1,-8.438851318E0,3.892804871E0
9.439271208E0,1.162856827E1,-8.017327881E0,3.843257904E0
9.449293208E0,1.126527374E1,-7.451803894E0,4.133953400E0
9.459314208E0,1.080842377E1,-6.800657959E0,4.658462677E0
9.469335208E0,1.055440201E1,-6.096372528E0,5.331163788E0
9.479357208E0,1.044512924E1,-5.587131500E0,5.514083405E0
9.489378208E0,1.094314362E1,-5.087021484E0,5.188061371E0
9.499400208E0,1.190145081E1,-4.954996033E0,4.089196472E0
9.509421208E0,1.281305511E1,-5.664670258E0,2.853067017E0
9.519442208E0,1.330478256E1,-6.631509705E0,1.556912384E0
9.529464208E0,1.379246841E1,-7.656727753E0,5.492079163E-1
9.539485208E0,1.438957672E1,-8.567733307E0,2.463876343E-1
9.549506208E0,1.499521729E1,-8.634344788E0,1.302291870E-1
9.559528208E0,1.573363174E1,-8.062833252E0,-8.903485107E-1
9.569549208E0,1.620634872E1,-7.303911438E0,-2.481539612E0
9.579571208E0,1.649180511E1,-6.250701599E0,-3.077001343E0
9.589592208E0,1.656230850E1,-5.151537323E0,-1.828447723E0
9.599613208E0,1.607237732E1,-4.721631317E0,2.535726929E-1
9.609635208E0,1.487142471E1,-4.994962921E0,1.651216278E0
9.619656208E0,1.341749817E1,-5.516628113E0,2.059716797E0
9.629678208E0,1.200638260E1,-5.895490265E0,1.708547058E0
9.639699208E0,1.051024384E1,-6.078110504E0,9.196875000E-1
9.649720208E0,8.931327209E0,-6.119873657E0,1.457968140E-1
9.659742208E0,7.497758331E0,-5.756878510E0,-5.807922363E-1
9.669763208E0,6.647526398E0,-4.913831635E0,-1.364861755E0
9.679785208E0,5.899681549E0,-3.547173615E0,-1.919159088E0
9.689806208E0,4.901706848E0,-2.086361389E0,-2.444716187E0
9.699827208E0,3.823948059E0,-8.577163696E-1,-1.761985931E0
9.709849208E0,2.280956726E0,1.017883301E-2,-3.218307495E-2
9.719870208E0,1.243913269E-1,3.552113342E-1,8.810678101E-1
9.729892208E0,-2.213447113E0,2.658471680E-1,1.281036072E0
9.739913208E0,-3.738775177E0,-1.842668152E-1,1.116528168E0
9.749934208E0,-3.608545990E0,-6.930587769E-1,1.168021088E0
9.759956208E0,-2.235750732E0,-1.131047974E0,8.830137634E-1
9.769977208E0,-8.473878479E-1,-1.353186035E0,8.580157471E-1
9.779999208E0,-1.318757629E-1,-1.678908691E0,1.546883240E0
9.790020208E0,-1.740879822E-1,-2.264490967E0,1.103505249E0
9.800041208E0,-5.168751526E-1,-2.901266785E0,5.418731689E-1
9.810063208E0,-7.629634094E-1,-3.466641083E0,1.552272034E-1
9.820084208E0,-9.222322083E-1,-4.103267212E0,-9.909393311E-2
9.830106208E0,-5.644761658E-1,-5.374872894E0,-1.252595215E0
9.840127208E0,-5.263055420E-1,-5.554349670E0,-2.848726044E0
9.850148208E0,-2.065255280E0,-2.899470520E0,3.177891541E-1
9.860170208E0,-3.696712646E0,-2.486629028E0,5.980812836E0
9.870191208E0,-5.010081482E0,-5.204377441E0,8.120164032E0
9.880213208E0,-4.967420197E0,-7.602690125E0,7.718998260E0
9.890234208E0,-1.560654602E0,-1.045426025E1,6.439010010E0
9.900255208E0,3.742517395E0,-1.350386856E1,4.589456177E0
9.910277208E0,1.031190628E1,-1.612102615E1,1.348545685E0
9.920298208E0,1.818478455E1,-1.880644180E1,-2.386187897E0
9.930319208E0,2.427951050E1,-1.736868164E1,-4.205055542E0
9.940341208E0,2.186518112E1,-8.285121002E0,-1.653311920E0
9.950362208E0,1.156704620E1,-3.875291290E0,2.495310974E0
9.960384208E0,2.064955902E0,-6.293213196E0,4.963079224E0
9.970405208E0,-3.958667908E0,-8.509654083E0,4.937781830E0
9.980426208E0,-5.271437988E0,-8.432115326E0,3.811224518E0
9.990448208E0,-3.193758545E0,-8.052804108E0,3.671864319E0
1.000046921E1,-1.058748322E0,-9.170380096E0,4.155358887E0
1.001049121E1,-6.893165588E-1,-1.081381256E1,5.245392151E0
1.002051221E1,-1.928439789E0,-1.072130493E1,5.562432861E0
1.003053321E1,-2.490820312E0,-8.960516510E0,4.737648010E0
1.004055521E1,-1.445993042E0,-8.137078857E0,3.900139618E0
1.005057621E1,3.832031250E-1,-8.856183472E0,3.601061554E0
1.006059821E1,1.968855743E0,-9.919123077E0,3.877835999E0
1.007061921E1,2.908900909E0,-1.053434372E1,3.979025574E0
1.008064021E1,3.085234222E0,-9.474697266E0,3.325035553E0
1.009066221E1,2.592458954E0,-8.526269531E0,2.430196381E0
1.010068321E1,2.050436096E0,-9.254355469E0,1.670376434E0
1.011070521E1,2.138453064E0,-9.717941437E0,1.656305695E0
1.012072621E1,2.333198090E0,-9.795779572E0,2.205064545E0
1.013074721E1,1.517993317E0,-9.847122803E0,2.780168610E0
1.014076921E1,-1.054856415E0,-8.974736938E0,3.589535522E0
1.015079021E1,-4.097728729E0,-8.806037750E0,4.292324066E0
1.016081121E1,-5.359904022E0,-9.367969208E0,4.266128540E0
1.017083321E1,-4.151017914E0,-9.272767181E0,4.470154266E0
1.018085421E1,-1.500479736E0,-8.834927673E0,4.874912567E0
1.019087621E1,6.475534058E-1,-8.700207825E0,5.138514404E0
1.020089721E1,1.546883240E0,-9.244026947E0,4.672234039E0
1.021091821E1,1.256487122E0,-9.423653412E0,4.495601349E0
1.022094021E1,5.168751526E-1,-9.056317291E0,4.691992950E0
1.023096121E1,6.505471802E-1,-8.918753357E0,4.881199493E0
1.024098321E1,1.550026703E0,-9.527238007E0,4.725523224E0
1.025100421E1,2.318378906E0,-9.224567413E0,4.940775604E0
1.026102521E1,2.608026581E0,-8.927584991E0,5.473966827E0
1.027104721E1,1.865420837E0,-9.010662231E0,5.641767883E0
1.028106821E1,1.120869141E0,-8.576115875E0,5.745202789E0
1.029109021E1,9.759704590E-1,-8.128845978E0,5.560786285E0
1.030111121E1,1.251397705E0,-8.563841400E0,4.931794281E0
1.031113221E1,1.989812164E0,-8.980724487E0,4.392016754E0
1.032115421E1,2.007176056E0,-9.030121765E0,3.999233551E0
1.033117521E1,1.030157776E0,-9.316625977E0,3.716321869E0
1.034119621E1,1.169068909E-1,-9.532626801E0,3.333118744E0
1.035121821E1,-3.664379883E-1,-9.845326538E0,2.893033905E0
1.036123921E1,-8.559201050E-1,-9.636061707E0,2.712958374E0
1.037126121E1,-1.498234406E0,-9.182953949E0,2.981799316E0
1.038128233E1,-1.793719940E0,-9.213789825E0,3.413351898E0
1.039130333E1,-1.198108521E0,-8.975485382E0,3.828887787E0
1.040132533E1,7.484436035E-3,-8.638835449E0,3.939807129E0
1.041134633E1,8.876541138E-1,-8.638685760E0,3.780987396E0
1.042136833E1,1.099613342E0,-8.497229919E0,3.624263306E0
1.043138933E1,9.033714294E-1,-8.519982605E0,3.551664276E0
1.044141033E1,1.426533508E-1,-9.310189362E0,3.384911041E0
1.045143233E1,-8.102650452E-1,-9.740245056E0,3.180585938E0
1.046145333E1,-1.194216614E0,-9.416019287E0,3.278332672E0
1.047147533E1,-7.689509583E-1,-8.869805145E0,3.788322144E0
1.048149633E1,-1.504371643E-1,-8.739725647E0,4.453987885E0
1.049151733E1,1.444496155E-1,-8.563392334E0,4.878505096E0
1.050153933E1,3.408412170E-1,-8.290210419E0,4.842130737E0
1.051156033E1,5.192701721E-1,-8.453221436E0,4.441264343E0
1.052158233E1,9.250762939E-2,-9.059311066E0,3.682941284E0
1.053160333E1,-5.824388123E-1,-9.430239716E0,3.003204803E0
1.054162433E1,-1.158740387E0,-9.125174103E0,2.402953033E0
1.055164633E1,-1.341660004E0,-8.967252502E0,2.146087189E0
1.056166733E1,-1.186881866E0,-9.353150024E0,2.405198364E0
1.057168933E1,-1.171314240E0,-9.782606964E0,2.658920746E0
1.058171033E1,-1.039438477E0,-9.539961548E0,2.636018372E0
1.059173133E1,-6.783892822E-1,-8.945098572E0,2.714155884E0
1.060175333E1,-7.080276489E-1,-8.287965088E0,2.927612000E0
1.061177433E1,-7.289840698E-1,-8.069569244E0,3.350632324E0
1.062179533E1,-3.912863159E-1,-8.733438721E0,3.731440430E0
1.063181733E1,-2.526745605E-1,-8.981772308E0,3.983067169E0
1.064183833E1,-1.821711731E-1,-8.566086731E0,3.752247162E0
1.065186033E1,1.218466187E-1,-8.590336304E0,3.743714905E0
1.066188133E1,6.917115784E-1,-9.283544769E0,4.417314148E0
1.067190233E1,1.540446625E0,-9.309740295E0,5.234614563E0
1.068192433E1,2.387235718E0,-8.903335419E0,5.597609711E0
1.069194533E1,2.546803894E0,-8.635392609E0,5.378914490E0
1.070196733E1,1.759291534E0,-9.087901611E0,4.934937744E0
1.071198833E1,5.430706787E-1,-9.623637543E0,4.648882599E0
1.072200933E1,-1.213975525E-1,-9.499246216E0,4.669689331E0
1.073203133E1,2.225871277E-1,-9.226812744E0,4.846172333E0
1.074205233E1,8.695417786E-1,-9.139544220E0,5.216651917E0
1.075207433E1,1.028361511E0,-8.761430511E0,5.549559631E0
1.076209533E1,7.595205688E-1,-8.727002106E0,5.405409393E0
1.077211633E1,5.215155029E-1,-8.875792694E0,5.061275024E0
1.078213833E1,3.887416077E-1,-8.902736664E0,4.691693573E0
1.079215933E1,7.738906860E-2,-8.748257904E0,3.962260437E0
1.080218133E1,1.356179810E-1,-9.057814178E0,3.182531891E0
1.081220233E1,6.120771790E-1,-9.659712524E0,2.856360168E0
1.082222333E1,7.259902954E-1,-9.790839844E0,2.963537292E0
1.083224533E1,5.676196289E-1,-9.282796326E0,3.294349365E0
1.084226633E1,5.950126648E-1,-8.872050476E0,3.482208710E0
1.085228833E1,6.456074524E-1,-8.949289856E0,3.488046570E0
1.086230933E1,3.206332397E-1,-8.814420319E0,3.292253723E0
1.087233033E1,-1.053808594E-1,-8.715625763E0,3.173999634E0
1.088235233E1,-2.290237427E-1,-8.929530945E0,3.312611389E0
1.089237333E1,-3.815565491E-1,-8.863368530E0,3.615431671E0
1.090239433E1,-2.686912537E-1,-8.717571716E0,4.030967560E0
1.091241633E1,1.420545959E-1,-8.952133942E0,4.499792633E0
1.092243733E1,3.847000122E-1,-9.101223907E0,4.992567902E0
1.093245933E1,6.132746887E-1,-9.057065735E0,5.143603821E0
1.094248033E1,7.548802185E-1,-8.964109039E0,4.836741943E0
1.095250133E1,3.149450684E-1,-8.901389465E0,4.264032898E0
1.096252333E1,-1.704954529E-1,-9.044791260E0,3.650758209E0
1.097254433E1,-2.561174011E-1,-9.482181702E0,3.375031586E0
1.098256633E1,-3.435356140E-1,-9.491761780E0,3.683540039E0
1.099258733E1,-3.978726196E-1,-8.837622070E0,4.203408966E0
1.100260833E1,-2.240840149E-1,-8.699758759E0,4.622537384E0
1.101263033E1,1.181044006E-1,-8.900491333E0,5.129533081E0
1.102265133E1,8.307723999E-1,-8.956624603E0,5.570965118E0
1.103267333E1,1.868564301E0,-9.084907837E0,5.635331268E0
1.104269433E1,2.502945099E0,-9.210346985E0,5.490432587E0
1.105271533E1,2.428849182E0,-9.027577057E0,5.047503662E0
1.106273733E1,1.832040253E0,-9.027876434E0,4.349056091E0
1.107275833E1,9.719288635E-1,-9.216184845E0,3.883673859E0
1.108278033E1,9.370513916E-2,-9.220226440E0,3.625610504E0
1.109280133E1,-6.117778015E-1,-8.951834564E0,3.439697113E0
1.110282233E1,-9.388476562E-1,-8.709488525E0,3.316802673E0
1.111284433E1,-6.330335999E-1,-8.809330902E0,3.309318237E0
1.112286533E1,4.135899353E-1,-8.867260437E0,3.743116150E0
1.113288633E1,1.662143555E0,-9.012757874E0,4.471651154E0
1.114290833E1,2.478396149E0,-9.236093445E0,5.232518921E0
1.115292933E1,2.631378021E0,-9.203311615E0,5.592819672E0
1.116295133E1,2.068548431E0,-8.923393707E0,5.251978455E0
1.117297233E1,1.379680939E0,-9.018595734E0,4.500990143E0
1.118299333E1,7.015910339E-1,-9.573791199E0,4.078718262E0
1.119301533E1,1.733395386E-1,-9.965526581E0,4.155059509E0
1.120303633E1,-1.872605896E-1,-9.674831085E0,4.493056641E0
1.121305833E1,-2.730322266E-1,-9.103768616E0,4.818629608E0
1.122307933E1,-6.271957397E-2,-8.779393158E0,4.912484436E0
1.123310033E1,2.941383362E-1,-8.558153229E0,4.994962921E0
1.124312233E1,6.912625122E-1,-8.377628632E0,5.118755493E0
1.125314333E1,1.223705292E0,-8.527766418E0,5.113516388E0
1.126316533E1,1.716031494E0,-8.874595184E0,5.087021484E0
1.127318633E1,1.891167297E0,-8.902586975E0,4.983586578E0
1.128320733E1,1.765129395E0,-8.504564667E0,4.939428406E0
1.129322933E1,1.597178650E0,-8.340056763E0,4.881199493E0
1.130325033E1,1.558109894E0,-9.012907562E0,4.723427582E0
1.131327233E1,1.497635651E0,-9.466464386E0,4.536466370E0
1.132329333E1,1.540446625E0,-9.034612427E0,4.320764923E0
1.133331433E1,1.629511414E0,-8.569379883E0,3.950584717E0
1.134333633E1,1.664688263E0,-8.651409302E0,3.825594635E0
1.135335733E1,1.604962463E0,-9.036109314E0,4.022285614E0
1.136337833E1,1.440155182E0,-8.915310516E0,4.338577881E0
1.137339983E1,1.245260468E0,-8.464448090E0,4.571942596E0
1.138342083E1,1.139729919E0,-8.371491394E0,4.669090576E0
1.139344283E1,1.246008911E0,-8.557105408E0,4.728666687E0
1.140346383E1,1.471739502E0,-8.579858093E0,4.763394470E0
1.141348483E1,1.564696198E0,-8.236921234E0,4.735402679E0
1.142350683E1,1.680854645E0,-8.324339447E0,4.711153107E0
1.143352783E1,1.755699005E0,-8.734636230E0,4.684807892E0
1.144354983E1,1.783092041E0,-8.805738373E0,4.549339600E0
1.145357083E1,1.591939545E0,-8.733289032E0,4.481829987E0
1.146359183E1,1.027912445E0,-8.389454041E0,4.609065399E0
1.147361383E1,6.921606445E-1,-7.858807526E0,4.791535950E0
1.148363483E1,1.234333191E0,-8.039182434E0,4.904251556E0
1.149365683E1,1.757944336E0,-8.636889496E0,4.973258057E0
1.150367783E1,1.597328339E0,-8.500523071E0,4.728966064E0
1.151369883E1,1.287322998E0,-8.010142822E0,4.126768341E0
1.152372083E1,1.046174469E0,-8.280480652E0,3.692221985E0
1.153374183E1,7.156617737E-1,-8.781339111E0,3.898343353E0
1.154376383E1,4.267625427E-1,-8.670569458E0,4.135749664E0
1.155378483E1,2.251318359E-1,-8.795110474E0,4.086352386E0
1.156380583E1,-3.861968994E-2,-9.005572815E0,3.832180939E0
1.157382783E1,-3.697311401E-2,-8.597521362E0,3.537443848E0
1.158384883E1,5.122348022E-1,-8.193511505E0,3.674409027E0
1.159387083E1,1.169517975E0,-7.934849396E0,4.219425659E0
1.160389183E1,1.730102234E0,-7.895930328E0,4.881199493E0
1.161391283E1,1.836231537E0,-8.191116486E0,5.549709320E0
1.162393483E1,1.623673553E0,-8.413553925E0,6.059549103E0
1.163395583E1,1.504970398E0,-8.465046844E0,6.038293304E0
1.164397683E1,1.517843628E0,-8.266260223E0,5.930367737E0
1.165399883E1,1.750609589E0,-7.982300720E0,5.775140533E0
1.166401983E1,1.979184265E0,-7.795788574E0,5.298232269E0
1.167404183E1,1.710642700E0,-7.435487823E0,4.982688446E0
1.168406283E1,1.343456268E0,-7.581134949E0,4.886288910E0
1.169408383E1,1.465153198E0,-8.181386719E0,5.036277008E0
1.170410583E1,1.681303711E0,-8.572822723E0,5.572012939E0
1.171412683E1,1.235381012E0,-8.265811157E0,5.726491699E0
1.172414883E1,6.101312256E-1,-8.354127502E0,5.353467407E0
1.173416983E1,5.574407959E-1,-9.008117523E0,4.969964905E0
1.174419083E1,1.119072876E0,-8.753497009E0,5.034780121E0
1.175421283E1,2.145488434E0,-8.195008392E0,5.499114532E0
1.176423383E1,2.940485229E0,-7.922425232E0,5.811365204E0
1.177425583E1,2.588567047E0,-7.699089661E0,5.637875977E0
1.178427683E1,1.817071381E0,-7.557334442E0,4.979994049E0
1.179429783E1,1.627116394E0,-7.454198914E0,4.714745636E0
1.180431983E1,1.861079865E0,-7.804919586E0,5.305117950E0
1.181434083E1,2.043849792E0,-8.369695129E0,5.711073761E0
1.182436283E1,1.918710022E0,-9.326954498E0,5.556295624E0
1.183438383E1,1.628762970E0,-9.379046173E0,5.143753510E0
1.184440483E1,1.547781372E0,-8.578959961E0,4.912933502E0
1.185442683E1,1.489702148E0,-7.621700592E0,4.922363892E0
1.186444783E1,1.545386353E0,-6.860234070E0,5.192252655E0
1.187446983E1,2.083367615E0,-7.052284698E0,5.545667725E0
1.188449083E1,2.320624237E0,-7.408693542E0,5.763614502E0
1.189451183E1,1.930834808E0,-7.114405518E0,5.510640564E0
1.190453383E1,1.673370209E0,-7.215146027E0,4.981341248E0
1.191455483E1,1.442250824E0,-8.638835449E0,4.552483063E0
1.192457583E1,1.334774323E0,-9.373208313E0,4.495601349E0
1.193459783E1,1.487905884E0,-8.812474365E0,4.747527466E0
1.194461883E1,1.411414948E0,-7.936795349E0,4.970413971E0
1.195464083E1,1.844913483E0,-7.788154449E0,5.032834167E0
1.196466183E1,2.584824829E0,-8.016878815E0,5.255121918E0
1.197468283E1,2.509830780E0,-8.333769836E0,5.310207367E0
1.198470483E1,2.041754150E0,-7.972421265E0,5.013823700E0
1.199472583E1,1.686243439E0,-7.591014404E0,4.956941986E0
1.200474783E1,1.449585571E0,-7.862699432E0,5.226082306E0
1.201476883E1,1.535506897E0,-8.144413605E0,5.652844849E0
1.202478983E1,1.901645508E0,-7.736362152E0,6.142027588E0
1.203481183E1,2.143841858E0,-7.218738556E0,6.550378418E0
1.204483283E1,2.225272522E0,-6.990313568E0,6.794969788E0
1.205485483E1,2.338586884E0,-6.998546448E0,6.968459015E0
1.206487583E1,2.747237091E0,-7.685617676E0,7.047195282E0
1.207489683E1,3.272494812E0,-8.261769562E0,7.122638397E0
1.208491883E1,3.611839142E0,-8.101602631E0,7.051386566E0
1.209493983E1,3.714226227E0,-8.087980957E0,7.019502869E0
1.210496183E1,3.397634583E0,-8.140372009E0,6.632856903E0
1.211498283E1,2.935246124E0,-7.533234558E0,6.209537201E0
1.212500383E1,2.541564789E0,-6.932533722E0,5.824238434E0
1.213502583E1,2.045795746E0,-6.949747925E0,5.526507568E0
1.214504683E1,1.541943512E0,-7.288044434E0,5.448370056E0
1.215506783E1,1.338815918E0,-7.787256317E0,5.568570099E0
1.216508983E1,8.714877319E-1,-8.418044586E0,5.766308899E0
1.217511083E1,-3.643423462E-1,-8.796757050E0,6.069278870E0
1.218513283E1,-1.597178650E0,-8.763825531E0,6.432274017E0
1.219515383E1,-2.082918549E0,-8.400980072E0,7.413633270E0
1.220517483E1,-1.813029785E0,-8.281079407E0,8.321645050E0
1.221519683E1,-7.174580383E-1,-8.339907074E0,8.808582458E0
1.222521783E1,8.903485107E-1,-8.473728790E0,8.784332886E0
1.223523983E1,2.741698608E0,-8.663683777E0,7.779173126E0
1.224526083E1,4.570296021E0,-8.560997314E0,6.698121185E0
1.225528183E1,6.110143890E0,-8.501121826E0,5.789660339E0
1.226530383E1,7.189100189E0,-8.802445221E0,5.036726074E0
1.227532483E1,7.407196655E0,-9.252259827E0,4.799619141E0
1.228534683E1,6.879094849E0,-9.752968597E0,5.113067322E0
1.229536783E1,5.797144775E0,-1.002704865E1,5.542224884E0
1.230538883E1,4.471651154E0,-9.795779572E0,5.494773560E0
1.231541083E1,3.543581085E0,-9.193731537E0,5.810766449E0
1.232543183E1,3.109184418E0,-8.878187714E0,6.462511139E0
1.233545383E1,3.036136322E0,-8.859925690E0,6.802903290E0
1.234547483E1,3.322041779E0,-8.882079620E0,7.414232025E0
1.235549583E1,3.628304901E0,-8.879834290E0,7.854167175E0
1.236551783E1,4.233346710E0,-8.817863159E0,7.804470520E0
1.237553971E1,5.379662933E0,-8.650660858E0,7.860753479E0
1.238556171E1,6.399791565E0,-8.419242096E0,7.585176544E0
1.239558271E1,7.122339020E0,-7.988737335E0,7.321125641E0
1.240560371E1,7.671247559E0,-7.545209656E0,7.091203766E0
1.241562571E1,7.792495422E0,-7.290738831E0,6.951843567E0
1.242564671E1,7.707322540E0,-7.332352295E0,7.312892761E0
1.243566771E1,7.480544128E0,-7.482340393E0,7.666307831E0
1.244568971E1,7.513026581E0,-7.309000854E0,8.271499329E0
1.245571071E1,8.221503296E0,-6.534661102E0,8.612939301E0
1.246573271E1,9.178163910E0,-5.299280090E0,7.768245850E0
1.247575371E1,9.134305115E0,-3.988156586E0,5.299878845E0
1.248577471E1,7.569159851E0,-2.558928680E0,3.007994843E0
1.249579671E1,6.150709534E0,-2.301763458E0,3.876039734E0
1.250581771E1,5.046156464E0,-3.297193451E0,3.895948334E0
1.251583971E1,3.864513702E0,-5.075345764E0,2.920726318E0
1.252586071E1,3.008892975E0,-6.934629364E0,1.843566284E0
1.253588171E1,2.738704834E0,-7.896828461E0,-4.655319214E-1
1.254590371E1,2.956651611E0,-7.778724060E0,-1.955383759E0
1.255592471E1,3.245251465E0,-7.011120300E0,-3.080593872E-1
1.256594671E1,3.851640472E0,-6.095474396E0,2.172432404E0
1.257596771E1,4.977449341E0,-5.472469940E0,4.240681458E0
1.258598871E1,6.289171600E0,-5.665568390E0,5.378465424E0
1.259601071E1,7.587421875E0,-6.346203003E0,4.529880066E0
1.260603171E1,8.485853577E0,-6.739734650E0,3.922592926E0
1.261605371E1,8.702902222E0,-6.482719116E0,4.198469238E0
1.262607471E1,8.461304626E0,-5.666316833E0,4.709955597E0
1.263609571E1,8.111182709E0,-4.696633301E0,4.969815216E0
1.264611771E1,7.869884491E0,-4.123175812E0,5.305567017E0
1.265613871E1,7.903714142E0,-3.932622070E0,5.576952667E0
1.266615971E1,8.343649292E0,-3.806733856E0,5.591173096E0
1.267618171E1,8.970096588E0,-3.553310852E0,4.970863037E0
1.268620271E1,8.953481140E0,-3.360511780E0,4.102967834E0
1.269622471E1,7.994724884E0,-3.291355591E0,3.370540924E0
1.270624571E1,6.157595215E0,-3.512296143E0,2.740052032E0
1.271626671E1,4.189787292E0,-3.666026459E0,1.750310211E0
1.272628871E1,2.631527710E0,-3.748205566E0,-1.981878662E-1
1.273630971E1,1.400637360E0,-4.581223297E0,-2.348915405E0
1.274633171E1,6.484515381E-1,-5.058580627E0,-4.387975159E0
1.275635271E1,-6.035449219E-1,-3.892804871E0,-4.526736603E0
1.276637371E1,-2.070195007E0,-2.743794250E0,-1.364861755E0
1.277639571E1,-2.896027679E0,-3.238216095E0,3.401825867E0
1.278641671E1,-3.553310852E0,-4.225862274E0,6.318211212E0
1.279643871E1,-3.095712433E0,-4.614753571E0,6.617289276E0
1.280645971E1,-4.622387695E-1,-5.329816589E0,4.894072723E0
1.281648071E1,4.112398224E0,-6.343957672E0,2.270628204E0
1.282650271E1,9.536219330E0,-7.322772217E0,-2.281256104E-1
1.283652371E1,1.509490997E1,-8.660839691E0,-1.838177490E0
1.284654571E1,2.029719177E1,-1.019814285E1,-2.081870728E0
1.285656671E1,2.187431213E1,-1.092832443E1,-1.365011444E0
1.286658771E1,1.722183701E1,-9.006021881E0,7.418572998E-1
1.287660971E1,9.097182312E0,-5.890400848E0,4.828059998E0
1.288663071E1,1.947001190E0,-5.097649384E0,8.395890656E0
1.289665271E1,-3.750001831E0,-6.749165039E0,9.256600800E0
1.290667371E1,-6.872059479E0,-9.223220215E0,8.307424622E0
1.291669471E1,-6.437363434E0,-1.141092087E1,7.973319397E0
1.292671671E1,-4.584815826E0,-1.239108261E1,7.910001068E0
1.293673771E1,-2.310894470E0,-1.168095932E1,6.795119476E0
1.294675871E1,-1.007405090E-1,-9.842033386E0,5.284610596E0
1.295678071E1,1.582808533E0,-8.534652100E0,3.718118134E0
1.296680171E1,2.317031708E0,-8.727301483E0,1.897454224E0
1.297682371E1,2.141746216E0,-9.609566803E0,5.803431702E-1
1.298684471E1,2.264191589E0,-1.038510406E1,2.513273621E-1
1.299686571E1,3.429218903E0,-1.070034851E1,1.150956573E0
1.300688771E1,5.358556824E0,-1.011656250E1,2.697989502E0
1.301690871E1,6.669231262E0,-8.642128601E0,3.465293884E0
1.302693071E1,6.186784515E0,-7.352709961E0,4.845573578E0
1.303695171E1,4.105662231E0,-7.339387665E0,6.268364868E0
1.304697271E1,1.987716522E0,-8.210875397E0,6.662495270E0
1.305699471E1,9.156459045E-1,-8.918453979E0,6.699618073E0
1.306701571E1,1.005608826E0,-9.158404999E0,6.710395660E0
1.307703771E1,1.700014801E0,-8.556356964E0,6.268514557E0
1.308705871E1,1.865121460E0,-8.121361542E0,5.756728821E0
1.309707971E1,1.191522217E0,-8.090375977E0,5.178630981E0
1.310710171E1,5.081932068E-1,-8.153095551E0,4.857997742E0
1.311712271E1,5.125341797E-1,-8.745563507E0,4.780009918E0
1.312714471E1,1.492995300E0,-9.157357178E0,4.740192719E0
1.313716571E1,3.243455200E0,-9.157506866E0,4.490661621E0
1.314718671E1,4.688550110E0,-9.472751312E0,4.633913727E0
1.315720871E1,5.041965179E0,-9.751022644E0,4.674778748E0
1.316722971E1,4.129013672E0,-9.339678040E0,4.602329407E0
1.317725171E1,1.818867645E0,-9.063801727E0,4.872367859E0
1.318727271E1,-2.270777893E-1,-8.945996704E0,5.019212494E0
1.319729371E1,-6.935078430E-1,-8.568930817E0,5.199737091E0
