"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.721976783E1,4.675196111E-1,-1.796396375E0,-4.325581193E-1
2.722978883E1,3.439002037E-1,-2.609879971E0,-3.616804779E-1
2.723981083E1,2.561739087E-1,-3.007856131E0,-2.820393145E-1
2.724983183E1,1.154620647E-1,-2.842190981E0,-1.846280843E-1
2.725985383E1,-3.931610286E-2,-2.398574829E0,-8.980941772E-2
2.726987483E1,2.097163498E-1,-1.957967043E0,-1.393892169E-1
2.727989683E1,3.754361868E-1,-8.709118366E-1,-3.710417747E-1
2.728991783E1,7.664788365E-1,4.367500246E-1,-4.637067318E-1
2.729993883E1,1.078510284E0,1.251940012E0,-3.365963995E-1
2.730996083E1,6.546466351E-1,2.036012888E0,-5.727394670E-2
2.731998183E1,-5.053967610E-2,2.565395594E0,3.811001182E-1
2.733000383E1,-2.762401700E-1,2.637298584E0,7.344049215E-1
2.734002483E1,6.614065729E-3,2.730821371E0,7.582480907E-1
2.735004683E1,4.340604842E-1,2.615489244E0,4.786326885E-1
2.736006783E1,5.127378106E-1,2.134433508E0,3.751328960E-2
2.737008983E1,3.255709112E-1,1.522389650E0,-3.767781854E-1
2.738011083E1,1.669467986E-1,9.022603631E-1,-6.166957617E-1
2.739013283E1,1.641680598E-1,1.870516986E-1,-6.371906400E-1
2.740015363E1,1.601972431E-1,-4.977331460E-1,-5.028582215E-1
2.741017563E1,1.106640399E-1,-1.172835231E0,-3.088634312E-1
2.742019663E1,1.364702731E-1,-1.849542022E0,-1.062003374E-1
2.743021762E1,3.134290576E-1,-2.400422335E0,7.350551337E-2
2.744023963E1,3.932558596E-1,-2.508463144E0,2.009639293E-1
2.745026062E1,2.489077151E-1,-2.013608694E0,2.288741171E-1
2.746028263E1,2.394993901E-1,-1.206638336E0,1.226431951E-1
2.747030362E1,2.816287279E-1,-3.450399339E-1,-4.813413695E-2
2.748032563E1,1.930295378E-1,4.614643455E-1,-2.014694363E-1
2.749034662E1,1.287067384E-1,1.073921323E0,-2.588898540E-1
2.750036863E1,2.675650269E-2,1.460634470E0,-1.672323495E-1
2.751038962E1,-1.416231841E-1,1.546729207E0,3.008018993E-2
2.752041163E1,-2.836104333E-1,1.320863128E0,1.966121942E-1
2.753043262E1,-4.117644131E-1,8.579884171E-1,2.045891583E-1
2.754045363E1,-4.744302034E-1,3.555439115E-1,5.423704162E-2
2.755047562E1,-4.553787410E-1,-6.792078912E-2,-1.091825143E-1
2.756049663E1,-5.000568032E-1,-3.818418980E-1,-1.310518682E-1
2.757051862E1,-5.056707859E-1,-5.520037413E-1,6.100383122E-3
2.758053963E1,-4.407542348E-1,-5.920502543E-1,2.130243927E-1
2.759056162E1,-4.154536724E-1,-5.719918609E-1,3.757256866E-1
2.760058263E1,-4.736138284E-1,-5.558780432E-1,3.948596120E-1
2.761060462E1,-5.499773026E-1,-5.213512182E-1,2.442701012E-1
2.762062563E1,-5.956764221E-1,-4.485726058E-1,3.387588263E-2
2.763064762E1,-5.877537727E-1,-3.376333117E-1,-9.960708022E-2
2.764066863E1,-5.214123726E-1,-2.399892062E-1,-1.174842194E-1
2.765069062E1,-4.327357411E-1,-1.683594882E-1,-4.276311025E-2
2.766071163E1,-3.010733426E-1,-1.890836805E-1,6.955241412E-2
2.767073263E1,-1.451383531E-1,-3.680566251E-1,1.465428025E-1
2.768075463E1,-1.042285264E-1,-5.355534554E-1,1.592257023E-1
2.769077563E1,-1.084110215E-1,-6.162317991E-1,1.436928064E-1
2.770079763E1,-1.031457856E-1,-7.006703019E-1,1.262108088E-1
2.771081863E1,-1.214800477E-1,-8.342682719E-1,1.019147858E-1
2.772084062E1,-1.540410966E-1,-9.596208930E-1,6.591796875E-2
2.773086163E1,-1.626923829E-1,-9.969999790E-1,3.318266571E-2
2.774088362E1,-1.417554617E-1,-9.694180489E-1,5.562352482E-3
2.775090463E1,-1.506184638E-1,-9.078122377E-1,2.276397683E-2
2.776092662E1,-1.958225667E-1,-8.488142490E-1,7.032238692E-2
2.777094763E1,-2.005898803E-1,-8.519506454E-1,1.367048770E-1
2.778096962E1,-1.892799437E-1,-8.411884308E-1,2.322643101E-1
2.779099063E1,-2.273847312E-1,-8.313422203E-1,2.491109371E-1
2.780101162E1,-2.266298831E-1,-8.323709965E-1,1.636369377E-1
2.781103363E1,-2.293697298E-1,-8.187188506E-1,1.092637107E-1
2.782105462E1,-2.455128878E-1,-8.178869486E-1,5.529869348E-2
2.783107663E1,-2.648575604E-1,-8.179588914E-1,-2.886119299E-2
2.784109762E1,-2.595836818E-1,-7.130808234E-1,3.449469805E-4
2.785111963E1,-2.853913009E-1,-6.378508210E-1,1.298155934E-1
2.786114062E1,-3.550913632E-1,-6.601819396E-1,2.667947710E-1
2.787116263E1,-3.175916672E-1,-7.355099916E-1,3.058803976E-1
2.788118362E1,-2.678221762E-1,-7.489026189E-1,1.789400578E-1
2.789120563E1,-2.444865257E-1,-5.751467943E-1,3.657066077E-2
2.790122662E1,-2.110611051E-1,-3.329051733E-1,1.601853594E-2
2.791124763E1,-2.270661741E-1,-1.309414357E-1,7.909017801E-2
2.792126962E1,-2.252596021E-1,-1.559331417E-1,1.615893096E-1
2.793129063E1,-1.474470943E-1,-3.233064115E-1,1.930023581E-1
2.794131262E1,-1.040031761E-1,-5.342968106E-1,1.605019271E-1
2.795133363E1,-2.027276158E-1,-7.227777839E-1,6.043950468E-2
2.796135562E1,-2.744221687E-1,-8.378754854E-1,-6.847444922E-3
2.797137663E1,-2.620840073E-1,-8.390171528E-1,-3.820882738E-2
2.798139862E1,-2.838092446E-1,-7.416995168E-1,-3.235681355E-2
2.799141963E1,-3.470470607E-1,-5.684531927E-1,4.310305789E-2
2.800144163E1,-4.074912667E-1,-2.176941931E-1,1.892934442E-1
2.801146262E1,-5.437476635E-1,9.541312605E-2,3.606273830E-1
2.802148463E1,-6.623404026E-1,2.326750457E-1,4.360805750E-1
2.803150562E1,-6.861290932E-1,1.738482118E-1,3.496969640E-1
2.804152763E1,-6.412217021E-1,9.809356928E-2,1.851973534E-1
2.805154862E1,-6.584672928E-1,7.749508321E-2,6.003571674E-2
2.806156963E1,-6.274772882E-1,8.735895902E-2,4.893806204E-2
2.807159162E1,-6.194363832E-1,5.265770853E-2,1.653344482E-1
2.808161263E1,-5.982971787E-1,-8.324583620E-2,2.814843655E-1
2.809163462E1,-5.912166238E-1,-2.573747337E-1,3.720784485E-1
2.810165563E1,-5.741494298E-1,-3.358443081E-1,4.301059842E-1
2.811167762E1,-4.977387786E-1,-2.665137053E-1,4.217364788E-1
2.812169863E1,-5.132830143E-1,-6.403581798E-2,3.778440654E-1
2.813172062E1,-4.953300953E-1,1.246834993E-1,3.886178732E-1
2.814174163E1,-4.376235604E-1,2.228998095E-1,4.572184682E-1
2.815176362E1,-3.899252713E-1,1.669800729E-1,5.375862718E-1
2.816178463E1,-3.517292142E-1,3.231689706E-2,5.943518281E-1
2.817180662E1,-3.344032168E-1,-6.383093446E-2,6.351253390E-1
2.818182763E1,-2.614876628E-1,-1.054891348E-1,6.139724851E-1
2.819184862E1,-2.291403711E-1,3.344238549E-2,5.353431702E-1
2.820187063E1,-2.203462273E-1,1.820550412E-1,5.700861812E-1
2.821189162E1,-2.109356821E-1,2.528205514E-1,7.035672665E-1
2.822191363E1,-2.806432843E-1,2.306903154E-1,8.374608755E-1
2.823193462E1,-2.856020927E-1,1.376013756E-1,8.134630919E-1
2.824195663E1,-3.308162987E-1,1.222337633E-1,6.421054006E-1
2.825197762E1,-3.590673804E-1,2.105987817E-1,5.007562637E-1
2.826199963E1,-4.158502519E-1,3.058499694E-1,5.274392366E-1
2.827202062E1,-4.219264984E-1,3.003859818E-1,6.425431967E-1
2.828204263E1,-3.584415615E-1,4.745797515E-1,6.967948079E-1
2.829206363E1,-4.064229429E-1,5.616232753E-1,7.243342996E-1
2.830208563E1,-3.951564431E-1,4.608311355E-1,7.749819756E-1
2.831210663E1,-3.709373772E-1,4.198988676E-1,7.497815490E-1
2.832212762E1,-3.727081418E-1,2.936024070E-1,6.450789571E-1
2.833214963E1,-2.727171183E-1,1.296776682E-1,6.255164146E-1
2.834217062E1,-1.974989772E-1,1.837123334E-1,6.981764436E-1
2.835219263E1,-2.451591790E-1,2.657302320E-1,8.045116663E-1
2.836221362E1,-2.152091265E-1,2.090540528E-1,8.703996539E-1
2.837223563E1,-1.305083483E-1,1.186522543E-1,8.808994293E-1
2.838225662E1,1.802182943E-2,2.345988750E-1,8.276389241E-1
2.839227887E1,1.069530323E-1,3.546629548E-1,7.121394873E-1
2.840229988E1,1.334122866E-1,1.055022776E-1,6.403438449E-1
2.841232187E1,1.693404615E-1,-1.708329022E-1,7.294606566E-1
2.842234288E1,1.347117126E-1,-1.986779422E-1,8.830876946E-1
2.843236487E1,9.487401694E-2,-6.733696908E-2,9.767148495E-1
2.844238588E1,1.321306527E-1,1.363665611E-1,1.036107898E0
2.845240687E1,1.899587959E-1,2.289641351E-1,1.073534369E0
2.846242888E1,1.637573689E-1,1.195780188E-1,1.094361663E0
2.847244987E1,1.400216818E-1,6.987731159E-2,1.074564219E0
2.848247188E1,2.305523902E-1,3.305097520E-1,1.042169571E0
2.849249287E1,3.824281991E-1,5.866315961E-1,9.849172235E-1
2.850251488E1,3.760960996E-1,4.642504752E-1,9.468741417E-1
2.851253587E1,4.363732934E-1,8.159871399E-2,9.624490738E-1
2.852255788E1,4.059200585E-1,-1.458264291E-1,1.079525709E0
2.853257887E1,2.991248965E-1,-2.851524390E-2,1.226520300E0
2.854260088E1,2.310735583E-1,2.041784078E-1,1.322354198E0
2.855262187E1,1.101293042E-1,1.634392291E-1,1.343339443E0
2.856264388E1,1.060843095E-1,5.591595173E-2,1.312063813E0
2.857266487E1,1.217056140E-1,6.776914746E-2,1.265223622E0
2.858268588E1,1.364322901E-1,1.072148532E-1,1.245141506E0
2.859270787E1,1.641568691E-1,3.246409297E-1,1.292230129E0
2.860272888E1,8.852688968E-2,5.368812084E-1,1.410942316E0
2.861275088E1,6.420397758E-2,5.802723765E-1,1.509274721E0
2.862277188E1,4.026826844E-2,5.274842381E-1,1.553465605E0
2.863279388E1,-9.042742103E-2,4.434607029E-1,1.543330431E0
2.864281487E1,-1.278242767E-1,3.695807755E-1,1.444583893E0
2.865283688E1,-1.481468529E-1,2.641558051E-1,1.321957946E0
2.866285787E1,-2.108833939E-1,2.145826519E-1,1.274180055E0
2.867287988E1,-1.932841539E-1,3.193309307E-1,1.308652759E0
2.868290087E1,-1.387740672E-1,4.543203413E-1,1.374627590E0
2.869292288E1,-1.655814797E-2,6.089088321E-1,1.383177161E0
2.870294387E1,9.225757420E-2,7.220373154E-1,1.276998520E0
2.871296488E1,1.273388565E-1,7.797461748E-1,1.094771147E0
2.872298687E1,1.493000090E-1,6.987504363E-1,9.464766979E-1
2.873300788E1,1.672087014E-1,5.434979796E-1,9.101282358E-1
2.874302987E1,1.648857594E-1,3.733157218E-1,9.818531275E-1
2.875305088E1,1.996967345E-1,2.011657804E-1,1.077085972E0
2.876307287E1,2.354049236E-1,-9.759956598E-2,1.092832446E0
2.877309388E1,3.512535095E-1,-3.682244122E-1,9.628849030E-1
2.878311587E1,4.286466539E-1,-6.454783678E-1,6.889454722E-1
2.879313688E1,4.285963178E-1,-8.534459472E-1,4.112158418E-1
2.880315887E1,4.581449926E-1,-8.568345308E-1,2.961077392E-1
2.881317988E1,5.206696391E-1,-7.367251515E-1,4.012416005E-1
2.882320187E1,5.033345819E-1,-6.149490476E-1,6.034500003E-1
2.883322288E1,3.858349025E-1,-4.432864785E-1,7.175770998E-1
2.884324487E1,3.455621004E-1,-3.246307671E-1,6.326693296E-1
2.885326588E1,3.675289154E-1,-2.541574240E-1,4.246889949E-1
2.886328687E1,4.030930102E-1,-1.293356568E-1,2.717440128E-1
2.887330888E1,4.321784675E-1,1.564828213E-3,2.840376794E-1
2.888332987E1,3.625124991E-1,9.102796763E-2,4.200483561E-1
2.889335188E1,2.379980087E-1,1.819091290E-1,5.451319814E-1
2.890337288E1,1.471341103E-1,2.313740849E-1,5.495095253E-1
2.891339488E1,8.024296165E-2,2.798579931E-1,4.362923801E-1
2.892341588E1,4.550352693E-2,3.513302505E-1,3.155109882E-1
2.893343788E1,2.887821011E-2,3.554975688E-1,2.527794242E-1
2.894345888E1,1.511304453E-2,3.311318159E-1,2.782040238E-1
2.895348088E1,2.390014566E-2,3.837292492E-1,3.630102575E-1
2.896350188E1,4.524699226E-2,4.720032215E-1,4.768900871E-1
2.897352387E1,8.826716244E-2,6.360962987E-1,5.896545053E-1
2.898354488E1,1.079778373E-1,6.992172003E-1,6.656927466E-1
2.899356587E1,7.513307035E-2,5.216522813E-1,6.494392157E-1
2.900358788E1,9.931361675E-2,3.355042934E-1,5.648877621E-1
2.901360887E1,1.390929818E-1,2.171004266E-1,5.002400279E-1
2.902363088E1,1.283539236E-1,1.664019227E-1,4.914112687E-1
2.903365187E1,1.110180765E-1,2.309731990E-1,5.029158592E-1
2.904367388E1,1.151391715E-1,2.379840612E-1,4.781648815E-1
2.905369487E1,1.412996799E-1,2.621115148E-1,4.358078539E-1
2.906371688E1,1.461331397E-1,3.050939143E-1,3.999934793E-1
2.907373787E1,1.487358361E-1,3.338155746E-1,3.911866844E-1
2.908375988E1,1.430316269E-1,3.851563036E-1,4.080924988E-1
2.909378087E1,1.260340065E-1,4.339057207E-1,3.969194889E-1
2.910380288E1,8.323873580E-2,3.541567028E-1,3.187014163E-1
2.911382387E1,5.831740424E-2,2.860290408E-1,1.960093379E-1
2.912384588E1,5.453819782E-2,3.853625059E-1,9.705272317E-2
2.913386687E1,1.928620413E-2,5.722998977E-1,7.395592332E-2
2.914388788E1,-1.807758585E-3,7.258373499E-1,1.231120601E-1
2.915390987E1,5.063201115E-2,7.849504948E-1,2.081446648E-1
2.916393088E1,1.113116369E-1,7.430380583E-1,2.981907725E-1
2.917395287E1,1.405190527E-1,6.398836970E-1,3.671248555E-1
2.918397388E1,2.013236433E-1,4.548030496E-1,3.897889256E-1
2.919399587E1,2.935244143E-1,1.196703389E-1,3.400093913E-1
2.920401688E1,3.607232571E-1,-2.796586752E-1,2.626831532E-1
2.921403887E1,4.155007303E-1,-5.679567456E-1,1.937472224E-1
2.922405988E1,4.402600229E-1,-7.312067747E-1,1.396452039E-1
2.923408187E1,4.279269278E-1,-7.606626749E-1,1.147814021E-1
2.924410288E1,4.047456086E-1,-6.422247291E-1,8.984864503E-2
2.925412488E1,3.165310621E-1,-5.049569011E-1,4.177939147E-2
2.926414588E1,2.448629588E-1,-2.698632181E-1,-1.614108495E-2
2.927416688E1,2.324712723E-1,1.001784876E-1,-5.949175730E-2
2.928418887E1,2.085289359E-1,4.940264225E-1,-6.511998177E-2
2.929420988E1,1.419821233E-1,7.344866991E-1,-4.458088055E-2
2.930423187E1,1.424348205E-1,7.755389214E-1,-4.427354038E-2
2.931425288E1,1.999050379E-1,6.336414218E-1,-8.306115121E-2
2.932427487E1,2.671533823E-1,3.634921014E-1,-1.584419310E-1
2.933429588E1,2.943479717E-1,9.795100242E-2,-2.407575846E-1
2.934431787E1,3.075059056E-1,-7.054748386E-2,-2.649944127E-1
2.935433888E1,2.802452743E-1,-1.577987671E-1,-2.118480951E-1
2.936436087E1,2.175542861E-1,-1.733428091E-1,-1.248725951E-1
2.937438188E1,1.911975145E-1,-1.219414026E-1,-8.020286262E-2
2.938440387E1,1.739302427E-1,-7.476929575E-2,-9.603028744E-2
2.939442533E1,1.664179862E-1,-3.510443866E-2,-1.147573739E-1
2.940444733E1,1.735415459E-1,1.564114913E-2,-1.120904237E-1
2.941446833E1,1.569460630E-1,9.337508678E-2,-6.665316969E-2
2.942448933E1,1.415950954E-1,1.841429323E-1,1.665485650E-2
2.943451133E1,1.455488205E-1,1.813857555E-1,9.989648312E-2
2.944453233E1,1.687465012E-1,2.955631353E-3,1.770953685E-1
2.945455433E1,1.928968430E-1,-2.901329398E-1,2.439937145E-1
2.946457533E1,2.146037221E-1,-6.040731072E-1,2.835378647E-1
2.947459733E1,2.154079974E-1,-7.667762637E-1,2.697429657E-1
2.948461833E1,2.019830197E-1,-6.459006667E-1,2.263134122E-1
2.949464033E1,1.684277207E-1,-3.366285563E-1,2.018381655E-1
2.950466133E1,9.319238365E-2,-1.143788472E-1,2.123263180E-1
2.951468333E1,5.550839007E-2,-1.249429770E-2,2.243158668E-1
2.952470433E1,3.987243772E-2,3.443805873E-2,2.227115780E-1
2.953472633E1,-4.285168834E-3,4.143950716E-2,2.522473633E-1
2.954474733E1,-2.888645977E-2,1.450778171E-2,3.106562793E-1
2.955476933E1,-5.199470744E-2,-7.316134870E-2,3.473365307E-1
2.956479033E1,-8.806128800E-2,-1.509584635E-1,3.231474757E-1
2.957481133E1,-1.163978577E-1,-1.723686755E-1,2.296888977E-1
2.958483333E1,-1.643928438E-1,-1.826352775E-1,1.167899594E-1
2.959485433E1,-1.684206128E-1,-1.358691007E-1,5.409727991E-2
2.960487633E1,-1.745163798E-1,-1.559478231E-2,4.987310618E-2
2.961489733E1,-1.618969887E-1,1.707929373E-1,9.960044920E-2
2.962491933E1,-1.525944173E-1,2.691455185E-1,1.415967196E-1
2.963494033E1,-1.664772183E-1,2.194309533E-1,1.088254601E-1
2.964496233E1,-1.868831515E-1,1.664564386E-2,3.506086394E-2
2.965498333E1,-1.771618277E-1,-1.785286367E-1,-1.725001261E-2
2.966500533E1,-1.493385732E-1,-2.822115123E-1,-2.461136505E-2
2.967502633E1,-1.833601892E-1,-2.884550393E-1,-6.018238608E-3
2.968504833E1,-2.202386707E-1,-1.253326833E-1,-9.326488711E-3
2.969506933E1,-2.639057040E-1,2.672768757E-2,-6.250847876E-2
2.970509133E1,-3.134257793E-1,9.411880374E-2,-1.015262827E-1
2.971511233E1,-3.251796365E-1,2.497009188E-1,-1.092374697E-1
2.972513333E1,-3.576300442E-1,4.779173434E-1,-1.048113853E-1
2.973515533E1,-3.952027261E-1,6.619739532E-1,-1.121004522E-1
2.974517633E1,-3.730377853E-1,7.305271626E-1,-1.503042281E-1
2.975519833E1,-3.409376442E-1,5.697752833E-1,-2.072221190E-1
2.976521933E1,-2.722480893E-1,2.589986622E-1,-2.342251539E-1
2.977524133E1,-2.074142396E-1,-1.391276419E-1,-2.187069207E-1
2.978526233E1,-1.956786960E-1,-5.927458405E-1,-1.684863269E-1
2.979528433E1,-1.867203563E-1,-8.597961664E-1,-1.227159053E-1
2.980530533E1,-2.269828469E-1,-9.160877466E-1,-1.044321805E-1
2.981532733E1,-2.892099917E-1,-7.965427041E-1,-1.083161309E-1
2.982534833E1,-3.097534478E-1,-5.165581703E-1,-1.474712342E-1
2.983537033E1,-3.730378747E-1,-3.438873589E-1,-1.970307976E-1
2.984539133E1,-4.133078158E-1,-1.873067766E-1,-2.373796403E-1
2.985541333E1,-4.296508133E-1,1.788179949E-2,-2.626146972E-1
2.986543433E1,-4.956507385E-1,1.931687593E-1,-2.783279717E-1
2.987545533E1,-5.051579475E-1,4.594622254E-1,-2.921279371E-1
2.988547733E1,-4.985126555E-1,6.295990944E-1,-3.225599825E-1
2.989549833E1,-5.175330043E-1,4.979284406E-1,-3.301606476E-1
2.990552033E1,-4.941635728E-1,1.832849532E-1,-3.064540923E-1
2.991554133E1,-4.740710855E-1,-1.803350598E-1,-2.757353187E-1
2.992556333E1,-4.986116886E-1,-4.600365162E-1,-2.351680547E-1
2.993558433E1,-5.352621078E-1,-5.629608035E-1,-1.978726089E-1
2.994560633E1,-5.872195363E-1,-5.694167614E-1,-1.770825982E-1
2.995562733E1,-5.733529925E-1,-4.413874149E-1,-1.534409225E-1
2.996564933E1,-5.297368765E-1,-2.479148209E-1,-1.640879810E-1
2.997567033E1,-5.433525443E-1,-7.400535047E-2,-2.386863232E-1
2.998569233E1,-5.957300663E-1,9.101325274E-2,-3.703815639E-1
2.999571333E1,-6.978402138E-1,1.950312555E-1,-4.769663215E-1
3.000573533E1,-7.627644539E-1,2.823921144E-1,-5.087425709E-1
3.001575633E1,-7.751739621E-1,3.949796557E-1,-5.078274608E-1
3.002577833E1,-7.156515718E-1,6.418833733E-1,-4.916238487E-1
3.003579933E1,-6.499399543E-1,8.413378596E-1,-4.891257882E-1
3.004582033E1,-6.624833345E-1,6.859142184E-1,-4.937573075E-1
3.005584233E1,-6.479278803E-1,3.091744184E-1,-5.260862112E-1
3.006586333E1,-5.887138844E-1,1.936276630E-2,-6.010059714E-1
3.007588533E1,-5.465334058E-1,3.145182505E-3,-6.547277570E-1
3.008590633E1,-5.103098154E-1,1.382540613E-1,-6.955050826E-1
3.009592833E1,-4.893592298E-1,1.803202927E-1,-7.283706069E-1
3.010594933E1,-4.739184678E-1,1.923453212E-1,-7.593686581E-1
3.011597133E1,-5.177117586E-1,1.681675464E-1,-8.104270697E-1
3.012599233E1,-5.303860903E-1,1.283982396E-1,-8.748332262E-1
3.013601433E1,-5.093718767E-1,6.179044396E-2,-8.996504545E-1
3.014603533E1,-4.658030570E-1,7.554615289E-2,-8.330488205E-1
3.015605733E1,-4.469926059E-1,1.750983149E-1,-7.374930382E-1
3.016607833E1,-4.670786262E-1,2.659626603E-1,-6.610611677E-1
3.017610033E1,-4.837337732E-1,2.533496618E-1,-6.107796431E-1
3.018612133E1,-4.577317238E-1,2.256695926E-1,-5.614561439E-1
3.019614233E1,-4.690051377E-1,2.648561597E-1,-5.025129318E-1
3.020616433E1,-5.179335475E-1,2.981658876E-1,-4.631399810E-1
3.021618533E1,-5.193237066E-1,2.213049382E-1,-4.589470923E-1
3.022620733E1,-4.780213237E-1,8.364632726E-2,-4.292841852E-1
3.023622833E1,-4.403746128E-1,-7.865479216E-3,-3.590579629E-1
3.024625033E1,-4.297905564E-1,-2.504407987E-2,-2.717280686E-1
3.025627133E1,-4.293335378E-1,3.164716065E-2,-2.086689472E-1
3.026629333E1,-4.195438325E-1,9.408715367E-2,-1.756406128E-1
3.027631433E1,-4.069367051E-1,1.735878289E-1,-1.216511577E-1
3.028633633E1,-4.510658979E-1,2.099463940E-1,-3.609264642E-2
3.029635733E1,-4.943984449E-1,2.989934385E-1,1.403683145E-2
3.030637933E1,-4.703468680E-1,4.060949981E-1,2.491263486E-2
3.031640033E1,-4.485850930E-1,5.505706668E-1,2.381168492E-2
3.032642233E1,-4.489581287E-1,8.332929611E-1,3.744639456E-2
3.033644333E1,-4.250964522E-1,9.342544675E-1,4.118920118E-2
3.034646533E1,-3.827607334E-1,6.827812791E-1,5.579306185E-2
3.035648633E1,-2.928460240E-1,2.782622576E-1,1.066695601E-1
3.036650833E1,-2.403075099E-1,-2.903591096E-1,1.726789623E-1
3.037652933E1,-1.466049850E-1,-8.000172973E-1,2.588239610E-1
3.038655033E1,-3.006742522E-2,-1.106166244E0,3.417200148E-1
3.039657208E1,1.802952960E-2,-1.232085228E0,3.906396031E-1
3.040659308E1,2.336663008E-2,-1.106352806E0,3.870241642E-1
3.041661508E1,-1.705935597E-2,-7.221286893E-1,3.389479816E-1
3.042663608E1,-1.130229458E-1,-1.078858823E-1,2.578172088E-1
3.043665808E1,-1.715834588E-1,6.001764536E-1,1.384772211E-1
3.044667908E1,-1.609932929E-1,9.633403420E-1,1.857943647E-2
3.045670108E1,-9.796001017E-2,1.072998643E0,-2.389913425E-4
3.046672208E1,-6.379805505E-2,1.166907787E0,9.746860713E-2
3.047674408E1,-7.669388503E-2,1.168689132E0,2.345087528E-1
3.048676508E1,-2.910156921E-2,1.041826367E0,3.124807179E-1
3.049678708E1,7.940946519E-2,7.911419868E-1,3.082606792E-1
3.050680808E1,1.855609268E-1,4.011672735E-1,2.639729679E-1
3.051683008E1,2.795540094E-1,-6.312352605E-3,2.391570807E-1
3.052685108E1,3.366034627E-1,-3.047812283E-1,2.576853037E-1
3.053687308E1,3.879430890E-1,-3.255392313E-1,3.219479024E-1
3.054689408E1,4.235932827E-1,3.285612166E-2,4.046739638E-1
3.055691608E1,3.876422048E-1,5.298123956E-1,4.483002722E-1
3.056693708E1,3.135100007E-1,8.941329718E-1,4.403113425E-1
3.057695808E1,2.972979844E-1,9.877020717E-1,3.848707080E-1
3.058698008E1,3.492094874E-1,7.902933359E-1,3.155822456E-1
3.059700108E1,4.326092899E-1,4.548231959E-1,2.889341414E-1
3.060702308E1,5.402739048E-1,2.908706963E-1,3.452298343E-1
3.061704408E1,5.669524074E-1,2.436235398E-1,4.927503169E-1
3.062706608E1,5.598354936E-1,2.463506460E-1,6.421380639E-1
3.063708708E1,5.654808283E-1,2.516005635E-1,6.886112690E-1
3.064710908E1,5.913724899E-1,3.412123621E-1,6.267753839E-1
3.065713008E1,6.025217772E-1,5.152166486E-1,5.376881361E-1
3.066715208E1,5.839732289E-1,6.259422302E-1,5.077949762E-1
3.067717308E1,6.026294827E-1,6.208816767E-1,5.481604934E-1
3.068719508E1,6.245555878E-1,5.143703222E-1,6.042375565E-1
3.069721608E1,6.066796780E-1,4.324269891E-1,6.167293787E-1
3.070723808E1,6.062753201E-1,5.058190227E-1,5.985417366E-1
3.071725908E1,5.975385904E-1,6.275808811E-1,5.791409016E-1
3.072728108E1,6.039308310E-1,6.642197371E-1,5.485765934E-1
3.073730208E1,6.643848419E-1,6.098363996E-1,5.339031219E-1
3.074732408E1,6.970230937E-1,4.650928676E-1,5.529175401E-1
3.075734508E1,6.865435243E-1,2.888677716E-1,5.802674294E-1
3.076736608E1,6.819154024E-1,1.761499941E-1,5.900203586E-1
3.077738808E1,6.499732137E-1,2.022029012E-1,5.619269609E-1
3.078740908E1,6.348782182E-1,3.732901812E-1,4.880971014E-1
3.079743108E1,6.414410472E-1,5.764235854E-1,4.130739868E-1
3.080745208E1,6.387274265E-1,7.430043221E-1,3.972083926E-1
3.081747408E1,6.258939505E-1,8.640471101E-1,4.036274254E-1
3.082749508E1,5.896571279E-1,9.123870134E-1,3.665936887E-1
3.083751708E1,5.664002895E-1,9.091027975E-1,3.027284145E-1
3.084753808E1,5.690809488E-1,8.509252667E-1,2.385461777E-1
3.085756008E1,5.676319599E-1,7.892408967E-1,2.117656916E-1
3.086758108E1,5.494424105E-1,7.432442307E-1,1.985148191E-1
3.087760308E1,5.439640284E-1,6.331228018E-1,1.869143546E-1
3.088762408E1,5.330647826E-1,4.724799395E-1,2.015029341E-1
3.089764608E1,5.025638938E-1,3.112969100E-1,2.157183439E-1
3.090766708E1,4.437455535E-1,1.236463040E-1,1.920348555E-1
3.091768908E1,4.177504182E-1,-4.657948390E-2,1.706845611E-1
3.092771008E1,4.272588491E-1,-1.425002664E-1,1.494476646E-1
3.093773108E1,4.104785621E-1,-1.589735150E-1,1.121263877E-1
3.094775308E1,3.843404949E-1,-1.440676451E-1,8.799854666E-2
3.095777408E1,3.640162945E-1,-1.868044585E-1,8.946568519E-2
3.096779608E1,3.279254735E-1,-2.923083305E-1,1.020886675E-1
3.097781708E1,2.998874485E-1,-3.712537885E-1,1.152540073E-1
3.098783908E1,2.587451041E-1,-4.687050581E-1,1.173790768E-1
3.099786008E1,2.054866850E-1,-5.574610233E-1,1.192526147E-1
3.100788208E1,1.730553508E-1,-5.521827936E-1,1.311757714E-1
3.101790308E1,1.252564192E-1,-4.753098786E-1,1.430500001E-1
3.102792508E1,6.105274335E-2,-3.374721110E-1,1.655593812E-1
3.103794608E1,1.346871071E-2,-1.821781397E-1,1.826225221E-1
3.104796808E1,-1.185506675E-2,-1.456435770E-3,1.778213829E-1
3.105798908E1,-6.879878044E-2,2.138060778E-1,1.460019350E-1
3.106801108E1,-1.338054687E-1,3.690297604E-1,1.036361009E-1
3.107803208E1,-1.987866014E-1,3.909262717E-1,6.888397783E-2
3.108805408E1,-2.334484607E-1,3.781600893E-1,7.227935642E-2
