"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.601117887E1,6.386653779E-1,-1.289474190E-1,-7.585424790E-1,-9.614602303E-3,1.006152561E2,-1.407939145E2,-7.626136428E1,1.294668319E2
1.602120087E1,6.429368346E-1,-1.334992576E-1,-7.541592278E-1,-7.344025133E-3,9.997767583E1,-1.371570130E2,-7.634002663E1,1.256437661E2
1.603122287E1,6.479930445E-1,-1.370900848E-1,-7.491728342E-1,-7.167619498E-3,9.921908724E1,-1.338053201E2,-7.662645790E1,1.220154915E2
1.604124487E1,6.536707939E-1,-1.398062595E-1,-7.436990755E-1,-8.971778569E-3,9.836212162E1,-1.306095895E2,-7.710414741E1,1.184548142E2
1.605126788E1,6.597525420E-1,-1.412786386E-1,-7.379929612E-1,-1.154834186E-2,9.743799406E1,-1.273340442E2,-7.770079555E1,1.148543838E2
1.606128987E1,6.656458937E-1,-1.419203876E-1,-7.325065162E-1,-1.443691827E-2,9.653620862E1,-1.240564097E2,-7.831551735E1,1.112945052E2
1.607131188E1,6.703124981E-1,-1.422580892E-1,-7.280907698E-1,-1.810194499E-2,9.581762372E1,-1.214975094E2,-7.888641290E1,1.084140262E2
1.608133387E1,6.732834295E-1,-1.426574938E-1,-7.251291740E-1,-2.293509270E-2,9.535801980E1,-1.201682416E2,-7.941349236E1,1.066618154E2
1.609135687E1,6.738096329E-1,-1.427819745E-1,-7.244470062E-1,-2.775517488E-2,9.527644110E1,-1.207138353E2,-7.980291623E1,1.068064608E2
1.610137887E1,6.711719778E-1,-1.424567062E-1,-7.268148794E-1,-3.121528363E-2,9.568483366E1,-1.236557703E2,-7.990850907E1,1.094926172E2
1.611140087E1,6.659990632E-1,-1.416433985E-1,-7.316175549E-1,-3.343863526E-2,9.648196697E1,-1.283741828E2,-7.973238244E1,1.140934772E2
1.612142287E1,6.598547903E-1,-1.405026940E-1,-7.373266406E-1,-3.464384547E-2,9.742240157E1,-1.333433829E2,-7.935548631E1,1.190530723E2
1.613144487E1,6.534912273E-1,-1.397793909E-1,-7.430934885E-1,-3.497235908E-2,9.838930883E1,-1.376602398E2,-7.880939209E1,1.233957764E2
1.614146787E1,6.476910623E-1,-1.408986637E-1,-7.479209674E-1,-3.546952330E-2,9.926451355E1,-1.407543042E2,-7.819195589E1,1.263493433E2
1.615148987E1,6.438578275E-1,-1.443634296E-1,-7.504878369E-1,-3.707289479E-2,9.983981356E1,-1.422369408E2,-7.771973073E1,1.274092703E2
1.616151187E1,6.436963418E-1,-1.488996739E-1,-7.495970422E-1,-3.985338560E-2,9.986399622E1,-1.418766363E2,-7.765931557E1,1.264465644E2
1.617153387E1,6.479523727E-1,-1.533013221E-1,-7.447780559E-1,-4.429642208E-2,9.922520626E1,-1.396888268E2,-7.816514819E1,1.235386048E2
1.618155587E1,6.554556919E-1,-1.566209133E-1,-7.370868250E-1,-5.050570654E-2,9.809157607E1,-1.360301271E2,-7.913559827E1,1.191098474E2
1.619157887E1,6.642207612E-1,-1.583231402E-1,-7.282836127E-1,-5.785877217E-2,9.675485588E1,-1.313488976E2,-8.033388984E1,1.136998151E2
1.620160088E1,6.723315218E-1,-1.587120503E-1,-7.200720790E-1,-6.539966523E-2,9.550546237E1,-1.262387788E2,-8.149917826E1,1.079517526E2
1.621162287E1,6.785771790E-1,-1.590152547E-1,-7.134486175E-1,-7.237505295E-2,9.453488281E1,-1.213617788E2,-8.242683518E1,1.024863112E2
1.622164488E1,6.827169479E-1,-1.600496648E-1,-7.086806710E-1,-7.780354597E-2,9.388735701E1,-1.172207298E2,-8.300720654E1,9.781934923E1
1.623166687E1,6.854590218E-1,-1.618822098E-1,-7.051969810E-1,-8.146998461E-2,9.345656537E1,-1.137169134E2,-8.328709592E1,9.386543270E1
1.624168987E1,6.876772526E-1,-1.641372769E-1,-7.021452542E-1,-8.456352115E-2,9.310695327E1,-1.104502502E2,-8.344297272E1,9.015950338E1
1.625171187E1,6.899930744E-1,-1.660348123E-1,-6.989444539E-1,-8.842313987E-2,9.274087870E1,-1.069608180E2,-8.366633305E1,8.619751782E1
1.626173387E1,6.916903069E-1,-1.672886811E-1,-6.963348896E-1,-9.325673012E-2,9.247187862E1,-1.042211802E2,-8.398679481E1,8.295868826E1
1.627175587E1,6.913271908E-1,-1.684650417E-1,-6.957137715E-1,-9.832866080E-2,9.252948090E1,-1.044665044E2,-8.430346721E1,8.269106307E1
1.628177887E1,6.884504576E-1,-1.699287807E-1,-6.975800551E-1,-1.026753074E-1,9.298485203E1,-1.088574755E2,-8.449844447E1,8.660368506E1
1.629180087E1,6.838942358E-1,-1.717792170E-1,-7.010692030E-1,-1.062198363E-1,9.370258601E1,-1.160302146E2,-8.450651732E1,9.333030331E1
1.630182287E1,6.785860088E-1,-1.736716105E-1,-7.052662705E-1,-1.093563205E-1,9.453350530E1,-1.240892914E2,-8.435579935E1,1.009716442E2
1.631184487E1,6.733643093E-1,-1.752213080E-1,-7.093961980E-1,-1.124057714E-1,9.534548423E1,-1.315897032E2,-8.412968154E1,1.080887145E2
1.632186687E1,6.694536507E-1,-1.760465433E-1,-7.124263035E-1,-1.152742227E-1,9.595017740E1,-1.371689438E2,-8.396618783E1,1.133599679E2
1.633188887E1,6.678690767E-1,-1.761865130E-1,-7.133808875E-1,-1.183089855E-1,9.619437719E1,-1.402154469E2,-8.403136336E1,1.161438926E2
1.634191187E1,6.687445511E-1,-1.757368693E-1,-7.120722489E-1,-1.218618805E-1,9.605951510E1,-1.409696962E2,-8.439572931E1,1.166445704E2
1.635193388E1,6.713579086E-1,-1.751211671E-1,-7.090194052E-1,-1.261054781E-1,9.565608893E1,-1.398472094E2,-8.498972157E1,1.152269407E2
1.636195587E1,6.744398758E-1,-1.747776071E-1,-7.052964687E-1,-1.309221674E-1,9.517866313E1,-1.376230365E2,-8.565402750E1,1.126373337E2
1.637197788E1,6.765988060E-1,-1.751273205E-1,-7.021583197E-1,-1.360817003E-1,9.484313986E1,-1.359285336E2,-8.621797300E1,1.104895798E2
1.638199987E1,6.769941645E-1,-1.766377371E-1,-7.003291043E-1,-1.414822079E-1,9.478159872E1,-1.365802960E2,-8.658054029E1,1.105692665E2
1.639202287E1,6.754330663E-1,-1.794183755E-1,-6.999865769E-1,-1.470312409E-1,9.502442136E1,-1.405186387E2,-8.670653202E1,1.138150136E2
1.640204487E1,6.718437985E-1,-1.831688549E-1,-7.013738826E-1,-1.521506078E-1,9.558093992E1,-1.473143398E2,-8.652930482E1,1.198698502E2
1.641206687E1,6.663087793E-1,-1.874034542E-1,-7.046063562E-1,-1.563411425E-1,9.643438025E1,-1.550314946E2,-8.600369147E1,1.268791423E2
1.642208887E1,6.592904229E-1,-1.908367364E-1,-7.096173636E-1,-1.592508556E-1,9.750844232E1,-1.622325628E2,-8.518416205E1,1.335416537E2
1.643211087E1,6.526627256E-1,-1.921932117E-1,-7.149078678E-1,-1.612447598E-1,9.851467576E1,-1.680538927E2,-8.436507430E1,1.390727286E2
1.644213387E1,6.485331563E-1,-1.918565637E-1,-7.183577349E-1,-1.629661424E-1,9.913780154E1,-1.720741986E2,-8.387413201E1,1.429704445E2
1.645215587E1,6.467851790E-1,-1.926293051E-1,-7.191189702E-1,-1.656221314E-1,9.940069123E1,-1.742225297E2,-8.374053266E1,1.448293188E2
1.646217787E1,6.466292146E-1,-1.959329437E-1,-7.176756092E-1,-1.685901336E-1,9.942412286E1,-1.739095440E2,-8.382860203E1,1.439911552E2
1.647219987E1,6.458055598E-1,-2.012516020E-1,-7.166581211E-1,-1.698058384E-1,9.954779905E1,-1.713020247E2,-8.371570260E1,1.408327559E2
1.648222187E1,6.445080480E-1,-2.069947213E-1,-7.163670339E-1,-1.690586380E-1,9.974239877E1,-1.676165304E2,-8.341215600E1,1.367221672E2
1.649224387E1,6.440787823E-1,-2.115296379E-1,-7.156646145E-1,-1.680530563E-1,9.980671835E1,-1.643256959E2,-8.320953132E1,1.331307230E2
1.650226688E1,6.447940144E-1,-2.142421669E-1,-7.142330125E-1,-1.679649694E-1,9.969953374E1,-1.620266645E2,-8.323453742E1,1.306109021E2
1.651228887E1,6.464527036E-1,-2.152447983E-1,-7.124848034E-1,-1.677323609E-1,9.945063646E1,-1.600026254E2,-8.340484994E1,1.285247562E2
1.652231088E1,6.484254290E-1,-2.149441859E-1,-7.109769788E-1,-1.668989491E-1,9.915401820E1,-1.581620412E2,-8.360570968E1,1.267829658E2
1.653233287E1,6.515761377E-1,-2.138564389E-1,-7.082786743E-1,-1.674972026E-1,9.867891685E1,-1.563964967E2,-8.406269392E1,1.250655778E2
1.654235488E1,6.575538463E-1,-2.116946849E-1,-7.025920108E-1,-1.708003986E-1,9.777283808E1,-1.534676550E2,-8.506919726E1,1.220539687E2
1.655237787E1,6.640806862E-1,-2.087546683E-1,-6.961270425E-1,-1.755716958E-1,9.677632651E1,-1.497793299E2,-8.626135935E1,1.182240607E2
1.656239987E1,6.678688449E-1,-2.057952220E-1,-6.922494270E-1,-1.799730069E-1,9.619441288E1,-1.491899921E2,-8.712212603E1,1.175203110E2
1.657242187E1,6.684360994E-1,-2.030582056E-1,-6.911640614E-1,-1.850748408E-1,9.610704669E1,-1.575801209E2,-8.765133558E1,1.257145346E2
1.658244387E1,6.664078455E-1,-1.998614725E-1,-6.928331398E-1,-1.895736586E-1,9.641915538E1,-1.747156879E2,-8.770203680E1,1.427406595E2
1.659246587E1,6.623141432E-1,-1.963735258E-1,-6.971341836E-1,-1.917845769E-1,9.704679556E1,1.715723342E2,-8.715387274E1,1.565567895E2
1.660248787E1,6.562531313E-1,-1.927409521E-1,-7.036917485E-1,-1.923557932E-1,9.797052511E1,1.646546213E2,-8.615533768E1,1.637242622E2
1.661251087E1,6.495686622E-1,-1.895753445E-1,-7.108403176E-1,-1.919058123E-1,9.898182251E1,1.621574419E2,-8.503014097E1,1.665138300E2
1.662253287E1,6.444377260E-1,-1.876509405E-1,-7.163783924E-1,-1.904973279E-1,9.975293765E1,1.622045149E2,-8.416372552E1,1.667360499E2
1.663255487E1,6.436244604E-1,-1.858506800E-1,-7.182523256E-1,-1.879380869E-1,9.987475917E1,1.630500138E2,-8.394786671E1,1.662544035E2
1.664257687E1,6.467852422E-1,-1.833220166E-1,-7.164712209E-1,-1.863621109E-1,9.940068173E1,1.623295880E2,-8.434576271E1,1.673255505E2
1.665259887E1,6.513132046E-1,-1.788932679E-1,-7.136038443E-1,-1.858971890E-1,9.871862961E1,1.586213623E2,-8.491915234E1,1.714520899E2
1.666262187E1,6.557119447E-1,-1.735134756E-1,-7.108767746E-1,-1.859814406E-1,9.805268912E1,1.525260564E2,-8.541608722E1,1.779972904E2
1.667264388E1,6.601650122E-1,-1.683884188E-1,-7.080377629E-1,-1.857687676E-1,9.737508246E1,1.455340233E2,-8.587232732E1,-1.745588158E2
1.668266587E1,6.641389121E-1,-1.638779263E-1,-7.059723355E-1,-1.834845348E-1,9.676740211E1,1.406619400E2,-8.625579040E1,-1.691146853E2
1.669268788E1,6.672146626E-1,-1.591575635E-1,-7.053716587E-1,-1.787296538E-1,9.629509319E1,1.390156577E2,-8.652465794E1,-1.666745186E2
1.670270987E1,6.687358267E-1,-1.536006701E-1,-7.066621109E-1,-1.727076278E-1,9.606085975E1,1.399149562E2,-8.655844917E1,-1.666078758E2
1.671273200E1,6.681380579E-1,-1.484959914E-1,-7.096415769E-1,-1.671803637E-1,9.615295726E1,1.428584472E2,-8.631129262E1,-1.686681555E2
1.672275500E1,6.656278970E-1,-1.458629724E-1,-7.135808111E-1,-1.626831053E-1,9.653897203E1,1.480607917E2,-8.588136150E1,-1.732811231E2
1.673277700E1,6.610366511E-1,-1.459543678E-1,-7.189350413E-1,-1.576712760E-1,9.724203661E1,1.561508558E2,-8.521205780E1,1.790317702E2
1.674279900E1,6.542503342E-1,-1.470491322E-1,-7.263761096E-1,-1.507009459E-1,9.827433852E1,1.649313326E2,-8.414571229E1,1.707282906E2
1.675282100E1,6.454782474E-1,-1.470307140E-1,-7.359405361E-1,-1.418847313E-1,9.959691542E1,1.714429834E2,-8.265307363E1,1.649314128E2
1.676284300E1,6.362277306E-1,-1.447754151E-1,-7.461438034E-1,-1.323776246E-1,1.009777949E2,1.750984000E2,-8.102805057E1,1.622276488E2
1.677286500E1,6.286366196E-1,-1.410911694E-1,-7.547105086E-1,-1.237791196E-1,1.021007874E2,1.769794997E2,-7.967457809E1,1.613419574E2
1.678288700E1,6.241633006E-1,-1.376175104E-1,-7.601536898E-1,-1.168246578E-1,1.027583955E2,1.782782532E2,-7.883520292E1,1.608919255E2
1.679291000E1,6.220997698E-1,-1.355814594E-1,-7.630960667E-1,-1.108783486E-1,1.030607331E2,1.798488565E2,-7.838138568E1,1.599736945E2
1.680293200E1,6.198936773E-1,-1.354413001E-1,-7.656402823E-1,-1.057470962E-1,1.033832587E2,-1.783591280E2,-7.792543317E1,1.586093750E2
1.681295400E1,6.163314889E-1,-1.363869910E-1,-7.689402119E-1,-1.013171463E-1,1.039025350E2,-1.767947719E2,-7.728600431E1,1.573212249E2
1.682297600E1,6.114491769E-1,-1.367737937E-1,-7.732656797E-1,-9.738090461E-2,1.046112764E2,-1.759158532E2,-7.647393930E1,1.567200615E2
1.683299800E1,6.058661103E-1,-1.357477287E-1,-7.782388814E-1,-9.403688936E-2,1.054176154E2,-1.758231096E2,-7.559183611E1,1.569709259E2
1.684302000E1,6.009955152E-1,-1.339593115E-1,-7.826519515E-1,-9.118807850E-2,1.061175410E2,-1.759931287E2,-7.483393413E1,1.575087767E2
1.685304300E1,5.978198344E-1,-1.323630418E-1,-7.856300478E-1,-8.875274930E-2,1.065721723E2,-1.760080965E2,-7.432837036E1,1.578466284E2
1.686306500E1,5.964480809E-1,-1.315111907E-1,-7.870419462E-1,-8.671528635E-2,1.067681370E2,-1.757374066E2,-7.408454527E1,1.578098821E2
1.687308700E1,5.965261158E-1,-1.315104953E-1,-7.871595569E-1,-8.509703703E-2,1.067569959E2,-1.752135428E2,-7.405060554E1,1.574193574E2
1.688310900E1,5.972628427E-1,-1.318533599E-1,-7.867002827E-1,-8.363243404E-2,1.066517726E2,-1.745687701E2,-7.410979482E1,1.568687549E2
1.689313100E1,5.978510231E-1,-1.319495601E-1,-7.863975630E-1,-8.211179682E-2,1.065677139E2,-1.739844955E2,-7.414714475E1,1.564032239E2
1.690315300E1,5.978096981E-1,-1.317130320E-1,-7.865916071E-1,-8.092449903E-2,1.065736213E2,-1.736742050E2,-7.410847132E1,1.562099560E2
1.691317600E1,5.971272142E-1,-1.315706178E-1,-7.871967937E-1,-8.030886001E-2,1.066711492E2,-1.736083968E2,-7.399670223E1,1.562045059E2
1.692319800E1,5.961283549E-1,-1.317561904E-1,-7.879445209E-1,-8.009249916E-2,1.068137763E2,-1.736279555E2,-7.385014863E1,1.562234484E2
1.693322000E1,5.954796939E-1,-1.322000599E-1,-7.883497418E-1,-8.019822453E-2,1.069063281E2,-1.736366572E2,-7.375964492E1,1.561846637E2
1.694324200E1,5.959344162E-1,-1.327965221E-1,-7.878529147E-1,-8.071612501E-2,1.068414536E2,-1.735887665E2,-7.383315665E1,1.560461083E2
1.695326400E1,5.978049355E-1,-1.333454427E-1,-7.862311040E-1,-8.178547485E-2,1.065743021E2,-1.735316935E2,-7.412004791E1,1.558612857E2
1.696328600E1,6.008798431E-1,-1.341704040E-1,-7.835445164E-1,-8.366408633E-2,1.061341244E2,-1.734859960E2,-7.459725935E1,1.556020281E2
1.697330800E1,6.053218049E-1,-1.361997747E-1,-7.794550920E-1,-8.651639537E-2,1.054959955E2,-1.732123381E2,-7.528681981E1,1.549388708E2
1.698333100E1,6.109657736E-1,-1.392225256E-1,-7.741025476E-1,-9.001782911E-2,1.046812650E2,-1.726135753E2,-7.615947959E1,1.538181063E2
1.699335300E1,6.166746486E-1,-1.426198356E-1,-7.685200078E-1,-9.353624802E-2,1.038525915E2,-1.717618196E2,-7.704178521E1,1.524116290E2
1.700337500E1,6.221436868E-1,-1.461488334E-1,-7.630035333E-1,-9.697115295E-2,1.030543052E2,-1.707097446E2,-7.788821610E1,1.507995303E2
1.701339700E1,6.282869693E-1,-1.496135572E-1,-7.568145214E-1,-1.005138906E-1,1.021522980E2,-1.693287019E2,-7.883389404E1,1.488559168E2
1.702341900E1,6.352330018E-1,-1.530855724E-1,-7.498028453E-1,-1.041124096E-1,1.011254642E2,-1.673754507E2,-7.989087552E1,1.463357030E2
1.703344100E1,6.417133326E-1,-1.567063660E-1,-7.430508780E-1,-1.073423755E-1,1.001606053E2,-1.648237877E2,-8.085661968E1,1.432324891E2
1.704346400E1,6.474634272E-1,-1.602693974E-1,-7.368982600E-1,-1.099356711E-1,9.929874592E1,-1.616736528E2,-8.167709191E1,1.395849465E2
1.705348600E1,6.523875067E-1,-1.632824967E-1,-7.315334509E-1,-1.121970392E-1,9.855629510E1,-1.584174039E2,-8.236139091E1,1.359014308E2
1.706350800E1,6.558641792E-1,-1.656040926E-1,-7.275851552E-1,-1.141809124E-1,9.802958177E1,-1.557930077E2,-8.284449496E1,1.329267347E2
1.707353000E1,6.585016236E-1,-1.671712178E-1,-7.246142870E-1,-1.156006922E-1,9.762860407E1,-1.535989771E2,-8.320197354E1,1.304897012E2
1.708355200E1,6.611227993E-1,-1.677726322E-1,-7.219897396E-1,-1.161885775E-1,9.722887968E1,-1.513210373E2,-8.353167297E1,1.281171406E2
1.709357400E1,6.638526507E-1,-1.673897703E-1,-7.196312019E-1,-1.158072328E-1,9.681127205E1,-1.488067236E2,-8.384103302E1,1.256696436E2
1.710359600E1,6.658891442E-1,-1.663367945E-1,-7.181312588E-1,-1.149400614E-1,9.649885137E1,-1.469552161E2,-8.405907520E1,1.239794890E2
1.711361900E1,6.669418039E-1,-1.656244917E-1,-7.174286919E-1,-1.142511290E-1,9.633706342E1,-1.459307349E2,-8.416114123E1,1.230720882E2
1.712364100E1,6.673754107E-1,-1.656331950E-1,-7.171570765E-1,-1.134081921E-1,9.627036100E1,-1.450227245E2,-8.415122425E1,1.222330084E2
1.713366300E1,6.671475438E-1,-1.658469638E-1,-7.175122902E-1,-1.121832571E-1,9.630541847E1,-1.445372717E2,-8.403393413E1,1.218300311E2
1.714368500E1,6.662755676E-1,-1.656736560E-1,-7.185554247E-1,-1.109376070E-1,9.643948395E1,-1.449809921E2,-8.386386310E1,1.223893608E2
1.715370700E1,6.654151397E-1,-1.650109389E-1,-7.196316866E-1,-1.101099694E-1,9.657163667E1,-1.458753897E2,-8.374473886E1,1.234057797E2
1.716372900E1,6.656039997E-1,-1.643773243E-1,-7.196657202E-1,-1.096934321E-1,9.654264140E1,-1.458634328E2,-8.376615224E1,1.234809463E2
1.717375100E1,6.672598230E-1,-1.641919203E-1,-7.182273747E-1,-1.093380077E-1,9.628814545E1,-1.440647325E2,-8.392996158E1,1.217287252E2
1.718377400E1,6.697749783E-1,-1.647241928E-1,-7.158495759E-1,-1.087512393E-1,9.590060021E1,-1.406245521E2,-8.412310523E1,1.182950423E2
1.719379600E1,6.721802357E-1,-1.659638370E-1,-7.134015816E-1,-1.081105861E-1,9.552887945E1,-1.366593895E2,-8.424157872E1,1.142815249E2
1.720381800E1,6.739850481E-1,-1.672314667E-1,-7.114784841E-1,-1.075924327E-1,9.524923425E1,-1.333761318E2,-8.428952843E1,1.109367558E2
1.721384000E1,6.747626153E-1,-1.676071216E-1,-7.107447496E-1,-1.069818513E-1,9.512856274E1,-1.318998268E2,-8.428516021E1,1.094798353E2
1.722386200E1,6.744094036E-1,-1.669780166E-1,-7.113207495E-1,-1.063634938E-1,9.518339243E1,-1.324980574E2,-8.424715113E1,1.101808739E2
1.723388400E1,6.738864034E-1,-1.658776467E-1,-7.121657939E-1,-1.057433873E-1,9.526453474E1,-1.335670419E2,-8.422153392E1,1.113918563E2
1.724390600E1,6.739461676E-1,-1.647230549E-1,-7.125180783E-1,-1.047896041E-1,9.525526511E1,-1.337649302E2,-8.422242431E1,1.117640288E2
1.725392900E1,6.749331625E-1,-1.639422845E-1,-7.119832769E-1,-1.032857202E-1,9.510207979E1,-1.323232953E2,-8.423830263E1,1.105113425E2
1.726395100E1,6.767503239E-1,-1.638084893E-1,-7.105509795E-1,-1.014546504E-1,9.481955831E1,-1.292858937E2,-8.425054835E1,1.076363793E2
1.727397300E1,6.786245310E-1,-1.640936128E-1,-7.089685761E-1,-9.952674819E-2,9.452749535E1,-1.259288632E2,-8.421682555E1,1.044147073E2
1.728399500E1,6.803190872E-1,-1.647099261E-1,-7.074482971E-1,-9.774140768E-2,9.426283464E1,-1.227621806E2,-8.414268425E1,1.013438388E2
1.729401700E1,6.819282539E-1,-1.654220182E-1,-7.059262269E-1,-9.631954160E-2,9.401098404E1,-1.198312989E2,-8.406998101E1,9.847085633E1
1.730403900E1,6.826311790E-1,-1.660406075E-1,-7.053035915E-1,-9.482636305E-2,9.390080723E1,-1.183046137E2,-8.394141679E1,9.701512338E1
1.731406100E1,6.823703322E-1,-1.668554536E-1,-7.055650916E-1,-9.331577785E-2,9.394170402E1,-1.181224910E2,-8.374869837E1,9.688849410E1
1.732408400E1,6.820938910E-1,-1.678531116E-1,-7.057467024E-1,-9.216698120E-2,9.398503090E1,-1.179662767E2,-8.357135072E1,9.674291539E1
1.733410600E1,6.820554741E-1,-1.688526663E-1,-7.056472358E-1,-9.138378739E-2,9.399105080E1,-1.175584751E2,-8.343455950E1,9.631579377E1
1.734412800E1,6.830112172E-1,-1.699281274E-1,-7.044914428E-1,-9.117025038E-2,9.384119865E1,-1.159129216E2,-8.338164579E1,9.459849861E1
1.735415000E1,6.855449803E-1,-1.707683459E-1,-7.017657429E-1,-9.160362535E-2,9.344303631E1,-1.122890724E2,-8.344863143E1,9.087018540E1
1.736417200E1,6.887260980E-1,-1.707320786E-1,-6.985711171E-1,-9.222390052E-2,9.294129421E1,-1.078804489E2,-8.358539653E1,8.641478178E1
1.737419400E1,6.913458197E-1,-1.700271304E-1,-6.961389068E-1,-9.231691862E-2,9.252652641E1,-1.042365247E2,-8.368813384E1,8.282248398E1
1.738421600E1,6.928087368E-1,-1.691613077E-1,-6.950176742E-1,-9.138420886E-2,9.229428393E1,-1.022596202E2,-8.369218480E1,8.099414350E1
1.739423900E1,6.931530555E-1,-1.681123780E-1,-6.951091118E-1,-9.000223477E-2,9.223955657E1,-1.019670551E2,-8.366564999E1,8.090198920E1
1.740426100E1,6.925299986E-1,-1.668922689E-1,-6.961764807E-1,-8.881129127E-2,9.233856928E1,-1.031068810E2,-8.366307545E1,8.224077219E1
1.741428300E1,6.913102477E-1,-1.654638068E-1,-6.978397007E-1,-8.792943169E-2,9.253216795E1,-1.051513127E2,-8.369206560E1,8.447610687E1
1.742430500E1,6.895918154E-1,-1.639950734E-1,-6.999354949E-1,-8.751548642E-2,9.280438761E1,-1.079620416E2,-8.374340174E1,8.744262764E1
1.743432700E1,6.877652974E-1,-1.626871935E-1,-7.019948532E-1,-8.783491738E-2,9.309305584E1,-1.109821459E2,-8.382320910E1,9.054502495E1
1.744434900E1,6.862975755E-1,-1.613973946E-1,-7.036672612E-1,-8.831159824E-2,9.332452051E1,-1.135536190E2,-8.391017218E1,9.318437921E1
1.745437100E1,6.855032339E-1,-1.598065828E-1,-7.047927717E-1,-8.839863148E-2,9.344960700E1,-1.152387946E2,-8.400379401E1,9.499439780E1
1.746439400E1,6.853496929E-1,-1.579434393E-1,-7.053737238E-1,-8.830367463E-2,9.347377056E1,-1.160828505E2,-8.412596737E1,9.600094414E1
1.747441600E1,6.856853925E-1,-1.559355212E-1,-7.055190883E-1,-8.810461506E-2,9.342093349E1,-1.162482424E2,-8.427121349E1,9.634944951E1
1.748443800E1,6.861473642E-1,-1.535359326E-1,-7.056634834E-1,-8.756484038E-2,9.334818445E1,-1.163074436E2,-8.442328598E1,9.665202344E1
1.749446000E1,6.854840781E-1,-1.506610117E-1,-7.069721431E-1,-8.719603438E-2,9.345262190E1,-1.183987147E2,-8.456868501E1,9.901149151E1
1.750448200E1,6.836575391E-1,-1.476237834E-1,-7.093615744E-1,-8.732582560E-2,9.373975709E1,-1.226613181E2,-8.468687605E1,1.035142642E2
1.751450400E1,6.815684252E-1,-1.447621810E-1,-7.118950214E-1,-8.782811066E-2,9.406734555E1,-1.275186490E2,-8.477119942E1,1.085662815E2
1.752452600E1,6.791461193E-1,-1.422257204E-1,-7.146480325E-1,-8.837724195E-2,9.444609244E1,-1.327910271E2,-8.477195062E1,1.140020783E2
1.753454800E1,6.765838860E-1,-1.399385795E-1,-7.175120794E-1,-8.847506479E-2,9.484546170E1,-1.377995881E2,-8.467010801E1,1.191898458E2
1.754457100E1,6.747172864E-1,-1.377236994E-1,-7.197757656E-1,-8.781580378E-2,9.513560057E1,-1.412639802E2,-8.454968444E1,1.228895319E2
1.755459300E1,6.739414682E-1,-1.356323939E-1,-7.210151990E-1,-8.685466598E-2,9.525599403E1,-1.430434969E2,-8.450508232E1,1.249194831E2
1.756461500E1,6.738900069E-1,-1.341768735E-1,-7.214053314E-1,-8.627350308E-2,9.526397584E1,-1.437452317E2,-8.453075660E1,1.257887062E2
1.757463700E1,6.742802657E-1,-1.333943330E-1,-7.212006241E-1,-8.614876949E-2,9.520343277E1,-1.437428202E2,-8.460258665E1,1.258613293E2
1.758465900E1,6.746627905E-1,-1.328176798E-1,-7.209188303E-1,-8.640342074E-2,9.514406116E1,-1.438293519E2,-8.468842887E1,1.259749397E2
1.759468100E1,6.747681155E-1,-1.320373731E-1,-7.209190832E-1,-8.677351222E-2,9.512770875E1,-1.444660363E2,-8.476014620E1,1.266458120E2
1.760470300E1,6.747371797E-1,-1.311203419E-1,-7.210714019E-1,-8.713833534E-2,9.513251196E1,-1.453790507E2,-8.482165662E1,1.276046031E2
1.761472500E1,6.746468590E-1,-1.302568794E-1,-7.212826840E-1,-8.738434650E-2,9.514653444E1,-1.462692341E2,-8.486528286E1,1.285457981E2
1.762474800E1,6.748071856E-1,-1.293339267E-1,-7.213058859E-1,-8.732550950E-2,9.512164230E1,-1.467255336E2,-8.492068397E1,1.290830646E2
1.763477000E1,6.751989827E-1,-1.282782746E-1,-7.211416396E-1,-8.721129154E-2,9.506079148E1,-1.469802270E2,-8.500534929E1,1.294343678E2
1.764479200E1,6.754665520E-1,-1.274100916E-1,-7.210706222E-1,-8.699792312E-2,9.501921774E1,-1.471824841E2,-8.506105092E1,1.297257206E2
1.765481400E1,6.754878150E-1,-1.268034299E-1,-7.212244582E-1,-8.644324952E-2,9.501591339E1,-1.472540571E2,-8.505590754E1,1.298925736E2
1.766483600E1,6.751889096E-1,-1.263272337E-1,-7.216721630E-1,-8.573585681E-2,9.506235633E1,-1.475033801E2,-8.499798276E1,1.302386036E2
1.767485800E1,6.746937684E-1,-1.258189427E-1,-7.223113622E-1,-8.499584244E-2,9.513925185E1,-1.479746314E2,-8.491617672E1,1.308117248E2
1.768488000E1,6.744101833E-1,-1.252032826E-1,-7.227857460E-1,-8.411710173E-2,9.518327142E1,-1.481785315E2,-8.485542726E1,1.311377584E2
1.769490200E1,6.747524790E-1,-1.246788073E-1,-7.226358718E-1,-8.343661978E-2,9.513013655E1,-1.477324168E2,-8.487760805E1,1.307906262E2
1.770492500E1,6.752762379E-1,-1.244292979E-1,-7.222461821E-1,-8.294548256E-2,9.504878933E1,-1.469895219E2,-8.492066709E1,1.301087734E2
1.771494712E1,6.757577235E-1,-1.246704833E-1,-7.218303402E-1,-8.227888800E-2,9.497396109E1,-1.458056794E2,-8.492538488E1,1.289598337E2
1.772496913E1,6.764145399E-1,-1.253862632E-1,-7.211964937E-1,-8.134668401E-2,9.487181217E1,-1.438929838E2,-8.490905544E1,1.270647649E2
