"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.427602042E0,8.522986904E0,4.106858864E0,2.593938592E0
8.437624042E0,8.529635773E0,4.101054333E0,2.581234054E0
8.447645042E0,8.541487495E0,4.096959820E0,2.548337911E0
8.457666042E0,8.558694096E0,4.097940106E0,2.488323259E0
8.467687042E0,8.580742777E0,4.103682364E0,2.401403814E0
8.477709042E0,8.605147886E0,4.111162122E0,2.299100636E0
8.487730042E0,8.629545393E0,4.115439945E0,2.197768535E0
8.497751042E0,8.651522153E0,4.114087192E0,2.112236342E0
8.507772042E0,8.668478494E0,4.109238389E0,2.051278388E0
8.517794042E0,8.679744909E0,4.104461506E0,2.012839084E0
8.527815042E0,8.686130653E0,4.103032739E0,1.988054637E0
8.537836042E0,8.690287439E0,4.105263744E0,1.965150655E0
8.547857042E0,8.694712611E0,4.107728345E0,1.940271045E0
8.557879042E0,8.700486152E0,4.107583042E0,1.914522538E0
8.567900042E0,8.707900422E0,4.104906771E0,1.886349776E0
8.577921042E0,8.717510905E0,4.101232089E0,1.849597979E0
8.587942042E0,8.728307789E0,4.099893953E0,1.801008494E0
8.597964042E0,8.739264886E0,4.102692138E0,1.740487474E0
8.607985042E0,8.750947623E0,4.106542530E0,1.671328215E0
8.618006042E0,8.763232039E0,4.108332655E0,1.601083567E0
8.628027042E0,8.772636700E0,4.111496876E0,1.540304099E0
8.638049042E0,8.777123269E0,4.117913610E0,1.497001374E0
8.648070042E0,8.778217868E0,4.123971910E0,1.473723024E0
8.658091042E0,8.779280891E0,4.124338823E0,1.466342376E0
8.668110458E0,8.782581060E0,4.117129206E0,1.466837489E0
8.678132458E0,8.788244673E0,4.104711182E0,1.467718664E0
8.688153458E0,8.794932134E0,4.091575119E0,1.464333711E0
8.698174458E0,8.800328529E0,4.082335057E0,1.457690689E0
8.708195458E0,8.802785529E0,4.078715046E0,1.452979880E0
8.718217458E0,8.803010647E0,4.078521503E0,1.452162001E0
8.728238458E0,8.802239399E0,4.078108397E0,1.457977057E0
8.738259458E0,8.800745435E0,4.074839511E0,1.476027850E0
8.748280458E0,8.798763814E0,4.068052648E0,1.506254300E0
8.758302458E0,8.797685003E0,4.057876446E0,1.539635031E0
8.768323458E0,8.799346197E0,4.044676357E0,1.564673101E0
8.778344458E0,8.804771243E0,4.028394785E0,1.576119464E0
8.788365458E0,8.813204682E0,4.009381101E0,1.577464616E0
8.798387458E0,8.823095248E0,3.988632257E0,1.574770950E0
8.808408458E0,8.833740104E0,3.967014516E0,1.569691474E0
8.818429458E0,8.845629247E0,3.946469154E0,1.554456992E0
8.828450458E0,8.859415228E0,3.929468082E0,1.518605812E0
8.838472458E0,8.875766382E0,3.917384519E0,1.452916584E0
8.848493458E0,8.895488455E0,3.909159533E0,1.350869953E0
8.858514458E0,8.918835218E0,3.899470112E0,1.218438047E0
8.868535458E0,8.944309782E0,3.884365292E0,1.071047282E0
8.878557458E0,8.969093791E0,3.863805605E0,9.286965244E-1
8.888578458E0,8.990883440E0,3.840017962E0,8.089467173E-1
8.898599458E0,9.008412223E0,3.815749970E0,7.243448158E-1
8.908620458E0,9.019683900E0,3.796635422E0,6.833624853E-1
8.918642458E0,9.022613940E0,3.787369047E0,6.959715673E-1
8.928663458E0,9.017574225E0,3.786745149E0,7.615820047E-1
8.938684458E0,9.009012732E0,3.786028573E0,8.601024722E-1
8.948705458E0,9.001758091E0,3.776546728E0,9.706402834E-1
8.958727458E0,8.998397697E0,3.755138025E0,1.078834896E0
8.968748458E0,8.999622688E0,3.724664969E0,1.170369914E0
8.978769458E0,9.004938392E0,3.691787537E0,1.232030119E0
8.988790458E0,9.013840778E0,3.663900996E0,1.250044806E0
8.998812458E0,9.026060874E0,3.646940562E0,1.210847265E0
9.008833458E0,9.040457304E0,3.642781730E0,1.111921658E0
9.018854458E0,9.054688257E0,3.647943067E0,9.701596422E-1
9.028875458E0,9.067835721E0,3.655883294E0,8.031215018E-1
9.038897458E0,9.080313680E0,3.661219170E0,6.160068733E-1
9.048918458E0,9.093244212E0,3.657142784E0,4.175452112E-1
9.058939458E0,9.106596914E0,3.640630247E0,2.275865336E-1
9.068960458E0,9.118905888E0,3.616051184E0,7.625071165E-2
9.078981458E0,9.129105186E0,3.591030363E0,-7.113276598E-3
9.089003458E0,9.135751131E0,3.574048879E0,-1.780864658E-2
9.099024458E0,9.136989571E0,3.570857177E0,2.235861290E-2
9.109045458E0,9.133411660E0,3.579134203E0,8.172434047E-2
9.119066458E0,9.128278390E0,3.590692686E0,1.325388463E-1
9.129088458E0,9.125308004E0,3.597280160E0,1.562640609E-1
9.139109458E0,9.125833669E0,3.596227368E0,1.497230457E-1
9.149130458E0,9.128267865E0,3.590917512E0,1.270797670E-1
9.159151458E0,9.130632479E0,3.585457382E0,1.102909399E-1
9.169173458E0,9.132555043E0,3.580511807E0,1.116994063E-1
9.179194458E0,9.134626712E0,3.574639156E0,1.290397080E-1
9.189215458E0,9.137268484E0,3.567024912E0,1.508567660E-1
9.199236458E0,9.140868614E0,3.557039914E0,1.675815295E-1
9.209258458E0,9.145457509E0,3.544976523E0,1.727856428E-1
9.219279458E0,9.149694986E0,3.534445103E0,1.639694120E-1
9.229300458E0,9.150273861E0,3.533465110E0,1.522892425E-1
9.239321458E0,9.144113819E0,3.549534720E0,1.486471215E-1
9.249343458E0,9.130410284E0,3.584634094E0,1.487211984E-1
9.259364458E0,9.111002206E0,3.634077857E0,1.386769153E-1
9.269385458E0,9.089761611E0,3.687867563E0,1.094564966E-1
9.279406458E0,9.070815462E0,3.735242289E0,6.610478293E-2
9.289428458E0,9.057011356E0,3.769115502E0,2.106627546E-2
9.299449458E0,9.048124757E0,3.790421879E0,-1.616831530E-2
9.309470458E0,9.041925539E0,3.804966828E0,-4.384417713E-2
9.319491458E0,9.036977041E0,3.816444327E0,-6.238597662E-2
9.329513458E0,9.033193892E0,3.825188546E0,-7.381869477E-2
9.339534458E0,9.030299520E0,3.831868405E0,-8.110149323E-2
9.349555458E0,9.026909890E0,3.839814479E0,-8.260661222E-2
9.359576458E0,9.022415720E0,3.850438870E0,-7.895096954E-2
9.369598458E0,9.018260103E0,3.860207228E0,-7.664921310E-2
9.379619458E0,9.019561109E0,3.857146795E0,-7.746851765E-2
9.389640458E0,9.028569914E0,3.835937775E0,-8.143143151E-2
9.399661458E0,9.041606281E0,3.805087865E0,-8.239198286E-2
9.409683458E0,9.054284214E0,3.775025868E0,-7.233052814E-2
9.419704458E0,9.064501639E0,3.750796468E0,-4.936774026E-2
9.429725458E0,9.072078461E0,3.732745528E0,-9.792855105E-3
9.439746458E0,9.078358371E0,3.717173808E0,4.605761320E-2
9.449767458E0,9.084573961E0,3.700563038E0,1.115771812E-1
9.459789458E0,9.090308910E0,3.683816905E0,1.785184175E-1
9.469810458E0,9.095028198E0,3.668965562E0,2.350697454E-1
9.479831458E0,9.098938231E0,3.656322712E0,2.770277935E-1
9.489852458E0,9.102418494E0,3.645091380E0,3.088521600E-1
9.499874458E0,9.104200725E0,3.638196928E0,3.363444158E-1
9.509895458E0,9.102420248E0,3.639534479E0,3.685591023E-1
9.519916458E0,9.098110850E0,3.645943027E0,4.093550163E-1
9.529937458E0,9.094324193E0,3.649908609E0,4.555347906E-1
9.539959458E0,9.091851406E0,3.650238392E0,5.000994178E-1
9.549980458E0,9.089592041E0,3.650601504E0,5.371312963E-1
9.560001458E0,9.085232942E0,3.656844576E0,5.675515088E-1
9.570022458E0,9.076461534E0,3.673386934E0,6.001610285E-1
9.580044458E0,9.062747474E0,3.700240564E0,6.410418733E-1
9.590065458E0,9.044233435E0,3.736252688E0,6.916363686E-1
9.600086458E0,9.021809948E0,3.779532024E0,7.471156278E-1
9.610107458E0,8.998555571E0,3.824820171E0,7.955247992E-1
9.620129458E0,8.977971618E0,3.867012218E0,8.236142385E-1
9.630150458E0,8.963463507E0,3.900927238E0,8.217043186E-1
9.640171458E0,8.956292481E0,3.924935905E0,7.847344936E-1
9.650192458E0,8.954076387E0,3.942572570E0,7.188539149E-1
9.660214458E0,8.953057217E0,3.958841278E0,6.375225073E-1
9.670235458E0,8.950375684E0,3.977736555E0,5.517975384E-1
9.680256458E0,8.945969807E0,3.998550304E0,4.661670752E-1
9.690277458E0,8.940434248E0,4.020070104E0,3.791620777E-1
9.700299458E0,8.933331635E0,4.042569313E0,2.988286802E-1
9.710320458E0,8.924094204E0,4.066508398E0,2.452363175E-1
9.720341458E0,8.911268921E0,4.095106545E0,2.355768086E-1
9.730362458E0,8.895256906E0,4.127919950E0,2.660786446E-1
9.740383458E0,8.879603909E0,4.158080181E0,3.148435095E-1
9.750405458E0,8.868010635E0,4.178814408E0,3.633416683E-1
9.760426458E0,8.864019910E0,4.184182444E0,3.973410346E-1
9.770447458E0,8.871936455E0,4.166479706E0,4.065811703E-1
9.780468458E0,8.892494096E0,4.123490100E0,3.955564644E-1
9.790490458E0,8.922235959E0,4.061006753E0,3.714887766E-1
9.800511458E0,8.959748186E0,3.982080452E0,3.194686206E-1
9.810532458E0,9.005666955E0,3.884037263E0,2.198562222E-1
9.820553458E0,9.056669294E0,3.769176898E0,7.859486497E-2
9.830575458E0,9.104955016E0,3.650992975E0,-7.861893905E-2
9.840596458E0,9.144549437E0,3.544320758E0,-2.260600631E-1
9.850617458E0,9.174502968E0,3.457069191E0,-3.365536731E-1
9.860638458E0,9.195917811E0,3.394628821E0,-3.843014514E-1
9.870660458E0,9.206684289E0,3.368082462E0,-3.592974051E-1
9.880681458E0,9.202270226E0,3.389319842E0,-2.584969255E-1
9.890702458E0,9.179831536E0,3.457787521E0,-1.023471503E-1
9.900723458E0,9.143256032E0,3.554460122E0,5.281605803E-2
9.910745458E0,9.104682536E0,3.649568593E0,1.467379051E-1
9.920766458E0,9.077443866E0,3.717067097E0,1.397567407E-1
9.930787458E0,9.067117099E0,3.744690220E0,2.846343267E-2
9.940808458E0,9.070594438E0,3.732893170E0,-1.610461879E-1
9.950830458E0,9.079973956E0,3.693452531E0,-3.854517449E-1
9.960851458E0,9.087568905E0,3.645289893E0,-6.033646815E-1
9.970872458E0,9.089647005E0,3.605537598E0,-7.839270663E-1
9.980893458E0,9.086366717E0,3.584237945E0,-9.095625345E-1
9.990915458E0,9.080750467E0,3.582439342E0,-9.706783634E-1
1.000093646E1,9.077077830E0,3.594198677E0,-9.615027664E-1
1.001095746E1,9.079720187E0,3.606472567E0,-8.877763937E-1
1.002097846E1,9.090514147E0,3.606997647E0,-7.669445593E-1
1.003100046E1,9.107796763E0,3.591808043E0,-6.189005142E-1
1.004102146E1,9.128261433E0,3.562948233E0,-4.651257592E-1
1.005104246E1,9.149009693E0,3.524974368E0,-3.259939671E-1
1.006106346E1,9.167642430E0,3.484589988E0,-2.192893894E-1
1.007108546E1,9.182161067E0,3.449541193E0,-1.571187411E-1
1.008110646E1,9.191518950E0,3.425111818E0,-1.439504551E-1
1.009112746E1,9.196124802E0,3.411365599E0,-1.731166866E-1
1.010114846E1,9.196870322E0,3.405896698E0,-2.313995029E-1
1.011117046E1,9.195491549E0,3.403865668E0,-3.045357089E-1
1.012119146E1,9.194247261E0,3.400180168E0,-3.751067048E-1
1.013121246E1,9.193416957E0,3.397584881E0,-4.166771190E-1
1.014123346E1,9.191870368E0,3.402884213E0,-4.074532825E-1
1.015125446E1,9.188584233E0,3.418227014E0,-3.489149793E-1
1.016127646E1,9.182134754E0,3.443302214E0,-2.610931441E-1
1.017129746E1,9.171723787E0,3.476314716E0,-1.754974352E-1
1.018131846E1,9.158368161E0,3.513698890E0,-1.195574429E-1
1.019133946E1,9.143456592E0,3.552807407E0,-1.041256723E-1
1.020136146E1,9.128589461E0,3.590060602E0,-1.280596964E-1
1.021138246E1,9.115636125E0,3.620276089E0,-1.867474416E-1
1.022140346E1,9.105636216E0,3.640055466E0,-2.710621352E-1
1.023142546E1,9.097652428E0,3.651643185E0,-3.665085934E-1
1.024144646E1,9.089306697E0,3.661922883E0,-4.592765335E-1
1.025146746E1,9.078901577E0,3.677631720E0,-5.335365743E-1
1.026148846E1,9.066121318E0,3.702065772E0,-5.798941771E-1
1.027150946E1,9.051871068E0,3.733568816E0,-6.001790087E-1
1.028153146E1,9.037424937E0,3.768812909E0,-5.975852570E-1
1.029155246E1,9.023615568E0,3.805085818E0,-5.759948152E-1
1.030157346E1,9.010628318E0,3.840513806E0,-5.432515039E-1
1.031159446E1,8.999019256E0,3.872321782E0,-5.087880513E-1
1.032161646E1,8.989393569E0,3.897766818E0,-4.840812629E-1
1.033163746E1,8.980957206E0,3.917347097E0,-4.826037080E-1
1.034165846E1,8.971375959E0,3.935952060E0,-5.087326855E-1
1.035167946E1,8.958526118E0,3.958870514E0,-5.552262726E-1
1.036170146E1,8.941418919E0,3.990141715E0,-6.049007815E-1
1.037172246E1,8.921481083E0,4.029139428E0,-6.397638912E-1
1.038174346E1,8.901712816E0,4.070566074E0,-6.527490223E-1
1.039176446E1,8.884545976E0,4.109629275E0,-6.417710211E-1
1.040178646E1,8.870640712E0,4.144831852E0,-6.067756182E-1
1.041180746E1,8.859722207E0,4.175631768E0,-5.527501595E-1
1.042182846E1,8.850383618E0,4.203424461E0,-4.879015778E-1
1.043184946E1,8.840894757E0,4.230424857E0,-4.221282223E-1
1.044187146E1,8.831190718E0,4.255981867E0,-3.644192005E-1
1.045189246E1,8.823265402E0,4.276001856E0,-3.192450377E-1
1.046191346E1,8.819014476E0,4.287088469E0,-2.862991752E-1
1.047193446E1,8.818204052E0,4.290375189E0,-2.608786244E-1
1.048195646E1,8.818173646E0,4.291767119E0,-2.380438951E-1
1.049197746E1,8.816411880E0,4.296441675E0,-2.181257752E-1
1.050199846E1,8.813767769E0,4.302322220E0,-2.088529866E-1
1.051201946E1,8.812542778E0,4.304367869E0,-2.181304165E-1
1.052204146E1,8.812894195E0,4.302110843E0,-2.466595298E-1
1.053206246E1,8.813622174E0,4.297971599E0,-2.891962330E-1
1.054208346E1,8.814226776E0,4.293037719E0,-3.396207935E-1
1.055210446E1,8.815151805E0,4.286810142E0,-3.904670845E-1
1.056212646E1,8.816828202E0,4.278956454E0,-4.360669977E-1
1.057214746E1,8.819039034E0,4.270292050E0,-4.746015741E-1
1.058216846E1,8.820407867E0,4.264171185E0,-5.033669515E-1
1.059218946E1,8.819337827E0,4.263593480E0,-5.264270179E-1
1.060221146E1,8.817619330E0,4.264438110E0,-5.479552599E-1
1.061223246E1,8.820692627E0,4.256482973E0,-5.602366055E-1
1.062225346E1,8.832892258E0,4.232737723E0,-5.477639829E-1
1.063227446E1,8.853006679E0,4.197236353E0,-4.935346757E-1
1.064229646E1,8.874755983E0,4.161796671E0,-3.927824722E-1
1.065231746E1,8.890703679E0,4.138096737E0,-2.600423629E-1
1.066233846E1,8.898430774E0,4.127764122E0,-1.248036835E-1
1.067236008E1,8.898686882E0,4.129096410E0,-3.937080476E-3
1.068238208E1,8.892057309E0,4.142143887E0,1.003207155E-1
1.069240308E1,8.880368725E0,4.164032354E0,1.897287724E-1
1.070242408E1,8.866952289E0,4.188048331E0,2.711118548E-1
1.071244608E1,8.855218681E0,4.208182048E0,3.352952426E-1
1.072246708E1,8.848723594E0,4.219604584E0,3.620985503E-1
1.073248808E1,8.848500815E0,4.221195904E0,3.487670813E-1
1.074250908E1,8.852123165E0,4.216506144E0,3.116346672E-1
1.075253108E1,8.856572312E0,4.210075669E0,2.692203719E-1
1.076255208E1,8.859628066E0,4.205882923E0,2.316031322E-1
1.077257308E1,8.859444464E0,4.207869515E0,2.004871193E-1
1.078259408E1,8.855064899E0,4.218067351E0,1.784813973E-1
1.079261608E1,8.847989768E0,4.233215148E0,1.704957452E-1
1.080263708E1,8.841818032E0,4.245721465E0,1.795208312E-1
1.081265808E1,8.839460435E0,4.249435909E0,2.058209494E-1
1.082267908E1,8.841979415E0,4.242210504E0,2.432248205E-1
1.083270108E1,8.849368542E0,4.224891929E0,2.739768808E-1
1.084272208E1,8.859572518E0,4.203269802E0,2.767544361E-1
1.085274308E1,8.867765052E0,4.188340984E0,2.379904844E-1
1.086276408E1,8.869704573E0,4.188149780E0,1.543993655E-1
1.087278608E1,8.864526864E0,4.201742510E0,4.039569033E-2
1.088280708E1,8.855671256E0,4.219744917E0,-8.341589428E-2
1.089282808E1,8.849584304E0,4.228452298E0,-2.028241783E-1
1.090284908E1,8.852661109E0,4.215953583E0,-3.037130056E-1
1.091287108E1,8.867216583E0,4.179220204E0,-3.777648490E-1
1.092289208E1,8.889029621E0,4.127806514E0,-4.271541234E-1
1.093291308E1,8.910285419E0,4.078886954E0,-4.534548629E-1
1.094293408E1,8.923625842E0,4.049089835E0,-4.581204294E-1
1.095295608E1,8.925526772E0,4.046035542E0,-4.479762046E-1
1.096297708E1,8.917852886E0,4.064595774E0,-4.324819236E-1
1.097299808E1,8.906077178E0,4.091902856E0,-4.173819277E-1
1.098301908E1,8.896352674E0,4.114182502E0,-4.056178415E-1
1.099304108E1,8.892625659E0,4.122672951E0,-4.010808772E-1
1.100306208E1,8.895683752E0,4.115529115E0,-4.065910374E-1
1.101308308E1,8.903029025E0,4.098277490E0,-4.198811008E-1
1.102310408E1,8.910332197E0,4.081102464E0,-4.320766750E-1
1.103312608E1,8.914007757E0,4.072310590E0,-4.391398192E-1
1.104314708E1,8.912498590E0,4.075326292E0,-4.417814450E-1
1.105316808E1,8.906121032E0,4.089599345E0,-4.385387620E-1
1.106318908E1,8.896726311E0,4.110818891E0,-4.307537790E-1
1.107321108E1,8.885938198E0,4.135083374E0,-4.210375704E-1
1.108323208E1,8.873748507E0,4.162341339E0,-4.093584881E-1
1.109325308E1,8.859153273E0,4.194311868E0,-3.990587639E-1
1.110327508E1,8.841371305E0,4.232155340E0,-3.938688118E-1
1.111329608E1,8.820124277E0,4.276062959E0,-3.960042150E-1
1.112331708E1,8.796016207E0,4.323953995E0,-4.118672359E-1
1.113333808E1,8.769951659E0,4.373402435E0,-4.443138376E-1
1.114336008E1,8.742497227E0,4.423854843E0,-4.841195256E-1
1.115338108E1,8.713997898E0,4.475586622E0,-5.210158584E-1
1.116340208E1,8.684768836E0,4.528676709E0,-5.495279051E-1
1.117342308E1,8.654483768E0,4.584137842E0,-5.671689182E-1
1.118344508E1,8.622103642E0,4.643572158E0,-5.767740297E-1
1.119346608E1,8.586046786E0,4.709069744E0,-5.835683481E-1
1.120348708E1,8.543449236E0,4.784376327E0,-5.960723995E-1
1.121350808E1,8.491969180E0,4.871803895E0,-6.229715650E-1
1.122353008E1,8.431662751E0,4.969244528E0,-6.706657682E-1
1.123355108E1,8.365433679E0,5.069809620E0,-7.434155097E-1
1.124357208E1,8.297424713E0,5.165460713E0,-8.407515505E-1
1.125359308E1,8.231602607E0,5.250530099E0,-9.532861128E-1
1.126361508E1,8.173427489E0,5.319762887E0,-1.063630308E0
1.127363608E1,8.127885280E0,5.370025553E0,-1.156038535E0
1.128365708E1,8.095327399E0,5.404734040E0,-1.220921652E0
1.129367808E1,8.072126232E0,5.433911646E0,-1.244774125E0
1.130370008E1,8.053969458E0,5.465926906E0,-1.222018370E0
1.131372108E1,8.037109596E0,5.503022811E0,-1.165207773E0
1.132374208E1,8.019573212E0,5.543947474E0,-1.089573381E0
1.133376408E1,7.999921305E0,5.588202125E0,-1.004669324E0
1.134378508E1,7.977669141E0,5.635863950E0,-9.110119861E-1
1.135380608E1,7.954855644E0,5.684006415E0,-8.052682339E-1
1.136382708E1,7.932699959E0,5.729244568E0,-6.958098918E-1
1.137384908E1,7.909502885E0,5.772107583E0,-5.988649566E-1
1.138387008E1,7.881920400E0,5.817194293E0,-5.212321322E-1
1.139389108E1,7.847431183E0,5.868673764E0,-4.610784261E-1
1.140391208E1,7.806074411E0,5.927585632E0,-4.062301911E-1
1.141393408E1,7.758906092E0,5.992702564E0,-3.507007190E-1
1.142395508E1,7.707985615E0,6.061117911E0,-2.930814520E-1
1.143397608E1,7.655460661E0,6.129969460E0,-2.312822663E-1
1.144399808E1,7.604088778E0,6.195661758E0,-1.664493076E-1
1.145401908E1,7.554616072E0,6.257266853E0,-1.023976191E-1
1.146404008E1,7.505789482E0,6.316481606E0,-3.578297037E-2
1.147406108E1,7.458156309E0,6.372642358E0,3.800972713E-2
1.148408308E1,7.414695709E0,6.422227331E0,1.157584520E-1
1.149410408E1,7.376460766E0,6.464291031E0,1.920990509E-1
1.150412508E1,7.343373127E0,6.499509981E0,2.595219790E-1
1.151414608E1,7.315239834E0,6.528469486E0,3.200934321E-1
1.152416808E1,7.291050487E0,6.552440146E0,3.771383564E-1
1.153418908E1,7.268202492E0,6.574102911E0,4.364680071E-1
1.154421008E1,7.244482677E0,6.596189598E0,4.938515948E-1
1.155423208E1,7.219902737E0,6.618913048E0,5.468771430E-1
1.156425308E1,7.195113466E0,6.641851090E0,5.935221364E-1
1.157427408E1,7.169457638E0,6.666370804E0,6.280728952E-1
1.158429508E1,7.139806407E0,6.696157106E0,6.486388683E-1
1.159431708E1,7.106626382E0,6.730593113E0,6.565598720E-1
1.160433808E1,7.075591115E0,6.762903657E0,6.597360796E-1
1.161435908E1,7.053194525E0,6.786120611E0,6.611497901E-1
1.162438008E1,7.040020748E0,6.799306667E0,6.660584546E-1
1.163440208E1,7.031261619E0,6.806949563E0,6.803671760E-1
1.164442308E1,7.021842340E0,6.813986687E0,7.067035469E-1
1.165444408E1,7.007454681E0,6.824715158E0,7.449363705E-1
1.166446608E1,6.986801730E0,6.841010179E0,7.882169491E-1
1.167448642E1,6.961663381E0,6.860794233E0,8.371659648E-1
1.168450742E1,6.939285502E0,6.878303136E0,8.782712330E-1
1.169452842E1,6.923737755E0,6.890250167E0,9.068738385E-1
1.170455042E1,6.912110567E0,6.898165542E0,9.349579422E-1
1.171457142E1,6.899934910E0,6.905868080E0,9.674574977E-1
1.172459242E1,6.882419575E0,6.917415161E0,1.008852715E0
1.173461342E1,6.859874466E0,6.932851810E0,1.055369069E0
1.174463542E1,6.838673632E0,6.947835885E0,1.093721980E0
1.175465642E1,6.824099447E0,6.957309544E0,1.124105794E0
1.176467742E1,6.817744108E0,6.958992373E0,1.151909816E0
1.177469942E1,6.817528930E0,6.954837341E0,1.177977653E0
1.178472042E1,6.817257035E0,6.951119682E0,1.201259877E0
1.179474142E1,6.810493560E0,6.954256128E0,1.221302159E0
1.180476242E1,6.795042293E0,6.965573414E0,1.242692517E0
1.181478442E1,6.775951134E0,6.980422418E0,1.263442238E0
1.182480542E1,6.758149871E0,6.993695598E0,1.285201043E0
1.183482642E1,6.745961350E0,7.001347849E0,1.307376024E0
1.184484742E1,6.740195410E0,7.002131960E0,1.332683358E0
1.185486942E1,6.738025509E0,6.998209063E0,1.363884393E0
1.186489042E1,6.737602170E0,6.992652454E0,1.394147389E0
1.187491142E1,6.737600416E0,6.988077593E0,1.416912938E0
1.188493342E1,6.739297278E0,6.984969213E0,1.424151499E0
1.189495442E1,6.743086858E0,6.983001040E0,1.415830619E0
1.190497542E1,6.748693753E0,6.980910076E0,1.399328168E0
1.191499642E1,6.757269280E0,6.978013950E0,1.372125459E0
1.192501842E1,6.765271779E0,6.976816440E0,1.338362028E0
1.193503942E1,6.770975153E0,6.976748028E0,1.309575308E0
1.194506042E1,6.777035208E0,6.974753543E0,1.288684668E0
1.195508242E1,6.784537770E0,6.970385088E0,1.272742235E0
1.196510342E1,6.790325929E0,6.966990779E0,1.260394962E0
1.197512442E1,6.791465551E0,6.968105258E0,1.248041988E0
1.198514542E1,6.787996398E0,6.973370091E0,1.237470368E0
1.199516742E1,6.782418739E0,6.979930667E0,1.231050564E0
1.200518842E1,6.776597251E0,6.986433941E0,1.226212578E0
1.201520942E1,6.772072091E0,6.991956051E0,1.219719026E0
1.202523142E1,6.772070337E0,6.993964570E0,1.208144170E0
1.203525242E1,6.776644029E0,6.991840276E0,1.194722836E0
1.204527342E1,6.782622222E0,6.987322717E0,1.187203244E0
1.205529442E1,6.787824490E0,6.982704586E0,1.184630542E0
1.206531642E1,6.789390374E0,6.981517602E0,1.182657692E0
1.207533742E1,6.786279656E0,6.985151061E0,1.179054053E0
1.208535842E1,6.782515803E0,6.989955719E0,1.172217123E0
1.209538042E1,6.783878204E0,6.990627564E0,1.160264975E0
1.210540142E1,6.792103482E0,6.984275149E0,1.150350144E0
1.211542242E1,6.806481201E0,6.970601435E0,1.148316044E0
1.212544342E1,6.824736793E0,6.951911979E0,1.153246124E0
1.213546542E1,6.841951581E0,6.934365655E0,1.156877172E0
1.214548642E1,6.851909389E0,6.926576579E0,1.144542909E0
1.215550742E1,6.849930691E0,6.933579789E0,1.113570573E0
1.216552842E1,6.838894656E0,6.950931986E0,1.072459969E0
1.217555042E1,6.827948669E0,6.967706478E0,1.032607394E0
1.218557142E1,6.824120497E0,6.975673310E0,1.003732162E0
1.219559242E1,6.828540992E0,6.974400955E0,9.822858904E-1
1.220561442E1,6.836621259E0,6.970034840E0,9.567247141E-1
1.221563542E1,6.841836390E0,6.969428483E0,9.232840493E-1
1.222565642E1,6.841625306E0,6.974941823E0,8.823107819E-1
1.223567742E1,6.837152771E0,6.985259235E0,8.340216976E-1
1.224569942E1,6.828929831E0,6.999106611E0,7.837947730E-1
1.225572042E1,6.816584605E0,7.016077570E0,7.381884643E-1
1.226574142E1,6.802727873E0,7.033639682E0,6.977881511E-1
1.227576342E1,6.792930863E0,7.046914031E0,6.581889794E-1
1.228578442E1,6.790282660E0,7.053600322E0,6.122779212E-1
1.229580542E1,6.792775912E0,7.055811739E0,5.566154980E-1
1.230582642E1,6.795453937E0,7.057996259E0,4.925562903E-1
1.231584842E1,6.794467512E0,7.063534157E0,4.216468138E-1
1.232586942E1,6.789359384E0,7.072396781E0,3.491389642E-1
1.233589042E1,6.781399570E0,7.082824121E0,2.869562743E-1
1.234591242E1,6.772551563E0,7.093056749E0,2.392056820E-1
1.235593342E1,6.761497986E0,7.104583365E0,2.076663855E-1
1.236595442E1,6.746049643E0,7.119595506E0,1.956753176E-1
1.237597542E1,6.727304639E0,7.137040089E0,2.052584290E-1
1.238599742E1,6.707883112E0,7.154329137E0,2.365408318E-1
1.239601842E1,6.690661892E0,7.168685805E0,2.847468308E-1
1.240603942E1,6.676626821E0,7.179111391E0,3.451605552E-1
1.241606142E1,6.664279840E0,7.187077637E0,4.116035996E-1
1.242608242E1,6.651865616E0,7.194911737E0,4.711897238E-1
1.243610342E1,6.638148633E0,7.204740906E0,5.126309877E-1
1.244612442E1,6.622499730E0,7.217620568E0,5.334171449E-1
1.245614642E1,6.606881817E0,7.231770830E0,5.354245306E-1
1.246616742E1,6.594918414E0,7.243621382E0,5.225746164E-1
1.247618842E1,6.587408250E0,7.252150131E0,4.984591642E-1
1.248621042E1,6.581220142E0,7.260214611E0,4.614165779E-1
1.249623142E1,6.573109469E0,7.270381749E0,4.145645565E-1
1.250625242E1,6.564163229E0,7.280904399E0,3.691762394E-1
1.251627342E1,6.559009493E0,7.287235764E0,3.342318534E-1
1.252629542E1,6.559585444E0,7.287787741E0,3.099822441E-1
1.253631642E1,6.563897765E0,7.284652464E0,2.918967147E-1
1.254633742E1,6.569556116E0,7.280242494E0,2.740621771E-1
1.255635842E1,6.574952511E0,7.276157629E0,2.522503451E-1
1.256638042E1,6.579907442E0,7.272596090E0,2.241737514E-1
1.257640142E1,6.584400442E0,7.269452627E0,1.918815345E-1
1.258642242E1,6.588761880E0,7.266320273E0,1.578031211E-1
1.259644442E1,6.592421068E0,7.263663298E0,1.235501775E-1
1.260646542E1,6.594280483E0,7.262461111E0,9.071257073E-2
1.261648642E1,6.594134887E0,7.262900237E0,6.156699641E-2
1.262650742E1,6.592555554E0,7.264507636E0,3.544586925E-2
1.263652942E1,6.590482131E0,7.266467038E0,9.207099428E-3
