"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.164588046E1,8.530340948E0,4.649854991E0,-1.359498251E0
4.165590346E1,8.530314050E0,4.636135961E0,-1.405740225E0
4.166592646E1,8.533778526E0,4.615585337E0,-1.451585465E0
4.167594846E1,8.540633217E0,4.589203869E0,-1.494283296E0
4.168597146E1,8.550341933E0,4.559123453E0,-1.530414703E0
4.169599446E1,8.563011096E0,4.526799753E0,-1.555320480E0
4.170601746E1,8.578592756E0,4.493006355E0,-1.567409452E0
4.171603946E1,8.593534731E0,4.460930576E0,-1.577144189E0
4.172606246E1,8.606077593E0,4.435016593E0,-1.581823131E0
4.173608546E1,8.617310094E0,4.412781094E0,-1.582860719E0
4.174610746E1,8.627562602E0,4.390080449E0,-1.590114482E0
4.175613046E1,8.638546012E0,4.364873394E0,-1.599852143E0
4.176615346E1,8.650949711E0,4.336886574E0,-1.608913281E0
4.177617546E1,8.661032065E0,4.312112213E0,-1.621201789E0
4.178619846E1,8.667763379E0,4.294090218E0,-1.633036408E0
4.179622146E1,8.672815374E0,4.279780327E0,-1.643735350E0
4.180624446E1,8.678240420E0,4.265440907E0,-1.652354000E0
4.181626646E1,8.684188793E0,4.248945620E0,-1.663561066E0
4.182628946E1,8.690265219E0,4.231556000E0,-1.676099835E0
4.183631246E1,8.698570020E0,4.212922971E0,-1.679956512E0
4.184633446E1,8.707153732E0,4.194006351E0,-1.682820625E0
4.185635746E1,8.711382439E0,4.180278258E0,-1.695053439E0
4.186638046E1,8.713794415E0,4.169384018E0,-1.709421948E0
4.187640246E1,8.719201920E0,4.154924146E0,-1.717046132E0
4.188642546E1,8.728202539E0,4.135627165E0,-1.717901580E0
4.189644846E1,8.737086214E0,4.114581867E0,-1.723270493E0
4.190647146E1,8.739441472E0,4.099859747E0,-1.746255606E0
4.191649346E1,8.733084964E0,4.097654470E0,-1.782846312E0
4.192651646E1,8.719118890E0,4.108115723E0,-1.826593133E0
4.193653946E1,8.699832433E0,4.128360830E0,-1.872334000E0
4.194656146E1,8.680747122E0,4.150734031E0,-1.911055871E0
4.195658446E1,8.661695724E0,4.171893351E0,-1.951007995E0
4.196660746E1,8.644495554E0,4.190857625E0,-1.986333802E0
4.197662946E1,8.635121883E0,4.202395644E0,-2.002669461E0
4.198665246E1,8.636103045E0,4.204898252E0,-1.993152679E0
4.199667546E1,8.641861383E0,4.202099774E0,-1.973998954E0
4.200669846E1,8.644247632E0,4.202061768E0,-1.963608598E0
4.201672046E1,8.641491255E0,4.210181211E0,-1.958348151E0
4.202674346E1,8.635511307E0,4.222994215E0,-1.957134561E0
4.203676646E1,8.627895309E0,4.235556373E0,-1.963562259E0
4.204678879E1,8.622255669E0,4.243806502E0,-1.970518399E0
4.205681179E1,8.617728755E0,4.247506035E0,-1.982302293E0
4.206683479E1,8.611891479E0,4.250266798E0,-2.001667833E0
4.207685679E1,8.607696102E0,4.251780350E0,-2.016441700E0
4.208687979E1,8.604338631E0,4.251705213E0,-2.030879206E0
4.209690279E1,8.599854401E0,4.255329902E0,-2.042255841E0
4.210692579E1,8.595368418E0,4.262618164E0,-2.045928478E0
4.211694779E1,8.591794015E0,4.266807109E0,-2.052198301E0
4.212697079E1,8.590197140E0,4.263756032E0,-2.065190960E0
4.213699379E1,8.591941949E0,4.253129887E0,-2.079781956E0
4.214701579E1,8.593847557E0,4.237851990E0,-2.102978007E0
4.215703879E1,8.595963079E0,4.220576391E0,-2.128915671E0
4.216706179E1,8.599027605E0,4.201046399E0,-2.155010186E0
4.217708379E1,8.600547881E0,4.181176390E0,-2.187336079E0
4.218710679E1,8.599384285E0,4.164204262E0,-2.223978972E0
4.219712979E1,8.595390637E0,4.152162799E0,-2.261617353E0
4.220715179E1,8.590175505E0,4.139173209E0,-2.304829592E0
4.221717479E1,8.585381958E0,4.119778287E0,-2.356845838E0
4.222719779E1,8.584006693E0,4.092127681E0,-2.409440081E0
4.223722079E1,8.585082580E0,4.059056999E0,-2.460995420E0
4.224724279E1,8.587364749E0,4.025243136E0,-2.508119300E0
4.225726579E1,8.592865809E0,3.992111350E0,-2.542006546E0
4.226728879E1,8.603732859E0,3.959605509E0,-2.556053020E0
4.227731079E1,8.618742662E0,3.925758024E0,-2.557695795E0
4.228733379E1,8.633229139E0,3.893957357E0,-2.557447288E0
4.229735679E1,8.645607694E0,3.866847911E0,-2.556766672E0
4.230737879E1,8.656330903E0,3.841716286E0,-2.558371441E0
4.231740179E1,8.664063261E0,3.818061375E0,-2.567595131E0
4.232742479E1,8.669446208E0,3.795387334E0,-2.582986757E0
4.233744779E1,8.677273291E0,3.769442654E0,-2.594679434E0
4.234746979E1,8.690178680E0,3.737344948E0,-2.597916453E0
4.235749279E1,8.706863710E0,3.702937300E0,-2.591314654E0
4.236751579E1,8.725173097E0,3.671034891E0,-2.575060856E0
4.237753779E1,8.742887821E0,3.643585722E0,-2.553882241E0
4.238756079E1,8.757444465E0,3.623376575E0,-2.532665327E0
4.239758379E1,8.767494074E0,3.609594980E0,-2.517533902E0
4.240760579E1,8.775574341E0,3.595933253E0,-2.508914229E0
4.241762879E1,8.784764410E0,3.579774765E0,-2.499842859E0
4.242765179E1,8.795872366E0,3.560143324E0,-2.488795714E0
4.243767479E1,8.808353248E0,3.537232763E0,-2.477295703E0
4.244769679E1,8.821352193E0,3.512355492E0,-2.466414911E0
4.245771979E1,8.833895640E0,3.488697657E0,-2.455077453E0
4.246774279E1,8.845895880E0,3.469376118E0,-2.439195099E0
4.247776479E1,8.858636963E0,3.454297318E0,-2.414229974E0
4.248778779E1,8.870911438E0,3.444725134E0,-2.382624457E0
4.249781079E1,8.880934151E0,3.439934802E0,-2.352013845E0
4.250783279E1,8.888579970E0,3.436192584E0,-2.328478217E0
4.251785579E1,8.894595585E0,3.432110058E0,-2.311467936E0
4.252787879E1,8.899542330E0,3.426410485E0,-2.300854362E0
4.253790179E1,8.905940353E0,3.417829404E0,-2.288830879E0
4.254792379E1,8.916195200E0,3.405698185E0,-2.266890664E0
4.255794679E1,8.932079746E0,3.388107129E0,-2.230419972E0
4.256796979E1,8.953041430E0,3.366169253E0,-2.179000581E0
4.257799179E1,8.977755271E0,3.342256480E0,-2.113135497E0
4.258801479E1,9.005268760E0,3.316735138E0,-2.034821838E0
4.259803779E1,9.036381209E0,3.286818151E0,-1.943377378E0
4.260805979E1,9.070850546E0,3.251091664E0,-1.840152387E0
4.261808279E1,9.107065861E0,3.211133254E0,-1.728030127E0
4.262810579E1,9.143204577E0,3.165605663E0,-1.617670363E0
4.263812779E1,9.176092241E0,3.113718641E0,-1.529775456E0
4.264815079E1,9.203768867E0,3.058407197E0,-1.474068594E0
4.265817379E1,9.228010839E0,3.000188225E0,-1.441804389E0
4.266819679E1,9.252565636E0,2.937316916E0,-1.413617594E0
4.267821879E1,9.279025456E0,2.871138714E0,-1.375623410E0
4.268824179E1,9.307179215E0,2.804935953E0,-1.320918322E0
4.269826479E1,9.335525932E0,2.741958809E0,-1.251298741E0
4.270828679E1,9.362634208E0,2.684409636E0,-1.170953466E0
4.271830979E1,9.387938034E0,2.631006723E0,-1.086514410E0
4.272833279E1,9.412537855E0,2.576875832E0,-9.999612194E-1
4.273835479E1,9.437885535E0,2.518261588E0,-9.059664968E-1
4.274837779E1,9.464135440E0,2.452176064E0,-8.081431637E-1
4.275840079E1,9.490324534E0,2.377176899E0,-7.203361110E-1
4.276842279E1,9.514546625E0,2.297020782E0,-6.582098101E-1
4.277844579E1,9.536189509E0,2.213675739E0,-6.299649080E-1
4.278846879E1,9.556526125E0,2.124249154E0,-6.296474773E-1
4.279849179E1,9.576449343E0,2.028030881E0,-6.440565515E-1
4.280851379E1,9.595728198E0,1.929709512E0,-6.590374835E-1
4.281853679E1,9.613645236E0,1.835018678E0,-6.682893135E-1
4.282855979E1,9.630362425E0,1.744824500E0,-6.691862764E-1
4.283858179E1,9.646936943E0,1.654328605E0,-6.602367474E-1
4.284860479E1,9.663757043E0,1.559293809E0,-6.453989992E-1
4.285862779E1,9.680467801E0,1.459753148E0,-6.275155094E-1
4.286864979E1,9.696713120E0,1.356904572E0,-6.071948270E-1
4.287867279E1,9.712055629E0,1.252199212E0,-5.866025049E-1
4.288869579E1,9.726667237E0,1.142825655E0,-5.674511560E-1
4.289871879E1,9.740938536E0,1.024364208E0,-5.485332572E-1
4.290874079E1,9.754688848E0,8.965055557E-1,-5.276369165E-1
4.291876379E1,9.767386077E0,7.613850266E-1,-5.045617204E-1
4.292878679E1,9.777853178E0,6.251960651E-1,-4.886779418E-1
4.293880879E1,9.785887837E0,4.912126367E-1,-4.808497991E-1
4.294883179E1,9.792097580E0,3.572303778E-1,-4.725781452E-1
4.295885479E1,9.796672441E0,2.188876492E-1,-4.619678242E-1
4.296887679E1,9.799470919E0,7.347444909E-2,-4.483790046E-1
4.297889979E1,9.800059733E0,-7.645903698E-2,-4.348334910E-1
4.298892279E1,9.798452919E0,-2.248679438E-1,-4.193661438E-1
4.299894479E1,9.795146318E0,-3.635608293E-1,-3.988189184E-1
4.300896779E1,9.790808854E0,-4.873305241E-1,-3.724109191E-1
4.301899079E1,9.785469176E0,-6.007235672E-1,-3.461715023E-1
4.302901379E1,9.778216290E0,-7.147920004E-1,-3.341598230E-1
4.303903579E1,9.768187730E0,-8.376826394E-1,-3.418976993E-1
4.304905892E1,9.754595878E0,-9.734715052E-1,-3.691932694E-1
4.305908192E1,9.736680009E0,-1.121287728E0,-4.194211077E-1
4.306910392E1,9.714435446E0,-1.277553178E0,-4.834564879E-1
4.307912692E1,9.688931061E0,-1.438909433E0,-5.387503538E-1
4.308914992E1,9.662103451E0,-1.604000158E0,-5.541235243E-1
4.309917192E1,9.635409742E0,-1.771068411E0,-5.082346855E-1
4.310919492E1,9.609275612E0,-1.932971966E0,-4.019427934E-1
4.311921792E1,9.582928643E0,-2.082978336E0,-2.545248388E-1
4.312924092E1,9.555270143E0,-2.218747906E0,-1.004947707E-1
4.313926292E1,9.526383728E0,-2.341667197E0,2.702112328E-2
4.314928592E1,9.496865230E0,-2.456460027E0,1.070403266E-1
4.315930892E1,9.466716986E0,-2.568654062E0,1.391762675E-1
4.316933092E1,9.434618111E0,-2.684368705E0,1.351865387E-1
4.317935392E1,9.398675861E0,-2.808681680E0,1.109310365E-1
4.318937692E1,9.358163427E0,-2.941947033E0,7.632786292E-2
4.319939892E1,9.313039294E0,-3.082436622E0,4.475415006E-2
4.320942192E1,9.264268253E0,-3.226267895E0,2.540749504E-2
4.321944492E1,9.214347065E0,-3.366228018E0,2.059578245E-2
4.322946692E1,9.165486562E0,-3.497035494E0,2.606916688E-2
4.323948992E1,9.117926479E0,-3.618931814E0,5.337974332E-2
4.324951292E1,9.070082222E0,-3.736219651E0,1.018350895E-1
4.325953592E1,9.019888553E0,-3.853845165E0,1.599137102E-1
4.326955792E1,8.965526989E0,-3.974952111E0,2.349155433E-1
4.327958092E1,8.905347446E0,-4.101606018E0,3.281596296E-1
4.328960392E1,8.839611878E0,-4.232918402E0,4.239844209E-1
4.329962592E1,8.769836469E0,-4.363672084E0,5.333186924E-1
4.330964892E1,8.696703004E0,-4.491359779E0,6.566287230E-1
4.331967192E1,8.620724868E0,-4.614376718E0,7.916554774E-1
4.332969392E1,8.542390890E0,-4.729873552E0,9.444359864E-1
4.333971692E1,8.463932950E0,-4.836710368E0,1.097343161E0
4.334973992E1,8.387980542E0,-4.933043246E0,1.242163782E0
4.335976192E1,8.313917955E0,-5.020387200E0,1.382244212E0
4.336978492E1,8.238398826E0,-5.105211003E0,1.517140208E0
4.337980792E1,8.157366942E0,-5.191336981E0,1.656342386E0
4.338983092E1,8.071935028E0,-5.280428667E0,1.788028407E0
4.339985292E1,7.985074639E0,-5.369927319E0,1.907504710E0
4.340987592E1,7.900308723E0,-5.453352469E0,2.020436956E0
4.341989892E1,7.826899270E0,-5.526307594E0,2.106103197E0
4.342992092E1,7.770327458E0,-5.582547868E0,2.166395738E0
4.343994392E1,7.726900772E0,-5.623501182E0,2.215247471E0
4.344996692E1,7.687584094E0,-5.658618389E0,2.262119044E0
4.345998892E1,7.642257648E0,-5.697264977E0,2.318006877E0
4.347001192E1,7.591278114E0,-5.746531861E0,2.363466494E0
4.348003492E1,7.542315284E0,-5.804142723E0,2.379392701E0
4.349005692E1,7.499942266E0,-5.862136577E0,2.371146081E0
4.350007992E1,7.461972202E0,-5.915122291E0,2.359324326E0
4.351010292E1,7.422960164E0,-5.958285853E0,2.373730258E0
4.352012592E1,7.379879048E0,-5.991715554E0,2.423395192E0
4.353014792E1,7.327431863E0,-6.019335462E0,2.512462027E0
4.354017092E1,7.261291668E0,-6.042839515E0,2.644582788E0
4.355019392E1,7.182757714E0,-6.064171911E0,2.805335903E0
4.356021592E1,7.098032729E0,-6.086021202E0,2.968902405E0
4.357023892E1,7.016795608E0,-6.111610372E0,3.106271043E0
4.358026192E1,6.940409337E0,-6.145355238E0,3.209582865E0
4.359028392E1,6.860474975E0,-6.189368400E0,3.295709428E0
4.360030692E1,6.777919307E0,-6.239090783E0,3.371892508E0
4.361032992E1,6.711729410E0,-6.279720161E0,3.428396199E0
4.362035292E1,6.675633379E0,-6.299625252E0,3.462189013E0
4.363037492E1,6.660075692E0,-6.302675745E0,3.486514015E0
4.364039792E1,6.644118056E0,-6.302795613E0,3.516611388E0
4.365042092E1,6.611048543E0,-6.309538037E0,3.566491646E0
4.366044292E1,6.560810435E0,-6.322089086E0,3.636352132E0
4.367046592E1,6.502892595E0,-6.336625264E0,3.714250785E0
4.368048892E1,6.446024914E0,-6.346144531E0,3.796223778E0
4.369051092E1,6.397862568E0,-6.343955333E0,3.880425146E0
4.370053392E1,6.362693905E0,-6.336196078E0,3.950296157E0
4.371055692E1,6.342310511E0,-6.332949704E0,3.988098991E0
4.372057892E1,6.334058336E0,-6.331818268E0,4.002983955E0
4.373060192E1,6.327925192E0,-6.322571481E0,4.027228265E0
4.374062492E1,6.321395606E0,-6.301495192E0,4.070286284E0
4.375064792E1,6.319987596E0,-6.275882633E0,4.111831336E0
4.376066992E1,6.320389885E0,-6.255061868E0,4.142822749E0
4.377069292E1,6.315698664E0,-6.243451052E0,4.167418477E0
4.378071592E1,6.301286446E0,-6.237723119E0,4.197701791E0
4.379073792E1,6.280554559E0,-6.231750773E0,4.237455841E0
4.380076092E1,6.255931934E0,-6.223448896E0,4.285803251E0
4.381078392E1,6.229072748E0,-6.214176967E0,4.338059233E0
4.382080592E1,6.208581766E0,-6.205499114E0,4.379658079E0
4.383082892E1,6.196387982E0,-6.199562436E0,4.405258651E0
4.384085192E1,6.186903799E0,-6.197437558E0,4.421549871E0
4.385087392E1,6.176523821E0,-6.197339324E0,4.436173173E0
4.386089692E1,6.171481767E0,-6.196801965E0,4.443935059E0
4.387091992E1,6.176058968E0,-6.193423444E0,4.442287314E0
4.388094292E1,6.193823978E0,-6.184629232E0,4.429786259E0
4.389096492E1,6.222966501E0,-6.175407588E0,4.401720209E0
4.390098792E1,6.250002272E0,-6.171044396E0,4.369414342E0
4.391101092E1,6.261190335E0,-6.174285507E0,4.348769870E0
4.392103292E1,6.255867614E0,-6.183784309E0,4.342927917E0
4.393105592E1,6.249350308E0,-6.193015308E0,4.339157340E0
4.394107892E1,6.247723612E0,-6.197560934E0,4.335009618E0
4.395110092E1,6.245094119E0,-6.197774357E0,4.338489588E0
4.396112392E1,6.246876935E0,-6.198835627E0,4.334405892E0
4.397114692E1,6.252091482E0,-6.204018599E0,4.319444914E0
4.398116892E1,6.256240667E0,-6.212216980E0,4.301618800E0
4.399119192E1,6.256309079E0,-6.222750154E0,4.286266351E0
4.400121492E1,6.251690363E0,-6.235528659E0,4.274416968E0
4.401123692E1,6.245580023E0,-6.249687107E0,4.262657925E0
4.402125992E1,6.241419729E0,-6.263895841E0,4.247869732E0
4.403128292E1,6.243038238E0,-6.276763224E0,4.226441733E0
4.404130592E1,6.246689824E0,-6.291664853E0,4.198798729E0
4.405132754E1,6.242949361E0,-6.313783700E0,4.171069186E0
4.406135054E1,6.227049027E0,-6.340732933E0,4.153921349E0
4.407137354E1,6.203725653E0,-6.366009861E0,4.150158665E0
4.408139554E1,6.186817260E0,-6.388129293E0,4.141402168E0
4.409141854E1,6.183201926E0,-6.410130612E0,4.112705203E0
4.410144154E1,6.185853054E0,-6.432782140E0,4.073160776E0
4.411146354E1,6.183988962E0,-6.453444446E0,4.043198473E0
4.412148654E1,6.175038629E0,-6.471587187E0,4.027847778E0
4.413150954E1,6.165138123E0,-6.492338955E0,4.009579030E0
4.414153154E1,6.153450124E0,-6.517939820E0,3.985927042E0
4.415155454E1,6.139088777E0,-6.543021451E0,3.966932947E0
4.416157754E1,6.126803192E0,-6.564436879E0,3.950512504E0
4.417160054E1,6.119535688E0,-6.582471446E0,3.931724230E0
4.418162254E1,6.114011239E0,-6.598239632E0,3.913847538E0
4.419164554E1,6.101435047E0,-6.615142763E0,3.904929365E0
4.420166854E1,6.077828668E0,-6.635036160E0,3.907990382E0
4.421169054E1,6.053591375E0,-6.657746746E0,3.906987877E0
4.422171354E1,6.036490023E0,-6.683169270E0,3.890003470E0
4.423173654E1,6.030038790E0,-6.708287739E0,3.856631071E0
4.424175854E1,6.032074791E0,-6.732094678E0,3.811701651E0
4.425178154E1,6.039244062E0,-6.756074694E0,3.757538307E0
4.426180454E1,6.052852287E0,-6.778888190E0,3.694017080E0
4.427182654E1,6.073379522E0,-6.795981356E0,3.628332968E0
4.428184954E1,6.094430083E0,-6.808006155E0,3.570022487E0
4.429187254E1,6.102417964E0,-6.820385880E0,3.532552359E0
4.430189554E1,6.088804477E0,-6.833674262E0,3.530360531E0
4.431191754E1,6.060652472E0,-6.845138898E0,3.556496707E0
4.432194054E1,6.033341298E0,-6.854848784E0,3.584121293E0
4.433196354E1,6.018671803E0,-6.862829064E0,3.593501689E0
4.434198554E1,6.017388339E0,-6.867674652E0,3.586388259E0
4.435200854E1,6.024410260E0,-6.868799071E0,3.572422184E0
4.436203154E1,6.035809992E0,-6.868529515E0,3.553646482E0
4.437205354E1,6.048335897E0,-6.870520492E0,3.528409899E0
4.438207654E1,6.059960747E0,-6.876446645E0,3.496777925E0
4.439209954E1,6.070568181E0,-6.883572062E0,3.464206887E0
4.440212254E1,6.079529039E0,-6.890329689E0,3.434936018E0
4.441214454E1,6.085989043E0,-6.897755068E0,3.408492862E0
4.442216754E1,6.088888092E0,-6.907694750E0,3.383091095E0
4.443219054E1,6.087082472E0,-6.920875543E0,3.359318071E0
4.444221254E1,6.080603172E0,-6.935905811E0,3.339995362E0
4.445223554E1,6.072183182E0,-6.952422441E0,3.320924083E0
4.446225854E1,6.064840248E0,-6.971183817E0,3.294909236E0
4.447228054E1,6.059247971E0,-6.990997692E0,3.263060037E0
4.448230354E1,6.052038354E0,-7.011668184E0,3.231943202E0
4.449232654E1,6.039003741E0,-7.034395142E0,3.206839936E0
4.450234854E1,6.021218265E0,-7.058005030E0,3.188352502E0
4.451237154E1,6.002908294E0,-7.080894540E0,3.172086425E0
4.452239454E1,5.985308175E0,-7.102905799E0,3.156091074E0
4.453241654E1,5.966713445E0,-7.124901854E0,3.141688505E0
4.454243954E1,5.946122475E0,-7.147681437E0,3.128957947E0
4.455246254E1,5.924686582E0,-7.172354933E0,3.113121640E0
4.456248554E1,5.902701636E0,-7.198757451E0,3.093880208E0
4.457250754E1,5.876880916E0,-7.226918226E0,3.077341651E0
4.458253054E1,5.843627216E0,-7.256988702E0,3.069891713E0
4.459255354E1,5.804395323E0,-7.287788910E0,3.071358195E0
4.460257554E1,5.767114061E0,-7.317431370E0,3.071108519E0
4.461259854E1,5.735341460E0,-7.346227738E0,3.061847406E0
4.462262154E1,5.706160930E0,-7.375813479E0,3.045193367E0
4.463264354E1,5.676179332E0,-7.407016561E0,3.025424223E0
4.464266654E1,5.644351183E0,-7.439961528E0,3.004062298E0
4.465268954E1,5.611036672E0,-7.474055473E0,2.981756047E0
4.466271154E1,5.576042840E0,-7.507975171E0,2.962116711E0
4.467273454E1,5.537093368E0,-7.541234134E0,2.950676926E0
4.468275754E1,5.493407065E0,-7.574015379E0,2.948369615E0
4.469278054E1,5.444304487E0,-7.607394794E0,2.953505809E0
4.470280254E1,5.391074944E0,-7.640067281E0,2.966778404E0
4.471282554E1,5.342358282E0,-7.669846566E0,2.978047743E0
4.472284854E1,5.298919902E0,-7.698802562E0,2.980939191E0
4.473287054E1,5.254049538E0,-7.729140841E0,2.981851064E0
4.474289354E1,5.204412525E0,-7.761254919E0,2.985483939E0
4.475291654E1,5.153452871E0,-7.792978402E0,2.991236138E0
4.476293854E1,5.103695989E0,-7.822828438E0,2.998622925E0
4.477296154E1,5.053260831E0,-7.853158531E0,3.004754316E0
4.478298454E1,5.000441762E0,-7.885214721E0,3.009163701E0
4.479300654E1,4.948122631E0,-7.916279224E0,3.014087057E0
4.480302954E1,4.897636017E0,-7.946293566E0,3.017562642E0
4.481305254E1,4.847456381E0,-7.976645878E0,3.018510475E0
4.482307554E1,4.796248513E0,-8.007591097E0,3.018371896E0
4.483309754E1,4.742976578E0,-8.039140919E0,3.018689985E0
4.484312054E1,4.689554662E0,-8.070511231E0,3.018447618E0
4.485314354E1,4.636874172E0,-8.101749980E0,3.016146446E0
4.486316554E1,4.585744657E0,-8.133087548E0,3.009973540E0
4.487318854E1,4.535717049E0,-8.163379049E0,3.003766136E0
4.488321154E1,4.484275292E0,-8.193048990E0,3.000220677E0
4.489323354E1,4.429687149E0,-8.223033512E0,2.999283368E0
4.490325654E1,4.377591965E0,-8.250974432E0,2.999036616E0
4.491327954E1,4.331219452E0,-8.277339528E0,2.993708341E0
4.492330154E1,4.287297507E0,-8.303661938E0,2.984018627E0
4.493332454E1,4.246908742E0,-8.329211347E0,2.970540795E0
4.494334754E1,4.209547665E0,-8.354078386E0,2.953843194E0
4.495337054E1,4.171281732E0,-8.377811065E0,2.940884010E0
4.496339254E1,4.128611968E0,-8.400186020E0,2.937265168E0
4.497341554E1,4.081562055E0,-8.422463912E0,2.939223693E0
4.498343854E1,4.032756515E0,-8.444629537E0,2.942991346E0
4.499346054E1,3.987983800E0,-8.463982067E0,2.948403821E0
4.500348354E1,3.947787409E0,-8.483148655E0,2.947414765E0
4.501350654E1,3.906075419E0,-8.504776921E0,2.940657430E0
4.502352854E1,3.863717312E0,-8.524781415E0,2.938686626E0
4.503355154E1,3.830720012E0,-8.540189413E0,2.937148808E0
4.504357454E1,3.806606679E0,-8.554005214E0,2.928282090E0
4.505359592E1,3.782999423E0,-8.568382348E0,2.916821840E0
4.506361892E1,3.757478666E0,-8.582587574E0,2.908029090E0
4.507364192E1,3.733801243E0,-8.595519860E0,2.900320998E0
4.508366492E1,3.715440693E0,-8.607127168E0,2.889456871E0
4.509368692E1,3.697711936E0,-8.617656834E0,2.880803284E0
4.510370992E1,3.674337106E0,-8.626539924E0,2.884120702E0
4.511373292E1,3.650055959E0,-8.633991616E0,2.892643603E0
4.512375492E1,3.628174801E0,-8.640434078E0,2.900925307E0
4.513377792E1,3.609449677E0,-8.645178509E0,2.910128825E0
4.514380092E1,3.594569390E0,-8.648288058E0,2.919294920E0
4.515382292E1,3.584843132E0,-8.650135778E0,2.925774804E0
4.516384592E1,3.583363202E0,-8.650574319E0,2.926288190E0
4.517386892E1,3.586602267E0,-8.650868434E0,2.921449327E0
4.518389092E1,3.584846348E0,-8.652087579E0,2.919990446E0
4.519391392E1,3.577723562E0,-8.653305554E0,2.925114946E0
4.520393692E1,3.569643587E0,-8.653879166E0,2.933282045E0
4.521395892E1,3.562128453E0,-8.653503774E0,2.943506486E0
4.522398192E1,3.559192274E0,-8.651526831E0,2.952852091E0
4.523400492E1,3.564302448E0,-8.647565342E0,2.958288832E0
4.524402792E1,3.575125937E0,-8.643864639E0,2.956041454E0
4.525404992E1,3.583623403E0,-8.643140169E0,2.947857984E0
4.526407292E1,3.586102915E0,-8.644376855E0,2.941209407E0
4.527409592E1,3.584712739E0,-8.645097232E0,2.940786946E0
4.528411792E1,3.580488126E0,-8.644531807E0,2.947589304E0
4.529414092E1,3.580498358E0,-8.640907118E0,2.958187675E0
4.530416392E1,3.589462725E0,-8.635112527E0,2.964235450E0
4.531418592E1,3.603863832E0,-8.629752384E0,2.962373989E0
4.532420892E1,3.616761328E0,-8.626736975E0,2.955427789E0
4.533423192E1,3.624470882E0,-8.626870292E0,2.945577862E0
4.534425392E1,3.626098747E0,-8.628663048E0,2.938311819E0
4.535427692E1,3.623896393E0,-8.629777527E0,2.937755165E0
4.536429992E1,3.623422184E0,-8.628571247E0,2.941882129E0
4.537432192E1,3.629128774E0,-8.624829614E0,2.945814382E0
4.538434492E1,3.635646665E0,-8.620272294E0,2.951117514E0
4.539436792E1,3.635685257E0,-8.617457444E0,2.959276134E0
4.540439092E1,3.629177013E0,-8.618144492E0,2.965261636E0
4.541441292E1,3.621412788E0,-8.621495531E0,2.965009037E0
4.542443592E1,3.616032180E0,-8.624693373E0,2.962274586E0
4.543445892E1,3.616356408E0,-8.625284527E0,2.960156725E0
4.544448092E1,3.623279219E0,-8.623695254E0,2.956318905E0
4.545450392E1,3.631163312E0,-8.623440900E0,2.947372372E0
4.546452692E1,3.634248596E0,-8.626877893E0,2.933480558E0
4.547454892E1,3.633338769E0,-8.633121550E0,2.916188002E0
4.548457192E1,3.632237446E0,-8.640101371E0,2.896821439E0
4.549459492E1,3.631456843E0,-8.646697615E0,2.878059478E0
4.550461692E1,3.630605488E0,-8.652871690E0,2.860527771E0
4.551463992E1,3.630941703E0,-8.659001327E0,2.841488068E0
4.552466292E1,3.633197559E0,-8.665701066E0,2.818085172E0
4.553468592E1,3.637602266E0,-8.673258592E0,2.789004922E0
4.554470792E1,3.644397023E0,-8.681434754E0,2.754480329E0
4.555473092E1,3.653035115E0,-8.689644830E0,2.716891211E0
4.556475392E1,3.664188971E0,-8.697062023E0,2.677859585E0
4.557477592E1,3.677630843E0,-8.703448352E0,2.638391172E0
4.558479892E1,3.690455541E0,-8.709579742E0,2.599973211E0
4.559482192E1,3.700552513E0,-8.716306379E0,2.562816494E0
4.560484392E1,3.708603252E0,-8.723480912E0,2.526509378E0
4.561486692E1,3.718062585E0,-8.729939747E0,2.490030938E0
4.562488992E1,3.731653853E0,-8.734702304E0,2.452725703E0
4.563491192E1,3.748941438E0,-8.738138713E0,2.413810728E0
4.564493492E1,3.767886417E0,-8.740952393E0,2.373796477E0
4.565495792E1,3.786146395E0,-8.743033417E0,2.336786818E0
4.566497992E1,3.803058296E0,-8.744181225E0,2.304809858E0
4.567500292E1,3.819550661E0,-8.744579421E0,2.275843775E0
4.568502592E1,3.835574663E0,-8.744867688E0,2.247611225E0
4.569504892E1,3.850711350E0,-8.746171618E0,2.216439864E0
4.570507092E1,3.865746880E0,-8.748289479E0,2.181635921E0
4.571509392E1,3.880146818E0,-8.749955351E0,2.149145867E0
4.572511692E1,3.894583009E0,-8.750172867E0,2.121977949E0
4.573513892E1,3.909493994E0,-8.749222110E0,2.098348474E0
4.574516192E1,3.921303323E0,-8.749316835E0,2.075794009E0
4.575518492E1,3.927649306E0,-8.751745183E0,2.053439811E0
4.576520692E1,3.930508594E0,-8.754893324E0,2.034460918E0
4.577522992E1,3.935142513E0,-8.755483308E0,2.022931232E0
4.578525292E1,3.944140793E0,-8.752598292E0,2.017889471E0
4.579527492E1,3.955442584E0,-8.748005304E0,2.015679515E0
4.580529792E1,3.967388737E0,-8.743367878E0,2.012323798E0
4.581532092E1,3.978609544E0,-8.740001051E0,2.004783083E0
4.582534392E1,3.984920737E0,-8.739965383E0,1.992364328E0
4.583536592E1,3.982008238E0,-8.744696365E0,1.977373821E0
