"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.249291854E1,2.033962589E0,-8.187899932E0,5.005734077E0
4.250294054E1,2.058705813E0,-8.186693067E0,4.997588906E0
4.251296254E1,2.072889258E0,-8.183042650E0,4.997703511E0
4.252298454E1,2.076716407E0,-8.177494227E0,5.005190286E0
4.253300654E1,2.072794387E0,-8.172834581E0,5.014419531E0
4.254302854E1,2.068396989E0,-8.170241341E0,5.020457366E0
4.255305054E1,2.073411414E0,-8.168957292E0,5.020479001E0
4.256307254E1,2.091890809E0,-8.170182869E0,5.010810630E0
4.257309454E1,2.115147817E0,-8.172055147E0,4.997976576E0
4.258311654E1,2.122398364E0,-8.167743995E0,5.001947420E0
4.259313754E1,2.102686084E0,-8.155010514E0,5.030967152E0
4.260315954E1,2.064839689E0,-8.139235895E0,5.072019868E0
4.261318154E1,2.025649310E0,-8.126184910E0,5.108615837E0
4.262320354E1,1.990289589E0,-8.120121932E0,5.132101763E0
4.263322554E1,1.957651601E0,-8.119585742E0,5.145486040E0
4.264324754E1,1.931402427E0,-8.120492061E0,5.153968011E0
4.265326954E1,1.912476890E0,-8.122728036E0,5.157502068E0
4.266329154E1,1.901029504E0,-8.121320611E0,5.163944530E0
4.267331354E1,1.898631561E0,-8.116201959E0,5.172869720E0
4.268333554E1,1.903365028E0,-8.111625343E0,5.178304122E0
4.269335754E1,1.904949916E0,-8.111405488E0,5.178066140E0
4.270337954E1,1.895887462E0,-8.114357747E0,5.176766889E0
4.271340154E1,1.881012292E0,-8.117373156E0,5.177465631E0
4.272342354E1,1.872235036E0,-8.118843146E0,5.178341544E0
4.273344554E1,1.877027122E0,-8.119814368E0,5.175082891E0
4.274346754E1,1.894044420E0,-8.121026496E0,5.166975142E0
4.275348954E1,1.916387362E0,-8.121903579E0,5.157347116E0
4.276351154E1,1.935127396E0,-8.121290206E0,5.151314544E0
4.277353354E1,1.945400369E0,-8.119374073E0,5.150465528E0
4.278355554E1,1.949100194E0,-8.115501462E0,5.155166105E0
4.279357754E1,1.955682551E0,-8.108836806E0,5.163156325E0
4.280359954E1,1.974277136E0,-8.101504982E0,5.167587345E0
4.281362154E1,2.005844645E0,-8.096718451E0,5.162930038E0
4.282364354E1,2.044326779E0,-8.094601759E0,5.151141466E0
4.283366517E1,2.079714713E0,-8.092141836E0,5.140829317E0
4.284368717E1,2.104843853E0,-8.087017921E0,5.138664678E0
4.285370917E1,2.120995763E0,-8.076167243E0,5.149077984E0
4.286373117E1,2.130025911E0,-8.059365268E0,5.171626602E0
4.287375317E1,2.136648028E0,-8.040336090E0,5.198445441E0
4.288377517E1,2.149477843E0,-8.021229728E0,5.222617246E0
4.289379717E1,2.172051896E0,-8.004357587E0,5.239136215E0
4.290381917E1,2.202475836E0,-7.993365991E0,5.243213478E0
4.291384117E1,2.237151287E0,-7.988647288E0,5.235721441E0
4.292386317E1,2.276773043E0,-7.985840625E0,5.222906098E0
4.293388517E1,2.325226142E0,-7.981662789E0,5.207924362E0
4.294390717E1,2.382969735E0,-7.977763866E0,5.187758485E0
4.295392917E1,2.446349752E0,-7.975990405E0,5.160915087E0
4.296395117E1,2.511600440E0,-7.973894178E0,5.132734432E0
4.297397317E1,2.577209415E0,-7.970202831E0,5.105875247E0
4.298399517E1,2.637356215E0,-7.965487636E0,5.082465919E0
4.299401717E1,2.686663445E0,-7.959469097E0,5.066042259E0
4.300403917E1,2.728473084E0,-7.952153646E0,5.055174040E0
4.301406017E1,2.770498192E0,-7.945900633E0,5.042134164E0
4.302408217E1,2.816099457E0,-7.939938812E0,5.026237924E0
4.303410417E1,2.863514822E0,-7.931893628E0,5.012128592E0
4.304412617E1,2.910645719E0,-7.922651519E0,4.999585145E0
4.305414817E1,2.957614940E0,-7.914838470E0,4.984371275E0
4.306417017E1,3.003462373E0,-7.908584288E0,4.966851847E0
4.307419217E1,3.045991512E0,-7.901410924E0,4.952348998E0
4.308421417E1,3.081949841E0,-7.890466690E0,4.947548434E0
4.309423617E1,3.108592680E0,-7.873905621E0,4.957253643E0
4.310425817E1,3.127676530E0,-7.853621630E0,4.977387360E0
4.311428017E1,3.144872021E0,-7.833612458E0,4.998039726E0
4.312430217E1,3.166489178E0,-7.814558721E0,5.014190320E0
4.313432417E1,3.194132767E0,-7.796163965E0,5.025280150E0
4.314434617E1,3.223755931E0,-7.779554365E0,5.032101511E0
4.315436817E1,3.247679229E0,-7.765857262E0,5.037870374E0
4.316439017E1,3.261046256E0,-7.751543863E0,5.051262837E0
4.317441217E1,3.266203208E0,-7.733263713E0,5.075889555E0
4.318443417E1,3.274426732E0,-7.713760909E0,5.100207540E0
4.319445617E1,3.296187730E0,-7.697357131E0,5.110961739E0
4.320447817E1,3.332721718E0,-7.685521781E0,5.105078856E0
4.321450017E1,3.378284099E0,-7.678428524E0,5.085767841E0
4.322452217E1,3.423754680E0,-7.675587362E0,5.059580501E0
4.323454417E1,3.458107364E0,-7.674382251E0,5.038001352E0
4.324456617E1,3.478619396E0,-7.670383340E0,5.029963185E0
4.325458817E1,3.492017122E0,-7.661245896E0,5.034603535E0
4.326461017E1,3.506443372E0,-7.649595904E0,5.042285022E0
4.327463217E1,3.525106515E0,-7.637345402E0,5.047839877E0
4.328465417E1,3.545723213E0,-7.624130110E0,5.053373682E0
4.329467617E1,3.563872385E0,-7.610937622E0,5.060487404E0
4.330469817E1,3.577377699E0,-7.599826158E0,5.067653752E0
4.331472017E1,3.586495847E0,-7.591426633E0,5.073796252E0
4.332474217E1,3.595391217E0,-7.586082278E0,5.075491945E0
4.333476417E1,3.605868258E0,-7.584756714E0,5.070037077E0
4.334478617E1,3.612453977E0,-7.584160298E0,5.066239311E0
4.335480817E1,3.607902796E0,-7.579374937E0,5.076635075E0
4.336483017E1,3.594630494E0,-7.569981970E0,5.100009905E0
4.337485217E1,3.582231765E0,-7.556043377E0,5.129320827E0
4.338487417E1,3.577059026E0,-7.538032783E0,5.159343356E0
4.339489617E1,3.586207580E0,-7.525208670E0,5.171696768E0
4.340491817E1,3.612998645E0,-7.524459642E0,5.154110098E0
4.341493917E1,3.652253342E0,-7.531254691E0,5.116380354E0
4.342496117E1,3.690021093E0,-7.538768363E0,5.078072906E0
4.343498317E1,3.712396048E0,-7.546425292E0,5.050315003E0
4.344500517E1,3.714853925E0,-7.552618078E0,5.039239208E0
4.345502717E1,3.704836768E0,-7.552349691E0,5.047007818E0
4.346504917E1,3.701025553E0,-7.547695892E0,5.056758635E0
4.347507117E1,3.719297517E0,-7.547295942E0,5.043932183E0
4.348509317E1,3.756469144E0,-7.555053443E0,5.004619598E0
4.349511517E1,3.797470112E0,-7.567734885E0,4.954262207E0
4.350513717E1,3.824849115E0,-7.578675025E0,4.916331319E0
4.351515917E1,3.826751799E0,-7.581069460E0,4.911154779E0
4.352518117E1,3.808037201E0,-7.575660201E0,4.933998681E0
4.353520317E1,3.787184568E0,-7.570777191E0,4.957484608E0
4.354522517E1,3.774884365E0,-7.569907125E0,4.968183258E0
4.355524717E1,3.773426946E0,-7.571959498E0,4.966162460E0
4.356526917E1,3.779501034E0,-7.576334385E0,4.954859208E0
4.357529117E1,3.781905994E0,-7.579826927E0,4.947677658E0
4.358531317E1,3.769802842E0,-7.577846475E0,4.959932837E0
4.359533517E1,3.745211500E0,-7.570842680E0,4.989171839E0
4.360535717E1,3.720201789E0,-7.561335692E0,5.022191650E0
4.361537917E1,3.704746721E0,-7.552480668E0,5.046879764E0
4.362540117E1,3.702306970E0,-7.550366315E0,5.051829432E0
4.363542317E1,3.708812290E0,-7.557243226E0,5.036753556E0
4.364544517E1,3.714672662E0,-7.569208383E0,5.014419531E0
4.365546717E1,3.711115800E0,-7.581443097E0,4.998544341E0
4.366548917E1,3.701018828E0,-7.589828004E0,4.993301727E0
4.367551117E1,3.694550346E0,-7.593446261E0,4.992590706E0
4.368553317E1,3.695080981E0,-7.596290932E0,4.987868494E0
4.369555517E1,3.698658892E0,-7.601792577E0,4.976822519E0
4.370557717E1,3.697956349E0,-7.608411625E0,4.967221391E0
4.371559917E1,3.686849271E0,-7.611089065E0,4.971374668E0
4.372562117E1,3.662808151E0,-7.608574178E0,4.992949140E0
4.373564317E1,3.630913052E0,-7.604975801E0,5.021645520E0
4.374566517E1,3.603634036E0,-7.604706829E0,5.041662294E0
4.375568717E1,3.591216305E0,-7.607756737E0,5.045920236E0
4.376570917E1,3.597428971E0,-7.612929769E0,5.033678505E0
4.377573117E1,3.616763375E0,-7.619404975E0,5.009968046E0
4.378575317E1,3.637760726E0,-7.624067545E0,4.987624665E0
4.379577517E1,3.647862376E0,-7.623977498E0,4.980378796E0
4.380579617E1,3.638732826E0,-7.618968773E0,4.994700381E0
4.381581817E1,3.612258095E0,-7.611002526E0,5.025966028E0
4.382584017E1,3.580187579E0,-7.603519844E0,5.060123708E0
4.383586304E1,3.557788650E0,-7.599030937E0,5.082614438E0
4.384588504E1,3.553947029E0,-7.597086153E0,5.088206130E0
4.385590704E1,3.565509021E0,-7.597562116E0,5.079397885E0
4.386592904E1,3.584063990E0,-7.600614948E0,5.061741632E0
4.387595104E1,3.600181840E0,-7.603017569E0,5.046672773E0
4.388597304E1,3.607537638E0,-7.601439405E0,5.043798282E0
4.389599504E1,3.607311350E0,-7.597807115E0,5.049429735E0
4.390601704E1,3.601217382E0,-7.595070618E0,5.057888902E0
4.391603904E1,3.590960489E0,-7.593339257E0,5.067770696E0
4.392606104E1,3.581862806E0,-7.593509996E0,5.073950619E0
4.393608304E1,3.580317679E0,-7.596568674E0,5.070461000E0
4.394610504E1,3.586137413E0,-7.601751062E0,5.058568933E0
4.395612704E1,3.593208743E0,-7.606270375E0,5.046741770E0
4.396614904E1,3.596662401E0,-7.606604835E0,5.043776062E0
4.397617104E1,3.595380399E0,-7.603598197E0,5.049220989E0
4.398619304E1,3.592400073E0,-7.601931156E0,5.053851399E0
4.399621504E1,3.591185607E0,-7.603135098E0,5.052902396E0
4.400623704E1,3.593729438E0,-7.607404734E0,5.044661331E0
4.401625904E1,3.599739498E0,-7.614606165E0,5.029487806E0
4.402628104E1,3.602704037E0,-7.622971777E0,5.014671546E0
4.403630304E1,3.595774209E0,-7.628898515E0,5.010629366E0
4.404632504E1,3.580175007E0,-7.630887737E0,5.018764012E0
4.405634704E1,3.563906592E0,-7.630644493E0,5.030699934E0
4.406636904E1,3.555033442E0,-7.630808800E0,5.036725489E0
4.407639104E1,3.554905095E0,-7.632096941E0,5.034863151E0
4.408641304E1,3.559169177E0,-7.635339223E0,5.026928480E0
4.409643504E1,3.562516416E0,-7.642388626E0,5.013826624E0
4.410645704E1,3.562159443E0,-7.653190187E0,4.997580720E0
4.411647904E1,3.560880073E0,-7.665343625E0,4.979834420E0
4.412650104E1,3.563013429E0,-7.674781616E0,4.963745806E0
4.413652304E1,3.569603534E0,-7.680079778E0,4.950798901E0
4.414654504E1,3.577945172E0,-7.684666919E0,4.937642666E0
4.415656704E1,3.583283972E0,-7.692602175E0,4.921386822E0
4.416658904E1,3.582037638E0,-7.703504308E0,4.905213423E0
4.417661104E1,3.575414789E0,-7.715546649E0,4.891098830E0
4.418663304E1,3.565852837E0,-7.724954234E0,4.883225261E0
4.419665404E1,3.555807613E0,-7.727816446E0,4.886020523E0
4.420667704E1,3.548382526E0,-7.726032461E0,4.894231475E0
4.421669804E1,3.544325143E0,-7.723819290E0,4.900659612E0
4.422672004E1,3.540567138E0,-7.724802791E0,4.901827593E0
4.423674204E1,3.534453874E0,-7.730688014E0,4.896958909E0
4.424676404E1,3.523790014E0,-7.737742095E0,4.893499696E0
4.425678604E1,3.506622589E0,-7.740973851E0,4.900715453E0
4.426680804E1,3.484323355E0,-7.741729311E0,4.915405120E0
4.427683004E1,3.464547195E0,-7.741825790E0,4.929212735E0
4.428685204E1,3.453430761E0,-7.740616586E0,4.938905080E0
4.429687404E1,3.449979734E0,-7.738114563E0,4.945231767E0
4.430689604E1,3.448828710E0,-7.736948043E0,4.947859506E0
4.431691804E1,3.443953009E0,-7.739593323E0,4.947118664E0
4.432694004E1,3.430034297E0,-7.746058590E0,4.946669598E0
4.433696204E1,3.407909018E0,-7.752575312E0,4.951750243E0
4.434698404E1,3.382385629E0,-7.757795121E0,4.961066027E0
4.435700604E1,3.360003949E0,-7.761697553E0,4.970164295E0
4.436702804E1,3.344912286E0,-7.761642004E0,4.980418557E0
4.437705004E1,3.332127641E0,-7.758427790E0,4.993979419E0
4.438707204E1,3.314223174E0,-7.758179868E0,5.006263835E0
4.439709404E1,3.292594616E0,-7.764229982E0,5.011153277E0
4.440711604E1,3.273447908E0,-7.773705395E0,5.009006179E0
4.441713804E1,3.260916740E0,-7.783388384E0,5.002137455E0
4.442716004E1,3.251968454E0,-7.791621264E0,4.995140092E0
4.443718204E1,3.239411558E0,-7.798591145E0,4.992424645E0
4.444720404E1,3.220744322E0,-7.804526653E0,4.995225461E0
4.445722604E1,3.199084774E0,-7.808729632E0,5.002568979E0
4.446724804E1,3.180788544E0,-7.811994717E0,5.009134233E0
4.447727004E1,3.169730582E0,-7.816921581E0,5.008458880E0
4.448729204E1,3.164259342E0,-7.824521207E0,5.000044152E0
4.449731404E1,3.159319614E0,-7.832166442E0,4.991190298E0
4.450733604E1,3.150966282E0,-7.837437122E0,4.988195354E0
4.451735804E1,3.142427008E0,-7.840985797E0,4.988005904E0
4.452738004E1,3.141651375E0,-7.844108210E0,4.983583655E0
4.453740204E1,3.151457156E0,-7.847630573E0,4.971833090E0
4.454742404E1,3.166357615E0,-7.852457449E0,4.954714782E0
4.455744604E1,3.177181981E0,-7.857367356E0,4.939979798E0
4.456746804E1,3.173797905E0,-7.859587544E0,4.938622659E0
4.457749004E1,3.152611104E0,-7.857256844E0,4.955871946E0
4.458751204E1,3.120676828E0,-7.850834847E0,4.986169294E0
4.459753404E1,3.088816811E0,-7.842936428E0,5.018332488E0
4.460755504E1,3.068499784E0,-7.837053545E0,5.039939704E0
4.461757704E1,3.064616063E0,-7.836357726E0,5.043383129E0
4.462759904E1,3.072904783E0,-7.841411474E0,5.030470723E0
4.463762104E1,3.085124879E0,-7.850769358E0,5.008344274E0
4.464764304E1,3.093073877E0,-7.862443324E0,4.985076449E0
4.465766504E1,3.093025637E0,-7.872580642E0,4.969081975E0
4.466768704E1,3.088202854E0,-7.877285897E0,4.964622889E0
4.467770904E1,3.084956187E0,-7.877316302E0,4.966591646E0
4.468773104E1,3.088159000E0,-7.876495938E0,4.965902259E0
4.469775304E1,3.095774706E0,-7.878058314E0,4.958677440E0
4.470777504E1,3.099530665E0,-7.882732578E0,4.948893294E0
4.471779704E1,3.092987923E0,-7.888879756E0,4.943188165E0
4.472781904E1,3.077196640E0,-7.894711769E0,4.943733126E0
4.473784104E1,3.059774861E0,-7.897909026E0,4.949435915E0
4.474786304E1,3.050520473E0,-7.899542738E0,4.952541372E0
4.475788504E1,3.052948529E0,-7.901768773E0,4.947488793E0
4.476790704E1,3.063011587E0,-7.905020995E0,4.936059825E0
4.477792904E1,3.072441392E0,-7.909093580E0,4.923660804E0
4.478795104E1,3.075931595E0,-7.913531617E0,4.914343851E0
4.479797304E1,3.073217610E0,-7.917794237E0,4.909172573E0
4.480799504E1,3.065766795E0,-7.920484541E0,4.909491831E0
4.481801704E1,3.056947440E0,-7.921003189E0,4.914152062E0
4.482803904E1,3.051468306E0,-7.920678084E0,4.918077298E0
4.483806054E1,3.052422864E0,-7.920715506E0,4.917425918E0
4.484808254E1,3.060344964E0,-7.922518203E0,4.909591818E0
4.485810454E1,3.070180858E0,-7.926090851E0,4.897671392E0
4.486812654E1,3.073141303E0,-7.929973403E0,4.889522713E0
4.487814854E1,3.064654362E0,-7.933142594E0,4.889708946E0
4.488817054E1,3.047609436E0,-7.934327239E0,4.898431238E0
4.489819254E1,3.027951097E0,-7.933840166E0,4.911395100E0
4.490821454E1,3.011558720E0,-7.932644995E0,4.923389493E0
4.491823654E1,3.000744587E0,-7.930830020E0,4.932907006E0
4.492825854E1,2.991991013E0,-7.930520117E0,4.938719139E0
4.493828054E1,2.979681163E0,-7.933823209E0,4.940854542E0
4.494830254E1,2.963632310E0,-7.940035291E0,4.940529436E0
4.495832454E1,2.949292013E0,-7.947157785E0,4.937658454E0
4.496834654E1,2.943966662E0,-7.955002994E0,4.928191811E0
4.497836854E1,2.946635916E0,-7.964159149E0,4.911781601E0
4.498839054E1,2.947264784E0,-7.974214021E0,4.895063826E0
4.499841254E1,2.938717616E0,-7.984232056E0,4.883859392E0
4.500843454E1,2.922218820E0,-7.992010022E0,4.881036064E0
4.501845554E1,2.900459869E0,-7.998795716E0,4.882900156E0
4.502847754E1,2.874656983E0,-8.007467136E0,4.883944176E0
4.503849954E1,2.849316028E0,-8.018336526E0,4.880961804E0
4.504852154E1,2.829822873E0,-8.029743274E0,4.873543149E0
4.505854354E1,2.820635727E0,-8.040403333E0,4.861278614E0
4.506856554E1,2.820402423E0,-8.052159160E0,4.841918483E0
4.507858754E1,2.819225379E0,-8.066373156E0,4.818888932E0
4.508860954E1,2.806493359E0,-8.080054471E0,4.803376854E0
4.509863154E1,2.779522200E0,-8.089664370E0,4.802883349E0
4.510865354E1,2.742965992E0,-8.095051410E0,4.814808160E0
4.511867554E1,2.700936499E0,-8.097193245E0,4.834924336E0
4.512869754E1,2.657136468E0,-8.098050447E0,4.857707720E0
4.513871954E1,2.617339441E0,-8.100125624E0,4.875819178E0
4.514874154E1,2.591996147E0,-8.104762466E0,4.881648852E0
4.515876354E1,2.587791706E0,-8.112534585E0,4.870955756E0
4.516878554E1,2.598393001E0,-8.124768714E0,4.844852909E0
4.517880754E1,2.610987318E0,-8.140819906E0,4.811017410E0
4.518882954E1,2.617688228E0,-8.156146628E0,4.781327004E0
4.519885154E1,2.619126350E0,-8.166871006E0,4.762194329E0
4.520887354E1,2.616606785E0,-8.173535078E0,4.752135949E0
4.521889554E1,2.611676998E0,-8.179230850E0,4.745043569E0
4.522891754E1,2.603117843E0,-8.185784410E0,4.738439723E0
4.523893954E1,2.587519226E0,-8.193082904E0,4.734368599E0
4.524896154E1,2.562322112E0,-8.200014778E0,4.736070139E0
4.525898354E1,2.527208120E0,-8.206525068E0,4.743656609E0
4.526900554E1,2.487101776E0,-8.213244689E0,4.753212421E0
4.527902754E1,2.450820387E0,-8.220134463E0,4.760142834E0
4.528904954E1,2.424952744E0,-8.227136503E0,4.761295612E0
4.529907154E1,2.408922017E0,-8.233696495E0,4.758091923E0
4.530909354E1,2.397848707E0,-8.239372387E0,4.753858831E0
4.531911554E1,2.388423433E0,-8.245130725E0,4.748615048E0
4.532913754E1,2.378903143E0,-8.252426881E0,4.740713998E0
4.533915954E1,2.367865646E0,-8.261035736E0,4.731236831E0
4.534918154E1,2.351222570E0,-8.268457607E0,4.726570460E0
4.535920354E1,2.325766425E0,-8.273686187E0,4.730015347E0
4.536922554E1,2.291558751E0,-8.278499615E0,4.738279217E0
4.537924754E1,2.251877061E0,-8.284496520E0,4.746817029E0
4.538926954E1,2.213608058E0,-8.291454706E0,4.752663368E0
4.539929154E1,2.183001100E0,-8.299434401E0,4.752892871E0
4.540931254E1,2.165094294E0,-8.307621673E0,4.746778730E0
4.541933454E1,2.158821840E0,-8.314502676E0,4.737578136E0
4.542935654E1,2.157070014E0,-8.319474564E0,4.729639956E0
4.543937854E1,2.154138220E0,-8.323365301E0,4.724125447E0
4.544940054E1,2.148521969E0,-8.324440604E0,4.724790568E0
4.545942254E1,2.141748993E0,-8.322191765E0,4.731821845E0
4.546944454E1,2.137846123E0,-8.319779788E0,4.737824304E0
4.547946654E1,2.140771631E0,-8.321014135E0,4.734335270E0
4.548948854E1,2.154453677E0,-8.328102715E0,4.715626227E0
4.549951054E1,2.179687629E0,-8.340350293E0,4.682268154E0
4.550953254E1,2.211732271E0,-8.356368155E0,4.638477186E0
4.551955454E1,2.243904821E0,-8.375501415E0,4.588244049E0
4.552957654E1,2.268354953E0,-8.393345947E0,4.543391227E0
4.553959854E1,2.279379293E0,-8.403601964E0,4.518850463E0
4.554962054E1,2.277222548E0,-8.403273350E0,4.520549372E0
4.555964254E1,2.264468455E0,-8.393776887E0,4.544534065E0
4.556966454E1,2.244599909E0,-8.379205041E0,4.581133835E0
4.557968654E1,2.223050434E0,-8.363771900E0,4.619683943E0
4.558970854E1,2.204096246E0,-8.351202140E0,4.651396609E0
4.559973054E1,2.189661224E0,-8.342849978E0,4.673151467E0
4.560975254E1,2.182146091E0,-8.338203195E0,4.684943547E0
4.561977454E1,2.183218908E0,-8.336380618E0,4.687686184E0
4.562979654E1,2.195098697E0,-8.336976449E0,4.681075906E0
4.563981854E1,2.216791720E0,-8.338730614E0,4.667709464E0
4.564984054E1,2.241252085E0,-8.341654222E0,4.650773004E0
4.565986254E1,2.262890292E0,-8.348210705E0,4.628477863E0
4.566988454E1,2.280036228E0,-8.359128041E0,4.600272356E0
4.567990654E1,2.291813398E0,-8.370868666E0,4.572991587E0
4.568992854E1,2.297092702E0,-8.381083167E0,4.551582884E0
4.569995054E1,2.294706161E0,-8.389282717E0,4.537661541E0
4.570997254E1,2.284491076E0,-8.395533975E0,4.531248899E0
4.571999454E1,2.270483340E0,-8.401089415E0,4.527991123E0
4.573001654E1,2.263799534E0,-8.407714310E0,4.519032019E0
4.574003854E1,2.274893894E0,-8.415514496E0,4.498897717E0
4.575006054E1,2.303703564E0,-8.422537587E0,4.471009129E0
4.576008254E1,2.336787549E0,-8.427709449E0,4.444011950E0
4.577010454E1,2.355956769E0,-8.430496817E0,4.428577055E0
4.578012654E1,2.351175354E0,-8.430512019E0,4.431087264E0
4.579014854E1,2.323546091E0,-8.429567694E0,4.447427309E0
4.580016954E1,2.285239081E0,-8.430911384E0,4.464696183E0
4.581019154E1,2.251776781E0,-8.437689477E0,4.468892145E0
4.582021354E1,2.239103818E0,-8.451894702E0,4.448368126E0
4.583023554E1,2.256129741E0,-8.473308960E0,4.398751285E0
4.584025829E1,2.297293993E0,-8.497899426E0,4.329463826E0
4.585028029E1,2.341593229E0,-8.520175563E0,4.261416269E0
4.586030229E1,2.367418188E0,-8.536829018E0,4.213546869E0
4.587032429E1,2.366138671E0,-8.548352126E0,4.190842130E0
4.588034629E1,2.346899139E0,-8.558982949E0,4.179950229E0
4.589036829E1,2.327128387E0,-8.574013216E0,4.160155358E0
4.590039029E1,2.319321916E0,-8.595312284E0,4.120369441E0
4.591041229E1,2.332137258E0,-8.622024119E0,4.056838273E0
4.592043429E1,2.364371935E0,-8.653147094E0,3.971008456E0
4.593045629E1,2.408300020E0,-8.684497526E0,3.875009454E0
4.594047829E1,2.451445455E0,-8.713526613E0,3.781662750E0
4.595050029E1,2.481583758E0,-8.738395990E0,3.703821984E0
4.596052229E1,2.493393672E0,-8.760362225E0,3.643508831E0
4.597054429E1,2.488036453E0,-8.780290121E0,3.598927320E0
4.598056629E1,2.473434201E0,-8.797678571E0,3.566382887E0
4.599058829E1,2.459453216E0,-8.812370285E0,3.539681577E0
4.600061029E1,2.455220709E0,-8.824873386E0,3.511354741E0
4.601063229E1,2.467088803E0,-8.833568196E0,3.481040436E0
4.602065429E1,2.492035072E0,-8.839933475E0,3.446945906E0
4.603067629E1,2.523208332E0,-8.849176753E0,3.400232500E0
4.604069829E1,2.555776739E0,-8.862535887E0,3.340596456E0
4.605072029E1,2.587910697E0,-8.878481244E0,3.272825180E0
4.606074229E1,2.615967392E0,-8.897315710E0,3.198531335E0
4.607076429E1,2.638338547E0,-8.917540644E0,3.122940870E0
4.608078629E1,2.659784380E0,-8.934549025E0,3.055399974E0
4.609080829E1,2.689491451E0,-8.943802829E0,3.001855558E0
4.610083029E1,2.734152192E0,-8.943009362E0,2.963631140E0
4.611085229E1,2.791155235E0,-8.933112364E0,2.940248125E0
4.612087429E1,2.854814165E0,-8.917493282E0,2.926510092E0
4.613089629E1,2.924943038E0,-8.898395106E0,2.915365883E0
4.614091829E1,3.001031686E0,-8.878224551E0,2.899490693E0
4.615094029E1,3.083306688E0,-8.859732147E0,2.869573706E0
4.616096229E1,3.180557871E0,-8.841735587E0,2.818483075E0
4.617098429E1,3.301263405E0,-8.819310930E0,2.749091243E0
4.618100629E1,3.450916750E0,-8.785864272E0,2.671302810E0
4.619102829E1,3.639436830E0,-8.732952817E0,2.593478416E0
4.620104929E1,3.879518242E0,-8.658666281E0,2.492580324E0
4.621107129E1,4.165107949E0,-8.565120771E0,2.350888841E0
4.622109329E1,4.464223728E0,-8.453391590E0,2.201585013E0
4.623111529E1,4.754672763E0,-8.322640246E0,2.088746615E0
4.624113729E1,5.034721649E0,-8.177186079E0,2.005319711E0
4.625115929E1,5.311954515E0,-8.021806848E0,1.915685257E0
4.626118129E1,5.594853333E0,-7.850319707E0,1.818298273E0
4.627120329E1,5.894421979E0,-7.650316865E0,1.721790271E0
4.628122529E1,6.217498185E0,-7.408403521E0,1.641465023E0
4.629124729E1,6.564664335E0,-7.116744404E0,1.578995125E0
4.630126929E1,6.932202185E0,-6.773418120E0,1.517067264E0
4.631129129E1,7.310624626E0,-6.383791244E0,1.427609542E0
4.632131329E1,7.685872030E0,-5.956072682E0,1.299487984E0
4.633133529E1,8.043704671E0,-5.498511100E0,1.140747920E0
4.634135729E1,8.373504590E0,-5.018826578E0,9.653380282E-1
4.635137929E1,8.668683731E0,-4.524762875E0,7.852141846E-1
4.636140129E1,8.923660340E0,-4.028177561E0,6.149782750E-1
4.637142329E1,9.136982555E0,-3.540597836E0,4.645583965E-1
4.638144529E1,9.312711850E0,-3.066084591E0,3.295512303E-1
4.639146729E1,9.455748779E0,-2.604075910E0,2.090171289E-1
4.640148929E1,9.571282158E0,-2.147633777E0,1.196197797E-1
4.641151129E1,9.662513341E0,-1.692775217E0,8.016523523E-2
4.642153329E1,9.730445707E0,-1.243268321E0,9.389100753E-2
4.643155529E1,9.776004873E0,-8.016395981E-1,1.523228548E-1
4.644157729E1,9.800027574E0,-3.782834605E-1,2.290102575E-1
4.645159929E1,9.805556116E0,9.338662351E-3,2.950852379E-1
4.646162129E1,9.797284060E0,3.574345187E-1,3.486968416E-1
4.647164329E1,9.778728506E0,6.735739540E-1,3.985689865E-1
4.648166529E1,9.751741852E0,9.650709566E-1,4.563549357E-1
4.649168729E1,9.715815974E0,1.240360062E0,5.481895140E-1
4.650170929E1,9.669828792E0,1.505164526E0,6.819085751E-1
4.651173129E1,9.614705336E0,1.760302957E0,8.336014290E-1
4.652175329E1,9.551639022E0,2.007953736E0,9.851022018E-1
4.653177529E1,9.481115754E0,2.254300586E0,1.123687864E0
4.654179729E1,9.404934720E0,2.498202715E0,1.241884139E0
4.655181929E1,9.328028047E0,2.729954183E0,1.330916768E0
4.656184129E1,9.260313781E0,2.932828301E0,1.371570997E0
4.657186329E1,9.214813673E0,3.090053205E0,1.332242186E0
4.658188529E1,9.196551064E0,3.198281659E0,1.196059145E0
4.659190729E1,9.199078231E0,3.264670360E0,9.772364543E-1
4.660192929E1,9.211823992E0,3.299784352E0,6.998767765E-1
4.661195129E1,9.225746212E0,3.312341540E0,3.874209409E-1
4.662197329E1,9.234874300E0,3.308930567E0,6.454823128E-2
4.663199529E1,9.236214482E0,3.297166554E0,-2.390472773E-1
4.664201629E1,9.230766047E0,3.283617386E0,-4.969224793E-1
4.665203829E1,9.221705201E0,3.276519158E0,-6.787432580E-1
4.666206029E1,9.209056504E0,3.291856405E0,-7.701217170E-1
4.667208229E1,9.192186118E0,3.327848941E0,-8.156275266E-1
4.668210429E1,9.175857183E0,3.364066595E0,-8.501724382E-1
4.669212629E1,9.164503060E0,3.389451404E0,-8.715344366E-1
4.670214829E1,9.156588269E0,3.415423567E0,-8.531559069E-1
4.671217029E1,9.155418241E0,3.440079229E0,-7.617668498E-1
