"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.009757208E0,9.093889160E0,-2.235002289E0,1.763333130E-1
4.019779208E0,8.635242920E0,-1.941911774E0,1.844165039E-1
4.029801208E0,7.476053467E0,-2.636317749E0,-8.655001831E-1
4.039824208E0,5.595663757E0,-3.651506653E0,-3.109783173E0
4.049846208E0,3.663930817E0,-4.034410400E0,-4.640350342E0
4.059868208E0,2.390678558E0,-3.685186615E0,-5.271887054E0
4.069890208E0,3.025059357E0,-3.567082214E0,-5.882467346E0
4.079912208E0,5.923781433E0,-4.291126556E0,-6.299500122E0
4.089934208E0,9.000333710E0,-4.900958405E0,-5.816604309E0
4.099957208E0,1.030142807E1,-4.718188477E0,-5.721402283E0
4.109979208E0,9.862840118E0,-3.911515961E0,-5.257966003E0
4.120001208E0,8.321794739E0,-2.771935730E0,-4.509223022E0
4.130023208E0,5.678740997E0,-1.933828583E0,-3.910767517E0
4.140045208E0,4.031566315E0,-2.223476257E0,-3.269051971E0
4.150067208E0,5.172493744E0,-2.659369812E0,-3.125799866E0
4.160090208E0,7.304659882E0,-2.668201447E0,-2.745141449E0
4.170112208E0,8.457263031E0,-3.228186951E0,-1.887724457E0
4.180134208E0,7.873027954E0,-3.773502960E0,-1.716929626E0
4.190156208E0,5.923781433E0,-3.549868011E0,-2.259850616E0
4.200178208E0,4.468058624E0,-3.688330078E0,-3.524271240E0
4.210200208E0,4.689747620E0,-3.639531555E0,-4.393214264E0
4.220222208E0,6.115981750E0,-2.684517517E0,-5.136269073E0
4.230245208E0,7.721842346E0,-1.430874481E0,-5.133125610E0
4.240267208E0,8.921747131E0,-8.277786255E-1,-4.768783264E0
4.250289208E0,8.905880127E0,-1.119072876E0,-5.368585968E0
4.260311208E0,7.777975616E0,-2.037113800E0,-5.582341461E0
4.270333208E0,7.209607544E0,-2.664159851E0,-5.175786896E0
4.280355208E0,8.120164032E0,-2.883154449E0,-5.005291443E0
4.290378208E0,9.762997742E0,-2.442620544E0,-4.351301422E0
4.300400208E0,1.084928879E1,-1.954485626E0,-3.202739868E0
4.310422208E0,1.088012466E1,-1.886077881E0,-2.483784943E0
4.320444208E0,9.403595123E0,-1.708247681E0,-2.967578888E0
4.330466208E0,6.829098816E0,-1.691632233E0,-4.658911743E0
4.340488208E0,4.667743378E0,-1.712738342E0,-5.899681549E0
4.350510208E0,4.166884918E0,-1.623523865E0,-6.472540283E0
4.360533208E0,5.423970795E0,-1.801354065E0,-6.700067139E0
4.370555208E0,7.226222992E0,-1.978735199E0,-6.096671906E0
4.380577208E0,8.561596069E0,-1.970053253E0,-5.047653351E0
4.390599208E0,9.565708008E0,-1.736538849E0,-4.159999237E0
4.400621208E0,1.011042526E1,-1.560355225E0,-3.620221710E0
4.410643208E0,1.034393967E1,-1.646426239E0,-3.553011475E0
4.420665208E0,1.018676651E1,-1.766177216E0,-3.806883545E0
4.430688208E0,9.960736542E0,-1.806144104E0,-3.859274597E0
4.440710208E0,9.712852020E0,-1.723515930E0,-4.067940674E0
4.450732208E0,9.250014496E0,-1.476080475E0,-4.518952789E0
4.460754208E0,8.783734131E0,-1.640289001E0,-4.898713074E0
4.470776208E0,8.098758545E0,-2.085014191E0,-5.483546906E0
4.480798208E0,7.340136108E0,-2.414179688E0,-6.345454559E0
4.490821208E0,6.761140137E0,-2.330204315E0,-6.819369049E0
4.500843208E0,6.588998108E0,-1.829196167E0,-6.354735260E0
4.510865208E0,6.952891388E0,-1.326092377E0,-5.745502167E0
4.520887208E0,7.817044373E0,-1.062640228E0,-5.742658081E0
4.530909208E0,8.882528687E0,-8.309220886E-1,-6.029461670E0
4.540931208E0,9.375303955E0,-9.538165283E-1,-6.669530640E0
4.550953208E0,8.992400208E0,-1.635049896E0,-7.263495483E0
4.560976208E0,8.578810272E0,-2.420765991E0,-6.872807922E0
4.570998208E0,8.265511780E0,-2.579436035E0,-5.887257385E0
4.581020208E0,8.113727417E0,-2.058668976E0,-4.825515289E0
4.591042208E0,8.415350189E0,-1.393601990E0,-3.899840240E0
4.601064208E0,9.091793518E0,-1.163530426E0,-3.305126953E0
4.611086208E0,9.809251556E0,-1.739981689E0,-2.931803284E0
4.621109208E0,1.009919861E1,-2.458936615E0,-2.838397522E0
4.631131208E0,9.717492371E0,-2.642005920E0,-2.837948456E0
4.641153208E0,9.095236359E0,-2.434088287E0,-2.933150482E0
4.651175208E0,8.660390625E0,-2.053729248E0,-3.536096649E0
4.661197208E0,8.663983154E0,-1.612596588E0,-4.450994110E0
4.671219208E0,9.558373260E0,-1.402733002E0,-5.123994598E0
4.681241208E0,1.101155136E1,-1.589394836E0,-5.465584259E0
4.691264208E0,1.206820404E1,-1.852248230E0,-5.660329285E0
4.701286208E0,1.226923599E1,-1.831591187E0,-5.638025665E0
4.711308208E0,1.180550034E1,-1.381477203E0,-5.388644257E0
4.721330208E0,1.114926498E1,-7.186555481E-1,-4.828359375E0
4.731352208E0,1.084958817E1,-2.896476746E-1,-4.251159668E0
4.741374208E0,1.110914841E1,-5.224136353E-1,-4.054768066E0
4.751396708E0,1.167332520E1,-1.245410156E0,-4.038901062E0
4.761419708E0,1.159563675E1,-1.744322662E0,-3.923341370E0
4.771441708E0,1.071262299E1,-1.966011658E0,-4.560266876E0
4.781463708E0,1.007554779E1,-2.355950775E0,-6.111191711E0
4.791485708E0,1.006132736E1,-2.911744995E0,-7.867040405E0
4.801507708E0,1.050739975E1,-2.869832153E0,-9.230255585E0
4.811529708E0,1.058703415E1,-1.961371307E0,-9.588161316E0
4.821552708E0,1.024798920E1,-7.750881958E-1,-8.909622345E0
4.831574708E0,9.921518097E0,-2.007325745E-1,-7.628735962E0
4.841596708E0,9.367669830E0,-3.872447205E-1,-6.598578186E0
4.851618708E0,8.721912689E0,-8.131091309E-1,-5.978118439E0
4.861640708E0,8.555309143E0,-1.256038055E0,-5.732778625E0
4.871662708E0,8.592581635E0,-1.545086975E0,-5.747597809E0
4.881684708E0,8.184230804E0,-1.957030334E0,-7.001689911E0
4.891707708E0,8.036787415E0,-2.221081238E0,-9.046437836E0
4.901729708E0,9.262738037E0,-2.272723846E0,-1.067265610E1
4.911751708E0,1.111693222E1,-2.343676300E0,-1.138652161E1
4.921773708E0,1.238689133E1,-2.333647156E0,-1.131826355E1
4.931795708E0,1.274479706E1,-2.365830231E0,-1.112007568E1
4.941817708E0,1.268746628E1,-2.637814636E0,-1.110196335E1
4.951839708E0,1.271201523E1,-3.331472168E0,-1.114627121E1
4.961862708E0,1.257085876E1,-4.306394806E0,-1.108340195E1
4.971884708E0,1.187779999E1,-5.266797638E0,-1.099433716E1
4.981906708E0,1.095152618E1,-5.914800110E0,-1.093056976E1
4.991928708E0,1.045006897E1,-6.273304596E0,-1.086126389E1
5.001950708E0,1.018811371E1,-6.464606781E0,-1.087084396E1
5.011972708E0,9.696236572E0,-6.410868530E0,-1.082818268E1
5.021995708E0,8.863518219E0,-6.127807159E0,-1.063104263E1
5.032017708E0,7.804919586E0,-5.536686401E0,-1.019574783E1
5.042039708E0,6.495592346E0,-4.758754120E0,-9.730066223E0
5.052061708E0,5.077142029E0,-3.861819305E0,-9.623338165E0
5.062083708E0,4.125421143E0,-2.624043274E0,-9.776020660E0
5.072105708E0,3.639681244E0,-1.247655487E0,-9.497749329E0
5.082127708E0,3.277883606E0,-8.592132568E-2,-8.638236694E0
5.092150708E0,2.821482697E0,4.948709106E-1,-7.397616577E0
5.102172708E0,2.145189056E0,4.884342957E-1,-5.743406525E0
5.112194708E0,1.279688873E0,1.857637024E-1,-4.025429077E0
5.122216708E0,6.391708374E-1,-3.272195435E-1,-2.711311798E0
5.132238708E0,5.583389282E-1,-8.238867188E-1,-1.722767487E0
5.142260708E0,1.039588165E0,-1.252894592E0,-1.531165924E0
5.152282708E0,1.756746826E0,-1.368005219E0,-1.843416595E0
5.162305708E0,2.565664673E0,-1.108894043E0,-2.009271698E0
5.172327708E0,3.529510345E0,-6.007008362E-1,-2.049537964E0
5.182349708E0,4.245621185E0,9.969268799E-2,-2.158960419E0
5.192371708E0,4.231999512E0,8.916957092E-1,-1.776505737E0
5.202393708E0,3.677103424E0,1.236728210E0,-1.035995636E0
5.212415708E0,2.987487488E0,6.863227844E-1,-5.766009521E-1
5.222438708E0,2.178569641E0,-1.642085266E-1,-3.641926575E-1
5.232460708E0,1.612895966E0,-6.125262451E-1,-3.251239014E-1
5.242482708E0,1.559457092E0,-9.160949707E-1,-7.255412292E-1
5.252504708E0,1.857637024E0,-9.009764099E-1,-1.117575989E0
5.262526708E0,2.610571289E0,-7.376660156E-1,-1.201850739E0
5.272548708E0,3.519780579E0,-9.225315857E-1,-9.599537659E-1
5.282570708E0,4.267326050E0,-1.654659119E0,-1.017284546E0
5.292593708E0,5.164709930E0,-2.471510468E0,-1.800156555E0
5.302615708E0,5.845045166E0,-3.025059357E0,-2.773881683E0
5.312637708E0,6.453978882E0,-3.035836945E0,-3.285068665E0
5.322659708E0,7.113956451E0,-3.049458618E0,-3.040028229E0
5.332681708E0,7.811056824E0,-3.628903656E0,-2.170935516E0
5.342703708E0,8.557404785E0,-4.741390228E0,-1.644480286E0
5.352725708E0,9.045988770E0,-6.030210114E0,-2.201621704E0
5.362748708E0,9.580676880E0,-7.040758667E0,-3.453917542E0
5.372770708E0,1.039797729E1,-7.672145691E0,-4.503684540E0
5.382792708E0,1.141436371E1,-7.968229980E0,-5.080135803E0
5.392814708E0,1.230695755E1,-8.267158356E0,-5.480553131E0
5.402836708E0,1.217044144E1,-8.434061279E0,-5.473368073E0
5.412858708E0,1.095691498E1,-8.213869171E0,-4.857099609E0
5.422880708E0,9.485175476E0,-7.557184753E0,-4.686454468E0
5.432903708E0,8.157286835E0,-6.583010559E0,-5.598807220E0
5.442925708E0,7.400310974E0,-5.404062195E0,-6.257287903E0
5.452947708E0,7.630382538E0,-4.305346985E0,-5.586383057E0
5.462969708E0,8.206983490E0,-4.105961609E0,-4.664899292E0
5.472991708E0,8.159232788E0,-5.190456390E0,-3.980223083E0
5.483013708E0,7.328460388E0,-7.067552948E0,-3.388653259E0
5.493035708E0,6.222410431E0,-8.807085571E0,-3.185375977E0
5.503058708E0,5.510939941E0,-9.615704041E0,-3.191064148E0
5.513080708E0,5.411396942E0,-9.358838196E0,-3.054398346E0
5.523102708E0,5.541177063E0,-8.436905365E0,-2.539169769E0
5.533124708E0,5.487887878E0,-7.643555145E0,-1.883533173E0
5.543146708E0,5.317093048E0,-7.345075836E0,-1.115480347E0
5.553168708E0,5.158872070E0,-7.561675415E0,-4.848417664E-1
5.563190708E0,5.252577209E0,-8.047864380E0,-1.898052979E-1
5.573213708E0,5.745502167E0,-8.465645599E0,-3.201841736E-1
5.583235708E0,6.491700439E0,-8.378377075E0,-2.579136658E-1
5.593257708E0,7.321425018E0,-7.809859314E0,-1.719923401E-1
5.603279708E0,7.884853363E0,-7.044201508E0,-1.751358032E-1
5.613301708E0,8.215964813E0,-6.613996124E0,-4.992118835E-1
5.623323708E0,8.249794464E0,-6.770271149E0,-9.714797974E-1
5.633346708E0,7.984246674E0,-7.163054352E0,-1.273102570E0
5.643368708E0,7.746990051E0,-7.326813812E0,-1.654808807E0
5.653390708E0,7.634723511E0,-6.923851776E0,-2.403252411E0
5.663412708E0,7.564519501E0,-6.143374786E0,-2.999612274E0
5.673434708E0,7.297624512E0,-5.434149628E0,-3.034938812E0
5.683456708E0,6.842870178E0,-4.943020935E0,-2.906056824E0
5.693478708E0,6.376889191E0,-4.919819183E0,-3.108286285E0
5.703501708E0,5.918991394E0,-5.432652740E0,-3.174149323E0
5.713523708E0,5.790259094E0,-6.151158600E0,-3.241209869E0
5.723545708E0,6.239924011E0,-6.674170990E0,-3.216511230E0
5.733567708E0,7.026837616E0,-6.957232361E0,-2.525398407E0
5.743589708E0,7.439978485E0,-6.990762634E0,-1.464404755E0
5.753611667E0,7.318281555E0,-6.935826874E0,-6.026467896E-1
5.763633667E0,7.141050110E0,-7.089557190E0,-4.601431274E-1
5.773656667E0,7.128326569E0,-7.428003387E0,-1.276844788E0
5.783678667E0,7.171736298E0,-7.414232025E0,-2.268382874E0
5.793700667E0,7.079528046E0,-7.013515320E0,-3.122357025E0
5.803722667E0,6.572981415E0,-6.653663635E0,-3.657643890E0
5.813744667E0,5.886508942E0,-6.508166199E0,-3.569177856E0
5.823766667E0,5.264252930E0,-6.632407837E0,-3.390748901E0
5.833788667E0,4.884342957E0,-6.583609314E0,-3.017874298E0
5.843811667E0,5.095853119E0,-6.030958557E0,-2.954555969E0
5.853833667E0,5.909860382E0,-5.558540955E0,-3.051254883E0
5.863855667E0,6.775809631E0,-5.802383881E0,-2.938239899E0
5.873877667E0,7.101083221E0,-6.575376434E0,-2.796035614E0
5.883899667E0,7.281158752E0,-7.078180847E0,-2.680924988E0
5.893921667E0,7.912096710E0,-6.731052704E0,-2.309696960E0
5.903943667E0,8.888516235E0,-5.885760498E0,-2.379451904E0
5.913966667E0,9.459129639E0,-5.347180481E0,-2.912194061E0
5.923988667E0,9.316176910E0,-5.382806396E0,-2.902913361E0
5.934010667E0,8.636440430E0,-5.774242401E0,-2.795736237E0
5.944032667E0,7.507488098E0,-6.203100586E0,-3.078348541E0
5.954054667E0,6.511010284E0,-6.618935852E0,-3.133733368E0
5.964076667E0,6.054459686E0,-6.860533447E0,-2.599494324E0
5.974098667E0,6.052364044E0,-6.816974030E0,-2.159110107E0
5.984121667E0,6.206094360E0,-6.720275116E0,-2.503394165E0
5.994143667E0,6.410569153E0,-6.710545349E0,-2.376308441E0
6.004165667E0,6.508764954E0,-6.795418854E0,-1.509910126E0
6.014187667E0,6.567891998E0,-6.651567993E0,-1.151255951E0
6.024209667E0,7.058871002E0,-6.387217712E0,-1.055754547E0
6.034231667E0,7.646997986E0,-6.610702972E0,-1.047072601E0
6.044253667E0,7.584128723E0,-7.357649689E0,-1.413061523E0
6.054276667E0,6.804100800E0,-7.926167450E0,-1.728305969E0
6.064298667E0,5.940097504E0,-7.947572937E0,-2.010020142E0
6.074320667E0,5.318290558E0,-7.802075500E0,-2.339485016E0
6.084342667E0,5.004992065E0,-7.527546387E0,-2.570005646E0
6.094364667E0,5.108726349E0,-6.959328003E0,-2.627785492E0
6.104386667E0,5.835465088E0,-6.383176117E0,-2.817441101E0
6.114408667E0,6.773564301E0,-6.003415833E0,-2.887196045E0
6.124431667E0,7.412735138E0,-6.016588440E0,-2.813399506E0
6.134453667E0,7.673642578E0,-6.233786774E0,-2.935695190E0
6.144475667E0,7.692503357E0,-6.367758179E0,-2.810854797E0
6.154497667E0,7.526049500E0,-6.594835968E0,-2.989134064E0
6.164519667E0,7.167095947E0,-7.046446838E0,-3.566782837E0
6.174541667E0,6.982380066E0,-7.315587158E0,-3.705244904E0
6.184564667E0,7.484885101E0,-7.274273071E0,-3.544628906E0
6.194586667E0,8.481063538E0,-6.962471466E0,-3.339555359E0
6.204608667E0,9.602830811E0,-6.379583588E0,-3.188968506E0
6.214630667E0,1.042986099E1,-5.879473572E0,-2.932551727E0
6.224652667E0,1.078612015E1,-5.858966217E0,-2.851570129E0
6.234674667E0,1.067579956E1,-6.107748871E0,-2.973416748E0
6.244696667E0,1.027418472E1,-6.468798065E0,-2.845582581E0
6.254719667E0,9.679172058E0,-6.904092865E0,-2.626438293E0
6.264741667E0,8.945847015E0,-7.083869019E0,-2.395618286E0
6.274763667E0,8.326884155E0,-7.104376373E0,-2.446213074E0
6.284785667E0,7.952812042E0,-6.945107574E0,-2.855611725E0
6.294807667E0,7.879314880E0,-6.431226196E0,-3.572021942E0
6.304829667E0,7.890691223E0,-5.811963959E0,-4.407883759E0
6.314851667E0,7.851622467E0,-5.561235352E0,-5.070406036E0
6.324874667E0,7.589816895E0,-5.458848267E0,-5.296286316E0
6.334896667E0,7.090605011E0,-5.374124451E0,-5.031187592E0
6.344918667E0,6.671775970E0,-5.527405701E0,-4.721331940E0
6.354940667E0,6.742429047E0,-5.955814819E0,-4.584965515E0
6.364962667E0,7.658673706E0,-6.518794098E0,-4.118236084E0
6.374984667E0,9.282646637E0,-6.924151154E0,-3.637286224E0
6.385006667E0,1.090078171E1,-6.808741150E0,-3.707639923E0
6.395029667E0,1.191252777E1,-6.036197662E0,-4.229754181E0
6.405051667E0,1.216325638E1,-4.965474243E0,-5.010380859E0
6.415073667E0,1.188872726E1,-4.000580750E0,-5.678591309E0
6.425095667E0,1.127066254E1,-3.394940186E0,-5.983656921E0
6.435117667E0,1.073163345E1,-3.376977539E0,-6.130052490E0
6.445139667E0,1.109432922E1,-4.095333710E0,-6.221811676E0
6.455161667E0,1.230890350E1,-5.385201416E0,-5.881120148E0
6.465184667E0,1.347078735E1,-6.552024994E0,-5.008883972E0
6.475206667E0,1.408870239E1,-6.996301117E0,-4.182602234E0
6.485228667E0,1.436173462E1,-6.663992157E0,-3.846700745E0
6.495250667E0,1.464015564E1,-5.832471313E0,-4.190535736E0
6.505272667E0,1.552002594E1,-5.139861603E0,-4.335584106E0
6.515294667E0,1.756971359E1,-4.991071014E0,-3.978875885E0
6.525316667E0,2.069970474E1,-5.270240479E0,-4.272265778E0
6.535339667E0,2.244911682E1,-5.679639130E0,-6.451733551E0
6.545361667E0,1.975651611E1,-5.411995697E0,-1.010982651E1
6.555383667E0,1.624901001E1,-4.314028931E0,-1.093700638E1
6.565405667E0,1.307530975E1,-3.728446655E0,-9.740993500E0
6.575427667E0,8.912616119E0,-3.295696564E0,-6.956034851E0
6.585449667E0,4.555925903E0,-3.000211029E0,-5.081483002E0
6.595471667E0,1.633852386E0,-3.285368042E0,-6.256838837E0
6.605494667E0,9.035211182E-1,-4.396806793E0,-7.914491730E0
6.615516667E0,2.913990326E0,-6.017037506E0,-8.465645599E0
6.625538667E0,6.527026978E0,-7.218139801E0,-8.585845642E0
6.635560667E0,1.005040009E1,-7.737110596E0,-8.869206390E0
6.645582667E0,1.251801865E1,-7.290140076E0,-8.389154663E0
6.655604667E0,1.294073959E1,-6.225853271E0,-7.142996063E0
6.665626667E0,1.204126007E1,-5.025948486E0,-5.949378204E0
6.675649667E0,1.090302704E1,-4.107308807E0,-4.898862762E0
6.685671667E0,9.901310120E0,-3.648363190E0,-3.528013458E0
6.695693667E0,8.859776001E0,-3.757486267E0,-1.733395386E0
6.705715667E0,7.658823395E0,-4.308490448E0,5.104385376E-2
6.715737667E0,6.901099091E0,-5.036426697E0,1.276096344E0
6.725759667E0,6.892866211E0,-5.313650208E0,1.451681213E0
6.735781667E0,7.422165527E0,-4.329446869E0,4.607418823E-1
6.745804667E0,7.363936615E0,-1.890119476E0,-2.140249329E0
6.755826208E0,5.844895477E0,1.902543640E0,-4.233646088E0
6.765848208E0,3.637884979E0,5.192102966E0,-2.600841522E0
6.775870208E0,1.620979156E0,5.519472198E0,-1.954934692E0
6.785892208E0,1.071771240E-1,4.042044525E0,-2.325414276E0
6.795914208E0,-1.051413574E0,2.254312134E0,-1.756297760E0
6.805936208E0,-1.787433014E0,4.787045288E-1,-1.122964783E0
6.815959208E0,-1.301992493E0,-7.946974182E-1,-7.939489746E-1
6.825981208E0,-3.842509460E-1,-4.938230896E-1,1.170416107E0
6.836003208E0,-1.075812836E0,1.483714600E0,4.618046722E0
6.846025208E0,-2.701282654E0,2.563718719E0,3.664828949E0
6.856047208E0,-2.791245575E0,8.289761353E-1,-1.009201355E0
6.866069208E0,-2.057172089E0,-2.424957275E0,-2.706521759E0
6.876091208E0,-1.492097168E0,-4.688849487E0,-8.711883545E-1
6.886114208E0,-1.432521057E-1,-5.811365204E0,8.749305725E-1
6.896136208E0,2.166594543E0,-6.194568329E0,4.194277954E-1
6.906158208E0,4.315525818E0,-6.632557526E0,-2.684517517E0
6.916180208E0,5.314099274E0,-7.260501709E0,-4.021237793E0
6.926202208E0,5.545817413E0,-7.494465179E0,-2.902763672E0
6.936224208E0,6.027216339E0,-7.539072418E0,-1.718875580E0
6.946246208E0,6.247408447E0,-7.090455322E0,-2.706671448E0
6.956269208E0,6.106701050E0,-5.926625519E0,-4.179608459E0
6.966291208E0,5.364244995E0,-5.618416443E0,-5.106630707E0
6.976313208E0,4.260140991E0,-5.529052277E0,-6.214925995E0
6.986335208E0,4.490811310E0,-5.176834717E0,-6.301296387E0
6.996357208E0,5.002297668E0,-5.820945282E0,-3.604953461E0
7.006379208E0,5.306764526E0,-6.575975189E0,-1.442999268E0
7.016401208E0,6.352340240E0,-6.767726440E0,-1.815574493E0
7.026424208E0,7.315886536E0,-7.597451019E0,-2.902314606E0
7.036446208E0,7.689509583E0,-9.241781616E0,-4.669988708E0
7.046468208E0,8.839867401E0,-1.102427490E1,-4.074676666E0
7.056490208E0,1.096978821E1,-1.273072632E1,-1.291364594E0
7.066512208E0,1.217627930E1,-1.317814590E1,7.952961731E-1
7.076534208E0,1.232042953E1,-1.187450684E1,8.181985474E-1
7.086556208E0,1.183678528E1,-9.205556946E0,-4.602928162E-1
7.096579208E0,1.120390137E1,-7.081773376E0,-1.185834045E0
7.106601208E0,9.693542175E0,-6.617438965E0,-1.002165985E0
7.116623208E0,6.980434113E0,-7.612419891E0,-1.105002136E0
7.126645208E0,4.286336517E0,-8.795709229E0,-9.114546204E-1
7.136667208E0,2.963537292E0,-9.172475739E0,-1.901046753E-1
7.146689208E0,2.635868683E0,-8.918453979E0,3.719764709E-1
7.156711208E0,2.949466553E0,-8.774303741E0,1.027762756E0
7.166734208E0,4.136498108E0,-9.046138458E0,9.985734558E-1
7.176756208E0,4.862787781E0,-8.746761017E0,-3.293151855E-1
7.186778208E0,2.959795074E0,-7.967780914E0,-1.115480347E0
7.196800208E0,9.101074219E-2,-7.938142548E0,-5.589376831E-1
7.206822208E0,-8.885522461E-1,-8.733588409E0,6.352789307E-1
7.216844208E0,4.490661621E-4,-8.982670441E0,1.078956299E0
7.226866208E0,7.370672607E-1,-8.446335754E0,5.972579956E-1
7.236889208E0,9.999206543E-1,-8.213719482E0,1.341210938E-1
7.246911208E0,2.028282166E0,-8.062234497E0,8.924441528E-1
7.256933208E0,3.891906738E0,-8.078550568E0,2.378703461E0
7.266955208E0,5.066514130E0,-8.904233551E0,2.543810120E0
7.276977208E0,4.964426422E0,-9.306297455E0,1.927242279E0
7.286999208E0,4.203858032E0,-8.735085297E0,2.234852600E0
7.297021208E0,3.516337738E0,-8.309370575E0,2.508483582E0
7.307044208E0,3.559298401E0,-8.112679596E0,2.147434387E0
7.317066208E0,4.055965576E0,-7.913144531E0,1.889520721E0
7.327088208E0,4.182003479E0,-8.460556183E0,2.005978546E0
7.337110208E0,4.192032623E0,-9.485774231E0,2.339485016E0
7.347132208E0,4.652924194E0,-9.771380310E0,2.632874908E0
7.357154208E0,5.357808380E0,-9.264085236E0,2.482587433E0
7.367176208E0,5.452411652E0,-8.722361755E0,2.225571899E0
7.377199208E0,4.569248199E0,-8.578959961E0,2.149829407E0
7.387221208E0,3.532504120E0,-8.583300934E0,2.014660492E0
7.397243208E0,3.179089050E0,-8.387657776E0,2.033670959E0
7.407265208E0,3.653751984E0,-8.366252289E0,1.917512512E0
7.417287208E0,4.545896759E0,-8.320148163E0,1.982327728E0
7.427309208E0,5.148094482E0,-8.287516022E0,2.268831940E0
7.437331208E0,5.213957520E0,-8.579858093E0,2.613115997E0
7.447354208E0,4.996908875E0,-8.743916931E0,2.871329041E0
7.457376208E0,4.783303070E0,-8.346493378E0,2.758164368E0
7.467398208E0,4.346062317E0,-7.793842621E0,2.563569031E0
7.477420208E0,3.698508911E0,-7.882009277E0,2.609074402E0
7.487442208E0,3.511547699E0,-8.377029877E0,3.062930603E0
7.497464208E0,3.971391449E0,-8.566535797E0,3.316652985E0
7.507486208E0,4.808750153E0,-8.491990814E0,3.397933960E0
7.517509208E0,5.562881927E0,-8.711584167E0,3.233276367E0
7.527531208E0,5.618715820E0,-8.833430786E0,2.914738770E0
7.537553208E0,4.898264008E0,-8.662935333E0,3.078049164E0
7.547575208E0,4.031566315E0,-8.524024200E0,3.207080841E0
7.557597208E0,3.610042877E0,-8.117769012E0,3.060685272E0
7.567619208E0,3.851939850E0,-7.689060516E0,2.998265076E0
7.577641208E0,4.184548187E0,-8.074658661E0,3.143463135E0
7.587663208E0,4.054917755E0,-8.658145294E0,3.585643616E0
7.597686208E0,3.785178680E0,-8.931776276E0,3.940854950E0
7.607708208E0,3.507805481E0,-8.572373657E0,3.730242920E0
7.617730208E0,3.158282318E0,-8.257578278E0,3.304677887E0
7.627752208E0,2.649939423E0,-8.703051910E0,3.163371735E0
7.637774208E0,2.300266571E0,-9.167985077E0,3.002306671E0
7.647796208E0,2.226170654E0,-8.900641022E0,2.706671448E0
7.657818208E0,2.178869019E0,-8.423583069E0,2.606829071E0
7.667841208E0,2.324216766E0,-8.428822174E0,2.490071869E0
7.677863208E0,2.843486938E0,-8.641978912E0,2.083966370E0
7.687885208E0,3.538791046E0,-8.853788452E0,1.636846161E0
7.697907208E0,4.088897095E0,-9.191037140E0,1.202150116E0
7.707929208E0,4.371210022E0,-9.374256134E0,9.448352051E-1
7.717951208E0,4.562961273E0,-9.269324341E0,7.448510742E-1
7.727973208E0,4.695435791E0,-9.073381805E0,3.866459656E-1
7.737996208E0,4.564158783E0,-8.642877045E0,-4.490661621E-2
7.748018208E0,4.026476898E0,-7.793243866E0,-9.590556335E-1
7.758040792E0,3.457061005E0,-6.989565125E0,-1.103056183E0
7.768062792E0,3.506158905E0,-7.702981567E0,2.688409424E-1
7.778084792E0,4.210294647E0,-9.158404999E0,7.214996338E-2
7.788106792E0,5.121599579E0,-9.420360260E0,-3.522175598E-1
7.798128792E0,5.614823914E0,-8.682544556E0,1.806742859E-1
7.808151792E0,5.540877686E0,-8.379873962E0,8.087681580E-1
7.818173792E0,5.474565582E0,-8.660390625E0,1.334175568E0
7.828195792E0,5.837111664E0,-9.098679199E0,1.674118652E0
7.838217792E0,6.647077332E0,-9.099128265E0,1.736838226E0
7.848239792E0,7.363786926E0,-8.567583618E0,1.891766052E0
7.858261792E0,7.290888519E0,-8.236023102E0,1.855391693E0
7.868283792E0,6.417305145E0,-8.220156097E0,1.825154572E0
7.878306792E0,5.017715607E0,-8.019722900E0,1.316063232E0
7.888328792E0,3.826941833E0,-7.786208496E0,8.065228271E-1
7.898350792E0,3.282823334E0,-7.799979858E0,1.473236389E0
7.908372792E0,3.188669128E0,-7.742948456E0,1.800455933E0
7.918394792E0,3.419788513E0,-7.902067566E0,1.725162506E0
7.928416792E0,3.739373932E0,-8.363857269E0,1.898502045E0
7.938438792E0,3.629652100E0,-8.733139343E0,1.603914642E0
7.948461792E0,3.446433105E0,-9.144184570E0,1.199455719E0
7.958483792E0,3.583248596E0,-9.697434082E0,1.219064941E0
7.968505792E0,4.169729004E0,-1.011805939E1,1.107846222E0
7.978527792E0,4.806504822E0,-9.884245605E0,8.235873413E-1
7.988549792E0,5.129832458E0,-9.161997528E0,4.204756165E-1
7.998571792E0,5.383405151E0,-8.502918091E0,-3.147953796E-1
8.008593792E0,5.648054810E0,-7.944728851E0,-6.105802917E-1
8.018615792E0,5.207371216E0,-8.054001617E0,3.161425781E-1
8.028638792E0,4.907544708E0,-8.927285614E0,1.179397430E0
8.038660792E0,5.417833557E0,-9.414522400E0,1.176253967E0
8.048682792E0,6.344406738E0,-9.216035156E0,5.984555054E-1
8.058704792E0,6.933132477E0,-8.777596893E0,4.878355408E-1
8.068726792E0,6.573131104E0,-8.589737549E0,7.379653931E-1
8.078748792E0,5.730084229E0,-8.506360931E0,2.766247559E-1
8.088770792E0,5.172942810E0,-8.503965912E0,3.763174438E-1
8.098793792E0,5.149441681E0,-8.743467865E0,5.134323120E-1
8.108815792E0,5.655239868E0,-8.857231293E0,3.011737061E-1
