"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.608172013E1,-4.804551267E0,7.466023153E-1,2.294076709E0
4.609174113E1,-3.006566952E0,2.597567081E-2,1.840465506E0
4.610176313E1,-9.158300918E-1,-2.742730057E-1,8.014117759E-1
4.611178513E1,1.125618834E0,-7.239110255E-1,-3.622613221E-1
4.612180713E1,3.210290962E0,-8.563826197E-1,-1.029282740E0
4.613182813E1,5.215675431E0,-7.235560995E-1,-1.245245265E0
4.614185013E1,6.954432714E0,-1.990134931E-1,-9.514577615E-1
4.615187213E1,7.318614262E0,2.889781684E-1,-3.269330299E-1
4.616189413E1,4.984560724E0,2.181350577E-1,3.841164601E-1
4.617191613E1,1.647916694E0,-1.801398504E-1,4.995855206E-1
4.618193713E1,-7.333256274E-1,-2.458520293E-2,-2.647414595E-1
4.619195913E1,-1.819426054E0,6.377324224E-1,-1.130029973E0
4.620198113E1,-2.050691035E0,9.553017211E-1,-1.512030911E0
4.621200313E1,-2.107280388E0,6.041933781E-1,-1.294554250E0
4.622202413E1,-2.500198662E0,-1.215916800E-1,-3.849643064E-1
4.623204613E1,-3.008249196E0,-6.099318355E-1,8.714435855E-1
4.624206813E1,-2.709608504E0,-4.198341769E-1,1.495317230E0
4.625209013E1,-1.228557896E0,1.515153909E-1,1.305212847E0
4.626211213E1,7.112313384E-1,6.368202567E-1,6.155741063E-1
4.627213313E1,2.267992280E0,7.748519683E-1,-1.062088251E-2
4.628215513E1,2.735716907E0,5.278228945E-1,-2.638225695E-1
4.629217713E1,2.138353661E0,1.272447681E-1,-5.142471215E-1
4.630219913E1,1.248567068E0,-1.759894967E-2,-4.622966570E-1
4.631222113E1,4.725520885E-1,3.873599106E-1,-2.948809326E-2
4.632224213E1,5.190573335E-3,9.387008911E-1,3.014242592E-1
4.633226413E1,-2.131304258E-1,1.006177175E0,4.373729002E-1
4.634228613E1,-3.191901469E-1,9.127439314E-1,2.881382158E-1
4.635230813E1,-3.053556347E-1,8.546734786E-1,2.128386497E-3
4.636232913E1,-2.878040475E-1,6.106188834E-1,-2.257580727E-1
4.637235112E1,-1.515545672E-1,3.335596794E-1,-2.689540860E-1
4.638237313E1,1.323645902E-1,1.599388897E-1,-2.298891306E-2
4.639239513E1,4.059903091E-1,-1.120402533E-1,9.551397532E-2
4.640241713E1,5.933064473E-1,-3.291941482E-1,2.104822218E-1
4.641243813E1,6.776437622E-1,-3.580753005E-1,4.488121006E-1
4.642246013E1,5.946185625E-1,-3.302431387E-1,4.328541720E-1
4.643248213E1,3.204630858E-1,-3.545090836E-1,2.386891901E-1
4.644250413E1,-4.329161525E-2,-4.718755656E-1,1.992146373E-2
4.645252613E1,-4.789009953E-1,-6.582327604E-1,-3.854917252E-1
4.646254713E1,-8.539759058E-1,-7.338132852E-1,-6.801609886E-1
4.647256913E1,-1.084228733E0,-6.116357142E-1,-6.940574813E-1
4.648259113E1,-1.032803056E0,-4.135612839E-1,-4.747503492E-1
4.649261313E1,-6.147323996E-1,-1.710690647E-1,-1.508087549E-1
4.650263413E1,-2.706676126E-2,-9.643169582E-2,2.367338812E-1
4.651265613E1,2.925730366E-1,-2.382342768E-1,6.029373962E-1
4.652267813E1,2.578885227E-1,-3.197871476E-1,7.772089809E-1
4.653270013E1,2.055460024E-1,-3.783265471E-1,4.220736605E-1
4.654272213E1,4.552642107E-2,-4.076263601E-1,-2.950265282E-1
4.655274313E1,-1.836054951E-1,-2.223865682E-1,-6.187570381E-1
4.656276513E1,-2.914293212E-1,7.137696147E-3,-5.073035529E-1
4.657278713E1,-1.549523842E-1,2.211054432E-1,-2.050332016E-1
4.658280913E1,1.170963407E-1,2.652905130E-1,-1.250327665E-1
4.659283113E1,2.981425095E-1,5.771845043E-2,-2.278589773E-1
4.660285213E1,2.590322381E-1,-1.579368031E-1,-1.818209249E-1
4.661287413E1,6.071047068E-2,-8.504307389E-2,-1.079647440E-1
4.662289613E1,-8.929926217E-2,3.313862693E-1,-2.393546033E-1
4.663291813E1,-2.352902037E-1,8.604189527E-1,-4.453601968E-1
4.664294013E1,-1.638898534E-1,1.014441045E0,-2.187925771E-1
4.665296113E1,5.209927619E-2,5.059741884E-1,3.473053139E-1
4.666298313E1,1.577637255E-1,-2.494603461E-1,8.303239185E-1
4.667300513E1,2.373338056E-1,-8.885387975E-1,8.522001064E-1
4.668302713E1,3.069630343E-1,-1.238084180E0,4.511369535E-1
4.669304813E1,4.056020540E-1,-7.610706657E-1,9.417379349E-2
4.670307013E1,4.236828142E-1,1.090979344E-1,-2.665754387E-1
4.671309213E1,2.970742232E-1,3.842766738E-1,-8.505541152E-1
4.672311413E1,-7.022038221E-2,2.090701193E-1,-7.922822258E-1
4.673313613E1,-4.840067840E-1,-1.347911847E-1,-1.926274565E-1
4.674315713E1,-8.240410852E-1,-6.473025602E-1,2.923046494E-1
4.675317913E1,-1.081224434E0,-9.507408929E-1,6.324368915E-1
4.676320113E1,-1.111015413E0,-1.066956058E0,4.918987709E-1
4.677322313E1,-9.388172507E-1,-1.078391458E0,-2.383257857E-1
4.678324513E1,-8.330493057E-1,-7.965305203E-1,-1.092978214E0
4.679326613E1,-7.127744186E-1,-2.584165263E-1,-1.553009368E0
4.680328813E1,-4.678234452E-1,3.084154826E-1,-1.691214157E0
4.681331013E1,-4.645139211E-1,8.350361896E-1,-1.693214489E0
4.682333213E1,-7.783322310E-1,1.266936096E0,-1.213394604E0
4.683335413E1,-8.922278059E-1,1.467478636E0,-6.095734012E-1
4.684337513E1,-6.163468158E-1,1.424029146E0,-1.048844308E-2
4.685339713E1,-8.189610243E-2,1.203340609E0,9.413452944E-1
4.686341913E1,5.286964685E-1,7.234303844E-1,1.868182770E0
4.687344113E1,1.062837279E0,9.324613273E-2,1.850216323E0
4.688346213E1,1.526466517E0,-4.128718972E-1,1.093115624E0
4.689348413E1,1.916875166E0,-7.964498287E-1,1.150851908E-1
4.690350613E1,1.863582473E0,-1.076629692E0,-8.428948474E-1
4.691352813E1,1.241825813E0,-1.142637155E0,-1.393696422E0
4.692355013E1,1.660702801E-1,-8.602850515E-1,-1.502664256E0
4.693357113E1,-9.592766583E-1,-2.087988085E-1,-1.074866171E0
4.694359313E1,-1.645516412E0,3.420521754E-1,-3.305337453E-1
4.695361513E1,-1.758712660E0,4.772070569E-1,1.115718913E-1
4.696363713E1,-1.413598883E0,3.083956021E-1,8.436918229E-1
4.697365913E1,-8.794937396E-1,1.932615870E-1,1.380567084E0
4.698368013E1,-2.241921884E-1,4.329190761E-1,1.477558651E0
4.699370213E1,5.562619972E-1,8.487268603E-1,1.543988868E0
4.700372413E1,1.275216923E0,1.007926662E0,1.300312588E0
4.701374613E1,1.690123066E0,7.033738500E-1,9.095074975E-1
4.702376813E1,1.805004482E0,1.254479188E-1,4.147187403E-1
4.703378913E1,1.537904255E0,-3.590301508E-1,-2.376299670E-1
4.704381113E1,1.009264505E0,-5.225083601E-1,-4.960815766E-1
4.705383313E1,3.339128512E-1,-3.287339723E-1,-5.481504473E-1
4.706385513E1,-5.909435874E-1,-7.776796818E-2,-9.605036965E-1
4.707387613E1,-1.273688461E0,6.677520275E-3,-8.536195180E-1
4.708389813E1,-1.448100963E0,-3.738417327E-2,-3.975820130E-1
4.709392013E1,-1.277197375E0,-1.976534307E-2,2.178847969E-1
4.710394213E1,-1.095566484E0,1.893369359E-1,8.326917484E-1
4.711396413E1,-9.726632738E-1,3.836235398E-1,1.031682145E0
4.712398513E1,-6.638531041E-1,4.972285080E-1,7.862581319E-1
4.713400713E1,-4.874180496E-2,6.394339621E-1,4.934906754E-1
4.714402913E1,7.594965953E-1,6.693483174E-1,2.103743407E-1
4.715405113E1,1.366470909E0,3.321785671E-1,-1.435874435E-1
4.716407313E1,1.532935292E0,-8.452208698E-2,-4.805779767E-1
4.717409413E1,1.185203131E0,-2.750161868E-1,-6.634952545E-1
4.718411613E1,4.137273449E-1,-6.251258254E-2,-9.336524051E-1
4.719413813E1,-5.172780257E-1,4.350293362E-1,-1.460945249E0
4.720416013E1,-1.267039592E0,6.704242051E-1,-1.622971595E0
4.721418213E1,-1.446350892E0,4.832992709E-1,-9.735444492E-1
4.722420313E1,-1.175290346E0,2.450451136E-1,-1.366877291E-1
4.723422513E1,-6.300942045E-1,2.322455585E-1,4.961844876E-1
4.724424713E1,1.848854506E-1,4.196423882E-1,8.017032596E-1
4.725426913E1,1.048622698E0,6.049915230E-1,7.506634989E-1
4.726429113E1,1.568560622E0,5.205852109E-1,5.745906794E-1
4.727431213E1,1.562281882E0,2.789618880E-1,8.689605653E-2
4.728433413E1,1.178040876E0,-8.113362551E-2,-4.706508663E-1
4.729435613E1,5.138404477E-1,-3.251461208E-1,-9.300747862E-1
4.730437813E1,-2.811657035E-1,-3.488004470E-1,-1.248808266E0
4.731439913E1,-8.325657409E-1,-2.235986960E-1,-1.149060321E0
4.732442100E1,-1.256053843E0,-1.469481307E-1,-8.996818364E-1
4.733444300E1,-1.449690236E0,-4.485749960E-2,-1.467633587E-1
4.734446500E1,-1.330884170E0,2.863732338E-1,4.030588076E-1
4.735448700E1,-1.033088400E0,5.544978923E-1,3.690949631E-1
4.736450800E1,-5.103958529E-1,5.402113903E-1,3.594032031E-1
4.737453000E1,9.171767056E-2,3.370557296E-1,3.183784072E-1
4.738455200E1,7.908938044E-1,2.188764846E-1,2.883121705E-1
4.739457400E1,1.205788254E0,2.473313749E-2,5.373576567E-2
4.740459600E1,1.049047791E0,-1.983936882E-1,-5.054704508E-1
4.741461700E1,5.548931640E-1,-2.483540529E-1,-7.720108062E-1
4.742463900E1,-6.036723912E-2,-3.241842538E-1,-5.519145924E-1
4.743466100E1,-7.970532614E-1,-5.520291978E-1,-4.887292877E-2
4.744468300E1,-1.266563628E0,-6.720362824E-1,8.916335826E-1
4.745470500E1,-9.910580295E-1,-5.060326606E-1,1.732540961E0
4.746472600E1,-2.628212339E-1,-1.188563526E-1,1.510500987E0
4.747474800E1,6.964027995E-1,1.102165067E-1,6.847707872E-1
4.748477000E1,1.304268229E0,-1.515598297E-2,1.690732639E-1
4.749479200E1,1.331575311E0,-2.311474514E-1,5.820020252E-1
4.750481400E1,1.062404001E0,-3.012163907E-1,1.200389227E0
4.751483500E1,6.539338875E-1,-2.327963662E-1,1.353093795E0
4.752485700E1,3.787709355E-1,-6.699681222E-2,9.870298827E-1
4.753487900E1,3.366522717E-1,3.072741061E-1,1.541906382E-1
4.754490100E1,2.618652141E-1,6.043214321E-1,-5.782523520E-1
4.755492300E1,2.684316373E-1,6.072625816E-1,-5.607235689E-1
4.756494400E1,4.293171912E-1,2.754371864E-1,-4.292750913E-1
4.757496600E1,4.743074226E-1,-2.235805696E-1,-6.475289936E-1
4.758498800E1,2.093151176E-1,-4.181343913E-1,-1.072061993E0
4.759501000E1,-5.064115602E-1,-1.893644178E-1,-8.772196113E-1
4.760503100E1,-1.178044385E0,3.232738423E-1,-1.740967530E-1
4.761505300E1,-1.280573557E0,9.117551672E-1,7.302039452E-1
4.762507500E1,-6.956350601E-1,1.152955152E0,1.655727259E0
4.763509700E1,2.684655511E-1,7.645655465E-1,1.851690552E0
4.764511900E1,1.042670817E0,6.450180531E-2,1.338793552E0
4.765514000E1,1.285693379E0,-5.484623963E-1,6.424382615E-1
4.766516200E1,1.268858076E0,-7.227573699E-1,-6.543399766E-2
4.767518400E1,1.144549195E0,-5.410469574E-1,-7.629799278E-1
4.768520600E1,8.355425584E-1,-7.647807240E-2,-1.218108191E0
4.769522800E1,2.052781999E-1,4.583141184E-1,-1.379410651E0
4.770524900E1,-4.474687028E-1,6.006248224E-1,-8.286533689E-1
4.771527100E1,-8.284767830E-1,1.893305039E-1,-1.351515193E-1
4.772529300E1,-9.506637096E-1,-3.553440660E-1,2.842096178E-1
4.773531500E1,-6.991334492E-1,-5.842368311E-1,4.969202136E-1
4.774533700E1,-3.782312375E-1,-3.840123796E-1,4.745003808E-1
4.775535800E1,-6.036840856E-2,1.928809333E-1,4.334214981E-1
4.776538000E1,2.748290759E-1,7.491429305E-1,2.967211975E-1
4.777540200E1,4.828203839E-1,9.351434451E-1,1.047014129E-1
4.778542400E1,5.770044100E-1,7.611414170E-1,-1.337771313E-1
4.779544600E1,6.673596793E-1,5.307131732E-1,-2.083130510E-1
4.780546700E1,8.243129808E-1,5.405978912E-1,-1.203785290E-1
4.781548900E1,9.000566429E-1,6.375073045E-1,-3.578320563E-2
4.782551100E1,8.319734180E-1,6.400192684E-1,-1.231264280E-1
4.783553300E1,7.131001085E-1,5.945975125E-1,-3.355702445E-1
4.784555500E1,6.138383603E-1,5.387127489E-1,-6.416465485E-1
4.785557600E1,3.870488387E-1,2.637977189E-1,-7.563437766E-1
4.786559800E1,-1.094224548E-1,-1.359372389E-1,-5.578455694E-1
4.787562000E1,-6.848644888E-1,-5.019056958E-1,-3.930176765E-2
4.788564200E1,-1.062965918E0,-6.241037321E-1,3.712601870E-1
4.789566400E1,-1.016782270E0,-4.614143121E-1,4.489777230E-1
4.790568500E1,-6.065848893E-1,-3.066811985E-1,4.607119153E-1
4.791570700E1,-2.550953078E-1,-3.219605577E-1,4.156335372E-1
4.792572900E1,-7.307265401E-2,-4.823947066E-1,6.274155951E-1
4.793575100E1,8.599967837E-2,-6.868273991E-1,7.508275133E-1
4.794577200E1,-1.579625309E-2,-8.531643122E-1,4.039296041E-1
4.795579400E1,-1.587185758E-1,-7.460637867E-1,2.493390164E-1
4.796581600E1,-1.083722949E-2,-2.579715532E-1,3.127593791E-1
4.797583800E1,2.102582735E-1,2.645128334E-1,9.329261810E-2
4.798586000E1,3.320937824E-1,3.520058906E-1,2.304627424E-1
4.799588100E1,5.084194940E-1,3.685441554E-2,6.107352430E-1
4.800590300E1,6.483778632E-1,-3.503066897E-1,5.811019926E-1
4.801592500E1,6.594577521E-1,-6.532918632E-1,1.943488768E-1
4.802594700E1,4.213281405E-1,-7.585967088E-1,-3.358915490E-1
4.803596900E1,-5.673904181E-2,-6.180711597E-1,-6.407291204E-1
4.804599000E1,-4.613961858E-1,-3.465732425E-1,-4.442094648E-1
4.805601200E1,-6.114988893E-1,-1.111029446E-1,-1.553459018E-2
4.806603400E1,-6.691185218E-1,2.357304990E-2,3.003368233E-1
4.807605600E1,-4.644238740E-1,1.187522721E-1,4.849274281E-1
4.808607800E1,-1.706416333E-1,2.914720058E-1,4.675258219E-2
4.809609900E1,1.465557826E-1,4.034777606E-1,-2.897388911E-1
4.810612100E1,6.257058692E-1,7.934472835E-1,5.539067388E-2
4.811614300E1,1.154936773E0,1.478539229E0,4.719471940E-1
4.812616500E1,1.417431148E0,1.751766168E0,5.467810294E-1
4.813618700E1,1.240354069E0,1.385233455E0,3.424503708E-1
4.814620800E1,8.990684634E-1,7.773124766E-1,1.927756834E-1
4.815623000E1,6.271191412E-1,3.901671588E-1,7.659092367E-2
4.816625200E1,4.628293383E-1,2.560478193E-1,-3.033753289E-1
4.817627400E1,4.344604021E-1,4.888295674E-1,-5.813537152E-1
4.818629600E1,2.271777767E-1,7.814417803E-1,-5.258409807E-1
4.819631700E1,-4.357929826E-2,6.866934979E-1,-2.351282358E-1
4.820633900E1,-1.524029982E-1,2.859469718E-1,-7.666576803E-2
4.821636100E1,-4.288757265E-2,1.249900818E-2,2.670744985E-2
4.822638300E1,2.795138651E-1,5.693083048E-2,1.835145709E-1
4.823640500E1,5.006210625E-1,2.720458013E-1,3.098930740E-1
4.824642600E1,4.526341331E-1,3.631009823E-1,2.086666614E-1
4.825644800E1,3.164472181E-1,2.000268155E-1,3.647288471E-2
4.826647000E1,2.094174439E-1,-7.648625851E-2,-4.421313643E-2
4.827649200E1,1.191007662E-1,-3.284141296E-1,-2.823064953E-2
4.828651400E1,-1.246626377E-1,-5.556217271E-1,-1.884674549E-2
4.829653500E1,-2.955299735E-1,-7.778229386E-1,-1.081629646E-1
4.830655700E1,-3.325153667E-1,-9.477172977E-1,-2.707766631E-1
4.831657900E1,-3.017403013E-1,-7.234835941E-1,-4.123225513E-1
4.832660050E1,-3.827634144E-1,-3.015198612E-1,-5.976798722E-1
4.833662250E1,-5.351570570E-1,-1.480374670E-1,-6.072769073E-1
4.834664350E1,-4.483621573E-1,-1.415990978E-1,-2.289553303E-1
4.835666550E1,-2.545193571E-1,-1.205105299E-1,2.768627375E-1
4.836668750E1,-1.981311482E-1,-1.313582844E-1,5.283073363E-1
4.837670950E1,-1.826921600E-1,-5.062285423E-2,7.061366594E-1
4.838673150E1,2.142946064E-2,2.168246967E-1,4.778005493E-1
4.839675250E1,3.056310385E-1,3.504177868E-1,-7.260078371E-2
4.840677450E1,5.346910340E-1,4.046197218E-1,-2.521500653E-1
4.841679650E1,3.734622484E-1,3.270429575E-1,-3.294198507E-1
4.842681850E1,1.835622257E-1,1.114999706E-1,-1.506947342E-1
4.843683950E1,4.936979592E-2,2.305551285E-1,1.426635835E-1
4.844686150E1,1.748434424E-2,5.569572312E-1,1.263758719E-2
4.845688350E1,-1.639945185E-1,1.811783159E-1,-1.861502033E-1
4.846690550E1,-6.106533819E-1,-6.234470898E-1,3.317710161E-1
4.847692750E1,-8.920371866E-1,-1.109246630E0,1.510772005E0
4.848694850E1,-7.073370928E-1,-1.084372575E0,1.816440466E0
4.849697050E1,-1.802971405E-1,-5.934918040E-1,9.565246662E-1
4.850699250E1,4.235418963E-1,2.258919740E-1,2.900163415E-1
4.851701450E1,6.890060717E-1,9.250184065E-1,7.033294111E-2
4.852703650E1,6.968629754E-1,7.559210229E-1,-4.567245528E-1
4.853705750E1,3.913576519E-1,-8.621544063E-2,-1.113523576E0
4.854707950E1,-2.982693940E-1,-6.023474121E-1,-8.675601572E-1
4.855710150E1,-8.974745125E-1,-6.769532061E-1,-2.127006555E-1
4.856712350E1,-1.178667698E0,-7.878298634E-1,6.678517225E-1
4.857714550E1,-9.954767704E-1,-1.069779679E0,9.299116489E-1
4.858716650E1,-7.887706804E-1,-1.388490354E0,-9.057190865E-2
4.859718850E1,-8.677484375E-1,-1.367945577E0,-8.294737333E-1
4.860721050E1,-1.156523708E0,-9.154775047E-1,-6.375801024E-1
4.861723250E1,-1.450619359E0,-3.620204169E-1,-3.805060968E-1
4.862725450E1,-1.423605807E0,-7.786152363E-3,-3.847345108E-1
4.863727550E1,-8.737734085E-1,1.895936286E-1,-6.659733045E-1
4.864729750E1,-1.332907891E-1,5.698719764E-1,-7.593843287E-1
4.865731950E1,5.716004133E-1,1.027110207E0,-3.597809333E-1
4.866734150E1,1.168727431E0,1.051779610E0,3.864202631E-1
4.867736350E1,1.608814609E0,8.007995725E-1,6.978722048E-1
4.868738450E1,1.770100113E0,6.042506808E-1,7.860949945E-1
4.869740650E1,1.467989683E0,5.914464480E-1,6.564312333E-1
4.870742850E1,8.508242565E-1,7.463491309E-1,1.011626780E-1
4.871745050E1,3.607299364E-1,1.027883209E0,-4.594724518E-1
4.872747250E1,9.860393643E-2,1.398547565E0,-9.168849295E-1
4.873749350E1,-2.852622628E-2,1.521388795E0,-8.098630491E-1
4.874751550E1,-1.866027778E-1,1.127103442E0,-1.224547291E-1
4.875753750E1,-5.205314165E-1,3.540740508E-1,3.184188992E-1
4.876755950E1,-5.320334744E-1,-1.373709762E-1,5.023378050E-1
4.877758150E1,2.455947518E-2,-9.746548355E-2,5.088135964E-1
4.878760250E1,6.709843683E-1,1.773904896E-1,4.462694389E-1
4.879762450E1,1.095120342E0,4.548128057E-1,2.923046494E-1
4.880764650E1,1.328656965E0,6.259830272E-1,6.912578344E-2
4.881766850E1,1.261368962E0,5.090574253E-1,-3.917809904E-1
4.882769050E1,7.839543289E-1,-5.754595757E-2,-4.608488864E-1
4.883771150E1,4.893359363E-2,-7.145654207E-1,1.261285347E-1
4.884773350E1,-5.330836344E-1,-1.002858295E0,5.030950195E-1
4.885775550E1,-9.376869839E-1,-8.796697408E-1,2.456228185E-1
4.886777750E1,-1.009695445E0,-4.945001972E-1,-1.401905036E-1
4.887779950E1,-9.647730410E-1,-1.639278603E-1,-5.371734694E-1
4.888782050E1,-9.405679071E-1,1.075525153E-1,-1.744820845E-1
4.889784250E1,-7.366901153E-1,3.659941846E-1,3.330597425E-1
4.890786450E1,-3.427082330E-1,1.673876578E-1,3.873607877E-1
4.891788650E1,4.103166640E-2,-2.777029824E-1,4.708373925E-1
4.892790850E1,3.032892287E-1,-6.302918404E-1,6.737702742E-1
4.893792950E1,5.537371695E-1,-7.562180614E-1,6.693173271E-1
4.894795150E1,6.995971334E-1,-6.002213645E-1,5.410185984E-1
4.895797350E1,6.988340718E-1,-2.582697612E-1,4.086086923E-1
4.896799550E1,5.570402616E-1,1.829675639E-1,3.441700369E-2
4.897801650E1,5.738855052E-1,7.004028797E-1,-3.362324417E-1
4.898803850E1,6.370898134E-1,1.002851279E0,-6.993986204E-1
4.899806050E1,4.797523499E-1,8.592027318E-1,-6.694143909E-1
4.900808250E1,2.175591069E-1,3.769495279E-1,-6.109024733E-2
4.901810450E1,-9.530376792E-3,-2.348616028E-1,4.006830838E-1
4.902812550E1,-2.844992012E-1,-8.400086617E-1,7.202568081E-1
4.903814750E1,-6.838435650E-1,-1.176693093E0,8.835911760E-1
4.904816950E1,-1.228684781E0,-1.138456396E0,5.891104853E-1
4.905819150E1,-1.444476274E0,-8.367576098E-1,1.806210762E-1
4.906821350E1,-1.009665624E0,-5.218639970E-1,-1.884075209E-1
4.907823450E1,-3.882662290E-1,-3.134306395E-1,-6.260002765E-1
4.908825650E1,7.569805384E-2,-2.099536335E-1,-7.383571565E-1
4.909827850E1,3.853034449E-1,-7.941863716E-2,-4.004179126E-1
4.910830050E1,4.424617320E-1,-1.125688416E-1,-1.406606197E-2
4.911832250E1,3.631992155E-1,-1.477790201E-1,3.014719141E-1
4.912834350E1,2.083017951E-1,2.293687284E-2,3.063052225E-1
4.913836550E1,2.554367852E-1,3.040481973E-1,5.973138365E-1
4.914838750E1,4.609149599E-1,3.943338847E-1,6.246159482E-1
4.915840950E1,3.526777357E-1,1.829500222E-1,1.754392737E-1
4.916843150E1,7.521215022E-2,-1.322564167E-1,-2.298443994E-1
4.917845250E1,-2.408485669E-1,-3.426573622E-1,-7.226988977E-1
4.918847450E1,-4.177379501E-1,-2.172228920E-1,-9.300765404E-1
4.919849650E1,-2.853891474E-1,4.605910242E-1,-6.699122813E-1
4.920851850E1,-1.012047780E-1,1.214268470E0,-2.964058864E-1
4.921854050E1,1.245749295E-1,1.352100792E0,8.685834199E-2
4.922856150E1,4.331599814E-1,9.045543212E-1,1.442844316E-1
4.923858350E1,7.341454071E-1,4.716025007E-1,2.124272981E-1
4.924860550E1,7.895331573E-1,2.658612013E-1,6.841373876E-1
4.925862750E1,7.253511947E-1,2.740519810E-1,8.183739638E-1
4.926864950E1,5.887023497E-1,5.488798875E-1,1.934337875E-1
4.927867050E1,4.807031071E-1,1.025572974E0,-4.478122267E-1
4.928869250E1,3.443507159E-1,1.339793572E0,-8.485067126E-1
4.929871450E1,1.331837851E-1,1.083508356E0,-9.918789786E-1
4.930873650E1,-1.694055319E-1,3.154327261E-1,-4.422526941E-1
4.931875850E1,-5.769412601E-1,-5.540646136E-1,1.447323284E-1
4.932878038E1,-7.550041795E-1,-1.139219458E0,4.045276281E-1
4.933880238E1,-7.095239514E-1,-1.183208646E0,6.225559741E-1
4.934882438E1,-1.944731301E-1,-5.925153190E-1,6.965413785E-1
4.935884638E1,5.293560344E-1,1.823389882E-1,5.304769456E-2
4.936886838E1,1.060173873E0,6.178384405E-1,-4.349749571E-1
4.937888938E1,1.224549045E0,5.553071469E-1,-3.557270586E-2
4.938891138E1,1.167745099E0,2.028919512E-1,9.206902975E-1
4.939893338E1,1.016909739E0,-1.889475113E-1,1.497571039E0
4.940895538E1,1.006354930E0,-2.778263587E-1,1.317403707E0
4.941897738E1,8.041102660E-1,-5.329737067E-3,5.372497755E-1
4.942899838E1,1.613831520E-1,2.510455263E-1,-3.352319831E-1
4.943902038E1,-4.046969050E-1,3.411166209E-1,-8.705147552E-1
4.944904238E1,-8.103246868E-1,5.497172087E-1,-6.348146617E-1
4.945906438E1,-9.243220031E-1,6.451279807E-1,-2.598236588E-1
4.946908638E1,-7.302920920E-1,1.817256153E-1,-2.256993082E-1
4.947910738E1,-4.849879467E-1,-3.180125177E-1,-3.079228547E-1
4.948912938E1,-6.111334383E-2,-2.670107639E-1,2.213776311E-1
4.949915138E1,5.252401793E-1,3.707011932E-1,6.105408230E-1
4.950917338E1,1.160301594E0,1.116819944E0,5.293288448E-1
4.951919438E1,1.473615289E0,1.332164125E0,3.751710972E-1
4.952921638E1,1.376566127E0,7.617074275E-1,1.135163829E-1
4.953923838E1,9.515764600E-1,-4.014207101E-1,-5.218508407E-1
4.954926038E1,3.297934878E-1,-1.120282080E0,-7.266215023E-1
4.955928238E1,-2.100659001E-1,-1.045555834E0,1.925692767E-2
4.956930338E1,-8.051235884E-1,-6.287879366E-1,6.796037489E-1
4.957932538E1,-1.066763685E0,-3.971832329E-1,4.235041818E-1
4.958934738E1,-1.071173070E0,-1.728565586E-1,-1.459865561E-1
4.959936938E1,-9.924765640E-1,-1.150024527E-1,5.266461423E-1
4.960939138E1,-4.752885854E-1,-2.407579350E-1,9.397197685E-1
4.961941238E1,2.068721509E-1,-3.027869529E-1,4.303477630E-1
4.962943438E1,5.261634547E-1,-1.076764762E-1,-3.455286375E-1
4.963945638E1,1.505359823E-1,8.803977191E-2,-7.479942450E-1
4.964947838E1,-6.235008842E-1,-6.215941072E-2,-7.272129482E-1
4.965950038E1,-1.229502806E0,-4.212883794E-1,-6.717819285E-1
4.966952138E1,-1.430511369E0,-5.832790571E-1,-7.789040887E-1
4.967954338E1,-1.317772374E0,-6.311262381E-1,-9.041286439E-1
4.968956538E1,-1.168566633E0,-7.976520163E-1,-4.496234018E-1
4.969958738E1,-8.676993209E-1,-7.819890797E-1,-2.282831928E-1
4.970960938E1,-4.390551442E-1,-3.034441799E-1,-5.282006246E-1
4.971963038E1,-1.474083066E-2,6.133659053E-1,-4.640946758E-1
4.972965238E1,2.970145816E-1,1.622752032E0,2.147989288E-1
4.973967438E1,6.613165820E-1,2.161638443E0,8.793598384E-1
4.974969638E1,1.087380382E0,2.064357732E0,9.261127129E-1
4.975971838E1,1.603771970E0,1.478350949E0,7.723496523E-1
4.976973938E1,1.923197175E0,6.982996362E-1,6.208459559E-1
4.977976138E1,1.685183339E0,1.047212934E-1,6.919808426E-1
4.978978338E1,8.235499191E-1,-3.141615415E-1,5.108893579E-1
4.979980538E1,3.474006236E-2,-8.062509316E-1,-1.499074066E-1
4.980982738E1,-6.657055020E-1,-1.356976200E0,-1.079376129E0
4.981984838E1,-1.551770927E0,-1.502274832E0,-9.560834938E-1
4.982987038E1,-2.083521397E0,-1.214129307E0,-9.688017726E-2
4.983989238E1,-2.016663163E0,-5.456072009E-1,4.465904510E-1
4.984991438E1,-1.065873739E0,3.761595690E-1,7.306405860E-1
4.985993638E1,4.985143107E-1,1.300787966E0,1.098927756E0
4.986995738E1,1.924991686E0,1.927520022E0,7.419268817E-1
4.987997938E1,2.719062282E0,1.678099437E0,-3.456727713E-2
4.989000138E1,2.724721802E0,7.843665576E-1,-4.069282025E-2
4.990002338E1,2.289202470E0,-2.463385177E-1,2.930881763E-1
4.991004537E1,1.717975693E0,-8.765976137E-1,4.217070401E-1
4.992006638E1,9.212463677E-1,-7.213423437E-1,2.540448555E-1
4.993008838E1,-2.644110918E-1,-1.547272664E-1,-2.514685723E-1
4.994011038E1,-1.241238753E0,7.221194386E-2,1.489072403E-1
4.995013238E1,-1.619014492E0,-8.480158389E-2,6.966738179E-1
4.996015338E1,-1.404828059E0,-3.723302275E-1,4.516059002E-1
