"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.182814083E0,8.725505219E0,2.356399841E0,-2.120041351E0
1.192836083E0,8.398285675E0,2.386786652E0,-1.673370209E0
1.202858083E0,8.012687531E0,2.168989563E0,-1.355730743E0
1.212880083E0,7.638016663E0,2.019450531E0,-1.358574829E0
1.222902083E0,7.497608643E0,2.225571899E0,-1.387165375E0
1.232925083E0,7.468569031E0,2.615511017E0,-1.168919220E0
1.242947083E0,7.367080078E0,3.031046906E0,-6.746470642E-1
1.252969083E0,7.240293732E0,3.274141388E0,-1.689985657E-1
1.262991083E0,7.182214508E0,3.155737610E0,2.528242493E-1
1.273013083E0,7.572153625E0,2.861150208E0,4.020639038E-1
1.283035083E0,8.238867188E0,2.609822845E0,1.481918335E-1
1.293057083E0,8.946146393E0,2.540966034E0,-3.707789612E-1
1.303080083E0,9.571545868E0,2.580932922E0,-5.929170227E-1
1.313102083E0,1.009530670E1,2.501597900E0,-5.481600952E-1
1.323124083E0,1.050171158E1,2.409239960E0,-6.628216553E-1
1.333146083E0,1.088686066E1,2.557581482E0,-7.015910339E-1
1.343168083E0,1.107442062E1,2.828518066E0,-3.974235535E-1
1.353190083E0,1.082114731E1,3.093766479E0,3.921844482E-2
1.363212083E0,1.042477158E1,3.435805206E0,1.688488770E-1
1.373235083E0,1.014470398E1,3.785478058E0,7.649093628E-2
1.383257083E0,1.018407211E1,3.776496735E0,-1.489402771E-1
1.393279083E0,1.065663940E1,3.296445007E0,-5.411247253E-1
1.403301083E0,1.141750717E1,2.658621368E0,-8.752299500E-1
1.413323083E0,1.207688599E1,2.115550690E0,-1.287772064E0
1.423345083E0,1.262938705E1,1.904639282E0,-1.335971832E0
1.433367083E0,1.264420624E1,2.078876953E0,-1.071920929E0
1.443389083E0,1.195773376E1,2.564317474E0,-1.463356934E0
1.453412083E0,1.137200180E1,3.226540375E0,-2.180814972E0
1.463434083E0,1.106992996E1,3.817212067E0,-2.308649139E0
1.473456083E0,1.078282700E1,4.085005188E0,-2.557282104E0
1.483478083E0,1.066367477E1,3.857628021E0,-2.462529144E0
1.493500083E0,1.013632141E1,2.960543518E0,-1.744023285E0
1.503522083E0,9.139095154E0,1.667382660E0,-1.417402496E0
1.513544083E0,8.314310303E0,4.888833618E-1,-1.259331207E0
1.523567083E0,8.048762512E0,-2.216889954E-1,-1.264420624E0
1.533589250E0,8.369096375E0,-3.323089600E-2,-1.381028137E0
1.543611250E0,9.063502350E0,1.099463654E0,-1.768572235E0
1.553633250E0,9.872270508E0,2.674787750E0,-2.210752716E0
1.563655250E0,1.059990738E1,3.931125183E0,-2.236648865E0
1.573677250E0,1.113309860E1,4.502337341E0,-1.848655701E0
1.583699250E0,1.149040558E1,4.342918854E0,-1.368753662E0
1.593722250E0,1.188199127E1,3.512894897E0,-1.093775482E0
1.603744250E0,1.225890747E1,2.165097656E0,-7.580236816E-1
1.613766250E0,1.234033813E1,8.538244629E-1,-5.245092773E-1
1.623788250E0,1.206775497E1,1.303788757E-1,-3.156935120E-1
1.633810250E0,1.177601166E1,1.532812500E-1,-1.583706665E-1
1.643832250E0,1.165700912E1,7.327262878E-1,6.885681152E-2
1.653854250E0,1.140927429E1,1.588945770E0,5.767506409E-1
1.663876250E0,1.065424438E1,2.374362488E0,1.227447510E-2
1.673899250E0,9.378297729E0,3.057691498E0,-7.553292847E-1
1.683921250E0,8.044271851E0,4.066892853E0,-1.360221405E0
1.693943250E0,7.692653046E0,5.325176239E0,-1.396146698E0
1.703965250E0,8.053402863E0,6.324049072E0,-4.803511047E-1
1.713987250E0,8.715625763E0,6.259383545E0,1.781295776E-2
1.724009250E0,9.450747070E0,4.930447083E0,-5.411247253E-1
1.734031250E0,8.848100281E0,3.719165955E0,-1.500629425E0
1.744054250E0,7.375762024E0,2.733465729E0,-1.470242615E0
1.754076250E0,6.562503204E0,2.345771942E0,-1.811233521E-1
1.764098250E0,6.559210052E0,2.701881409E0,-7.005432129E-2
1.774120250E0,6.023025055E0,3.133433990E0,-5.155279541E-1
1.784142250E0,5.103187866E0,3.800596619E0,3.547622681E-1
1.794164250E0,4.765490112E0,4.292623444E0,8.193960571E-1
1.804186250E0,5.566624146E0,4.410727844E0,1.685644684E0
1.814209250E0,7.455396423E0,4.487069092E0,2.725232849E0
1.824231250E0,8.207731934E0,4.617447968E0,2.705473938E0
1.834253250E0,7.947722626E0,5.422024841E0,2.744692383E0
1.844275250E0,7.043303375E0,6.649023285E0,2.324216766E0
1.854297250E0,5.730832672E0,7.474855957E0,1.714235229E0
1.864319250E0,4.807702332E0,7.815248108E0,8.620573425E-1
1.874341250E0,4.941673737E0,7.901319122E0,3.552113342E-1
1.884363250E0,6.055357819E0,8.035889282E0,3.143463135E-1
1.894386250E0,7.946974182E0,8.125253448E0,1.697320404E0
1.904408250E0,9.258097687E0,8.011190643E0,2.712658997E0
1.914430250E0,8.437803497E0,7.477250977E0,2.727478180E0
1.924452250E0,6.951394501E0,7.592361603E0,2.579136658E0
1.934474250E0,5.617218933E0,8.709638214E0,1.865869904E0
1.944496250E0,4.891977081E0,1.000833755E1,7.357200623E-1
1.954518250E0,4.847968597E0,1.070109695E1,5.637277222E-1
1.964541250E0,4.546944580E0,1.067175797E1,2.890489197E-1
1.974563250E0,4.932243347E0,1.060260178E1,-1.589694214E-1
1.984585250E0,5.767207031E0,1.065469345E1,-2.469863892E-2
1.994607250E0,6.751260681E0,1.042417282E1,8.512797546E-1
2.004629250E0,7.536677399E0,9.461824036E0,1.803150330E0
2.014651250E0,7.963739319E0,8.485105133E0,2.013462982E0
2.024673250E0,7.745343475E0,7.863447876E0,1.890867920E0
2.034696250E0,7.034172363E0,7.591613159E0,1.817221069E0
2.044718250E0,6.115382996E0,7.347770233E0,1.029708710E0
2.054740250E0,5.215304718E0,7.105723572E0,7.201524353E-1
2.064762250E0,4.343517609E0,6.603068848E0,2.515518951E0
2.074784250E0,5.113217010E0,6.504873047E0,2.667752380E0
2.084806250E0,7.152576141E0,6.303541718E0,1.932481384E0
2.094828250E0,7.760462036E0,5.955665131E0,1.172811127E0
2.104850250E0,8.718918915E0,5.991590424E0,-5.677693176E-1
2.114873250E0,1.014605118E1,5.354066162E0,-1.760638733E0
2.124895250E0,1.066891388E1,3.892056427E0,-1.291963348E0
2.134917250E0,1.004067032E1,2.607128448E0,-1.292412415E0
2.144939250E0,8.260122986E0,1.846110992E0,-1.606758728E0
2.154961250E0,5.903274078E0,1.619182892E0,-6.795867920E-2
2.164983250E0,3.685336304E0,1.866917725E0,-1.591490479E0
2.175005250E0,2.016756134E0,2.967129822E0,-2.927462311E0
2.185028250E0,1.128503265E0,4.379293213E0,-1.897304535E0
2.195050250E0,1.789528656E0,5.637127533E0,-2.231260071E0
2.205072250E0,3.078797607E0,7.376510468E0,-4.486170959E0
2.215094250E0,4.928650818E0,9.012907562E0,-4.864883423E0
2.225116250E0,8.151598663E0,9.588760071E0,-3.891307983E0
2.235138250E0,1.159503799E1,1.060260178E1,-4.247567139E0
2.245160250E0,1.149205215E1,1.290256897E1,-3.111280060E0
2.255182250E0,6.314019928E0,1.481603989E1,-2.040257263E0
2.265205250E0,2.537523193E0,1.370445145E1,-2.248324585E0
2.275227250E0,8.666976929E-2,1.119701569E1,-3.408561859E0
2.285249250E0,-1.232536926E0,9.414223022E0,-3.820056152E0
2.295271250E0,-9.027726746E-1,9.414971466E0,-5.163811798E0
2.305293250E0,1.321901093E0,1.155866364E1,-6.764133911E0
2.315315250E0,5.808820496E0,1.292906387E1,-6.529421997E0
2.325337250E0,8.727151794E0,1.229468307E1,-4.621639252E0
2.335360250E0,8.761879578E0,1.072369995E1,-2.459086304E0
2.345382250E0,5.449717255E0,9.007069702E0,-1.465302887E0
2.355404250E0,2.069147186E0,9.091793518E0,-1.426982574E0
2.365426250E0,6.518943787E-1,1.213855774E1,-2.591111755E0
2.375448250E0,3.638932800E-1,1.477457611E1,-4.016447754E0
2.385470250E0,2.124232635E0,1.499117569E1,-3.509002991E0
2.395492250E0,6.051765289E0,1.273821075E1,-1.214274902E0
2.405514250E0,9.566306763E0,8.840017090E0,2.894979858E-1
2.415537250E0,1.079105988E1,6.612798615E0,2.745291138E-1
2.425559250E0,1.023152344E1,7.232809296E0,3.891906738E-2
2.435581250E0,7.496261444E0,9.000483398E0,-4.275109863E-1
2.445603250E0,5.260061646E0,9.859097900E0,-9.910890198E-1
2.455625250E0,3.826043701E0,9.938283234E0,-7.924520874E-1
2.465647250E0,3.148702240E0,8.816366272E0,-5.423222351E-1
2.475669250E0,3.203488312E0,7.591164093E0,-6.439608765E-1
2.485692250E0,3.472478943E0,7.963889008E0,-1.147064667E0
2.495714250E0,4.917124786E0,9.329349518E0,-2.141895905E0
2.505736250E0,6.152505798E0,9.925110626E0,-2.095043335E0
2.515758250E0,7.129075012E0,9.077273712E0,-4.559518433E-1
2.525780250E0,8.025411072E0,7.247927856E0,1.405726776E0
2.535801958E0,8.065377960E0,6.295308838E0,1.730251923E0
2.545823958E0,7.569309540E0,6.546486511E0,1.223106537E0
2.555845958E0,6.474037170E0,7.054679718E0,1.851799164E0
2.565868958E0,5.155429230E0,7.299869843E0,2.008822632E0
2.575890958E0,4.805606689E0,7.088659058E0,1.352587280E0
2.585912958E0,4.756957855E0,6.578070831E0,9.214837646E-1
2.595934958E0,4.287084961E0,6.691834259E0,5.164260864E-1
2.605956958E0,5.510939941E0,6.650220795E0,-4.577481079E-1
2.615978958E0,7.589816895E0,6.855444031E0,5.987548828E-2
2.626000958E0,9.272168427E0,8.035589905E0,5.343887329E-1
2.636023958E0,9.624385986E0,9.310937805E0,5.914201355E-1
2.646045958E0,7.398664398E0,9.047186279E0,2.204316101E0
2.656067958E0,4.185146942E0,7.630382538E0,3.432961121E0
2.666089958E0,3.141666870E0,6.625671844E0,3.015628967E0
2.676111958E0,4.110003204E0,6.670428772E0,2.822231140E0
2.686133958E0,4.655618591E0,7.113806763E0,2.337239685E0
2.696155958E0,5.137466583E0,7.444469147E0,1.547332306E0
2.706177958E0,5.302423553E0,7.463928680E0,1.016685791E0
2.716200958E0,5.454357605E0,6.486161957E0,9.861492920E-1
2.726222958E0,5.871390381E0,5.975573730E0,1.358425140E0
2.736244958E0,6.487359467E0,6.121520233E0,1.097068634E0
2.746266958E0,6.409371643E0,6.615493011E0,9.367520142E-1
2.756288958E0,5.310357056E0,7.112010498E0,1.015787659E0
2.766310958E0,4.012406158E0,7.323820038E0,1.392105103E0
2.776332958E0,3.299738159E0,6.894213409E0,1.988165588E0
2.786355958E0,2.649490356E0,6.726262665E0,1.951641541E0
2.796377958E0,3.556304626E0,7.761958923E0,1.764680328E0
2.806399958E0,4.860542450E0,8.997938690E0,1.695823517E0
2.816421958E0,5.975573730E0,9.600435791E0,8.207432556E-1
2.826443958E0,6.320456543E0,9.631271667E0,4.318519592E-1
2.836465958E0,5.560935974E0,9.360933838E0,9.283694458E-1
2.846487958E0,4.911586304E0,8.220904541E0,1.278940430E0
2.856510958E0,4.028871918E0,7.072792053E0,1.208137665E0
2.866532958E0,3.245251465E0,5.944139099E0,1.059347076E0
2.876554958E0,3.545826416E0,5.219945068E0,1.516047363E0
2.886576958E0,4.259093170E0,5.493875427E0,1.287622375E0
2.896598958E0,5.277575226E0,7.207811279E0,-2.636018372E-1
2.906620958E0,6.384822693E0,8.847052460E0,-4.649331665E-1
2.916642958E0,6.170169067E0,9.163045349E0,-4.746629333E-1
2.926664958E0,4.838388519E0,7.848479004E0,-9.295669556E-1
2.936687958E0,3.619473267E0,5.936355286E0,-5.855822754E-1
2.946709958E0,3.326682129E0,4.747377777E0,-4.546046448E-1
2.956731958E0,4.323309631E0,5.405559082E0,7.978408813E-2
2.966753958E0,5.772745514E0,7.276368713E0,7.394622803E-1
2.976775958E0,6.611451416E0,9.001381531E0,1.327738953E-1
2.986797958E0,7.176077271E0,1.026535309E1,-1.927990723E-1
2.996819958E0,7.992629242E0,1.092622879E1,-2.282752991E-1
3.006842958E0,7.606432343E0,1.005504044E1,2.811154175E-1
3.016864958E0,6.753805389E0,8.237969055E0,3.231779480E-1
3.026886958E0,5.180427246E0,7.547904053E0,-9.131011963E-3
3.036908958E0,3.511547699E0,8.060138855E0,-1.378782806E0
3.046930958E0,2.233355713E0,9.262588348E0,-3.508404236E0
3.056952958E0,1.300046539E0,1.016581009E1,-4.283941498E0
3.066974958E0,2.550097046E0,1.030771500E1,-4.217479706E0
3.076996958E0,3.991150360E0,9.867779846E0,-2.133213959E0
3.087019958E0,5.339845734E0,8.788374481E0,5.870791626E-1
3.097041958E0,7.065606995E0,6.828799438E0,1.827250214E0
3.107063958E0,7.325616302E0,6.195316772E0,2.538121948E0
3.117085958E0,6.530020752E0,7.274871826E0,1.813628540E0
3.127107958E0,7.521558838E0,9.363777924E0,-1.911524963E-1
3.137129958E0,9.007219391E0,1.051907547E1,-9.032217407E-1
3.147151958E0,8.553662567E0,9.877958679E0,-7.125183105E-2
3.157174958E0,7.593559113E0,8.201744385E0,-1.577719116E-1
3.167196958E0,6.982829132E0,6.953789520E0,-1.209335175E0
3.177218958E0,5.098098450E0,7.253466339E0,-1.793420563E0
3.187240958E0,4.067641296E0,8.180039520E0,-2.534230042E0
3.197262958E0,4.971012726E0,8.957073669E0,-4.502337341E0
3.207284958E0,5.438789978E0,8.753796387E0,-4.702471161E0
3.217306958E0,5.174739075E0,7.832761688E0,-1.780098267E0
3.227328958E0,6.449637909E0,7.372618561E0,-1.817221069E-1
3.237351958E0,8.388555908E0,8.087082825E0,1.350341949E0
3.247373958E0,9.279652863E0,9.962383118E0,2.793640594E0
3.257395958E0,9.591155090E0,1.203871536E1,2.827769623E0
3.267417958E0,9.995913391E0,1.325418777E1,1.681303711E0
3.277439958E0,9.248816986E0,1.213406708E1,4.354444885E-1
3.287461958E0,7.103777618E0,9.771080933E0,6.813830566E-1
3.297483958E0,5.370831299E0,8.354576569E0,3.125500488E-1
3.307506958E0,4.839286652E0,8.625812531E0,-6.602769470E-1
3.317528958E0,4.734654236E0,9.846374359E0,-8.623567200E-1
3.327550958E0,4.842430115E0,1.105376358E1,-4.074526978E-1
3.337572958E0,5.832621002E0,1.164503403E1,9.183403015E-1
3.347594958E0,7.531138916E0,1.170999893E1,7.704478455E-1
3.357616958E0,9.580676880E0,1.162482605E1,7.292834473E-1
3.367638958E0,1.081186661E1,1.102098175E1,1.084494781E0
3.377660958E0,1.103729782E1,1.019963974E1,7.542814636E-1
3.387683958E0,1.097233292E1,9.742041321E0,4.805007935E-1
3.397705958E0,1.022059616E1,9.847272491E0,9.072633362E-1
3.407727958E0,8.402926025E0,1.016700760E1,1.189875641E0
3.417749958E0,6.186784515E0,1.067130890E1,1.442849579E0
3.427771958E0,4.239184570E0,1.132200577E1,2.167792053E0
3.437793958E0,3.115022278E0,1.195953003E1,2.283800812E0
3.447815958E0,3.731889496E0,1.190788742E1,1.468745728E0
3.457838958E0,5.930517426E0,1.150672165E1,4.183799744E-1
3.467860958E0,7.466772766E0,1.032672546E1,8.400531006E-1
3.477882958E0,7.286697235E0,9.317075043E0,8.384065247E-1
3.487904958E0,7.444618835E0,9.331594849E0,-5.173242188E-1
3.497926958E0,7.725434875E0,9.754315796E0,-1.463356934E0
3.507948958E0,8.117619324E0,9.546248474E0,-1.921404419E0
3.517970958E0,8.504414978E0,8.656199341E0,-2.335144043E0
3.527992958E0,9.862690430E0,6.885381775E0,-2.252964935E0
3.538016500E0,1.203182968E1,3.913012848E0,-1.560654602E0
3.548038500E0,1.325343933E1,1.548230438E0,-7.631130981E-1
3.558060500E0,1.380504227E1,9.744735718E-1,-1.307081909E0
3.568082500E0,1.413944687E1,9.874964905E-1,-3.517684937E0
3.578104500E0,1.526181290E1,7.379653931E-1,-6.880891113E0
3.588126500E0,1.713411942E1,7.951464844E-1,-1.022837997E1
3.598148500E0,1.841051514E1,2.117496643E0,-1.143412262E1
3.608171500E0,1.967987549E1,4.511618042E0,-9.515562286E0
3.618193500E0,2.063593735E1,6.453230438E0,-6.274352417E0
3.628215500E0,1.939352097E1,7.461383972E0,-5.035827942E0
3.638237500E0,1.767554352E1,7.705526276E0,-5.433700562E0
3.648259500E0,1.561477890E1,7.213200073E0,-7.377258911E0
3.658281500E0,1.263687149E1,7.387138367E0,-8.651259613E0
3.668303500E0,9.183702393E0,8.139024811E0,-8.188871155E0
3.678325500E0,5.855673065E0,8.830137634E0,-6.341862030E0
3.688348500E0,2.830014954E0,1.000190094E1,-4.329147491E0
3.698370500E0,-4.580474854E-2,1.136810989E1,-3.175945587E0
3.708392500E0,-2.549348602E0,1.230890350E1,-1.814975739E0
3.718414500E0,-4.237687683E0,1.167931274E1,-6.385720825E-1
3.728436500E0,-5.124892731E0,9.085207214E0,1.840572510E0
3.738458500E0,-5.501659241E0,6.012247467E0,4.120930481E0
3.748480500E0,-5.530399475E0,3.387904816E0,4.639302521E0
3.758503500E0,-5.155429230E0,1.330133972E0,4.570146332E0
3.768525500E0,-3.455264740E0,-1.100212097E-1,5.071603546E0
3.778547500E0,-1.398990784E0,-1.279688873E0,6.429280243E0
3.788569500E0,8.487350464E-2,-2.164498901E0,6.513854370E0
3.798591500E0,1.260379028E0,-2.600691833E0,5.623356171E0
3.808613500E0,2.623893585E0,-2.546504517E0,4.458179169E0
3.818635500E0,4.100722504E0,-2.115850067E0,3.997586975E0
3.828657500E0,5.112468567E0,-1.336720276E0,1.820065155E0
3.838680500E0,4.615202637E0,-3.137475586E-1,4.349954224E-1
3.848702500E0,3.673061829E0,2.044747925E-1,1.291963348E0
3.858724500E0,3.432961121E0,-7.274871826E-2,3.066672821E0
3.868746500E0,3.852837982E0,-8.738827515E-1,4.783901825E0
3.878768500E0,4.218527527E0,-1.984423370E0,4.363426208E0
3.888790500E0,4.096231842E0,-3.109783173E0,4.307442627E0
3.898812500E0,4.372557220E0,-3.999233551E0,5.071304169E0
3.908835500E0,5.176385651E0,-4.720134430E0,6.082451477E0
3.918857500E0,6.361920319E0,-4.945565643E0,6.512956238E0
3.928879500E0,7.617808685E0,-4.598587189E0,6.872508545E0
3.938901500E0,8.407266998E0,-3.750750275E0,7.031178589E0
3.948923500E0,8.099656677E0,-2.723137207E0,6.233786774E0
3.958945500E0,6.428382111E0,-1.126707001E0,5.560037842E0
3.968967500E0,4.070784760E0,1.799258423E-1,5.206622772E0
3.978989500E0,1.563348999E0,1.108145599E0,4.569697266E0
3.989012500E0,-2.188449097E-1,1.692230988E0,5.036576385E0
3.999034500E0,-2.420466614E-1,1.259929962E0,5.929469604E0
4.009056500E0,1.955383759E0,-1.034349060E-1,5.199288025E0
4.019078500E0,5.436694336E0,-1.366208954E0,3.200644226E0
4.029100500E0,8.976682892E0,-3.443139954E0,2.766546936E0
4.039122500E0,1.211640381E1,-6.636748810E0,4.889132996E0
4.049144500E0,1.466051331E1,-9.233698425E0,6.003864899E0
4.059167500E0,1.610411133E1,-9.285490723E0,4.936434631E0
4.069189500E0,1.612521744E1,-6.646628265E0,4.818330231E0
4.079211500E0,1.519789581E1,-2.926414490E0,5.079836426E0
4.089233500E0,1.351973557E1,-1.317260742E-1,4.326453094E0
4.099255500E0,1.191297684E1,7.735913086E-1,4.161047058E0
4.109277500E0,1.162961609E1,-2.848576355E-1,5.389841766E0
4.119299500E0,1.089135132E1,-2.887046356E0,7.012467499E0
4.129321500E0,7.911198578E0,-5.500910797E0,6.211183777E0
4.139344500E0,4.593946838E0,-6.803951111E0,4.703069916E0
4.149366500E0,2.899470520E0,-6.554420013E0,4.139940948E0
4.159388500E0,2.714455261E0,-4.899461517E0,4.289929047E0
4.169410500E0,3.930376740E0,-3.021915894E0,4.464765472E0
4.179432500E0,6.278843079E0,-2.161654816E0,3.828738098E0
4.189454500E0,8.758137360E0,-2.402354279E0,2.500550079E0
4.199476500E0,1.033256332E1,-3.812871094E0,1.734592896E0
4.209499500E0,1.017314484E1,-5.794600067E0,2.355651398E0
4.219521500E0,8.428223419E0,-7.144343262E0,3.240760803E0
4.229543500E0,6.816075897E0,-7.308551788E0,3.873644714E0
4.239565500E0,6.639592896E0,-6.417155457E0,4.810696106E0
4.249587500E0,7.268135834E0,-5.302124176E0,5.406756592E0
4.259609500E0,7.661218414E0,-4.019890594E0,5.282964020E0
4.269631500E0,7.937394104E0,-3.027903442E0,4.812043304E0
4.279653500E0,8.452922058E0,-2.681074677E0,4.060156860E0
4.289676500E0,9.257498932E0,-2.946323090E0,3.703897705E0
4.299698500E0,9.826016693E0,-3.741170197E0,3.600013733E0
4.309720500E0,9.594448242E0,-4.172423401E0,3.770359497E0
4.319742500E0,8.964558105E0,-3.901486816E0,3.740421753E0
4.329764500E0,9.052575073E0,-3.307971039E0,3.965104523E0
4.339786500E0,9.763297119E0,-2.690804443E0,4.511318665E0
4.349808500E0,1.012734009E1,-2.496209106E0,5.464087372E0
4.359831500E0,9.796677704E0,-2.763253784E0,5.736520844E0
4.369853500E0,9.327403564E0,-3.235521698E0,5.355712738E0
4.379875500E0,8.853938141E0,-3.954626312E0,4.994513855E0
4.389897500E0,8.338110809E0,-4.932393036E0,4.224664764E0
4.399919500E0,7.961943054E0,-5.600753174E0,3.049159241E0
4.409941500E0,7.545958099E0,-6.067332916E0,2.109114075E0
4.419963500E0,6.793323212E0,-6.389463043E0,1.617087250E0
4.429985500E0,5.685776367E0,-6.212530975E0,1.526974640E0
4.440008500E0,5.139861603E0,-5.681136017E0,1.874851227E0
4.450030500E0,5.568270721E0,-5.138963470E0,2.908002777E0
4.460052500E0,6.650071106E0,-4.488565979E0,3.689078522E0
4.470074500E0,7.957302704E0,-3.638483734E0,3.842359772E0
4.480096500E0,9.152567139E0,-2.829266510E0,3.797004089E0
4.490118500E0,1.043105850E1,-2.579585724E0,3.481310577E0
4.500140500E0,1.176179123E1,-2.827769623E0,3.009641418E0
4.510163500E0,1.224857895E1,-3.183879089E0,2.922073517E0
4.520185500E0,1.122979752E1,-3.207529907E0,2.860252075E0
4.530207500E0,9.760153656E0,-3.375330963E0,2.947221222E0
4.540231458E0,9.073980560E0,-3.630250854E0,3.402723999E0
4.550253458E0,9.022487640E0,-3.671415253E0,3.491639099E0
4.560275458E0,8.799301758E0,-3.968247986E0,2.737058258E0
4.570297458E0,8.427325287E0,-4.609065399E0,1.949096832E0
4.580320458E0,8.076305237E0,-5.315596161E0,1.520238647E0
4.590342458E0,7.720495148E0,-5.769152985E0,1.237626343E0
4.600364458E0,7.595355377E0,-5.808670807E0,1.471140747E0
4.610386458E0,7.630382538E0,-5.482499084E0,2.187251587E0
4.620408458E0,7.419171753E0,-4.888833618E0,2.751278687E0
4.630430458E0,7.259753265E0,-4.398153992E0,2.958896942E0
4.640452458E0,7.252418518E0,-4.296814728E0,3.384611664E0
4.650474458E0,7.266638947E0,-4.501439209E0,3.405867462E0
4.660497458E0,7.431296539E0,-4.815037079E0,3.406915283E0
4.670519458E0,8.085136871E0,-5.696703644E0,2.554438019E0
4.680541458E0,8.820108490E0,-5.670508118E0,2.775827637E0
4.690563458E0,8.809031525E0,-5.165757751E0,2.367327118E0
4.700585458E0,8.704848175E0,-4.504432983E0,2.238445129E0
4.710607458E0,8.948990479E0,-4.393513641E0,3.324287109E0
4.720629458E0,8.618777161E0,-4.200714569E0,3.892655182E0
4.730652458E0,8.004903717E0,-3.928131409E0,3.850442963E0
4.740674458E0,7.770491180E0,-3.960164795E0,4.069138184E0
4.750696458E0,8.154592438E0,-4.497247925E0,3.653901672E0
4.760718458E0,8.533005524E0,-5.425767059E0,3.202889557E0
4.770740458E0,8.261470184E0,-6.064788208E0,2.708018646E0
4.780762458E0,7.461234283E0,-6.102809143E0,2.449356537E0
4.790784458E0,6.806795197E0,-5.209466858E0,2.670297089E0
4.800806458E0,6.985523529E0,-4.024231567E0,2.957250366E0
4.810829458E0,7.719746704E0,-3.357068939E0,3.526067505E0
4.820851458E0,8.497978363E0,-3.634142761E0,3.951931915E0
4.830873458E0,9.012159119E0,-4.224515076E0,3.979025574E0
4.840895458E0,9.453142090E0,-4.414320374E0,3.448828125E0
4.850917458E0,1.004860382E1,-4.085603943E0,2.618055725E0
4.860939458E0,1.045201492E1,-3.810925140E0,2.187550964E0
4.870961458E0,9.952952728E0,-3.832330627E0,2.052980804E0
4.880984458E0,8.848399658E0,-3.648512878E0,1.622925110E0
4.891006458E0,8.260572052E0,-3.290008392E0,1.383872223E0
4.901028458E0,8.336464233E0,-3.025508423E0,1.579814758E0
4.911050458E0,8.736582184E0,-2.483784943E0,1.281485138E0
4.921072458E0,9.552685089E0,-2.239492950E0,1.599723358E0
4.931094458E0,9.967622223E0,-2.312241669E0,1.799857178E0
4.941116458E0,1.059661423E1,-2.136207733E0,2.209405518E0
4.951138458E0,1.134445908E1,-2.061363373E0,2.866988068E0
4.961161458E0,1.160012741E1,-2.042652283E0,3.134781189E0
4.971183458E0,1.097832047E1,-2.502046967E0,3.248694305E0
4.981205458E0,1.018661682E1,-3.351680145E0,2.640958099E0
4.991227458E0,9.904004517E0,-4.103117523E0,1.872456207E0
5.001249458E0,9.510921936E0,-4.404291229E0,1.117126923E0
5.011271458E0,8.624315643E0,-4.141288147E0,4.221221924E-1
5.021293458E0,8.021968231E0,-3.407963104E0,6.656657410E-1
5.031316458E0,8.086783447E0,-2.771037598E0,1.336720276E0
5.041338458E0,7.770640869E0,-2.646945648E0,2.083517303E0
5.051360458E0,7.279063110E0,-3.366199951E0,3.059188385E0
5.061382458E0,7.366181946E0,-4.197571106E0,3.295397186E0
5.071404458E0,7.647896118E0,-4.585713959E0,2.918331299E0
5.081426458E0,8.738677826E0,-4.892426147E0,2.350711670E0
5.091448458E0,1.013542328E1,-5.268144836E0,2.179467773E0
5.101470458E0,1.015278717E1,-4.954247589E0,1.092577972E0
5.111493458E0,9.315877533E0,-4.371060333E0,1.022823029E0
5.121515458E0,8.175399170E0,-4.178710327E0,1.637744293E0
5.131537458E0,7.221882019E0,-3.472778320E0,1.472787323E0
5.141559458E0,6.863078156E0,-2.455344086E0,1.688937836E0
5.151581458E0,7.026388550E0,-2.718646545E0,2.987786865E0
5.161603458E0,7.288942566E0,-4.183200989E0,4.008364563E0
5.171625458E0,7.208709412E0,-5.497767334E0,4.296365662E0
5.181648458E0,7.157665558E0,-5.821544037E0,3.592828674E0
5.191670458E0,8.265212402E0,-5.325774994E0,1.901645508E0
5.201692458E0,9.908944244E0,-4.912035370E0,1.145867157E0
5.211714458E0,1.020338196E1,-4.788242798E0,5.851332092E-1
5.221736458E0,8.893156586E0,-4.513563995E0,3.595523071E-1
5.231758458E0,7.515571289E0,-3.990401917E0,1.039438477E0
5.241780458E0,7.202871552E0,-3.349434814E0,1.858834534E0
5.251802458E0,8.030500488E0,-2.577639771E0,2.224374390E0
5.261825458E0,9.690398712E0,-2.270478516E0,2.073637848E0
5.271847458E0,1.128877487E1,-2.353106689E0,2.012115784E0
5.281869458E0,1.250020569E1,-2.329156494E0,2.092947693E0
5.291891458E0,1.335073700E1,-2.555336151E0,2.671494598E0
5.301913458E0,1.322754318E1,-3.366050262E0,3.858526154E0
5.311935458E0,1.202464462E1,-4.407285004E0,4.526586914E0
5.321957458E0,1.024364822E1,-5.069208527E0,4.185446320E0
5.331980458E0,8.407566376E0,-5.394332428E0,2.414179688E0
5.342002458E0,7.070995789E0,-6.006559296E0,1.336121521E0
5.352024458E0,6.033652954E0,-7.047344971E0,1.849404144E0
5.362046458E0,4.854255524E0,-7.716752930E0,1.648072815E0
5.372068458E0,3.935466156E0,-7.165599060E0,1.408570862E0
5.382090458E0,4.240980835E0,-5.442382507E0,1.854643250E0
5.392112458E0,5.902076569E0,-3.672463074E0,1.994153137E0
5.402134458E0,7.721692657E0,-2.714155884E0,2.026635590E0
