"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.970505300E1,8.201890565E0,4.990729537E0,2.014376610E0
4.971507500E1,8.206758957E0,4.987807683E0,2.001746916E0
4.972509800E1,8.215808108E0,4.959463305E0,2.034780322E0
4.973512100E1,8.224675410E0,4.926272755E0,2.079101486E0
4.974514300E1,8.234871200E0,4.904022053E0,2.091305795E0
4.975516600E1,8.248596954E0,4.897381955E0,2.052416402E0
4.976518900E1,8.262560105E0,4.906966419E0,1.971771019E0
4.977521100E1,8.270943258E0,4.931680845E0,1.872462201E0
4.978523400E1,8.271274211E0,4.963245869E0,1.785589972E0
4.979525600E1,8.266836174E0,4.987569702E0,1.737720425E0
4.980527900E1,8.264014893E0,4.993586487E0,1.733852930E0
4.981530200E1,8.265629894E0,4.983590671E0,1.754787570E0
4.982532400E1,8.269581442E0,4.970896366E0,1.772097521E0
4.983534700E1,8.273879145E0,4.965803441E0,1.766300884E0
4.984537000E1,8.278558672E0,4.971479918E0,1.727992997E0
4.985539200E1,8.283874376E0,4.985264729E0,1.661530766E0
4.986541500E1,8.288913506E0,5.002024019E0,1.584223851E0
4.987543700E1,8.292424759E0,5.016167264E0,1.519824372E0
4.988546000E1,8.294376560E0,5.023711926E0,1.483822042E0
4.989548167E1,8.296459338E0,5.023503181E0,1.472855005E0
4.990550367E1,8.301839361E0,5.014852810E0,1.472017976E0
4.991552667E1,8.312384815E0,4.997053301E0,1.473028374E0
4.992554967E1,8.323322616E0,4.980837802E0,1.466171345E0
4.993557167E1,8.325122389E0,4.986277467E0,1.437167839E0
4.994559467E1,8.318545441E0,5.014671546E0,1.375132536E0
4.995561767E1,8.310457572E0,5.048412319E0,1.298443233E0
4.996563967E1,8.305509074E0,5.069222560E0,1.248050174E0
4.997566267E1,8.304566503E0,5.069505565E0,1.253148069E0
4.998568467E1,8.304627898E0,5.055046570E0,1.309869862E0
4.999570767E1,8.302318833E0,5.035705735E0,1.396168187E0
5.000573067E1,8.298762556E0,5.017046100E0,1.481854600E0
5.001575267E1,8.293780729E0,5.010780809E0,1.530148509E0
5.002577567E1,8.283691358E0,5.031775821E0,1.515839495E0
5.003579867E1,8.270105352E0,5.075925223E0,1.440987972E0
5.004582067E1,8.257295272E0,5.122157988E0,1.347839487E0
5.005584367E1,8.247907568E0,5.151743730E0,1.291382866E0
5.006586567E1,8.241359271E0,5.158702501E0,1.305325698E0
5.007588867E1,8.236589112E0,5.147269440E0,1.378523629E0
5.008591167E1,8.235065913E0,5.125027801E0,1.467611368E0
5.009593367E1,8.238725685E0,5.101600932E0,1.527466245E0
5.010595667E1,8.245369876E0,5.089548651E0,1.531821543E0
5.011597967E1,8.250278614E0,5.095730912E0,1.484082974E0
5.012600167E1,8.251408296E0,5.115276985E0,1.408645560E0
5.013602467E1,8.249313238E0,5.137879981E0,1.336833127E0
5.014604667E1,8.245258194E0,5.155043898E0,1.295122745E0
5.015606967E1,8.240154160E0,5.162427762E0,1.298194141E0
5.016609267E1,8.234277708E0,5.160943154E0,1.340690828E0
5.017611467E1,8.228691278E0,5.152658234E0,1.405292036E0
5.018613767E1,8.224316976E0,5.139342955E0,1.477786108E0
5.019616067E1,8.218513030E0,5.128705700E0,1.545481077E0
5.020618267E1,8.207125577E0,5.134422523E0,1.586477368E0
5.021620567E1,8.190991940E0,5.161202186E0,1.582946673E0
5.022622867E1,8.174780535E0,5.197804002E0,1.546571145E0
5.023625067E1,8.161966361E0,5.227848165E0,1.512612563E0
5.024627367E1,8.153832884E0,5.241459898E0,1.509373059E0
5.025629567E1,8.148965662E0,5.240364715E0,1.539171055E0
5.026631867E1,8.145825123E0,5.233857933E0,1.577450144E0
5.027634167E1,8.144770870E0,5.230018067E0,1.595528566E0
5.028636367E1,8.145243909E0,5.231436017E0,1.588452265E0
5.029638667E1,8.145154447E0,5.238918114E0,1.564061044E0
5.030640967E1,8.142107463E0,5.254959950E0,1.525639282E0
5.031643167E1,8.136250307E0,5.277443079E0,1.478556186E0
5.032645467E1,8.130507756E0,5.297532358E0,1.437737212E0
5.033647667E1,8.126984809E0,5.307452744E0,1.420974560E0
5.034649967E1,8.125151122E0,5.306475089E0,1.435044862E0
5.035652267E1,8.124762867E0,5.297822964E0,1.468813848E0
5.036654467E1,8.126776063E0,5.284953243E0,1.503622615E0
5.037656767E1,8.130593126E0,5.273703200E0,1.522370981E0
5.038659067E1,8.133948258E0,5.270159787E0,1.516706929E0
5.039661267E1,8.135535192E0,5.274984909E0,1.491208830E0
5.040663567E1,8.136951973E0,5.283093828E0,1.454318308E0
5.041665767E1,8.140223490E0,5.289801169E0,1.410982254E0
5.042668067E1,8.145385997E0,5.293905330E0,1.365052959E0
5.043670367E1,8.151385825E0,5.297676784E0,1.313636199E0
5.044672567E1,8.158880786E0,5.301565182E0,1.249866319E0
5.045674867E1,8.168043957E0,5.303205326E0,1.181178273E0
5.046677167E1,8.174073021E0,5.306192669E0,1.124706449E0
5.047679367E1,8.171821259E0,5.318799850E0,1.080650091E0
5.048681667E1,8.162047638E0,5.341828524E0,1.040163531E0
5.049683867E1,8.148294986E0,5.369936675E0,1.002579164E0
5.050686167E1,8.133653558E0,5.396677161E0,9.775813669E-1
5.051688467E1,8.119705026E0,5.417897877E0,9.761460947E-1
5.052690667E1,8.107660931E0,5.432703027E0,9.938103870E-1
5.053692967E1,8.098684285E0,5.442155051E0,1.015066916E0
5.054695267E1,8.090577121E0,5.451487207E0,1.029540748E0
5.055697467E1,8.077406852E0,5.469913538E0,1.035195006E0
5.056699767E1,8.056094336E0,5.501780863E0,1.032399233E0
5.057701967E1,8.027602608E0,5.544412912E0,1.026250520E0
5.058704267E1,7.995542325E0,5.591724488E0,1.019819095E0
5.059706567E1,7.963570919E0,5.637277222E0,1.019182406E0
5.060708767E1,7.932252647E0,5.679517508E0,1.028861229E0
5.061711067E1,7.900780009E0,5.719455745E0,1.049567024E0
5.062713367E1,7.867503505E0,5.759973441E0,1.077595725E0
5.063715567E1,7.828411360E0,5.808412360E0,1.102012236E0
5.064717867E1,7.780865895E0,5.869677147E0,1.114066417E0
5.065720167E1,7.726138296E0,5.942143444E0,1.110772973E0
5.066722367E1,7.668130408E0,6.018885226E0,1.099494571E0
5.067724667E1,7.609844778E0,6.093660589E0,1.092537480E0
5.068726867E1,7.553744836E0,6.162742519E0,1.094356842E0
5.069729167E1,7.502350150E0,6.222818567E0,1.107883717E0
5.070731467E1,7.454484842E0,6.274670506E0,1.138101689E0
5.071733667E1,7.405662931E0,6.323693562E0,1.184538668E0
5.072735967E1,7.354893311E0,6.371737209E0,1.242020087E0
5.073738267E1,7.303829577E0,6.418426641E0,1.301533486E0
5.074740467E1,7.253320159E0,6.464386926E0,1.355417333E0
5.075742767E1,7.204966024E0,6.508711159E0,1.400448787E0
5.076744967E1,7.160686229E0,6.549694878E0,1.436022224E0
5.077747267E1,7.125319346E0,6.583261405E0,1.458287544E0
5.078749567E1,7.104150086E0,6.604159938E0,1.467039510E0
5.079751767E1,7.100834715E0,6.608962256E0,1.461457173E0
5.080754067E1,7.120253318E0,6.594096295E0,1.433872495E0
5.081756367E1,7.162128153E0,6.559763784E0,1.381853472E0
5.082758567E1,7.217503039E0,6.513380161E0,1.311351400E0
5.083760867E1,7.274053801E0,6.465020764E0,1.236023621E0
5.084763067E1,7.323089721E0,6.421438542E0,1.171994198E0
5.085765367E1,7.360434718E0,6.387990714E0,1.119674774E0
5.086767667E1,7.380837407E0,6.371203358E0,1.080327690E0
5.087769867E1,7.382500355E0,6.373014241E0,1.058060762E0
5.088772467E1,7.374150531E0,6.384509867E0,1.046925178E0
5.089774767E1,7.370304818E0,6.390378132E0,1.038148654E0
5.090776967E1,7.380447398E0,6.379884719E0,1.030619487E0
5.091779267E1,7.400968786E0,6.358189795E0,1.017452873E0
5.092781567E1,7.419687477E0,6.342546739E0,9.779704260E-1
5.093783767E1,7.420175720E0,6.350366220E0,9.219125848E-1
5.094786067E1,7.398324090E0,6.384315155E0,8.610459204E-1
5.095788267E1,7.366560845E0,6.431202223E0,7.807058351E-1
5.096790567E1,7.334194168E0,6.479187398E0,6.825138351E-1
5.097792867E1,7.304264610E0,6.522712317E0,5.814294001E-1
5.098795067E1,7.281490290E0,6.554897146E0,4.993312033E-1
5.099797367E1,7.275932511E0,6.564933307E0,4.456059261E-1
5.100799667E1,7.290345898E0,6.550031678E0,4.290255614E-1
5.101801867E1,7.318028371E0,6.516103794E0,4.721988070E-1
5.102804167E1,7.351744586E0,6.472185942E0,5.465945398E-1
5.103806367E1,7.392490323E0,6.420977781E0,5.985287417E-1
5.104808667E1,7.438502648E0,6.366180600E0,6.136177010E-1
5.105810967E1,7.467919405E0,6.330640638E0,6.239076311E-1
5.106813167E1,7.460773523E0,6.332993558E0,6.827471390E-1
5.107815467E1,7.422008237E0,6.365591201E0,7.931806505E-1
5.108817767E1,7.374134159E0,6.402357908E0,9.317038205E-1
5.109819967E1,7.336149477E0,6.424208368E0,1.070771220E0
5.110822267E1,7.313274000E0,6.430445593E0,1.183849720E0
5.111824467E1,7.303033186E0,6.426709222E0,1.264596040E0
5.112826767E1,7.295568631E0,6.422595706E0,1.327049712E0
5.113829067E1,7.275758264E0,6.433729974E0,1.380782408E0
5.114831267E1,7.234771037E0,6.470415405E0,1.424052973E0
5.115833567E1,7.176145098E0,6.528420369E0,1.455601625E0
5.116835867E1,7.111014717E0,6.593701608E0,1.480765849E0
5.117838067E1,7.048653578E0,6.652039863E0,1.517548636E0
5.118840367E1,6.994112504E0,6.694615780E0,1.581329041E0
5.119842567E1,6.946302745E0,6.721838661E0,1.673867953E0
5.120844867E1,6.899900411E0,6.741579446E0,1.782860637E0
5.121847167E1,6.851501253E0,6.762511894E0,1.887183736E0
5.122849367E1,6.798951741E0,6.792105821E0,1.969180264E0
5.123851667E1,6.744111875E0,6.833149767E0,2.015218462E0
5.124853967E1,6.694784764E0,6.879462638E0,2.022116715E0
5.125856167E1,6.660538207E0,6.920206037E0,1.996017376E0
5.126858467E1,6.650534205E0,6.943834636E0,1.946701959E0
5.127860767E1,6.669486786E0,6.942512580E0,1.885625160E0
5.128862967E1,6.708915145E0,6.920286729E0,1.826528667E0
5.129865267E1,6.752901995E0,6.888351576E0,1.784665527E0
5.130867467E1,6.788278819E0,6.860155717E0,1.758873166E0
5.131869767E1,6.809856799E0,6.841655127E0,1.747492146E0
5.132872067E1,6.816738387E0,6.832987214E0,1.754551343E0
5.133874267E1,6.807065923E0,6.834889314E0,1.784440263E0
5.134876567E1,6.782104159E0,6.845486807E0,1.838060254E0
5.135878867E1,6.750231571E0,6.858885702E0,1.904248688E0
5.136881067E1,6.721226458E0,6.869513016E0,1.967491296E0
5.137883367E1,6.698284323E0,6.876347242E0,2.021124881E0
5.138885567E1,6.683495545E0,6.882277488E0,2.049693061E0
5.139887867E1,6.678283337E0,6.890363018E0,2.039497710E0
5.140890167E1,6.678862796E0,6.905915442E0,1.984243715E0
5.141892367E1,6.677937182E0,6.931057885E0,1.897810465E0
5.142894667E1,6.678143588E0,6.958069682E0,1.795486092E0
5.143896967E1,6.694553799E0,6.970968640E0,1.680666949E0
5.144899167E1,6.735001913E0,6.958733926E0,1.565848099E0
5.145901467E1,6.792926186E0,6.925686048E0,1.458461791E0
5.146903667E1,6.855653361E0,6.878632334E0,1.385833525E0
5.147905967E1,6.913401048E0,6.824626281E0,1.365822745E0
5.148908267E1,6.955780497E0,6.778556069E0,1.379996542E0
5.149910467E1,6.975659276E0,6.749573759E0,1.421101884E0
5.150912767E1,6.978308650E0,6.733619632E0,1.482457302E0
5.151915067E1,6.980466272E0,6.719011533E0,1.537549914E0
5.152917267E1,6.996119269E0,6.696655288E0,1.563720736E0
5.153919567E1,7.021311412E0,6.673742974E0,1.548683451E0
5.154921767E1,7.051314645E0,6.657356152E0,1.481444710E0
5.155924067E1,7.087482598E0,6.644154893E0,1.363412231E0
5.156926367E1,7.131553647E0,6.625563671E0,1.216124961E0
5.157928567E1,7.178158879E0,6.598690453E0,1.080467731E0
5.158930867E1,7.210947141E0,6.574753706E0,1.005476606E0
5.159933167E1,7.213044537E0,6.571793845E0,1.009753405E0
5.160935367E1,7.189786652E0,6.589592185E0,1.058460565E0
5.161937667E1,7.160414919E0,6.612402758E0,1.113866077E0
5.162939967E1,7.135977066E0,6.628319464E0,1.174442134E0
5.163942167E1,7.116112320E0,6.636532463E0,1.246387080E0
5.164944467E1,7.101690162E0,6.636859907E0,1.324460565E0
5.165946667E1,7.095312020E0,6.629612868E0,1.393157309E0
5.166948967E1,7.095454107E0,6.620940862E0,1.433106363E0
5.167951267E1,7.096377382E0,6.620844383E0,1.428973405E0
5.168953467E1,7.093353202E0,6.634511080E0,1.379755491E0
5.169955767E1,7.087316537E0,6.656887790E0,1.300735634E0
5.170958067E1,7.077992567E0,6.681571226E0,1.222585184E0
5.171960267E1,7.061730875E0,6.707892467E0,1.171427602E0
5.172962567E1,7.038016323E0,6.736380102E0,1.150492158E0
5.173964767E1,7.012362249E0,6.764477727E0,1.142251385E0
5.174967067E1,6.992657717E0,6.787338002E0,1.127343032E0
5.175969367E1,6.980089712E0,6.804261598E0,1.102945744E0
5.176971567E1,6.966209006E0,6.821070589E0,1.086744205E0
5.177973867E1,6.940945526E0,6.843881162E0,1.104837537E0
5.178976167E1,6.899439651E0,6.875950801E0,1.164103088E0
5.179978367E1,6.848011050E0,6.915729409E0,1.230256512E0
5.180980667E1,6.800277890E0,6.958914020E0,1.251330754E0
5.181982967E1,6.763229932E0,7.002433677E0,1.208609681E0
5.182985167E1,6.734074545E0,7.041409462E0,1.143186720E0
5.183987467E1,6.709564771E0,7.070444396E0,1.107542021E0
5.184989667E1,6.692748764E0,7.084537940E0,1.119177322E0
5.185991967E1,6.680214087E0,7.086058801E0,1.182637665E0
5.186994267E1,6.657940874E0,7.087193161E0,1.296005382E0
5.187996467E1,6.620573072E0,7.096247574E0,1.430874335E0
5.188998487E1,6.577224154E0,7.111691825E0,1.549213355E0
5.190000788E1,6.543805563E0,7.125484237E0,1.625479320E0
5.191002987E1,6.528973516E0,7.133428849E0,1.650093905E0
5.192005288E1,6.534198588E0,7.134092508E0,1.626375698E0
5.193007488E1,6.552704440E0,7.128311951E0,1.576496756E0
5.194009787E1,6.568045195E0,7.124547513E0,1.528953922E0
5.195012088E1,6.566916683E0,7.131020966E0,1.503408753E0
5.196014287E1,6.546616904E0,7.146082808E0,1.520325917E0
5.197016588E1,6.511574541E0,7.164040192E0,1.584934142E0
5.198018887E1,6.472677108E0,7.179976194E0,1.669885268E0
5.199021088E1,6.443439276E0,7.188305553E0,1.745411560E0
5.200023388E1,6.432849968E0,7.187029105E0,1.789172853E0
5.201025588E1,6.440612147E0,7.180157458E0,1.788840877E0
5.202027888E1,6.456245263E0,7.173808551E0,1.757683112E0
5.203030187E1,6.463787586E0,7.175970851E0,1.720751805E0
5.204032388E1,6.454467124E0,7.190397686E0,1.695330304E0
5.205034687E1,6.432806114E0,7.209903413E0,1.694816042E0
5.206036988E1,6.405372148E0,7.226108387E0,1.729350282E0
5.207039187E1,6.375911536E0,7.239143000E0,1.782884172E0
5.208041488E1,6.358144771E0,7.245716439E0,1.819251661E0
5.209043688E1,6.364363285E0,7.241154442E0,1.815667318E0
5.210045988E1,6.393864827E0,7.227425179E0,1.766051939E0
5.211048288E1,6.432390377E0,7.213297722E0,1.681900273E0
5.212050487E1,6.460268147E0,7.207634693E0,1.597197946E0
5.213052788E1,6.464274659E0,7.216700801E0,1.538986429E0
5.214055087E1,6.445961764E0,7.237587056E0,1.517559307E0
5.215057288E1,6.418096274E0,7.258586746E0,1.535270816E0
5.216059588E1,6.396284990E0,7.268610043E0,1.578272994E0
5.217061888E1,6.392735730E0,7.262000350E0,1.622463034E0
5.218064088E1,6.410701300E0,7.240614744E0,1.646967837E0
5.219066387E1,6.442791404E0,7.212790183E0,1.643843378E0
5.220068588E1,6.474923608E0,7.189594279E0,1.619008060E0
5.221070887E1,6.496281148E0,7.177961828E0,1.584713702E0
5.222073188E1,6.503374406E0,7.177178301E0,1.558956132E0
5.223075387E1,6.495940256E0,7.184311320E0,1.557085754E0
5.224077688E1,6.482408044E0,7.194555641E0,1.566166626E0
5.225079988E1,6.478210913E0,7.198815923E0,1.563945561E0
5.226082188E1,6.494108908E0,7.188000913E0,1.547672906E0
5.227084488E1,6.525500270E0,7.163451962E0,1.529345247E0
5.228086687E1,6.560109939E0,7.133855111E0,1.519589460E0
5.229088988E1,6.586749269E0,7.108495152E0,1.523201432E0
5.230091287E1,6.598482292E0,7.094570008E0,1.537275680E0
5.231093488E1,6.593912108E0,7.095231328E0,1.553749187E0
5.232095787E1,6.579497552E0,7.104865201E0,1.570739441E0
5.233098088E1,6.566789213E0,7.113183450E0,1.586195386E0
5.234100288E1,6.565319223E0,7.112916232E0,1.593457920E0
5.235102588E1,6.578262035E0,7.102509942E0,1.586480877E0
5.236104888E1,6.599604957E0,7.087400152E0,1.565273610E0
5.237107087E1,6.619220027E0,7.075679408E0,1.535184131E0
5.238109388E1,6.630382361E0,7.072256448E0,1.502440454E0
5.239111587E1,6.630537897E0,7.079178382E0,1.468783296E0
5.240113888E1,6.620911041E0,7.095109706E0,1.434944582E0
5.241116188E1,6.605262723E0,7.114958079E0,1.408536217E0
5.242118388E1,6.590552298E0,7.131888692E0,1.391718163E0
5.243120688E1,6.585347106E0,7.139820440E0,1.375593589E0
5.244122987E1,6.592915742E0,7.137162881E0,1.352939721E0
5.245125188E1,6.608165281E0,7.128321306E0,1.324873671E0
5.246127487E1,6.623458089E0,7.120271444E0,1.291367663E0
5.247129688E1,6.633428761E0,7.118358820E0,1.250073018E0
5.248131987E1,6.636926565E0,7.123872744E0,1.199065417E0
5.249134288E1,6.634246786E0,7.135889357E0,1.141021204E0
5.250136488E1,6.624894165E0,7.153599404E0,1.082991097E0
5.251138788E1,6.612136710E0,7.173652430E0,1.026866378E0
5.252141088E1,6.604110821E0,7.189558611E0,9.654399890E-1
5.253143287E1,6.605035266E0,7.197434226E0,8.980814534E-1
5.254145588E1,6.609859219E0,7.200970037E0,8.317949317E-1
5.255147787E1,6.611014044E0,7.207355196E0,7.645960251E-1
5.256150088E1,6.605797743E0,7.219341404E0,6.932715424E-1
5.257152387E1,6.593236755E0,7.237233299E0,6.227125333E-1
5.258154588E1,6.572247589E0,7.261387562E0,5.602694961E-1
5.259156888E1,6.546746712E0,7.287908778E0,5.124364581E-1
5.260159187E1,6.525883262E0,7.308985067E0,4.771606446E-1
5.261161388E1,6.514908038E0,7.320359071E0,4.521229037E-1
5.262163687E1,6.511576295E0,7.324176133E0,4.380610444E-1
5.263165988E1,6.508398918E0,7.327434202E0,4.307492109E-1
5.264168187E1,6.498314810E0,7.336738291E0,4.245902290E-1
5.265170488E1,6.478827794E0,7.354344842E0,4.177401793E-1
5.266172687E1,6.451659876E0,7.378861048E0,4.056934167E-1
5.267174988E1,6.421583553E0,7.406232449E0,3.835268780E-1
5.268177288E1,6.395619577E0,7.430206034E0,3.524083252E-1
5.269179487E1,6.378353918E0,7.446558942E0,3.185495844E-1
5.270181788E1,6.371406841E0,7.453755695E0,2.877936687E-1
5.271184087E1,6.373203691E0,7.453090281E0,2.642222998E-1
5.272186288E1,6.380665323E0,7.447294521E0,2.470296037E-1
5.273188587E1,6.390497416E0,7.439402534E0,2.300866934E-1
5.274190788E1,6.398791106E0,7.432982292E0,2.058023480E-1
5.275193088E1,6.400375117E0,7.432484694E0,1.716532199E-1
5.276195388E1,6.392729883E0,7.439970299E0,1.263117718E-1
5.277197588E1,6.378590146E0,7.452871596E0,6.627562670E-2
5.278199887E1,6.362882186E0,7.466578639E0,-5.330734063E-3
5.279202188E1,6.351070225E0,7.476228883E0,-7.759211317E-2
5.280204387E1,6.350380254E0,7.475831857E0,-1.439514693E-1
5.281206688E1,6.364269730E0,7.462400803E0,-2.115373702E-1
5.282208988E1,6.386293268E0,7.440956724E0,-2.890562104E-1
5.283211188E1,6.406876051E0,7.419643039E0,-3.700777338E-1
5.284213488E1,6.422875203E0,7.401599116E0,-4.462206877E-1
5.285215688E1,6.436427295E0,7.385692350E0,-5.099891425E-1
5.286217988E1,6.452139933E0,7.368615557E0,-5.563444795E-1
5.287220287E1,6.472536775E0,7.348701695E0,-5.821899767E-1
5.288222488E1,6.498162197E0,7.325709858E0,-5.864819426E-1
5.289224775E1,6.527633334E0,7.300144662E0,-5.779409147E-1
5.290227075E1,6.558437635E0,7.273678409E0,-5.626751503E-1
5.291229275E1,6.582666743E0,7.253050017E0,-5.457580590E-1
5.292231575E1,6.597642047E0,7.239409633E0,-5.460661342E-1
5.293233775E1,6.610484287E0,7.224504495E0,-5.866533391E-1
5.294236075E1,6.625398195E0,7.203807691E0,-6.673602641E-1
5.295238375E1,6.641643514E0,7.181177212E0,-7.452327512E-1
5.296240575E1,6.656657994E0,7.164323782E0,-7.729546930E-1
5.297242875E1,6.664386259E0,7.158768927E0,-7.576930216E-1
5.298245175E1,6.660502539E0,7.164882191E0,-7.336507326E-1
5.299247375E1,6.644376503E0,7.180158627E0,-7.305272231E-1
5.300249675E1,6.621430274E0,7.198851591E0,-7.545186413E-1
5.301251875E1,6.600454558E0,7.214858344E0,-7.847945738E-1
5.302254175E1,6.592401772E0,7.221286188E0,-7.933362595E-1
5.303256475E1,6.605834581E0,7.212407191E0,-7.617258462E-1
5.304258675E1,6.635095802E0,7.191475328E0,-7.030714028E-1
5.305260975E1,6.659100376E0,7.172794644E0,-6.659741816E-1
5.306263275E1,6.662685304E0,7.167989402E0,-6.816632845E-1
5.307265475E1,6.648078375E0,7.176401791E0,-7.337755707E-1
5.308267775E1,6.618209043E0,7.197839438E0,-7.915183602E-1
5.309270075E1,6.581525951E0,7.228225663E0,-8.199899150E-1
5.310272275E1,6.558600773E0,7.251890514E0,-7.943197612E-1
5.311274575E1,6.565111647E0,7.253115506E0,-7.264361456E-1
5.312276775E1,6.589951789E0,7.237940227E0,-6.487382709E-1
5.313279075E1,6.606763119E0,7.227549725E0,-5.910174085E-1
5.314281375E1,6.596987159E0,7.238252469E0,-5.688231686E-1
5.315283575E1,6.560807512E0,7.272084458E0,-5.555852916E-1
5.316285875E1,6.518292992E0,7.312219747E0,-5.285510555E-1
5.317288175E1,6.489766181E0,7.340206275E0,-4.903172453E-1
5.318290375E1,6.481619255E0,7.349952414E0,-4.504664972E-1
5.319292675E1,6.477051995E0,7.355009671E0,-4.332905205E-1
5.320294975E1,6.461617100E0,7.368998550E0,-4.259678696E-1
5.321297175E1,6.442550499E0,7.386964120E0,-4.030057075E-1
5.322299475E1,6.425583048E0,7.403150382E0,-3.759580959E-1
5.323301675E1,6.403152544E0,7.423150783E0,-3.640857631E-1
5.324303975E1,6.369032287E0,7.452441825E0,-3.642357807E-1
5.325306275E1,6.333449056E0,7.482945580E0,-3.592403216E-1
5.326308475E1,6.309172586E0,7.504212488E0,-3.424276397E-1
5.327310775E1,6.299947434E0,7.512910221E0,-3.208388790E-1
5.328313075E1,6.302336022E0,7.511343167E0,-3.104565994E-1
5.329315275E1,6.307469877E0,7.506271293E0,-3.283805081E-1
5.330317575E1,6.307315511E0,7.504520051E0,-3.688613303E-1
5.331319775E1,6.297014471E0,7.511271831E0,-4.055853163E-1
5.332322075E1,6.271219479E0,7.531558161E0,-4.283917597E-1
5.333324375E1,6.234270338E0,7.561509939E0,-4.399007247E-1
5.334326575E1,6.204073563E0,7.586824290E0,-4.309135542E-1
5.335328875E1,6.192588462E0,7.597822317E0,-4.013209054E-1
5.336331175E1,6.198470176E0,7.595066525E0,-3.606084605E-1
5.337333375E1,6.214654684E0,7.583819990E0,-3.159543343E-1
5.338335675E1,6.231048523E0,7.571342617E0,-2.914292481E-1
5.339337875E1,6.234504227E0,7.567310377E0,-3.207707955E-1
5.340340175E1,6.217039179E0,7.577609662E0,-4.054171723E-1
5.341342475E1,6.181026177E0,7.600953501E0,-5.064956870E-1
5.342344675E1,6.137572010E0,7.630335760E0,-5.867644728E-1
5.343346975E1,6.097284694E0,7.658135762E0,-6.420181391E-1
5.344349275E1,6.061821331E0,7.683037884E0,-6.792096466E-1
5.345351475E1,6.033243064E0,7.704024711E0,-6.957726889E-1
5.346353775E1,6.015670427E0,7.718184913E0,-6.909714670E-1
5.347356075E1,6.013770667E0,7.721435965E0,-6.708865736E-1
5.348358275E1,6.028249542E0,7.711453013E0,-6.556082377E-1
5.349360575E1,6.044607128E0,7.697878702E0,-6.644593142E-1
5.350362775E1,6.044297225E0,7.695602966E0,-6.930234012E-1
5.351365075E1,6.028241356E0,7.705749639E0,-7.196193885E-1
5.352367375E1,6.013429774E0,7.716824850E0,-7.248324005E-1
5.353369575E1,6.007429946E0,7.723233984E0,-7.060724131E-1
5.354371875E1,6.007449242E0,7.726272781E0,-6.718515104E-1
5.355374175E1,6.013049705E0,7.725561175E0,-6.285026655E-1
5.356376375E1,6.024386871E0,7.720571162E0,-5.793579874E-1
5.357378675E1,6.040090154E0,7.711168254E0,-5.397043270E-1
5.358380875E1,6.057731788E0,7.697626103E0,-5.352997291E-1
5.359383175E1,6.071868017E0,7.684131898E0,-5.680183725E-1
5.360385475E1,6.080841154E0,7.673718007E0,-6.111574119E-1
5.361387675E1,6.081661518E0,7.670211432E0,-6.460122990E-1
5.362389975E1,6.073879459E0,7.674945338E0,-6.627884723E-1
5.363392275E1,6.066057639E0,7.681674898E0,-6.564391270E-1
5.364394475E1,6.068449150E0,7.681514685E0,-6.358945694E-1
5.365396775E1,6.084917248E0,7.670378662E0,-6.125278166E-1
5.366399075E1,6.112412610E0,7.650747221E0,-5.836123119E-1
5.367401275E1,6.143195277E0,7.628560545E0,-5.498428142E-1
5.368403575E1,6.161482444E0,7.615286196E0,-5.288221836E-1
5.369405775E1,6.159328330E0,7.617339739E0,-5.243179638E-1
5.370408075E1,6.148144945E0,7.626909876E0,-5.163956444E-1
5.371410375E1,6.142388946E0,7.632914382E0,-4.957637074E-1
5.372412575E1,6.151027038E0,7.627769417E0,-4.670033367E-1
5.373414875E1,6.177718408E0,7.608149085E0,-4.335078907E-1
5.374417175E1,6.219673934E0,7.575691776E0,-4.008123073E-1
5.375419375E1,6.266435287E0,7.537955015E0,-3.836068022E-1
5.376421675E1,6.298956916E0,7.510011756E0,-3.987089176E-1
5.377423875E1,6.304147489E0,7.503398556E0,-4.391504173E-1
5.378426175E1,6.292771731E0,7.510540929E0,-4.784542680E-1
5.379428475E1,6.282823863E0,7.517276922E0,-5.027677947E-1
5.380430675E1,6.281022336E0,7.517972741E0,-5.147294072E-1
5.381432975E1,6.287419775E0,7.512256503E0,-5.200652107E-1
5.382435275E1,6.302052432E0,7.500087862E0,-5.185443499E-1
5.383437475E1,6.323171990E0,7.482828636E0,-5.107651777E-1
5.384439775E1,6.342242099E0,7.466887956E0,-5.075988008E-1
5.385442075E1,6.350080876E0,7.459313473E0,-5.207799232E-1
5.386444275E1,6.341701816E0,7.464277759E0,-5.509067517E-1
5.387446575E1,6.320054255E0,7.479990982E0,-5.854407362E-1
5.388448775E1,6.298715426E0,7.495839275E0,-6.120892754E-1
5.389451025E1,6.288748847E0,7.502444875E0,-6.333058608E-1
5.390453325E1,6.290062131E0,7.500182002E0,-6.469308235E-1
5.391455525E1,6.301518581E0,7.490682616E0,-6.455022756E-1
5.392457825E1,6.320227332E0,7.476272153E0,-6.294366851E-1
5.393460125E1,6.337197121E0,7.463170297E0,-6.141028006E-1
5.394462325E1,6.343850668E0,7.457372198E0,-6.158469520E-1
5.395464625E1,6.338936668E0,7.459451467E0,-6.407539710E-1
5.396466825E1,6.326639974E0,7.465905624E0,-6.855695900E-1
5.397469125E1,6.311735421E0,7.473252066E0,-7.406762353E-1
